,R,Q,A,Y
0,0.1,1,1,1
1,0.1,1,0,0
2,1.1,1,0,0
3,0.1,3,1,1
4,0.1,0,0,0
5,0.1,1,1,0
6,1.1,0,1,1
7,0.1,0,1,1
8,0.1,1,1,1
9,0.1,0,1,1
10,0.1,3,1,1
11,0.1,0,1,1
12,0.1,2,1,1
13,0.1,0,1,0
14,0.1,2,0,1
15,0.1,3,1,1
16,0.1,1,1,1
17,0.1,2,0,0
18,0.1,2,1,0
19,0.1,1,1,1
20,0.1,1,0,0
21,0.1,2,1,1
22,0.1,3,1,1
23,1.1,2,0,0
24,0.1,1,1,0
25,0.9,1,1,1
26,0.1,1,1,1
27,0.1,2,0,1
28,0.1,1,1,1
29,0.1,1,1,0
30,1.1,1,0,0
31,1.1,3,1,1
32,0.1,2,0,1
33,0.1,1,0,0
34,0.1,2,1,0
35,0.30000000000000004,1,1,1
36,0.1,2,0,1
37,0.7,2,0,0
38,0.1,2,1,1
39,0.1,1,0,1
40,0.1,1,1,1
41,0.1,1,1,1
42,0.1,1,0,0
43,1.1,0,0,0
44,0.1,2,0,0
45,0.1,2,1,1
46,0.1,1,1,1
47,0.1,3,1,0
48,0.1,2,1,1
49,0.1,2,1,1
50,0.1,1,1,1
51,0.1,1,0,0
52,0.1,2,0,0
53,0.1,1,0,0
54,0.1,2,1,1
55,1.1,0,0,1
56,1.1,0,0,1
57,0.1,1,1,1
58,0.1,3,0,0
59,0.1,2,0,0
60,0.1,1,1,1
61,0.1,2,1,0
62,0.1,0,0,0
63,0.1,1,1,1
64,1.1,3,1,1
65,0.1,0,0,0
66,0.1,1,1,1
67,1.1,1,0,0
68,1.2999999999999998,2,0,1
69,0.1,0,1,0
70,0.1,2,1,1
71,0.1,2,1,1
72,1.1,1,0,1
73,0.1,1,0,0
74,0.1,1,0,1
75,0.1,2,1,0
76,0.1,2,0,0
77,0.1,3,1,0
78,0.1,2,0,0
79,0.1,1,0,0
80,0.1,2,1,0
81,0.1,2,0,0
82,0.1,3,1,0
83,1.1,1,1,1
84,0.1,1,0,0
85,0.1,2,1,1
86,1.1,1,1,1
87,0.1,2,0,1
88,0.1,1,0,0
89,0.1,2,1,1
90,0.1,1,0,0
91,0.1,1,1,1
92,0.1,1,0,0
93,0.1,1,0,1
94,0.1,2,0,0
95,0.1,1,1,1
96,0.30000000000000004,1,1,1
97,1.1,0,1,1
98,0.1,3,1,1
99,1.1,1,1,1
100,0.1,1,0,0
101,0.1,2,0,0
102,1.1,0,0,1
103,0.1,2,0,0
104,0.1,3,0,0
105,0.1,1,0,0
106,0.1,2,0,0
107,0.1,3,0,0
108,0.1,0,0,0
109,0.1,2,0,0
110,0.1,1,0,0
111,1.5,3,1,1
112,0.1,1,1,1
113,0.1,1,1,1
114,0.1,0,0,1
115,0.1,0,0,1
116,1.1,1,1,1
117,0.1,3,1,0
118,0.1,1,0,0
119,0.1,2,1,1
120,0.1,2,0,1
121,0.1,1,1,1
122,0.1,0,1,1
123,0.1,1,0,0
124,0.1,1,1,1
125,0.1,3,1,1
126,0.1,2,1,1
127,0.1,2,1,1
128,0.1,2,0,0
129,0.1,1,0,0
130,0.1,1,1,0
131,1.1,1,1,1
132,0.1,3,1,1
133,1.1,1,1,1
134,0.1,2,1,1
135,0.1,1,0,1
136,0.1,1,0,0
137,0.1,1,0,1
138,0.1,2,0,1
139,0.1,1,1,1
140,0.1,2,0,0
141,0.1,2,1,1
142,0.1,1,0,1
143,1.1,0,0,1
144,0.1,3,1,0
145,0.1,0,1,1
146,0.1,2,1,1
147,0.1,1,1,0
148,1.1,1,1,1
149,0.1,1,1,0
150,1.1,1,1,1
151,0.1,1,0,0
152,0.1,1,1,1
153,0.1,2,0,1
154,0.1,1,0,0
155,0.1,1,0,0
156,0.1,2,1,1
157,1.1,1,0,1
158,0.1,0,0,0
159,0.5,3,1,1
160,0.1,2,1,1
161,1.1,2,1,1
162,1.1,2,1,1
163,0.1,0,1,1
164,1.1,1,0,1
165,1.1,1,1,1
166,0.1,3,1,1
167,0.1,2,0,0
168,1.1,1,1,0
169,0.1,2,1,1
170,0.1,1,0,0
171,0.1,2,1,1
172,0.1,2,1,1
173,1.1,1,1,1
174,0.1,3,0,0
175,1.1,1,1,1
176,0.1,2,0,0
177,1.1,0,1,1
178,1.1,0,1,0
179,0.1,1,1,1
180,0.1,2,1,1
181,0.1,3,0,1
182,1.1,0,1,1
183,0.1,1,0,0
184,0.1,1,0,1
185,0.1,2,1,0
186,0.1,1,0,1
187,0.1,3,0,0
188,0.1,2,0,1
189,0.1,3,0,1
190,1.1,3,1,1
191,0.1,1,0,0
192,0.1,2,1,1
193,0.1,2,0,0
194,1.1,1,0,1
195,0.1,2,0,0
196,1.1,0,1,1
197,0.1,0,0,0
198,0.1,3,1,1
199,1.1,0,0,0
200,1.1,0,1,1
201,1.1,0,0,1
202,0.1,3,1,1
203,0.1,0,1,1
204,0.1,2,0,0
205,0.1,2,0,0
206,1.1,1,1,1
207,0.1,1,0,0
208,0.1,2,1,1
209,0.1,2,0,0
210,0.1,2,0,1
211,0.1,1,0,0
212,1.1,2,1,1
213,0.1,3,1,1
214,0.1,1,0,0
215,0.1,3,0,0
216,1.1,3,0,1
217,1.1,2,1,1
218,0.1,1,1,1
219,0.1,2,0,0
220,0.9,1,1,1
221,0.1,2,0,0
222,1.1,2,1,1
223,1.1,2,1,1
224,0.1,1,0,0
225,0.1,2,1,1
226,1.1,1,0,1
227,1.1,0,1,1
228,0.1,2,0,0
229,0.1,2,0,0
230,0.1,2,0,0
231,0.1,1,0,0
232,0.1,0,0,0
233,0.1,2,1,1
234,0.1,1,1,1
235,0.1,1,1,0
236,0.1,1,0,0
237,1.1,3,1,1
238,0.1,2,1,0
239,0.1,3,0,1
240,0.1,1,1,1
241,1.1,2,0,0
242,0.1,0,1,1
243,0.1,0,0,1
244,1.1,0,0,1
245,0.1,2,1,1
246,0.1,3,0,0
247,0.1,3,1,1
248,1.1,1,1,1
249,0.1,2,1,1
250,0.1,2,1,1
251,0.1,3,1,1
252,1.1,1,0,1
253,1.1,1,1,1
254,0.1,2,1,1
255,0.1,1,0,0
256,1.1,0,0,0
257,0.1,2,0,0
258,0.1,1,0,0
259,0.1,2,1,1
260,0.1,2,1,0
261,0.1,1,1,1
262,1.1,1,1,1
263,0.1,1,0,1
264,0.1,1,0,0
265,0.1,2,1,1
266,0.1,2,0,0
267,0.1,1,0,1
268,0.1,3,0,0
269,1.1,1,1,1
270,0.1,1,0,1
271,1.1,1,1,1
272,0.1,2,1,1
273,1.2999999999999998,3,1,1
274,0.1,2,0,0
275,0.1,2,0,0
276,0.1,3,1,1
277,1.1,1,1,1
278,0.1,3,0,0
279,0.1,1,0,0
280,0.1,1,1,1
281,0.1,2,0,0
282,1.1,1,1,1
283,1.1,1,1,1
284,1.1,2,0,0
285,1.7000000000000002,3,1,1
286,1.1,1,0,0
287,0.1,2,0,0
288,0.1,1,0,0
289,1.1,0,1,1
290,0.1,1,1,1
291,0.1,1,1,0
292,0.1,1,0,1
293,0.9,2,1,1
294,0.1,2,1,1
295,0.1,1,1,1
296,1.1,0,0,0
297,0.1,1,1,1
298,0.1,2,0,1
299,0.1,2,1,1
300,0.1,1,1,0
301,1.1,2,0,1
302,0.1,1,1,0
303,0.5,3,1,1
304,0.1,2,0,1
305,1.1,1,1,1
306,0.1,2,0,0
307,0.1,1,0,0
308,1.5,1,1,1
309,0.1,1,1,1
310,1.1,1,1,0
311,0.1,2,1,1
312,1.1,1,1,0
313,1.1,2,1,1
314,0.1,3,1,0
315,0.1,3,0,0
316,0.1,1,1,1
317,0.1,1,0,0
318,0.1,2,1,0
319,0.1,3,1,1
320,0.1,1,1,1
321,1.1,1,0,1
322,0.1,3,0,0
323,0.1,1,1,1
324,0.1,2,0,1
325,0.1,1,1,1
326,0.1,3,1,1
327,1.1,1,1,1
328,0.1,2,0,1
329,1.1,2,1,1
330,1.1,2,0,0
331,0.1,3,0,1
332,0.1,1,1,1
333,1.9,1,0,1
334,0.7,1,1,1
335,0.1,0,0,0
336,0.1,1,1,1
337,0.1,2,0,0
338,1.7000000000000002,3,1,1
339,0.1,1,1,1
340,0.1,1,0,0
341,0.5,1,0,0
342,0.1,3,1,0
343,0.1,1,0,0
344,0.1,2,0,0
345,1.1,0,0,0
346,0.1,3,0,1
347,1.5,1,0,1
348,0.1,3,0,0
349,0.1,2,0,0
350,0.1,3,1,1
351,1.1,2,1,1
352,0.1,3,0,0
353,0.1,2,0,0
354,1.1,1,0,0
355,1.1,2,0,0
356,0.1,1,0,0
357,0.1,1,0,0
358,0.1,3,1,1
359,0.1,3,1,0
360,0.1,3,1,1
361,0.1,1,0,0
362,0.1,1,1,1
363,0.1,1,0,0
364,0.1,1,0,0
365,0.1,3,1,0
366,0.1,1,0,0
367,0.1,1,0,0
368,0.1,1,1,0
369,1.1,1,0,0
370,0.1,0,0,0
371,0.1,2,1,1
372,0.1,1,1,1
373,0.1,1,0,0
374,0.1,1,1,0
