,R,Q,A,Y
0,0.1,0,0,0
1,0.1,2,0,0
2,0.1,1,1,1
3,0.1,1,0,0
4,0.1,1,1,1
5,0.1,2,0,0
6,0.1,2,0,0
7,1.1,1,0,0
8,0.1,2,1,1
9,0.1,3,0,0
10,0.1,1,1,1
11,0.1,1,1,0
12,0.1,0,0,1
13,0.1,1,0,0
14,0.1,2,0,0
15,0.1,0,0,0
16,0.1,1,1,1
17,0.1,1,0,0
18,0.1,2,1,1
19,0.1,1,0,1
20,0.1,2,0,0
21,0.1,1,1,1
22,0.1,1,1,1
23,0.1,1,0,0
24,0.1,0,1,1
25,0.1,1,0,1
26,0.1,1,0,0
27,0.1,2,0,0
28,0.1,2,1,0
29,0.1,3,0,0
30,0.1,3,1,0
31,0.1,2,0,0
32,0.1,1,0,0
33,0.1,2,0,0
34,0.1,1,1,1
35,0.1,1,1,1
36,0.1,2,1,1
37,0.1,1,0,0
38,0.1,1,1,0
39,0.1,0,0,0
40,0.1,1,1,0
41,0.1,2,1,0
42,0.1,2,0,0
43,0.1,2,0,0
44,0.1,1,1,0
45,0.1,1,1,1
46,0.1,2,1,1
47,1.1,1,0,0
48,0.1,1,1,1
49,0.1,0,0,0
50,0.1,2,0,0
51,1.1,0,0,0
52,0.1,1,0,0
53,1.1,1,1,1
54,0.1,3,0,0
55,1.1,2,0,0
56,0.1,2,0,0
57,0.1,1,1,1
58,0.1,2,1,1
59,0.1,1,1,0
60,0.1,2,1,1
61,1.1,1,0,0
62,0.1,1,0,0
63,0.1,2,1,1
64,0.1,1,0,0
65,0.1,1,0,0
66,0.1,2,0,0
67,0.1,1,1,1
68,0.1,3,0,0
69,0.1,2,1,1
70,0.1,1,1,1
71,0.1,1,1,1
72,0.1,1,1,1
73,0.1,2,1,1
74,0.1,3,1,1
75,0.1,3,1,1
76,1.1,0,0,0
77,1.1,2,1,1
78,0.1,2,1,1
79,0.1,1,1,1
80,0.1,3,0,0
81,0.1,1,1,1
82,1.1,3,1,1
83,0.1,1,0,1
84,0.1,1,1,1
85,0.1,0,0,0
86,0.1,2,1,1
