,R,Q,A,Y
0,1.1,0,1,0
1,0.1,2,0,0
2,0.1,1,0,0
3,0.1,1,1,1
4,0.1,2,0,0
5,1.1,0,1,1
6,0.1,2,1,1
7,0.1,1,1,1
8,0.1,2,1,0
9,0.1,1,0,0
10,0.1,1,0,0
11,0.1,1,1,0
12,0.1,3,0,0
13,0.1,1,0,1
14,0.1,2,0,0
15,0.1,1,1,1
16,0.1,2,1,1
17,0.1,3,1,1
18,1.1,3,1,0
19,1.1,3,1,1
20,0.1,3,1,0
21,0.1,1,1,1
22,0.1,3,1,0
23,0.1,0,1,0
24,0.1,1,1,1
25,0.1,0,1,1
26,0.1,1,0,0
27,1.1,1,0,0
28,0.1,2,0,0
29,0.1,2,0,0
30,1.1,3,0,0
31,0.1,1,1,0
32,0.1,3,0,0
33,0.1,1,1,1
34,1.1,3,0,1
35,0.1,2,1,1
36,0.1,3,1,1
37,0.1,1,0,1
38,0.1,2,0,0
39,1.1,3,1,1
40,1.1,3,1,1
41,0.1,1,1,1
42,0.1,2,0,1
43,0.1,1,1,1
44,0.1,1,0,1
45,0.1,2,1,1
46,0.1,1,1,1
47,0.1,2,1,1
48,0.1,2,0,0
49,0.1,2,1,0
50,0.1,1,0,0
51,0.1,0,0,0
52,0.1,2,0,1
53,0.1,3,1,0
54,0.1,2,1,0
55,1.1,1,0,0
56,1.9,2,1,1
57,0.1,1,0,1
58,0.1,2,0,0
59,0.1,2,1,1
60,0.1,3,0,0
61,0.1,1,1,0
62,0.1,1,0,0
63,0.1,2,0,1
64,0.1,3,0,1
65,0.1,2,1,1
66,0.1,1,0,0
67,0.1,2,1,1
68,0.1,0,0,1
69,0.1,2,0,0
70,0.1,3,1,1
71,0.1,1,0,1
72,1.1,1,0,0
73,0.1,2,0,0
74,0.1,1,1,0
75,0.1,1,1,1
76,0.1,2,0,0
77,0.1,1,0,0
78,1.1,1,1,1
79,0.1,1,1,0
80,0.1,2,0,1
81,0.1,1,1,1
82,0.1,2,1,1
83,0.1,2,1,1
84,1.1,1,1,0
85,0.1,3,0,0
86,1.1,1,1,1
87,0.1,2,1,1
88,0.1,0,0,0
89,0.1,1,1,1
90,0.1,0,0,0
91,0.1,2,1,1
92,0.1,1,1,1
93,0.1,1,0,1
94,0.1,0,1,1
95,1.1,3,0,0
96,0.1,2,0,0
97,0.1,2,1,0
98,0.1,1,0,0
99,1.1,0,1,0
100,1.1,3,1,1
101,0.1,1,1,1
102,0.1,3,0,0
103,0.1,2,1,1
104,0.1,0,1,1
105,0.1,2,0,1
106,0.1,0,1,1
107,0.9,1,1,1
108,1.1,1,0,1
109,1.1,1,1,1
110,1.9,2,0,1
111,1.1,1,1,1
112,0.1,2,1,1
113,0.1,1,0,0
114,0.1,3,0,0
115,0.1,2,0,0
116,0.5,2,0,1
117,0.1,2,0,0
118,0.1,1,1,0
119,0.1,1,0,1
120,0.1,2,1,0
121,0.1,2,1,0
122,0.1,3,0,0
123,0.1,2,1,0
124,1.1,0,1,1
125,0.1,3,0,0
126,0.1,1,1,1
127,0.1,3,0,0
128,0.1,1,0,0
129,1.1,1,0,0
130,0.1,0,0,0
131,0.1,2,1,0
132,1.1,1,1,1
133,0.1,2,1,0
134,0.1,0,1,1
135,0.1,1,1,1
136,0.1,1,1,1
137,0.1,1,0,0
138,0.1,3,1,0
139,0.1,1,0,0
140,0.1,2,0,0
141,1.5,2,0,0
142,0.1,1,1,1
143,0.1,2,1,0
144,0.1,2,0,1
145,0.1,2,0,0
146,0.1,2,1,1
147,0.1,1,0,1
148,0.1,1,0,0
149,0.9,2,0,0
150,1.1,0,0,0
151,1.5,2,0,0
152,1.1,1,0,0
153,0.1,2,1,1
154,0.1,2,0,0
155,1.1,1,0,0
156,0.1,1,1,1
157,0.1,2,0,0
158,0.1,0,1,1
159,0.1,1,1,1
160,0.1,3,0,0
161,0.1,1,0,0
162,1.1,3,1,1
163,0.1,0,0,0
164,0.1,1,1,1
165,0.1,2,1,1
166,0.1,2,0,0
167,0.1,2,1,1
168,0.1,1,0,0
169,0.1,2,1,1
170,0.1,2,1,0
171,0.1,2,1,1
172,0.1,1,0,1
173,0.1,2,0,0
174,0.1,1,1,1
175,0.1,1,0,0
176,0.1,2,0,0
177,0.1,1,0,0
178,0.1,2,0,0
179,0.1,2,0,0
180,0.1,2,0,0
181,0.1,0,1,0
182,1.1,0,1,1
183,0.1,1,0,0
184,0.1,2,0,0
185,0.1,1,1,1
186,0.1,1,1,0
187,0.1,1,0,0
188,0.1,2,1,1
189,0.9,2,0,0
190,0.1,1,0,0
191,1.1,0,1,1
192,0.1,2,0,0
193,0.1,1,0,0
194,0.1,2,1,0
195,0.1,1,0,0
196,0.1,2,0,0
197,0.1,1,0,1
198,0.1,3,0,0
199,0.1,2,1,1
200,0.1,1,0,0
201,0.1,1,0,1
202,0.1,2,0,0
203,0.1,3,0,0
204,0.1,3,1,1
205,0.1,3,0,0
206,0.1,2,0,0
207,0.1,1,0,0
208,1.1,0,0,1
209,0.1,1,1,0
210,0.1,1,0,0
211,0.5,2,1,0
212,1.2999999999999998,2,0,0
213,0.1,2,1,1
214,1.1,0,0,0
215,1.2999999999999998,1,0,0
216,1.1,1,1,1
217,0.1,0,0,0
218,1.1,3,1,1
219,0.1,0,0,0
220,0.1,2,0,0
221,0.1,1,0,1
222,1.1,1,0,0
223,0.7,2,0,0
224,0.1,1,0,1
225,1.1,0,1,1
226,0.1,2,0,0
227,0.1,3,1,1
228,0.1,1,1,1
229,0.1,2,1,1
230,0.1,1,1,1
231,0.1,1,0,0
232,0.1,3,0,0
233,0.1,0,0,0
234,0.1,2,0,0
235,0.1,3,0,0
236,0.1,3,0,1
237,0.1,2,1,0
238,0.1,1,0,0
239,1.1,1,1,1
240,1.1,1,0,0
241,0.1,1,1,1
242,0.1,2,0,0
243,0.1,1,1,1
244,0.1,1,1,1
245,0.1,2,1,1
246,0.1,1,1,1
247,0.1,0,1,1
248,0.1,1,0,0
249,1.1,0,0,1
250,0.1,2,1,0
251,0.1,1,0,0
252,0.1,1,1,1
253,1.1,0,0,0
254,0.5,1,1,1
255,0.1,3,0,0
256,1.1,3,1,0
257,0.1,1,0,1
258,0.1,2,0,1
259,0.1,2,1,0
260,0.1,1,1,1
261,0.1,1,1,0
262,0.1,2,1,0
263,0.1,1,0,0
264,0.1,3,0,1
265,0.1,1,0,0
266,0.1,3,0,1
267,0.1,2,0,0
268,0.1,2,0,0
269,0.1,1,1,1
270,0.1,1,1,0
271,0.1,2,1,1
272,1.1,0,0,1
273,0.1,3,0,0
274,0.1,2,1,0
275,0.1,1,0,1
276,0.1,2,1,1
277,0.1,2,0,0
278,1.1,1,1,1
279,0.1,2,1,1
280,0.1,2,0,0
281,0.1,1,0,0
282,0.1,1,1,1
283,1.1,3,0,0
284,0.1,2,0,1
285,0.1,1,1,1
286,0.1,2,1,0
287,0.1,2,0,0
288,0.1,3,0,1
289,1.2999999999999998,2,0,0
290,0.1,1,1,0
291,1.9,2,0,0
292,0.30000000000000004,2,0,0
293,0.1,2,0,0
294,0.30000000000000004,2,0,1
295,0.1,2,1,1
296,0.1,2,0,0
297,0.1,0,1,0
298,0.1,1,1,1
299,0.1,1,0,0
300,1.1,0,1,1
301,0.1,2,0,0
302,0.1,1,0,0
303,1.1,1,0,1
304,0.30000000000000004,1,1,0
305,0.1,2,1,1
306,0.1,2,0,1
307,0.1,2,1,1
308,0.1,0,0,0
309,1.1,0,1,1
310,1.1,3,1,1
311,0.1,1,0,0
312,0.1,0,1,1
313,0.1,1,1,1
314,0.1,1,1,0
315,1.1,1,1,1
316,0.1,0,0,0
317,1.1,0,1,1
318,0.1,1,1,1
319,0.1,0,1,1
320,0.1,2,0,0
321,0.1,1,1,0
322,0.1,2,1,1
323,1.1,1,0,1
324,0.1,0,1,1
325,0.1,1,0,0
326,0.1,1,1,1
327,0.1,3,0,0
328,0.1,3,1,1
329,0.1,2,1,0
330,0.1,1,0,0
331,0.1,1,0,0
332,0.1,1,1,1
333,0.1,2,0,0
334,0.9,2,1,0
335,0.1,3,1,0
336,1.1,1,1,0
337,0.1,1,1,0
338,0.1,0,1,1
339,0.1,2,0,0
340,0.1,3,1,1
341,0.1,3,0,1
342,0.1,2,0,0
343,0.1,2,0,0
344,0.1,2,0,0
345,0.1,2,0,1
346,0.1,1,1,1
347,0.1,2,1,1
348,1.1,1,1,1
349,1.1,1,1,1
350,1.1,1,1,1
351,0.1,3,0,1
352,1.2999999999999998,2,1,0
353,0.1,2,0,1
