,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,41,1,2,1,1,0
1,1,25,1,2,1,1,0
2,0,25,0,5,0,2,1
3,0,25,0,13,0,1,1
4,1,46,0,19,1,2,1
5,1,29,0,0,1,2,1
6,1,26,0,9,1,2,0
7,1,28,0,5,1,2,0
8,1,31,0,0,0,1,1
9,1,42,0,6,0,0,1
10,1,24,0,6,0,0,1
11,0,45,0,1,0,2,0
12,1,21,0,1,0,1,0
13,1,37,0,5,0,2,0
14,1,33,1,1,0,1,0
15,0,48,0,0,1,0,1
16,1,26,1,1,0,1,1
17,1,26,0,2,0,2,0
18,0,22,1,0,1,1,0
19,1,37,1,1,0,1,1
20,0,55,1,5,0,2,0
21,1,35,1,0,1,2,1
22,1,24,0,7,1,2,1
23,1,23,1,1,0,1,1
24,1,29,1,3,1,2,1
25,1,43,1,0,1,1,0
26,0,30,0,0,0,1,0
27,1,49,1,1,1,1,0
28,1,42,0,0,0,2,1
29,0,27,0,3,1,0,1
30,1,51,0,12,0,0,1
31,1,27,1,5,0,1,1
32,1,25,1,4,1,1,0
33,1,30,0,10,1,2,1
34,1,35,1,10,1,2,1
35,1,50,0,4,1,1,0
36,0,43,1,0,1,1,0
37,1,54,1,1,0,0,0
38,1,31,1,1,0,1,0
39,1,44,1,1,1,0,0
40,1,23,0,2,1,0,1
41,1,24,0,6,0,0,1
42,0,28,0,4,1,2,0
43,1,39,0,1,1,1,0
44,1,37,1,14,0,0,1
45,1,37,0,5,1,0,1
46,1,32,0,11,0,0,1
47,1,21,1,1,1,2,1
48,1,30,1,1,1,1,1
49,1,57,0,2,1,2,0
50,1,34,0,1,0,1,0
51,1,40,1,8,0,1,1
52,1,30,0,10,1,2,1
53,1,21,1,8,0,1,0
54,1,24,0,0,0,1,0
55,1,21,1,2,0,1,1
56,0,28,1,4,1,1,0
57,1,56,0,0,1,1,0
58,1,23,1,2,0,1,0
59,1,42,1,1,0,1,1
60,1,33,0,2,1,2,1
61,0,26,0,1,1,1,1
62,1,44,0,4,1,1,1
63,1,33,1,0,1,1,0
64,1,26,1,2,0,1,0
65,1,21,0,1,0,1,1
66,0,31,0,1,1,1,1
67,1,55,1,11,0,2,0
68,1,29,0,3,0,2,1
69,1,31,0,10,0,2,1
70,1,37,0,2,0,2,1
71,1,25,0,2,0,1,1
72,1,34,0,4,1,1,0
73,1,34,0,6,0,2,0
74,0,20,1,0,1,1,1
75,1,57,0,0,0,1,0
76,1,36,0,4,0,2,0
77,0,25,1,4,0,1,0
78,1,31,1,1,0,1,1
79,0,23,0,0,0,0,1
80,0,40,1,5,0,2,0
81,1,22,1,0,1,1,0
82,1,31,0,0,1,1,0
83,1,54,1,6,0,1,0
84,1,25,0,1,0,1,0
85,1,26,0,1,0,2,0
86,1,24,0,11,0,2,0
87,1,21,0,3,1,1,0
88,1,38,0,25,1,0,1
89,1,28,1,4,0,0,1
90,1,54,1,4,0,1,0
91,1,45,0,1,0,2,1
92,1,36,0,2,0,2,0
93,1,47,0,5,0,1,0
94,0,40,0,4,1,0,1
95,1,35,1,1,0,1,1
96,0,28,0,1,1,1,0
97,1,25,0,7,0,0,0
98,1,23,0,1,1,0,1
99,1,56,1,2,1,1,0
100,0,35,0,7,0,2,0
101,1,32,1,1,0,1,0
102,0,30,0,5,0,2,0
103,1,24,0,11,0,0,1
104,1,23,1,0,0,1,0
105,1,25,0,4,0,1,0
106,1,62,1,0,1,1,1
107,1,29,1,6,0,2,1
108,1,25,0,1,1,1,0
109,1,35,0,1,0,1,1
110,0,46,1,1,1,1,0
111,1,25,1,5,0,1,0
112,1,22,1,3,0,1,0
113,1,25,0,2,1,1,0
114,0,22,1,0,0,1,0
115,1,28,0,0,0,2,1
116,1,30,0,0,1,0,0
117,1,69,0,15,0,0,1
118,1,37,0,5,0,1,0
119,1,78,0,4,0,0,1
120,1,21,1,0,0,2,0
121,1,23,1,0,1,2,1
122,0,24,0,0,1,1,0
123,1,27,0,0,1,2,1
124,1,23,0,10,0,2,1
125,0,52,0,3,0,1,1
126,1,50,1,0,1,1,1
127,1,27,0,1,0,2,1
128,1,50,0,3,0,1,0
129,1,43,1,0,0,1,1
130,0,41,1,2,0,1,0
131,1,31,0,6,0,0,1
132,1,25,0,13,0,0,0
133,0,50,1,7,0,1,0
134,1,23,1,2,1,1,0
135,1,31,0,9,1,0,1
136,1,31,0,4,0,1,0
137,0,28,0,7,0,2,0
138,0,22,1,1,1,1,0
139,1,29,0,7,0,0,1
140,1,60,0,1,1,1,1
141,0,30,1,1,0,1,0
142,1,28,1,2,0,1,0
143,1,28,0,0,0,1,1
144,1,36,1,0,0,1,0
145,0,30,0,2,0,1,1
146,1,33,0,3,1,2,1
147,0,22,1,4,0,0,0
148,1,24,0,1,0,2,0
149,1,25,1,9,0,0,0
150,1,79,1,0,1,1,0
151,1,25,0,1,1,1,1
152,1,28,1,5,0,1,0
153,1,29,0,8,1,2,0
154,0,25,0,0,0,1,0
155,1,42,1,11,0,1,1
156,1,46,0,0,0,1,1
157,1,41,0,12,0,2,1
158,0,24,0,1,1,1,1
159,1,23,1,2,1,2,0
160,1,31,0,1,1,2,0
161,1,39,1,1,0,1,1
162,0,53,1,11,0,2,0
163,1,46,0,2,0,1,1
164,1,50,0,2,1,1,1
165,1,35,0,0,1,2,0
166,1,42,0,0,0,0,1
167,1,47,0,2,0,1,0
168,1,22,0,15,0,0,1
169,1,43,0,27,1,0,1
170,1,46,1,2,0,2,1
171,0,40,1,5,0,2,0
172,1,65,0,15,0,2,1
173,1,34,0,13,1,0,1
174,0,56,0,8,0,0,0
175,1,24,0,1,0,1,1
176,0,28,0,0,1,0,1
177,1,46,0,2,0,2,0
178,0,22,1,0,0,1,0
179,1,26,1,1,1,1,0
180,1,22,1,0,0,1,1
181,1,35,1,3,0,1,1
182,1,35,1,3,0,1,1
183,1,31,1,9,0,2,0
184,1,24,1,1,0,1,0
185,0,20,0,1,1,2,0
186,1,28,1,9,0,2,0
187,1,30,1,4,0,1,0
188,1,30,0,5,1,1,1
189,1,25,1,0,1,2,1
190,1,37,1,0,0,1,0
191,0,27,0,2,0,0,0
192,1,29,1,7,1,1,1
193,1,25,1,4,1,1,0
194,1,37,1,1,0,1,0
195,1,35,0,6,0,0,1
196,1,30,1,1,1,2,0
197,1,78,1,1,0,1,1
198,1,42,0,0,0,1,0
199,1,26,1,4,0,1,0
200,0,21,1,2,0,1,1
201,0,54,0,2,1,2,1
202,1,52,0,0,0,0,1
203,1,22,1,1,0,1,0
204,1,27,0,10,0,0,0
205,1,49,0,5,1,1,1
206,1,30,1,3,0,1,0
207,1,47,0,5,0,1,1
208,0,52,0,3,0,1,1
209,1,25,0,2,1,1,0
210,1,25,1,7,0,1,1
211,1,28,0,3,0,2,1
212,1,21,0,1,0,0,1
213,0,23,1,0,1,1,0
214,1,22,1,4,1,2,1
215,0,30,1,0,0,1,0
216,1,23,1,2,0,1,0
217,1,30,1,3,0,1,0
218,0,54,1,4,1,1,0
219,1,27,0,0,1,2,1
220,0,25,0,1,1,1,1
221,0,53,0,0,1,2,1
222,1,22,1,0,0,2,1
223,1,30,1,12,0,0,0
224,1,49,1,1,1,1,0
225,1,24,0,0,0,1,1
226,1,42,1,30,0,2,1
227,1,38,1,2,0,2,0
228,1,24,0,1,0,0,0
229,1,42,0,4,0,0,0
230,1,24,0,2,0,1,0
231,1,45,1,3,1,1,0
232,1,41,0,4,1,0,1
233,1,30,0,10,0,2,0
234,0,21,0,0,1,2,0
235,1,29,0,19,0,2,1
236,1,26,0,6,0,1,0
237,1,25,0,1,1,1,0
238,1,36,0,36,0,2,0
239,1,23,1,0,1,2,0
240,1,29,0,11,0,1,0
241,1,33,0,13,1,1,0
242,1,42,1,0,0,1,1
243,1,22,1,1,0,1,1
244,1,24,0,0,1,1,0
245,1,24,1,1,0,1,0
246,0,49,0,1,0,1,1
247,1,31,1,1,1,2,1
248,1,44,0,1,1,1,0
249,1,28,1,3,1,2,1
250,1,30,1,21,0,2,0
251,1,28,1,0,0,1,0
252,0,23,0,4,0,1,0
253,1,26,0,5,0,1,1
254,0,39,0,1,0,1,0
255,0,26,1,3,1,1,1
256,1,38,1,5,1,1,1
257,1,21,1,3,0,1,0
258,1,19,0,2,0,2,1
259,1,41,0,0,1,1,0
260,1,30,0,8,0,0,1
261,1,22,0,0,0,1,1
262,1,23,0,1,1,2,0
263,1,24,1,1,0,1,1
264,1,28,0,4,0,0,1
265,1,52,0,0,0,1,0
266,1,20,1,1,0,1,0
267,1,23,0,0,1,1,0
268,1,45,0,3,1,2,0
269,0,48,0,0,0,1,0
270,0,33,0,1,0,2,0
271,1,28,0,7,0,0,0
272,1,27,0,3,0,0,1
273,0,26,1,0,1,1,1
274,1,29,0,0,1,1,0
275,1,25,1,4,0,1,1
276,1,26,0,2,0,0,0
277,1,38,1,2,1,0,1
278,1,57,0,30,1,0,1
279,1,21,0,0,0,1,0
280,1,24,1,3,0,2,0
281,1,49,1,5,0,1,0
282,1,21,1,1,0,1,0
283,1,27,1,7,0,1,0
284,0,59,1,1,1,1,0
285,1,21,1,2,0,1,1
286,1,74,1,0,1,1,0
287,1,39,0,0,0,1,0
288,0,24,0,2,1,2,0
289,1,27,1,3,0,1,0
290,1,41,0,5,0,1,1
291,0,61,0,11,0,0,0
292,0,34,1,1,0,1,1
293,1,56,0,1,1,0,1
294,1,44,0,4,0,2,1
295,1,21,1,1,1,1,0
296,1,30,1,1,1,1,0
297,0,46,0,0,0,2,0
298,0,44,0,3,0,2,0
299,1,51,0,3,0,0,0
300,1,21,0,0,1,2,0
