,R,Q,A,Y
0,1.0,1,1,1
1,0.2,3,1,0
2,0.2,3,0,0
3,1.0,1,1,1
4,0.2,3,0,0
5,0.2,3,1,0
6,0.2,2,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,0.2,3,0,0
10,0.2,3,0,0
11,0.2,2,1,1
12,1.0,3,0,0
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,1,1,1
16,0.2,3,0,0
17,0.2,3,0,0
18,0.2,3,0,0
19,1.0,3,0,0
20,1.0,3,0,0
21,0.2,2,1,1
22,1.0,2,1,1
23,1.0,1,1,1
24,0.2,3,0,0
25,1.0,2,1,1
26,0.2,1,1,1
27,0.2,1,1,1
28,0.2,1,1,1
29,1.0,3,0,0
30,0.2,2,1,1
31,0.2,3,0,0
32,1.0,3,0,0
33,0.2,3,0,0
34,0.2,2,1,0
35,0.2,3,0,0
36,0.2,3,0,0
37,0.2,3,0,0
38,0.2,2,1,0
39,0.2,3,1,0
40,0.2,3,0,0
41,0.2,3,0,0
42,0.2,2,1,0
43,1.0,3,0,0
44,0.2,3,0,0
45,0.2,3,0,1
46,0.2,3,1,0
47,0.2,3,1,0
48,1.0,3,1,0
49,1.0,3,0,0
50,0.2,3,0,0
51,0.2,3,0,0
52,1.0,3,0,0
53,1.0,2,1,1
54,0.2,3,0,0
55,0.2,3,0,1
56,0.2,1,1,1
57,0.2,2,1,0
58,0.2,3,1,0
59,0.2,1,1,1
60,1.0,0,1,0
61,0.2,2,1,1
62,0.2,3,0,0
63,1.0,2,1,0
64,0.2,1,1,1
65,1.0,3,0,0
66,0.2,3,0,0
67,1.0,2,1,1
68,1.0,1,1,1
69,1.0,3,0,0
70,1.0,2,1,0
71,0.2,3,0,0
72,0.2,1,1,1
73,0.2,2,1,0
74,1.0,3,0,0
75,0.2,1,1,1
76,0.2,2,1,0
77,0.2,3,0,0
78,1.0,2,1,1
79,0.2,3,0,0
80,0.2,3,0,0
81,0.2,1,1,1
82,0.2,2,1,1
83,1.0,2,1,1
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,2,1,0
88,1.0,1,1,1
89,1.0,3,0,0
90,0.2,1,1,1
91,1.0,3,0,1
92,0.2,3,0,0
93,0.2,1,1,1
94,0.2,3,0,0
95,1.0,2,1,1
96,0.2,3,0,1
97,0.2,3,0,0
98,0.2,3,0,0
99,0.2,2,1,1
100,0.2,2,1,0
101,0.2,3,0,0
102,0.2,1,1,1
103,0.2,3,0,0
104,0.2,3,1,0
105,1.0,3,0,1
106,0.2,1,1,0
107,0.2,0,1,1
108,0.2,2,1,0
109,0.2,2,1,0
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,3,0,0
113,0.2,2,1,1
114,0.2,3,1,0
115,1.0,0,1,1
116,0.2,3,1,0
117,0.2,1,1,1
118,1.0,2,1,1
119,0.2,3,0,0
120,1.0,1,1,1
121,0.2,3,0,0
122,0.2,2,1,1
123,0.2,2,1,1
124,0.2,3,0,0
125,1.0,3,0,1
126,0.2,2,1,0
127,0.2,3,0,0
128,0.2,1,1,1
129,0.2,3,0,0
130,0.2,3,0,0
131,0.2,3,0,0
132,0.2,3,0,0
133,0.2,2,1,0
134,0.2,1,1,1
135,0.2,3,0,0
136,0.2,3,0,0
137,1.0,0,1,1
138,0.2,3,0,0
139,0.2,3,0,0
140,0.2,1,1,1
141,0.2,3,0,1
142,0.2,1,1,1
143,0.2,3,0,0
144,1.0,2,1,1
145,0.2,0,1,1
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,1,1,1
149,0.2,3,1,0
150,1.0,2,1,0
151,0.2,3,0,0
152,0.2,3,0,0
153,0.2,0,1,1
154,0.2,3,0,0
155,0.2,2,1,1
156,1.0,3,0,0
157,0.2,3,0,0
158,0.2,0,1,1
159,0.2,3,0,0
160,0.2,3,0,0
161,1.0,1,1,1
162,1.0,3,0,1
163,0.2,3,0,0
164,0.2,2,1,1
165,0.2,2,1,1
166,0.2,3,0,0
167,0.2,3,0,0
168,1.0,1,1,1
169,0.2,3,1,0
170,1.0,3,0,0
171,0.2,3,1,0
172,1.0,3,1,0
173,1.0,3,0,0
174,0.2,3,0,0
175,0.2,1,1,1
176,0.2,3,0,0
177,0.2,1,1,1
178,0.2,3,0,0
179,1.0,1,1,1
180,0.2,1,1,1
181,1.0,1,1,1
182,1.0,1,1,1
183,0.2,3,0,0
184,0.2,3,0,0
185,0.2,3,0,0
186,0.2,3,0,0
187,0.2,3,0,0
188,0.2,0,1,1
189,2.2,1,1,1
190,0.2,3,0,0
191,0.2,2,1,1
192,1.0,1,1,1
193,0.2,3,0,0
194,0.2,2,1,0
195,0.2,1,1,1
196,0.2,1,1,1
197,1.0,3,0,0
198,0.2,2,1,1
199,1.0,0,1,1
200,1.0,2,1,1
201,0.2,3,0,0
202,0.2,3,0,0
203,0.2,3,0,0
204,0.2,3,0,0
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,1,1,1
208,0.2,3,1,0
209,0.2,3,0,0
210,0.2,3,0,0
211,1.0,3,0,0
212,0.2,3,0,0
213,0.2,3,0,0
214,0.2,2,1,1
215,0.2,3,0,0
216,1.0,1,1,1
217,0.2,3,0,0
218,0.2,2,1,1
219,0.2,3,0,0
220,0.2,2,1,0
221,0.2,3,0,0
222,0.2,3,0,1
223,1.0,0,1,1
224,0.2,3,0,0
225,1.0,0,1,1
226,0.2,2,1,0
227,0.2,3,0,1
228,0.2,3,0,0
229,1.0,3,0,0
230,0.2,3,0,0
231,0.2,3,0,1
232,0.2,2,1,1
233,0.2,1,1,1
234,0.2,3,0,0
235,2.2,2,1,1
236,0.2,0,1,1
237,0.2,2,1,0
238,0.2,3,0,0
239,0.2,3,0,0
240,1.0,3,1,0
241,0.2,2,1,0
242,1.0,1,1,1
243,1.0,3,0,0
244,0.2,3,0,0
245,1.0,3,0,0
246,1.4,0,1,1
247,0.2,3,1,0
248,0.2,3,0,0
249,0.2,3,0,0
250,0.2,3,0,0
251,0.2,2,1,1
252,0.2,3,0,0
253,0.2,3,1,0
254,2.2,3,0,1
255,1.0,3,0,0
256,0.2,1,1,1
257,0.2,3,0,0
258,2.2,1,1,1
259,0.2,3,0,0
260,0.2,3,0,0
261,0.2,1,1,1
262,0.2,2,1,1
263,0.2,3,0,0
264,0.2,3,0,0
265,1.0,3,0,0
266,1.0,1,1,1
267,1.0,2,1,1
268,0.2,3,1,0
269,0.2,3,0,0
270,0.2,3,1,0
271,0.2,3,0,0
272,0.2,2,1,0
273,0.2,3,0,0
274,1.0,3,0,0
275,0.2,3,1,0
276,0.2,2,1,0
277,0.2,2,1,0
278,0.2,1,1,1
279,0.2,3,1,0
280,1.0,3,1,1
281,2.2,3,0,1
282,0.2,3,0,0
283,0.2,3,0,1
284,0.2,2,1,1
285,0.2,3,1,0
286,0.2,3,0,1
287,0.2,1,1,1
288,1.0,2,1,0
289,2.2,1,1,1
290,0.2,1,1,1
291,1.0,1,1,1
292,0.2,3,0,0
293,0.2,2,1,0
294,1.0,3,0,0
