,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,32,0,3,1,1,0
1,1,54,0,5,0,0,1
2,1,24,0,4,1,2,0
3,1,61,1,0,0,1,0
4,1,53,1,1,0,1,0
5,1,27,0,1,0,1,0
6,1,57,0,7,0,0,1
7,0,38,0,2,0,0,1
8,0,35,0,3,1,1,0
9,1,56,0,1,0,2,0
10,1,21,1,1,0,1,0
11,1,22,0,2,0,0,1
12,1,23,1,2,0,1,1
13,1,40,0,8,0,2,0
14,1,30,0,10,0,0,1
15,1,38,0,0,1,2,1
16,1,47,0,14,0,0,1
17,1,46,1,2,1,1,0
18,1,28,1,4,0,2,0
19,1,29,0,11,1,2,1
20,1,38,1,2,0,1,0
21,0,55,1,0,0,1,0
22,0,24,1,2,0,1,0
23,1,35,0,3,0,2,0
24,1,21,1,4,0,1,1
25,1,20,0,1,1,0,1
26,1,24,0,0,0,1,0
27,1,30,0,8,0,0,1
28,1,25,0,0,1,2,0
29,0,20,1,1,1,2,0
30,1,26,0,13,0,2,0
31,1,30,1,8,1,1,0
32,0,31,0,15,0,0,1
33,1,33,0,6,1,0,1
34,1,26,0,5,1,0,1
35,1,42,1,0,0,2,0
36,1,28,0,1,0,2,0
37,1,41,0,18,1,2,1
38,1,54,0,21,0,0,1
39,0,34,0,9,0,2,1
40,1,48,1,8,0,1,0
41,1,21,1,1,1,2,0
42,1,25,0,5,1,0,1
43,1,35,0,5,1,1,0
44,1,54,0,7,0,2,1
45,1,38,0,9,0,2,0
46,1,47,0,2,0,2,0
47,1,55,0,2,0,0,1
48,1,26,0,5,1,0,0
49,1,26,0,15,0,2,1
50,1,26,0,0,0,2,0
51,0,23,0,1,0,1,0
52,1,24,0,1,0,1,0
53,1,59,0,17,0,0,1
54,0,27,0,0,0,0,1
55,0,23,1,3,1,1,1
56,1,28,1,8,0,1,0
57,1,35,0,0,1,0,1
58,1,25,1,5,0,2,0
59,1,37,1,11,0,0,0
60,1,37,1,8,0,0,0
61,1,50,0,8,1,2,1
62,1,40,1,1,1,1,0
63,1,27,1,2,1,1,0
64,1,30,0,0,0,2,0
65,1,23,0,0,1,0,1
66,1,22,1,1,1,1,0
67,1,27,1,9,0,0,1
68,1,28,1,6,1,2,0
69,1,24,0,2,1,2,0
70,1,33,0,16,1,2,1
71,0,30,1,2,0,0,1
72,1,69,0,3,1,1,0
73,1,25,1,11,0,0,1
74,1,33,1,18,0,2,1
75,1,26,0,7,0,0,0
76,1,22,1,1,0,2,1
77,1,27,1,7,0,2,1
78,1,30,1,1,1,2,0
79,0,29,1,2,0,1,0
80,1,19,0,0,0,1,1
81,1,52,0,8,0,0,0
82,1,43,0,11,0,0,0
83,1,19,0,1,0,1,0
84,1,26,0,3,1,1,0
85,1,54,0,0,0,0,1
86,0,23,0,0,0,0,0
87,0,29,1,6,1,2,1
88,1,32,0,11,1,0,0
89,1,28,1,5,1,1,1
90,1,54,0,2,0,2,0
91,1,25,0,2,0,1,0
92,1,29,1,0,0,1,1
93,1,54,0,4,1,2,1
94,1,25,0,1,1,1,0
95,1,22,1,0,0,1,0
96,1,26,0,0,1,0,0
97,1,21,0,2,0,2,1
98,1,21,0,0,1,1,0
99,1,22,0,0,0,0,1
100,1,30,0,3,1,1,0
101,0,62,0,0,0,1,1
102,1,36,0,9,0,2,0
103,1,25,1,5,0,2,1
104,0,50,0,0,0,1,1
105,1,37,1,6,0,1,0
106,1,27,1,4,0,2,0
107,1,43,1,1,1,1,1
108,1,29,1,1,0,1,0
109,1,36,1,8,0,0,1
110,1,22,0,0,1,1,1
111,1,24,0,1,1,1,0
112,0,23,1,0,0,1,0
113,1,27,1,9,0,0,0
114,1,46,0,14,1,0,1
115,1,45,0,0,0,1,1
116,1,46,0,1,0,1,0
117,0,33,0,1,0,2,1
118,1,27,1,0,0,2,0
119,1,37,0,17,1,1,0
120,1,50,1,1,0,1,1
121,1,21,0,1,1,0,1
122,1,22,0,0,1,1,0
123,1,24,0,0,0,2,1
124,1,83,1,4,0,1,1
125,1,26,0,8,0,2,0
126,0,22,0,0,0,2,0
127,1,57,0,15,0,2,0
128,1,60,1,1,1,1,0
129,1,23,0,13,0,0,1
130,1,47,0,0,0,2,0
131,1,28,0,0,1,1,0
132,1,30,1,1,0,1,1
133,0,57,0,0,1,1,0
134,1,47,1,1,0,1,0
135,1,65,0,11,0,2,1
136,1,49,0,4,0,2,0
137,1,61,0,4,1,2,0
138,1,23,0,0,0,2,1
139,1,30,0,3,0,1,1
140,0,60,1,1,1,1,0
141,0,57,0,19,0,0,1
142,1,37,0,0,1,1,0
143,0,29,0,3,1,0,1
144,1,42,0,5,0,1,0
145,1,23,0,0,0,1,1
146,0,50,1,2,1,1,0
147,1,44,1,4,1,1,0
148,1,57,0,3,0,1,1
149,0,41,0,26,0,2,0
150,1,31,0,3,0,1,0
151,1,47,0,10,0,2,0
152,1,26,0,7,0,0,1
153,1,47,1,19,1,1,0
154,1,50,0,1,1,1,1
155,1,65,1,11,0,0,1
156,1,56,1,4,0,1,0
157,1,32,1,5,0,2,0
158,1,27,0,5,0,0,0
159,1,58,0,1,1,1,1
160,1,24,0,1,0,2,1
161,0,23,0,0,0,0,1
162,1,21,0,1,1,0,1
163,0,28,1,1,0,2,1
164,0,30,1,0,1,1,0
165,0,65,0,5,0,2,0
166,1,28,1,7,0,1,0
167,1,39,0,22,0,0,0
168,1,25,1,7,0,0,1
169,1,43,1,0,1,1,1
170,1,23,0,3,0,0,1
171,0,31,0,1,1,1,0
172,1,30,1,0,0,1,0
173,0,49,0,0,1,1,0
174,0,28,1,0,0,2,0
175,0,30,0,4,1,2,1
176,1,41,0,3,0,0,0
177,1,33,0,18,0,2,0
178,1,50,0,2,0,2,1
179,1,30,1,11,1,0,0
180,1,63,1,17,0,2,1
181,1,36,1,3,0,1,1
182,0,31,0,0,1,2,1
183,1,32,0,20,0,2,1
184,1,20,1,0,1,1,0
185,1,30,0,0,0,0,1
186,1,33,0,7,0,2,0
187,1,30,0,3,0,2,1
188,1,40,1,2,0,1,0
189,1,30,1,3,0,1,0
190,0,27,0,6,0,0,1
191,1,60,0,2,0,2,1
192,1,30,0,1,0,2,0
193,1,25,0,5,0,2,1
194,1,27,0,5,0,0,1
195,1,58,0,3,0,0,1
196,1,26,1,0,0,1,0
197,1,23,0,1,0,2,0
198,1,34,1,2,1,1,0
199,1,37,0,0,1,1,0
200,1,30,0,0,0,0,0
201,0,21,1,3,0,1,0
202,1,46,0,38,0,0,1
203,1,58,0,6,1,0,1
204,1,42,0,10,1,0,1
205,1,43,0,12,0,2,1
206,0,71,0,1,0,2,1
207,1,27,0,0,0,2,1
208,0,42,0,1,1,1,0
209,1,27,1,1,0,1,0
210,1,54,0,4,0,0,1
211,1,25,0,6,0,0,1
212,1,20,1,1,0,1,1
213,1,25,0,4,1,2,1
214,1,34,0,6,1,2,1
215,1,50,1,17,0,0,0
216,1,46,1,13,0,2,1
217,1,31,0,3,0,0,1
218,1,24,0,6,0,1,1
219,1,44,0,0,0,1,0
220,1,47,0,1,1,1,0
221,1,23,0,3,0,0,1
222,1,32,0,1,0,2,0
223,0,42,0,0,0,1,1
224,1,52,1,8,0,1,0
225,1,33,0,3,0,1,1
226,1,29,1,1,1,1,1
227,1,39,1,5,1,1,0
228,1,20,0,0,1,1,0
229,1,42,0,1,0,1,0
230,1,42,1,0,0,1,0
231,1,26,0,5,0,0,0
232,1,39,1,0,0,2,1
233,1,37,0,22,0,0,1
234,0,27,1,1,0,2,0
235,0,25,1,0,0,1,0
236,1,44,1,1,1,1,0
237,1,28,0,1,1,1,1
238,1,41,1,7,0,2,1
239,1,44,0,0,0,1,0
240,1,42,0,0,0,0,0
241,1,34,0,15,0,2,0
242,1,40,1,3,1,1,1
243,1,50,0,2,1,2,1
244,1,56,1,14,1,0,1
245,1,29,1,1,0,0,0
246,1,66,0,0,1,2,1
247,1,43,0,0,1,1,1
248,1,24,0,2,1,2,1
249,1,24,1,0,1,2,1
250,1,24,0,7,1,0,1
251,0,51,1,0,1,1,1
252,1,39,1,1,1,0,1
253,1,23,0,10,0,0,0
254,1,25,1,5,0,2,0
255,1,52,0,1,0,1,0
256,0,31,0,0,0,2,0
257,0,53,0,1,0,1,0
258,1,28,1,2,0,2,1
259,1,22,0,0,1,1,0
260,1,28,0,5,0,1,0
261,1,31,1,9,1,0,1
262,1,24,1,1,0,1,0
263,1,22,1,0,1,1,0
264,0,50,0,1,0,2,1
265,1,31,0,7,0,0,0
266,1,34,0,15,1,0,1
267,0,40,0,0,1,1,0
268,1,26,0,10,0,2,1
269,1,32,0,3,0,2,1
270,1,25,0,3,0,0,1
271,0,21,1,1,1,1,0
272,1,50,0,3,1,1,1
273,1,52,0,1,0,2,0
274,1,29,0,2,1,1,1
275,1,41,0,1,1,1,1
276,1,57,1,0,1,0,0
277,0,30,1,4,0,1,0
278,1,25,1,5,0,1,0
279,1,26,0,7,0,2,1
280,1,37,0,11,0,2,1
281,1,57,1,3,1,1,0
282,1,50,0,1,1,0,0
283,1,54,1,8,0,0,1
284,1,33,1,2,0,1,0
285,1,43,1,0,1,2,1
286,1,35,1,0,1,1,1
287,1,26,1,7,1,1,0
288,0,25,0,0,0,1,0
289,1,27,0,1,0,1,1
290,1,24,0,3,0,2,0
291,1,38,1,0,0,1,0
292,1,27,0,5,0,0,1
293,1,22,1,1,0,1,0
294,1,57,0,14,0,0,1
295,0,36,0,2,1,2,1
296,1,28,1,4,0,2,0
297,0,59,0,28,1,0,0
298,1,50,0,1,1,1,0
299,1,26,1,0,0,1,1
300,1,26,0,4,1,0,1
301,0,49,1,1,0,2,1
302,0,29,1,3,1,1,1
303,0,39,0,4,0,2,0
304,1,59,0,1,0,2,0
305,0,27,1,0,0,1,0
306,1,37,0,3,0,0,1
307,1,35,1,2,1,1,0
308,0,37,1,2,0,2,1
309,1,46,0,0,1,1,0
310,1,35,0,2,0,0,1
311,1,34,1,4,0,1,0
312,0,21,1,0,0,1,0
313,1,30,0,9,0,2,0
314,1,35,0,0,0,1,1
315,1,52,0,1,1,0,1
316,1,30,0,1,0,2,1
317,1,31,0,2,0,1,0
318,0,36,0,5,0,0,1
319,0,24,0,0,0,1,0
320,1,36,1,4,1,2,0
321,1,47,0,21,0,0,1
322,0,54,0,0,1,2,1
323,1,31,1,0,0,2,1
324,1,59,1,0,1,2,1
325,1,22,1,5,0,2,1
326,1,30,1,1,0,1,1
327,1,27,0,5,0,2,0
328,1,41,1,0,0,2,0
329,1,20,0,2,0,1,0
330,1,32,1,4,1,2,0
331,1,33,0,10,1,0,1
332,1,61,0,8,0,0,1
333,1,24,0,0,0,1,0
334,1,51,0,4,1,1,0
335,1,61,0,7,0,0,1
336,1,36,0,5,1,0,0
337,1,27,0,22,0,2,0
338,1,53,0,1,1,1,0
339,1,31,1,10,0,0,0
340,1,41,1,0,0,1,1
341,0,25,0,4,0,0,1
342,1,20,1,0,0,1,0
343,0,27,0,9,1,0,1
344,1,35,1,3,0,2,0
345,1,24,1,1,0,1,1
346,1,50,0,6,1,2,1
347,1,44,0,5,1,2,1
348,1,26,0,2,1,1,0
349,0,43,0,1,0,1,0
350,1,35,1,4,1,1,0
351,1,25,1,1,1,1,0
352,0,28,1,0,1,1,0
353,1,49,0,14,0,2,0
354,1,43,0,1,1,1,0
355,1,62,0,0,1,1,1
356,1,23,1,2,0,1,0
357,1,26,1,3,0,2,0
358,1,30,0,2,0,0,1
359,1,51,1,4,0,0,1
360,0,39,0,3,0,0,1
361,1,34,1,5,0,1,1
362,1,58,1,3,0,1,0
363,1,49,0,9,1,0,0
364,1,22,0,3,1,2,1
365,1,42,0,0,0,1,1
366,0,28,0,7,1,0,1
367,1,38,1,0,1,1,1
368,1,27,0,0,0,2,0
369,1,36,0,15,0,1,0
370,1,58,0,16,0,2,0
371,0,23,0,3,1,2,0
372,1,60,1,1,0,2,1
373,0,19,0,1,0,2,1
374,0,22,1,3,0,1,0
375,0,22,1,1,0,0,1
376,1,56,1,14,0,0,1
377,0,30,0,1,1,2,1
378,0,71,0,0,0,1,0
379,1,26,0,4,1,0,1
380,1,23,1,2,0,1,1
381,1,41,0,1,0,0,1
382,1,23,0,0,0,1,0
383,1,32,1,1,0,1,1
384,1,40,0,1,0,1,0
385,1,25,1,0,0,2,1
386,1,26,0,0,1,1,0
387,1,34,0,2,1,1,0
388,0,38,0,5,1,0,1
389,1,48,1,0,0,1,0
390,1,27,1,7,0,2,0
391,0,26,0,2,0,1,0
392,1,50,0,2,0,0,1
393,0,25,0,0,0,2,1
394,0,68,0,2,1,1,0
395,1,21,0,0,1,2,1
396,1,27,0,6,0,0,1
397,1,24,0,0,0,2,1
398,0,23,0,0,1,1,0
399,1,37,0,6,0,0,1
400,1,26,1,0,0,1,1
401,1,29,0,6,0,2,0
402,1,35,1,1,1,1,0
403,1,24,1,0,0,1,1
404,0,33,0,0,0,0,1
405,1,30,1,1,0,1,0
406,1,43,0,7,0,2,0
407,1,32,1,9,0,1,0
408,1,29,0,1,0,1,1
409,1,24,0,0,0,1,0
410,1,22,1,0,0,1,0
411,1,32,0,9,1,0,1
412,1,59,1,0,0,1,0
413,1,55,0,18,0,0,1
414,1,23,0,0,0,1,0
415,0,32,1,1,0,1,0
416,0,36,0,5,0,2,0
417,1,40,0,8,0,2,0
418,1,23,1,0,0,1,1
419,1,33,1,1,0,2,1
420,1,28,1,7,1,2,1
421,1,55,0,0,0,1,1
422,0,28,0,0,1,0,1
423,1,22,0,3,1,1,1
424,1,27,1,9,0,0,1
425,1,30,0,9,0,0,1
426,1,27,0,14,1,0,0
427,1,28,0,0,1,1,0
428,1,35,0,4,0,1,0
429,1,22,0,0,1,1,0
430,1,25,1,0,1,1,0
431,1,32,0,1,0,0,1
432,1,24,0,1,0,2,1
433,1,56,1,7,0,1,0
434,0,22,0,1,0,0,1
435,1,24,1,8,1,1,0
436,1,27,1,0,1,1,0
437,1,58,1,1,0,2,1
438,1,53,1,0,1,1,0
439,1,41,1,1,0,2,1
440,1,24,1,2,0,2,0
441,0,28,0,1,0,1,0
442,1,55,0,0,0,1,1
443,1,25,1,0,0,0,1
444,1,39,0,3,0,2,0
445,0,27,1,0,0,1,1
446,1,24,0,0,1,2,1
