,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,29,0,5,1,2,1
1,1,35,1,2,0,1,1
2,0,23,1,0,1,1,0
3,1,21,0,9,1,0,0
4,1,30,1,11,0,0,1
5,1,44,0,1,1,1,1
6,1,42,1,3,1,1,1
7,0,38,0,4,0,0,1
8,1,54,0,12,0,0,0
9,1,40,1,0,1,1,1
10,1,36,0,0,0,1,1
11,0,32,0,1,0,1,0
12,1,47,0,3,1,1,0
13,1,27,0,3,1,0,1
14,1,25,0,0,1,1,1
15,1,39,0,9,0,0,1
16,1,29,1,1,0,2,1
17,1,30,0,7,1,1,1
18,1,24,1,1,0,1,1
19,1,56,1,3,0,1,0
20,1,43,0,3,0,2,0
21,1,31,0,0,1,0,1
22,1,35,0,3,0,2,0
23,1,60,1,0,0,1,0
24,1,29,1,0,0,1,0
25,0,26,1,3,0,0,0
26,1,73,0,3,1,2,0
27,0,26,0,2,0,2,1
28,1,34,0,3,0,2,0
29,1,50,0,1,0,0,1
30,1,31,1,16,1,2,1
31,0,43,0,0,1,2,1
32,1,49,0,25,0,2,1
33,1,25,0,0,1,1,0
34,0,53,1,0,1,2,1
35,1,25,0,6,0,2,1
36,1,20,0,0,1,1,0
37,1,27,0,0,1,1,1
38,1,38,1,0,0,0,1
39,1,28,0,1,0,1,0
40,1,48,0,9,0,2,0
41,1,27,0,6,0,2,0
42,1,21,0,0,0,2,0
43,0,45,1,1,0,1,0
44,1,58,0,16,0,0,1
45,1,34,0,2,0,1,0
46,1,22,0,1,1,1,0
47,0,43,1,0,1,1,1
48,1,29,0,8,0,1,1
49,1,24,0,3,0,0,1
50,1,67,1,4,0,0,1
51,1,34,1,1,0,1,0
52,1,38,0,5,0,0,1
53,1,50,0,9,1,1,1
54,1,64,1,0,1,1,1
55,1,56,0,6,0,0,0
56,1,28,0,0,1,2,1
57,0,45,0,0,0,2,1
58,1,24,0,1,0,1,0
59,0,62,1,7,0,0,1
60,0,25,1,0,0,1,1
61,1,36,1,6,1,1,1
62,1,49,0,19,0,1,1
63,0,48,1,7,0,2,1
64,1,36,0,14,1,0,1
65,1,21,0,0,0,2,1
66,1,31,1,15,0,2,1
67,1,61,0,0,1,1,1
68,1,34,1,0,0,1,1
69,1,56,1,1,1,1,1
70,0,22,0,0,0,1,1
71,1,41,1,1,0,1,0
72,1,34,0,13,0,1,0
73,1,59,1,1,0,0,1
74,1,25,0,1,1,0,1
75,1,38,0,15,0,0,0
76,1,23,0,2,1,1,0
77,1,35,1,2,1,1,0
78,0,53,0,1,1,0,1
79,1,37,1,0,0,1,1
80,1,36,0,5,0,1,1
81,1,39,1,1,0,1,0
82,1,50,0,0,0,1,0
83,1,21,1,0,0,1,1
84,1,40,0,0,0,0,1
85,0,35,1,0,1,1,0
86,1,29,0,2,0,0,1
87,1,27,0,11,0,0,0
88,0,64,0,1,0,2,1
89,1,32,1,1,0,2,1
90,1,21,1,1,1,1,0
91,1,36,1,9,0,0,0
92,1,31,0,6,0,2,0
93,1,21,0,1,0,2,1
94,0,22,0,1,0,1,0
95,1,46,0,19,0,0,1
96,1,54,0,7,0,1,0
97,1,36,0,3,0,1,1
98,0,24,0,0,0,2,0
99,1,42,0,8,0,0,1
100,1,33,1,1,0,1,0
101,1,38,0,2,0,1,0
102,1,44,0,19,0,0,1
103,1,28,0,6,0,0,1
104,1,35,0,0,0,2,1
105,0,20,0,0,0,1,0
106,1,58,0,6,0,0,1
107,1,26,0,5,1,1,0
108,0,53,1,0,0,1,0
109,1,23,1,0,1,1,0
110,1,26,1,5,0,2,1
111,1,23,0,1,0,1,1
112,1,49,0,1,1,1,0
113,1,45,1,1,0,0,0
114,0,50,0,2,0,1,0
115,1,55,1,8,1,1,1
116,1,56,0,0,0,2,1
117,1,23,1,1,1,1,0
118,1,53,0,1,1,1,1
119,1,27,1,2,1,2,0
120,1,45,0,4,0,2,1
121,1,22,1,3,1,1,1
122,1,31,1,2,1,1,1
123,0,31,1,14,0,0,1
124,1,24,0,0,0,1,0
125,0,38,1,2,0,2,1
126,1,26,1,0,0,2,1
127,1,22,0,0,0,1,0
128,1,27,1,1,1,2,1
129,1,53,0,4,0,2,1
130,1,21,1,3,0,1,1
131,1,25,1,2,1,2,1
132,1,27,1,9,1,2,0
133,1,34,0,8,0,2,0
134,1,24,1,2,0,2,1
135,1,29,1,1,1,1,0
136,1,35,1,1,1,1,0
137,0,29,0,0,0,1,0
138,1,54,0,4,0,2,0
139,0,31,0,0,0,1,0
140,0,40,0,5,1,1,0
141,1,22,1,0,0,2,1
142,1,38,0,7,1,2,1
143,1,61,0,1,0,2,0
144,1,29,0,8,0,1,1
145,1,30,0,1,1,0,1
146,1,27,1,5,0,2,1
147,0,29,0,0,1,1,0
148,1,31,0,16,0,0,0
149,1,49,1,0,1,1,0
150,1,23,0,1,0,1,0
151,1,57,0,16,1,0,1
152,1,38,0,1,0,2,1
153,0,46,0,5,1,0,0
154,0,36,1,5,0,0,1
155,1,59,0,7,1,2,0
156,1,67,0,1,0,1,0
157,1,31,1,0,1,1,0
158,1,42,1,1,0,1,0
159,1,57,1,9,1,0,0
160,1,31,0,13,0,0,1
161,1,44,0,1,0,1,0
162,0,23,1,1,1,1,0
163,1,54,0,6,0,1,0
164,0,24,0,0,1,1,0
165,1,29,0,0,1,2,1
166,1,29,0,7,0,0,1
167,1,24,0,2,1,1,0
168,1,36,0,2,0,1,0
169,1,27,0,13,0,2,0
170,1,31,0,9,0,0,1
171,0,23,0,6,1,0,1
172,0,33,0,0,0,1,0
173,1,42,0,2,0,1,0
174,0,32,0,1,1,1,0
175,1,54,0,3,0,2,1
176,0,44,1,0,1,1,0
177,1,39,0,0,0,1,1
178,1,28,0,1,0,0,1
179,1,50,0,13,1,0,1
180,1,46,0,1,1,1,0
181,0,22,1,6,0,2,0
182,1,32,0,14,0,0,1
183,1,67,0,10,0,0,1
184,1,22,0,1,0,2,0
185,1,21,0,0,0,1,1
186,0,28,1,1,0,1,1
187,1,33,1,6,1,1,0
188,0,51,0,0,1,1,0
189,1,28,0,29,1,2,1
190,1,20,0,0,1,1,0
191,1,48,0,7,1,1,0
192,0,25,1,0,0,1,0
193,1,23,0,8,0,0,1
194,1,28,0,0,0,1,1
195,1,23,0,1,0,2,0
196,1,41,1,12,1,2,0
197,1,25,0,9,0,0,1
198,1,45,0,1,0,0,1
199,1,31,0,5,0,2,1
200,0,49,0,4,0,2,0
201,1,27,1,2,0,1,0
202,1,25,0,1,0,1,0
203,1,29,1,2,0,0,1
204,1,39,0,1,1,1,1
205,1,23,0,3,0,2,1
206,0,47,0,1,1,2,0
207,0,50,1,0,1,1,0
208,1,52,1,6,0,1,0
209,1,35,1,0,1,1,1
210,0,36,0,1,1,2,1
211,1,57,1,1,1,2,1
212,0,22,0,0,0,1,0
213,1,29,0,3,0,2,0
214,1,31,0,2,1,2,0
215,1,35,1,1,0,1,1
216,1,28,0,12,0,0,1
217,1,20,0,1,1,1,0
218,1,21,0,1,0,1,0
219,1,42,0,7,0,1,0
220,1,28,1,8,0,1,1
221,0,52,1,7,0,0,1
222,1,46,0,0,1,2,0
223,1,30,1,3,0,2,1
224,0,50,1,0,0,0,0
225,1,42,0,3,0,0,1
226,1,25,0,4,0,1,0
227,1,22,1,0,0,2,0
228,1,37,0,2,1,1,1
229,1,36,1,16,1,0,1
230,0,34,1,0,0,2,0
231,1,29,1,1,0,1,1
232,1,48,1,2,0,1,0
233,1,30,0,3,0,0,1
234,1,32,1,8,0,2,0
235,1,41,0,9,0,2,1
236,0,46,0,2,1,2,0
237,1,40,0,9,0,0,1
238,1,33,0,0,1,1,0
239,1,34,1,6,0,2,0
240,1,27,1,6,0,0,1
241,0,37,0,0,0,2,1
242,1,26,1,1,0,2,1
243,0,50,1,1,0,1,1
244,1,31,1,0,1,1,0
245,1,22,0,1,0,0,1
246,1,39,0,1,1,1,0
247,1,28,1,0,0,1,0
248,1,41,1,3,0,1,0
249,1,25,1,3,0,1,0
250,1,30,0,0,0,1,0
251,1,44,1,2,1,1,0
252,1,24,0,0,0,0,1
253,1,30,1,12,0,1,0
254,1,23,1,2,1,2,1
255,0,28,0,0,1,2,1
256,0,44,1,0,0,2,1
257,0,28,1,7,0,1,1
258,1,77,0,0,0,0,1
259,1,43,0,0,0,1,0
260,1,52,0,1,0,0,1
261,1,45,1,22,1,0,1
262,1,51,0,0,0,1,0
263,1,28,1,3,0,2,0
264,1,38,1,5,0,1,0
265,1,20,0,5,1,1,1
266,1,50,1,0,1,1,1
267,1,36,0,3,1,2,0
268,1,27,1,1,0,2,0
269,1,53,0,0,0,1,0
270,1,25,0,2,0,2,1
271,1,23,1,4,0,1,0
272,1,39,0,2,0,1,0
273,1,24,1,3,0,1,0
274,1,34,1,2,1,0,1
275,1,38,1,1,0,1,0
276,1,43,1,15,0,1,1
277,1,25,1,2,1,1,1
278,1,23,0,1,0,0,0
279,1,30,0,1,1,1,0
280,0,21,1,0,1,2,1
281,1,24,1,2,0,1,0
282,1,25,0,5,1,1,0
283,1,41,0,0,0,2,1
284,1,23,0,0,0,1,0
285,0,20,0,0,0,1,0
286,0,20,1,0,1,1,0
287,1,34,1,1,0,1,0
288,1,38,0,11,0,1,1
289,1,21,0,1,1,1,0
290,1,22,0,3,1,2,1
291,1,22,0,0,1,1,1
292,1,24,0,1,0,0,1
293,0,25,0,3,0,2,0
294,1,23,0,5,1,0,1
295,1,34,1,5,1,0,1
296,1,29,0,0,0,1,0
297,1,30,0,11,0,0,1
298,1,56,1,2,1,1,0
299,1,59,1,0,0,1,0
300,1,31,0,1,0,1,0
301,1,27,1,2,0,1,0
302,1,31,0,9,0,2,0
303,1,21,0,7,1,0,1
304,1,51,1,4,0,2,1
305,1,32,0,0,0,1,0
306,0,23,0,27,0,0,1
307,1,26,1,2,0,1,1
308,1,33,0,7,0,2,1
309,1,24,0,1,1,2,1
310,1,54,0,6,0,1,0
311,1,35,0,0,0,1,1
312,1,23,0,1,0,1,1
313,1,53,1,0,1,1,0
314,0,28,1,3,0,2,1
315,1,22,0,0,0,2,0
316,1,25,0,0,0,1,0
317,1,49,0,4,1,2,0
318,1,41,0,0,0,2,1
319,0,35,1,1,1,2,0
320,1,31,0,3,1,1,0
321,1,31,0,10,0,2,0
322,1,57,0,13,1,0,1
323,1,59,1,22,0,2,1
324,1,32,1,5,0,1,1
325,0,21,1,1,0,1,0
326,1,48,1,3,0,2,1
327,1,21,1,1,0,1,0
328,1,37,1,1,1,2,1
329,1,21,0,0,0,0,1
330,1,24,0,0,1,2,1
331,1,34,0,18,0,0,1
332,0,38,0,2,0,0,1
333,0,27,1,1,0,1,0
334,1,24,0,2,1,0,1
335,1,30,0,10,0,2,0
336,1,20,0,0,1,1,1
337,1,34,1,2,0,1,0
338,1,29,0,12,0,0,1
339,1,40,1,2,0,2,1
340,1,39,0,8,1,0,1
341,1,25,1,2,1,1,0
342,0,27,1,0,0,0,1
343,1,28,0,3,1,1,0
344,1,30,0,3,0,1,1
345,0,31,1,10,0,2,1
346,1,21,0,2,0,1,0
347,0,27,0,0,1,2,0
348,1,24,0,1,0,2,0
349,1,53,1,13,1,2,1
350,1,30,1,4,0,1,1
351,1,26,0,8,1,1,1
352,1,48,0,8,1,0,0
353,0,22,0,2,0,2,0
354,1,41,0,0,1,2,1
355,1,24,0,2,1,2,0
356,0,27,0,0,0,0,1
357,1,34,1,1,1,1,0
358,1,37,0,2,1,2,1
359,0,33,0,2,0,1,0
360,0,32,0,26,1,2,1
361,0,27,0,22,1,2,0
362,1,44,1,11,1,1,1
363,1,43,0,7,0,0,1
364,1,49,0,1,0,1,0
365,1,23,0,1,0,0,1
366,1,25,0,6,0,2,1
367,0,27,1,17,0,2,0
368,1,26,0,1,0,1,1
369,1,25,1,2,1,1,0
370,1,48,1,1,0,2,1
371,1,29,0,0,0,1,0
372,1,57,1,0,0,2,1
373,1,51,0,1,0,1,1
374,1,29,0,7,0,0,0
375,1,38,1,1,1,1,1
376,0,21,0,1,1,1,0
377,1,26,0,8,0,2,1
378,1,31,0,1,0,2,1
379,1,21,0,1,0,1,0
380,1,26,0,1,0,2,1
381,1,34,1,0,0,1,1
382,1,31,1,3,0,2,1
383,1,44,1,1,1,1,0
384,1,26,0,2,0,1,0
385,1,23,0,1,0,0,0
386,1,32,1,8,1,2,1
387,1,22,1,1,0,0,1
388,0,29,1,5,1,2,1
389,1,30,1,1,0,2,0
390,0,54,0,0,0,1,0
391,1,25,1,1,1,1,1
392,0,61,0,0,0,1,1
393,0,55,1,0,1,1,1
394,1,34,0,1,1,1,0
395,1,41,0,8,0,1,1
396,1,52,1,3,0,1,0
397,1,49,0,3,0,0,1
398,0,20,0,1,1,2,0
399,1,48,0,5,0,1,0
400,1,23,0,3,0,2,1
401,1,59,0,1,0,1,0
402,1,29,0,2,0,2,1
403,1,56,0,11,0,0,1
404,1,38,0,0,0,1,0
405,0,56,1,0,1,1,0
406,0,26,1,0,1,1,0
407,1,45,0,2,0,2,0
408,1,27,0,2,0,1,0
409,1,20,0,1,1,1,0
410,0,45,1,1,1,1,1
411,1,23,0,1,1,1,1
412,1,53,1,18,0,0,1
413,1,32,0,14,0,0,1
414,1,43,0,1,0,0,1
415,1,27,0,15,0,0,0
416,1,27,1,10,0,2,1
417,1,26,0,0,1,1,0
418,0,25,0,4,1,1,0
419,0,27,0,2,0,1,0
420,1,22,0,0,0,1,0
421,1,22,1,0,0,1,0
422,1,26,1,0,1,1,0
423,1,79,0,8,0,2,0
424,1,26,1,9,1,0,1
425,0,36,0,23,0,0,1
426,0,29,1,1,0,1,0
427,1,57,1,7,0,2,1
428,1,23,0,1,1,1,1
429,0,26,1,4,1,1,0
430,1,30,0,6,0,2,1
431,1,29,0,2,0,1,0
432,1,26,0,4,0,0,0
433,1,54,0,7,0,1,0
434,1,30,0,2,1,2,0
435,0,60,1,1,0,1,1
436,0,45,0,0,1,1,0
437,0,29,0,0,1,1,0
438,1,35,1,3,1,2,0
439,1,41,0,14,1,2,1
440,1,48,1,0,1,1,0
441,1,49,0,5,0,2,1
442,1,26,0,3,0,1,0
443,0,27,1,4,0,1,1
444,0,44,1,13,0,1,1
445,0,54,0,3,1,2,0
446,1,27,0,0,1,1,0
447,1,32,0,7,0,2,1
448,0,24,0,1,0,1,0
449,1,47,0,0,1,1,0
450,1,24,0,0,0,0,1
451,0,24,0,1,0,0,1
452,1,22,0,2,0,0,1
453,1,37,0,11,0,2,0
454,1,61,0,0,0,1,1
455,0,35,1,2,1,1,1
456,1,24,1,0,0,1,1
457,1,59,0,1,1,1,1
458,0,26,0,0,1,1,0
459,1,27,1,6,0,1,0
460,1,24,1,0,0,1,0
461,0,22,0,6,0,1,0
462,1,26,0,1,0,1,0
463,0,23,1,0,1,1,0
464,1,47,0,0,1,2,1
465,1,25,1,0,0,1,1
466,0,32,0,2,1,2,0
467,1,29,0,10,0,0,0
468,1,36,0,2,0,1,1
469,1,25,1,3,0,2,1
470,0,42,0,3,0,1,0
471,1,42,0,10,0,2,0
472,1,38,0,0,0,0,1
473,0,32,0,2,0,1,1
474,1,42,1,10,0,2,0
475,0,25,0,0,0,2,1
476,0,28,0,0,1,2,0
477,1,25,0,2,1,1,0
478,1,61,0,10,1,2,0
479,1,26,0,9,0,0,1
480,0,21,0,0,0,1,1
481,0,24,0,0,1,0,1
482,1,62,0,0,0,2,0
483,1,24,1,0,0,2,0
484,1,26,0,6,0,0,0
485,0,49,0,10,0,2,0
486,1,26,1,1,0,1,1
487,1,36,0,4,1,2,0
488,1,26,0,4,0,0,1
489,1,51,0,4,0,2,1
490,1,27,1,0,1,1,1
491,1,21,0,0,1,1,0
492,1,34,0,11,0,0,0
493,1,51,1,3,0,2,0
494,1,51,1,2,0,1,0
495,1,34,0,3,0,2,0
496,1,33,1,2,1,2,0
497,1,67,0,0,1,1,1
498,1,58,1,9,0,0,1
499,1,27,0,3,1,1,1
500,1,23,1,0,0,1,0
501,1,27,0,0,1,1,1
502,1,33,1,1,1,2,0
503,1,25,1,2,0,0,1
504,1,30,0,14,0,0,0
505,1,29,1,2,1,0,1
506,1,21,0,1,0,1,0
507,1,27,0,3,0,0,1
508,1,58,1,23,0,2,0
509,0,29,0,6,0,2,0
510,1,47,0,1,1,1,1
511,1,30,0,9,0,2,1
512,1,26,0,5,1,2,0
513,1,22,1,1,0,1,1
514,1,23,0,5,1,1,0
515,1,25,0,0,0,0,1
516,1,37,1,1,0,1,0
517,1,43,1,4,0,1,1
518,1,54,0,0,1,1,0
519,0,52,1,4,1,0,0
520,1,67,0,2,1,1,0
521,1,53,1,0,0,1,1
522,1,21,1,3,0,1,0
523,1,38,0,0,0,2,0
524,1,21,1,1,1,0,1
525,0,24,0,3,0,1,0
526,1,25,1,1,0,1,0
527,1,29,0,2,0,1,0
528,1,26,0,2,0,0,1
529,1,28,0,5,1,0,1
530,1,51,0,7,1,0,1
531,1,44,0,7,1,0,1
532,1,19,0,1,1,1,1
533,1,26,0,1,1,1,1
534,1,24,0,1,0,1,0
535,0,29,0,0,1,1,1
536,1,31,0,6,0,1,0
537,0,38,0,2,0,0,1
538,1,57,0,7,0,1,0
539,1,21,1,1,0,1,1
540,1,24,1,1,0,1,0
541,1,26,0,7,0,0,1
542,1,37,0,2,0,1,1
543,1,31,1,1,1,0,0
544,1,39,1,2,1,1,0
545,0,53,1,0,1,1,0
546,1,64,1,0,1,1,0
