,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,27,1,2,0,1,1
1,1,48,1,4,0,1,0
2,1,30,0,10,0,1,0
3,1,27,0,0,1,0,1
4,0,22,0,2,0,2,0
5,1,36,0,2,0,1,0
6,1,38,0,0,1,1,0
7,1,67,0,16,1,1,0
8,1,21,1,2,0,1,1
9,0,34,1,0,0,1,1
10,1,35,0,0,0,1,0
11,1,31,0,1,0,1,1
12,1,29,0,0,0,1,1
13,1,28,0,4,0,1,0
14,1,40,1,7,0,2,1
15,1,41,0,6,1,2,0
16,0,58,0,19,0,0,0
17,1,63,1,1,0,1,0
18,1,43,1,2,1,1,0
19,1,29,1,7,1,0,1
20,1,65,1,4,1,2,1
21,1,22,0,0,1,0,0
22,1,19,0,2,1,1,0
23,1,37,1,0,1,1,0
24,1,28,0,3,1,2,1
25,1,32,0,7,0,2,0
26,1,61,0,18,0,0,1
27,1,46,1,1,0,1,0
28,0,29,0,7,0,1,0
29,1,40,1,1,0,1,1
30,1,22,1,0,0,1,1
31,0,21,0,2,1,1,0
32,1,29,0,17,0,2,1
33,1,47,0,4,1,1,1
34,1,24,0,14,1,0,1
35,1,28,0,5,0,0,1
36,1,25,0,2,0,1,1
37,1,24,1,0,1,1,0
38,1,21,1,3,1,1,0
39,1,58,1,1,0,1,0
40,1,32,1,2,1,1,0
41,1,28,1,0,1,1,0
42,1,40,0,3,0,2,1
43,1,31,0,5,0,2,1
44,1,47,1,20,0,0,0
45,1,31,1,1,0,1,0
46,0,25,0,1,1,1,1
47,0,31,0,0,1,2,0
48,1,27,0,4,0,1,0
49,1,43,1,0,0,1,0
50,1,30,0,2,1,1,0
51,1,28,0,7,0,2,1
52,1,61,0,0,1,1,0
53,0,31,0,2,0,2,1
54,0,32,1,5,0,1,0
55,1,33,0,19,0,0,1
56,1,49,0,12,0,2,1
57,1,23,0,0,1,1,0
58,1,62,0,1,1,1,0
59,1,61,0,3,1,0,0
60,1,41,0,8,1,0,0
61,1,24,0,3,0,2,1
62,1,24,0,2,0,1,0
63,1,36,1,11,1,0,0
64,1,23,1,1,0,1,0
65,0,83,1,0,0,1,1
66,1,54,0,0,1,0,1
67,1,35,1,12,0,2,1
68,1,40,0,19,0,0,1
69,0,45,1,0,1,1,0
70,1,29,1,1,0,2,1
71,0,26,0,2,0,1,0
72,1,46,1,1,0,1,1
73,1,36,1,0,1,1,1
74,1,38,0,14,0,2,1
75,0,28,0,2,0,1,0
76,1,20,0,0,1,2,1
77,1,47,0,3,0,1,1
78,0,22,0,0,0,0,0
79,1,33,0,5,1,1,0
80,1,29,1,0,0,1,0
81,1,34,1,0,0,1,0
82,1,27,0,5,0,0,1
83,1,34,0,3,0,2,1
84,1,23,0,6,0,1,1
85,1,44,1,0,1,1,0
86,0,50,1,1,1,1,1
87,0,24,0,2,0,1,1
88,1,41,0,3,1,2,1
89,1,25,0,3,0,1,0
90,1,24,0,2,1,0,0
91,1,28,0,3,1,1,1
92,1,25,1,3,1,1,1
93,1,26,1,4,1,1,0
94,1,21,1,1,1,1,0
95,1,55,0,0,1,1,0
96,0,28,0,9,0,2,1
97,1,62,1,11,0,2,1
98,1,30,0,0,0,2,1
99,1,29,1,4,1,2,0
100,1,29,0,0,0,0,1
101,0,37,1,0,0,1,0
102,1,57,0,0,0,1,1
103,1,43,1,2,1,1,0
104,1,38,0,1,0,2,0
105,1,38,0,0,1,1,0
106,0,23,1,0,1,1,0
107,1,25,0,1,1,1,0
108,1,37,0,0,1,1,0
109,1,59,0,8,0,0,1
110,1,44,0,6,0,2,1
111,1,34,0,10,0,0,1
112,0,51,1,0,0,1,1
113,0,33,0,14,0,1,1
114,0,39,0,2,1,1,0
115,1,29,0,10,0,2,1
116,1,47,1,4,1,1,1
117,1,38,1,2,0,2,0
118,1,28,0,9,0,0,0
119,1,51,1,0,1,1,0
120,1,36,1,3,0,1,1
121,1,67,0,11,0,0,0
122,1,21,1,1,0,0,1
123,0,24,0,2,0,0,1
124,1,54,1,0,0,1,0
125,1,30,0,18,0,0,1
126,1,36,0,4,0,1,0
127,0,58,0,5,0,2,1
128,1,39,1,0,0,2,1
129,1,33,0,0,0,0,1
130,1,48,1,10,0,2,0
131,1,24,0,13,1,0,1
132,0,23,0,0,1,1,0
133,0,61,0,14,0,0,1
134,1,32,0,3,0,1,0
135,1,29,1,0,0,1,0
136,1,30,1,0,0,2,1
137,1,56,1,9,0,0,0
138,1,63,0,1,1,1,1
139,1,51,1,4,0,1,1
140,0,22,0,2,1,1,0
141,1,24,0,6,1,1,0
142,0,26,0,10,0,2,0
143,0,34,1,6,1,1,0
144,1,27,0,7,1,2,0
145,1,27,0,0,1,1,0
146,1,67,0,11,1,0,1
147,1,56,0,3,1,2,0
148,1,27,1,2,1,1,0
149,1,24,0,16,0,0,1
150,1,26,0,8,0,2,1
151,0,29,1,0,1,1,0
152,1,51,1,0,1,0,1
153,0,23,1,0,1,1,1
154,1,32,0,17,0,0,1
155,1,20,1,0,1,1,0
156,1,30,1,9,0,2,1
157,1,27,0,1,0,1,1
158,1,31,1,0,0,1,1
159,1,26,1,5,0,1,1
160,1,23,1,8,0,0,1
161,1,59,0,3,0,2,1
162,1,55,1,1,0,1,0
163,1,28,1,5,1,1,1
164,1,29,0,2,0,2,1
165,1,49,1,0,0,1,0
166,1,51,0,6,0,2,0
167,0,33,0,2,0,2,1
168,1,42,1,0,0,1,1
169,1,29,1,9,0,0,1
170,1,25,1,9,0,0,0
171,0,25,0,0,0,2,1
172,1,38,1,0,0,1,0
173,1,28,1,0,1,1,0
174,0,23,0,0,0,0,1
175,1,24,0,4,1,2,0
176,1,45,0,3,0,0,1
177,0,29,1,0,0,1,1
178,0,51,0,14,0,0,1
179,0,23,0,0,0,2,1
180,0,34,0,1,1,2,0
181,0,65,0,0,0,1,0
182,1,53,1,2,0,1,0
183,1,32,0,1,1,2,1
184,1,29,0,6,0,2,1
185,1,39,0,1,0,1,0
186,0,47,0,7,0,0,1
187,1,45,1,0,0,0,1
188,1,32,1,4,0,1,0
189,1,35,0,2,0,0,1
190,0,24,0,1,0,1,1
191,1,24,0,5,0,2,0
192,1,21,0,1,1,0,0
193,0,41,0,0,1,0,1
194,1,54,0,0,0,2,0
195,1,37,0,7,1,0,1
196,1,35,0,2,0,0,0
197,1,28,0,0,1,1,1
198,0,34,0,0,1,2,1
199,0,31,1,0,1,1,0
200,0,23,0,2,0,1,0
201,1,27,1,0,1,1,0
202,1,51,1,0,0,1,0
203,1,30,1,1,1,2,0
204,1,22,0,0,0,2,1
205,1,51,1,6,1,2,0
206,1,26,1,3,0,2,0
207,1,21,0,0,1,1,0
