,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,37,1,6,0,1,1
1,1,36,0,3,0,2,1
2,1,28,0,13,0,0,1
3,0,25,0,2,0,2,1
4,1,24,1,2,1,2,1
5,1,23,1,3,1,1,1
6,1,33,0,16,0,1,1
7,1,25,0,1,0,0,1
8,1,53,0,0,0,1,0
9,1,36,0,0,0,2,1
10,1,34,1,0,1,1,1
11,1,42,0,1,0,2,0
12,1,33,1,1,0,2,0
13,1,61,0,0,0,1,1
14,1,31,0,1,0,2,1
15,1,27,0,0,1,1,0
16,1,22,0,2,0,1,1
17,1,24,1,1,1,1,1
18,1,35,0,1,0,0,0
19,1,45,1,3,0,2,1
20,1,41,1,0,1,1,1
21,1,30,0,1,1,1,1
22,1,27,0,0,0,1,0
23,1,20,0,3,0,0,1
24,1,54,1,3,0,1,0
25,1,25,0,8,0,0,1
26,1,55,1,4,0,1,1
27,1,43,0,1,0,2,0
28,0,51,0,0,1,1,0
29,1,24,1,5,1,0,1
30,1,29,0,23,1,0,1
31,1,24,1,8,1,2,1
32,1,49,1,1,1,1,1
33,0,23,1,0,1,1,0
34,0,34,0,6,0,2,0
35,1,22,0,2,0,0,0
36,1,48,0,0,0,0,0
37,1,22,0,16,1,0,1
38,0,41,1,2,1,1,0
39,1,50,0,3,0,1,1
40,0,25,0,9,0,0,1
41,1,44,0,2,1,2,0
42,1,55,0,1,0,1,1
43,1,29,0,1,0,0,1
44,1,28,1,0,0,1,1
45,1,31,1,4,0,1,0
46,1,46,0,1,0,2,1
47,1,42,1,2,0,1,1
48,1,27,0,1,1,1,0
49,1,21,0,0,0,0,1
50,1,39,0,0,0,1,0
51,0,32,0,1,1,2,1
52,0,41,1,5,0,2,0
53,1,24,0,0,0,2,1
54,1,50,0,0,1,1,0
55,1,62,1,2,1,2,0
56,1,27,0,0,1,1,0
57,1,25,0,0,0,1,1
58,1,49,1,0,1,1,0
59,0,37,0,4,0,0,1
60,1,38,0,5,0,2,1
61,1,37,1,0,0,1,0
62,0,33,1,0,0,1,0
63,1,46,1,13,0,1,0
64,0,25,0,2,0,1,0
65,1,38,1,2,1,1,1
66,1,33,0,0,0,1,0
67,1,21,0,3,0,0,0
68,1,22,0,2,0,2,1
69,1,55,1,22,0,0,1
70,1,25,0,2,0,0,1
71,1,24,0,0,1,1,0
72,0,30,0,2,0,1,0
73,1,21,1,8,1,2,1
74,1,37,0,9,1,0,1
75,0,28,1,1,1,2,1
76,0,26,0,6,0,2,1
77,1,28,0,4,1,1,0
78,1,37,1,3,0,1,1
79,1,27,0,5,0,2,0
80,1,30,0,0,0,2,1
81,1,27,0,1,0,1,1
82,1,31,1,1,1,2,0
83,1,30,0,2,1,0,0
