,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,27,0,1,0,1,0
1,1,32,0,3,1,0,1
2,1,39,0,6,0,2,1
3,1,28,1,0,1,1,0
4,1,43,1,0,1,1,0
5,1,47,1,0,1,1,0
6,1,23,1,0,1,1,1
7,1,51,0,13,0,0,1
8,1,25,1,8,1,0,0
9,0,24,1,0,1,2,0
10,1,46,1,0,1,1,0
11,1,37,0,4,1,0,0
12,1,26,0,3,0,1,0
13,1,26,0,3,0,2,1
14,1,31,0,8,1,1,0
15,1,25,1,1,0,1,0
16,0,27,0,0,1,1,1
17,1,35,0,5,0,1,1
18,1,30,0,0,0,1,0
19,0,37,1,1,0,1,0
20,1,56,0,7,0,1,0
21,0,21,0,13,0,0,1
22,0,25,0,0,1,2,0
23,1,33,0,7,1,2,0
24,1,22,1,4,0,0,1
25,1,42,1,1,1,2,0
26,0,56,0,0,0,1,0
27,1,26,0,0,1,2,0
28,1,39,1,0,1,1,0
29,1,24,0,0,0,1,0
30,0,59,0,2,0,2,0
31,0,31,0,0,1,1,0
32,1,47,1,5,0,0,1
33,1,43,0,0,0,1,1
34,0,22,0,1,1,2,1
35,1,31,1,2,0,1,1
36,1,22,1,2,0,1,0
37,1,32,1,5,0,1,1
38,1,29,0,1,0,0,1
39,1,24,0,7,0,2,0
40,1,45,0,2,0,1,0
41,1,36,0,1,0,1,1
42,1,35,0,8,1,2,0
43,1,41,1,3,1,1,0
44,1,29,0,0,0,1,1
45,0,56,1,0,1,1,0
46,1,29,0,3,1,1,0
47,1,23,0,1,1,1,0
48,0,25,0,0,0,1,0
49,1,41,0,0,0,0,1
50,1,30,0,13,0,0,1
51,1,38,0,4,0,0,1
52,1,23,0,0,0,1,0
53,0,34,1,3,1,1,0
54,1,29,1,0,0,1,1
55,1,57,1,4,0,2,0
56,1,28,1,17,0,0,1
57,1,28,1,0,0,2,1
58,0,37,1,2,1,2,0
59,1,29,0,3,0,0,0
60,0,49,0,0,1,1,0
61,1,29,0,0,0,1,0
62,1,31,1,2,0,0,1
63,1,30,0,0,0,1,1
64,1,56,1,0,0,1,0
65,1,31,1,2,0,1,0
66,1,24,1,1,1,1,1
67,1,24,0,7,0,0,1
68,1,28,1,0,1,1,1
69,1,25,0,5,0,2,1
70,1,56,0,4,0,0,0
71,0,46,0,0,1,0,0
72,1,47,1,5,0,2,1
73,1,22,0,14,0,0,1
74,1,27,0,6,0,2,1
75,1,55,1,0,0,1,0
76,0,22,0,0,1,0,1
77,1,49,1,0,0,1,0
78,1,66,1,2,1,1,0
79,1,29,0,2,0,0,1
80,1,28,0,8,0,0,1
81,1,44,0,5,1,1,1
82,1,44,0,8,0,1,0
83,1,21,1,0,1,1,1
84,0,26,0,0,0,1,0
85,1,27,0,1,1,0,1
86,1,38,0,13,0,0,1
87,0,66,1,0,1,1,0
88,1,37,0,0,0,1,0
89,1,48,1,1,1,1,0
90,1,23,0,19,0,1,1
91,1,61,0,0,1,1,1
92,1,23,0,0,1,1,1
93,1,29,1,2,0,1,0
94,1,55,1,0,0,1,0
95,1,35,0,1,1,1,0
96,1,43,0,3,0,1,0
97,1,61,1,1,0,1,0
98,1,33,1,4,0,1,1
99,1,21,0,0,1,2,0
100,1,24,1,0,0,1,0
101,1,29,1,0,0,2,0
102,1,23,1,2,0,1,0
103,1,40,0,20,0,0,1
104,1,27,0,0,0,0,1
105,1,42,0,0,0,1,0
106,1,43,0,0,0,2,1
107,1,41,0,3,0,0,1
108,1,31,0,3,1,2,1
109,1,19,1,6,0,1,1
110,1,27,0,1,0,0,0
111,1,42,0,7,0,2,1
112,1,23,0,5,0,2,1
113,1,50,0,2,0,1,0
114,1,23,0,1,0,2,1
115,1,27,0,2,0,0,1
116,1,34,0,2,0,2,0
117,0,53,1,2,1,2,0
118,1,27,0,9,0,0,1
119,1,30,1,0,0,2,1
120,1,37,1,1,1,1,0
121,0,60,1,0,1,1,0
122,1,38,1,10,0,0,0
123,1,28,1,3,0,1,0
124,0,66,0,0,1,2,0
125,1,26,0,5,0,2,1
126,1,22,0,6,0,2,1
127,0,43,0,0,1,2,0
128,1,23,1,14,0,1,1
129,0,24,1,0,1,1,0
130,1,32,0,5,0,2,0
131,1,24,0,1,1,2,1
132,1,21,0,7,1,2,1
133,1,42,0,4,1,2,0
134,1,21,0,1,1,1,0
135,0,20,1,1,0,1,1
136,1,34,0,3,0,2,0
137,1,24,1,3,0,1,0
138,0,46,1,1,0,1,0
139,1,55,0,3,0,1,0
140,1,31,0,5,0,2,0
141,1,29,0,4,0,2,1
142,1,59,0,13,0,0,0
143,0,53,1,0,1,2,0
144,1,28,1,4,0,1,0
145,0,39,0,0,0,1,0
146,1,31,1,0,0,1,1
147,1,44,0,22,0,0,0
148,1,46,0,1,0,0,1
149,1,29,1,0,1,1,0
150,0,37,0,1,0,0,0
151,1,69,1,2,0,2,1
152,1,41,0,15,0,0,0
153,1,21,0,2,0,1,0
154,1,28,0,2,0,1,0
155,1,20,0,4,1,0,0
156,1,20,0,5,1,2,1
157,1,43,1,0,0,1,0
158,1,23,1,0,1,1,0
159,1,28,0,21,1,0,0
160,1,38,1,0,1,1,0
161,1,24,0,7,1,2,1
162,1,26,0,1,0,1,1
163,0,23,0,0,1,1,0
164,1,24,1,16,0,2,0
165,1,64,0,13,0,0,0
166,1,30,0,1,0,1,0
167,1,45,1,7,1,1,0
168,1,45,1,11,0,2,1
169,1,27,0,14,0,2,1
170,1,21,1,0,0,0,1
171,1,33,0,0,0,2,0
172,1,23,1,1,0,1,0
173,0,54,1,3,0,1,0
174,1,20,0,9,0,0,1
175,1,22,0,11,0,2,1
176,1,28,0,4,1,1,0
177,1,21,0,0,0,0,1
178,1,25,1,2,1,2,0
179,0,27,0,0,0,1,0
180,1,25,0,11,1,0,1
181,1,30,0,2,1,2,0
182,0,41,1,3,1,1,1
183,1,30,0,9,1,0,1
184,1,21,1,4,0,1,0
185,1,47,1,2,0,1,1
186,1,23,0,5,0,2,0
187,1,32,1,1,0,1,0
188,1,32,0,20,1,2,1
189,1,51,1,3,1,2,1
190,1,48,1,4,0,2,1
191,1,64,0,4,1,1,0
192,1,56,0,3,1,1,1
193,1,53,1,5,0,2,1
194,1,20,0,0,0,1,1
195,1,56,0,1,1,1,0
196,0,45,1,2,0,1,0
197,1,68,1,0,0,1,0
198,0,26,1,1,0,1,0
199,0,25,1,1,1,1,0
200,1,52,1,0,1,1,0
201,0,50,1,0,0,1,0
202,1,25,0,1,0,2,0
203,0,40,1,1,0,1,0
204,1,28,0,0,0,2,0
205,1,35,1,6,1,2,1
206,1,37,1,8,0,0,0
207,1,24,1,18,0,1,1
208,1,29,0,5,0,1,0
209,1,39,1,5,0,0,1
210,1,38,0,3,0,1,1
211,0,24,1,2,0,2,0
212,0,23,0,0,1,1,0
213,1,24,1,0,1,1,1
214,1,35,1,4,1,1,0
215,1,38,0,6,0,1,1
216,1,41,0,2,0,0,1
217,1,50,1,1,1,1,0
218,1,20,1,0,0,1,0
219,1,45,1,0,1,1,1
220,1,23,1,5,0,2,1
221,1,30,0,1,0,2,0
222,1,59,0,10,0,0,0
223,1,56,1,1,0,1,0
224,1,19,0,3,0,2,1
225,1,21,0,1,1,1,0
226,1,33,0,2,1,2,0
227,1,57,1,5,0,2,0
228,0,35,0,0,0,1,0
229,1,22,1,3,0,1,1
230,1,27,0,0,0,2,1
231,0,61,1,0,1,1,0
232,1,26,0,4,0,1,0
233,1,75,1,4,0,0,1
234,1,41,0,5,1,2,0
235,1,22,1,1,1,1,0
236,1,29,0,5,0,0,1
237,0,23,1,10,0,2,0
238,1,21,0,2,0,0,0
239,1,32,1,1,0,1,1
240,1,38,1,2,0,1,0
241,1,31,1,0,0,1,0
242,1,64,0,2,1,1,0
243,1,24,0,3,0,2,1
244,1,22,0,26,0,0,1
245,1,23,0,5,0,2,1
246,1,48,1,1,1,1,0
247,1,28,1,1,1,2,0
248,1,65,1,2,1,1,1
249,0,42,0,3,0,1,0
250,1,27,1,2,0,1,1
251,0,35,1,0,0,1,0
252,1,57,1,7,0,1,1
253,1,24,0,6,0,0,1
254,1,24,0,1,0,1,1
255,1,28,0,9,0,0,1
256,0,26,0,5,0,2,0
257,1,24,0,12,0,2,1
258,1,20,1,11,0,2,1
259,1,20,0,10,1,0,1
260,1,44,0,0,0,2,0
261,1,30,0,2,0,2,1
262,0,32,0,1,0,1,1
263,0,50,1,0,1,2,1
264,1,51,1,4,1,1,0
265,1,27,0,3,0,1,0
266,1,56,0,15,0,0,0
267,1,64,0,5,0,2,0
268,1,28,0,7,0,0,1
269,1,35,0,0,0,1,0
270,1,24,0,4,0,2,1
271,1,54,1,5,0,1,0
272,0,28,1,0,1,1,1
273,0,39,1,0,0,2,1
274,1,26,0,8,0,0,1
275,1,36,0,4,0,2,0
276,1,52,1,11,1,1,0
277,1,46,1,17,0,2,1
278,1,25,0,17,0,2,1
279,1,29,1,0,0,2,0
280,1,29,0,6,0,1,0
281,1,26,0,0,1,1,0
282,1,34,0,1,0,2,1
283,1,27,0,2,0,0,1
284,0,30,0,1,0,2,0
285,1,32,0,2,0,0,1
286,1,36,0,3,0,1,0
287,1,33,0,19,0,0,1
288,1,46,0,1,0,2,0
289,0,38,0,0,1,1,0
290,0,22,0,6,0,1,0
291,1,37,1,0,1,1,0
292,1,33,0,2,0,0,1
293,1,44,0,2,1,1,0
294,0,29,0,3,1,2,0
295,1,24,1,9,0,0,1
296,1,28,1,1,1,1,0
297,1,25,1,1,0,2,1
298,1,53,1,1,1,1,0
299,1,24,0,2,0,1,1
300,0,24,1,1,0,2,0
301,1,24,0,2,0,0,1
302,0,41,0,3,1,2,0
303,0,28,1,1,0,1,0
304,1,30,0,1,0,1,0
305,1,34,0,3,0,1,0
306,1,35,0,0,0,2,0
307,1,64,0,6,0,0,1
308,1,38,1,20,0,2,1
309,1,26,0,1,0,2,1
310,1,35,0,1,1,2,0
311,0,21,1,1,0,0,1
312,0,31,0,1,0,2,1
313,1,23,0,2,0,0,1
314,0,44,1,0,1,1,0
315,1,38,1,23,1,1,1
316,1,27,0,13,0,0,1
317,1,41,1,0,1,1,0
318,1,37,1,0,0,1,0
319,1,20,0,23,0,0,1
320,1,35,0,5,0,2,1
321,0,26,1,1,0,1,0
322,1,23,1,11,1,1,0
323,1,33,0,3,1,2,1
324,1,27,0,2,0,2,0
325,1,22,0,0,1,1,0
326,0,57,1,0,1,1,0
327,1,24,1,5,1,1,0
328,1,31,0,0,0,1,0
329,1,46,1,0,0,2,1
330,1,51,1,2,0,1,1
331,1,34,1,3,0,2,1
332,1,22,1,3,1,1,0
333,1,42,0,0,0,1,0
334,1,43,1,0,1,1,0
335,1,22,0,1,0,1,0
336,0,47,1,0,1,1,0
337,1,44,0,1,0,1,0
338,1,27,0,1,0,0,1
339,0,30,1,2,1,1,0
340,0,61,1,0,1,1,0
341,0,50,1,0,1,1,0
342,1,37,0,6,1,1,0
343,1,32,0,1,0,1,1
344,1,32,1,0,1,1,0
345,0,31,0,3,0,2,1
346,1,26,1,0,1,1,0
347,1,36,1,0,0,1,0
348,1,22,0,0,1,0,1
349,1,26,0,0,0,0,0
350,1,21,0,13,0,0,1
351,1,63,0,1,0,0,1
352,1,38,1,1,0,0,1
353,1,21,0,1,1,1,0
354,1,60,1,1,1,1,1
355,1,58,1,1,0,2,0
356,1,32,0,6,0,2,1
357,0,24,0,2,1,2,0
358,1,50,0,2,0,2,1
359,1,33,0,1,1,1,0
360,1,48,0,0,0,1,1
361,1,24,1,0,1,1,0
362,1,29,0,3,1,2,0
363,1,34,0,8,0,0,1
364,1,27,0,2,0,0,0
365,0,43,0,0,1,2,0
366,1,27,0,0,1,1,1
367,1,25,0,0,1,1,0
368,1,21,0,1,0,1,0
369,1,32,0,1,0,0,1
370,1,44,0,1,1,1,1
371,1,56,0,1,1,1,0
372,1,32,1,13,0,0,0
373,0,55,0,1,1,1,0
374,1,30,0,13,0,0,1
375,1,29,1,1,1,1,0
376,1,30,1,0,1,1,0
377,1,23,0,23,0,0,1
378,1,63,0,1,1,1,0
379,1,32,0,4,1,2,1
380,0,29,1,3,1,1,0
381,1,54,0,13,0,0,1
382,1,25,0,12,0,2,1
383,1,25,1,2,0,2,0
384,1,40,1,11,0,2,1
385,1,31,1,0,0,1,1
386,1,62,0,0,0,2,1
387,0,40,1,0,0,1,0
388,1,20,0,10,0,0,1
389,1,23,0,0,1,1,1
390,1,42,0,1,0,1,0
391,1,28,1,22,0,2,0
392,1,26,1,0,0,1,1
393,1,41,1,0,1,2,1
394,1,54,0,1,1,1,1
395,1,31,0,7,0,2,1
396,1,53,0,20,0,2,0
397,1,57,1,9,1,0,0
398,0,39,1,2,0,2,0
399,1,51,0,1,0,2,1
400,1,54,0,3,0,1,0
401,1,24,0,1,1,1,0
402,1,35,0,7,0,0,1
403,1,32,0,1,0,0,0
404,0,33,1,2,0,1,1
405,1,30,0,0,1,1,0
406,1,34,1,0,0,1,1
407,1,63,0,11,0,1,1
408,0,25,1,1,1,2,1
409,1,26,0,1,0,1,0
410,1,32,1,0,1,1,0
411,1,28,1,0,0,1,0
412,1,55,1,0,1,1,0
413,1,25,0,10,0,0,1
414,1,26,0,1,0,2,1
415,1,47,1,1,0,1,1
416,1,24,0,1,0,2,1
417,0,68,0,3,1,2,0
418,1,25,0,1,0,0,0
419,1,22,0,6,0,0,1
420,1,23,1,1,0,1,0
421,1,45,0,0,1,2,1
422,0,36,0,0,0,1,0
423,1,24,0,6,1,0,1
424,1,33,0,5,0,2,1
425,1,25,0,4,1,1,0
426,1,26,1,4,1,1,1
427,0,54,1,3,0,2,0
428,0,30,0,2,0,0,1
429,1,24,0,0,0,1,0
430,1,71,0,11,0,0,0
431,1,27,0,0,1,1,1
432,1,57,0,0,0,2,0
433,1,45,0,8,0,0,1
434,1,39,1,0,1,1,0
435,1,34,1,3,0,1,1
436,1,26,1,0,1,1,0
437,1,29,1,14,0,0,1
438,1,31,1,2,0,1,0
439,1,34,0,4,0,0,1
