,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,44,1,4,1,1,0
1,0,30,0,1,0,1,0
2,1,21,0,11,0,0,0
3,1,35,1,12,0,0,1
4,1,28,1,2,1,1,0
5,1,28,1,1,0,1,1
6,1,26,0,0,0,1,0
7,1,41,1,3,0,1,0
8,1,40,1,0,0,1,0
9,1,33,1,0,1,1,0
10,1,23,0,6,0,1,0
11,1,78,0,0,0,1,0
12,0,30,0,3,0,1,1
13,1,27,0,4,0,0,1
14,0,27,1,0,1,1,0
15,1,20,0,3,0,2,1
16,1,32,1,8,1,0,0
17,1,32,0,1,1,1,1
18,0,26,0,0,0,0,0
19,1,20,0,5,1,2,1
20,1,19,1,1,1,0,1
21,1,21,0,0,0,0,1
22,1,33,0,1,0,1,0
23,1,37,1,0,1,1,0
24,0,38,0,5,0,0,0
25,0,27,0,22,0,2,1
26,1,20,0,9,0,0,1
27,1,61,1,1,0,2,0
28,1,31,1,0,0,2,1
29,1,25,0,2,0,0,1
30,0,24,0,2,0,0,1
31,1,74,0,12,0,2,1
32,1,30,0,3,0,2,1
33,1,23,0,10,0,2,1
34,1,35,0,0,1,1,1
35,1,29,0,4,0,1,0
36,1,40,0,2,0,1,1
37,1,23,0,1,0,2,0
38,1,35,1,1,1,1,0
39,1,43,0,10,0,1,1
40,1,25,1,7,0,0,1
41,0,33,0,0,1,1,0
42,1,33,1,2,0,1,1
43,1,51,1,6,1,2,1
44,1,20,1,1,1,1,1
45,1,26,0,2,1,1,1
46,1,37,0,7,0,2,1
47,1,25,0,24,0,1,0
48,1,25,0,0,0,2,0
49,1,22,0,2,1,2,1
50,1,23,0,0,0,2,0
51,1,51,1,1,1,1,1
52,1,27,0,2,0,1,1
53,1,34,1,8,0,2,0
54,1,51,1,0,0,1,0
55,1,39,1,0,1,1,0
56,1,66,1,4,1,1,0
57,0,33,0,2,0,2,1
58,1,22,1,0,1,1,0
59,1,30,0,2,0,0,1
60,1,26,0,6,0,2,1
61,1,62,0,6,0,0,1
62,1,34,1,1,0,1,0
63,0,31,1,24,1,0,0
64,1,24,1,2,0,1,0
65,1,27,1,0,1,1,0
66,1,45,0,5,0,1,1
67,1,33,1,0,0,1,0
68,1,53,1,3,1,1,1
69,0,22,0,0,0,1,0
70,1,38,0,0,0,1,1
71,0,40,1,3,0,1,0
72,0,47,0,4,1,2,0
73,0,34,0,0,0,2,1
74,0,39,1,4,1,2,0
75,1,31,1,3,0,2,0
76,1,23,0,0,0,1,1
77,0,30,0,29,0,1,1
78,0,23,0,0,1,0,1
79,0,19,0,7,0,2,1
80,0,40,1,0,1,1,0
81,1,23,1,7,1,2,1
82,1,29,0,2,0,2,1
83,1,31,1,0,1,1,0
84,1,33,0,12,0,2,0
85,1,78,0,1,0,0,1
86,1,40,1,0,1,1,0
87,1,56,1,1,0,1,0
88,1,46,0,0,1,1,1
89,1,25,0,3,0,2,1
90,1,48,0,1,0,1,0
91,1,41,1,0,0,2,1
92,0,36,0,0,0,1,0
93,1,42,1,0,1,1,0
94,1,34,0,17,0,0,1
95,1,25,1,8,1,2,1
96,0,77,0,7,0,2,1
97,1,21,0,1,0,1,1
98,1,38,0,1,0,1,0
99,0,28,1,4,1,2,0
100,1,35,0,18,0,2,1
101,0,51,1,3,0,2,0
102,1,34,0,8,0,0,0
103,1,29,0,5,0,0,0
104,1,26,1,4,1,1,1
105,1,39,1,2,0,1,1
106,1,34,0,0,1,1,1
107,0,32,0,24,0,0,0
108,1,21,0,1,0,2,1
109,1,44,0,4,0,2,0
110,1,23,1,0,1,1,0
111,1,28,1,0,0,2,0
112,1,22,1,3,0,2,0
113,1,29,0,8,0,2,1
114,0,34,1,8,0,2,1
115,0,37,1,0,1,1,0
116,1,21,0,2,0,1,0
117,1,34,1,0,0,1,1
118,1,23,0,1,0,1,0
119,1,28,0,7,0,2,0
120,1,27,0,0,1,2,1
121,0,30,0,5,0,2,0
122,1,51,1,1,0,2,1
123,1,59,1,0,0,1,0
124,1,57,0,0,1,1,0
125,1,37,1,1,0,2,1
126,0,24,0,2,0,2,1
127,0,25,1,0,1,2,0
128,1,48,0,10,0,2,1
129,1,20,0,1,1,1,1
130,1,49,0,3,0,1,0
131,1,50,0,1,1,0,1
132,0,52,1,2,0,1,0
133,1,45,1,0,0,1,1
134,1,23,0,0,0,1,0
135,1,72,1,5,0,0,1
136,0,31,0,0,0,1,0
137,1,24,0,8,0,2,0
138,1,29,0,0,0,1,0
139,1,21,0,3,0,0,1
140,0,33,1,5,0,1,1
141,1,24,0,4,0,0,1
142,0,25,0,0,0,0,1
143,1,25,0,14,1,0,1
144,1,43,1,1,0,1,1
145,1,24,1,0,1,1,0
146,1,28,1,0,1,1,0
147,1,20,0,0,1,1,1
148,1,35,1,1,0,1,0
149,1,29,1,1,0,0,0
150,1,67,0,0,0,1,0
151,1,32,0,21,1,0,1
152,1,44,1,23,1,0,1
153,1,57,0,8,0,0,0
154,1,46,0,2,0,1,0
155,1,34,0,12,0,0,1
156,0,27,0,4,1,1,1
157,1,43,1,1,0,1,0
158,0,47,0,1,0,1,0
159,1,25,1,3,1,0,1
160,1,34,0,0,1,1,0
161,1,53,1,1,1,1,0
162,0,26,0,15,0,2,1
163,1,21,0,17,0,0,1
164,1,34,1,7,1,2,1
165,1,50,1,7,0,1,0
166,1,27,1,2,1,0,1
167,0,36,0,0,0,1,0
168,1,56,1,1,0,1,1
169,0,41,0,1,0,1,1
170,1,31,1,0,0,2,0
171,1,55,1,17,0,1,1
172,1,29,0,23,1,0,1
173,1,50,1,1,0,1,0
174,1,34,1,4,0,2,1
175,1,34,0,3,0,1,0
176,0,28,1,20,0,1,1
177,0,34,1,1,0,1,0
178,1,26,1,0,0,2,0
179,1,52,1,2,0,0,1
180,0,35,0,1,1,1,0
181,1,31,1,13,1,0,1
182,1,29,1,12,1,2,1
183,1,52,1,1,0,1,1
184,1,21,0,3,0,2,0
185,0,26,1,0,1,1,0
186,0,26,0,11,0,2,1
187,1,28,1,3,0,2,1
188,1,20,0,3,0,1,0
189,0,37,1,23,0,0,1
190,1,24,0,0,1,2,0
191,1,30,0,1,0,2,0
192,1,54,0,0,0,0,0
193,1,27,0,1,0,1,0
194,1,51,0,1,0,1,0
195,0,41,0,2,0,1,0
196,1,27,0,0,0,0,0
197,1,25,0,19,1,0,1
198,1,29,1,0,0,1,0
199,1,26,1,0,0,1,0
200,1,36,0,1,0,1,0
201,1,25,0,18,0,0,1
202,0,44,1,1,1,1,0
203,1,29,0,13,0,0,1
204,1,26,0,3,0,0,0
205,0,26,1,3,1,2,1
206,1,28,1,16,0,1,1
207,1,42,1,2,0,1,0
208,1,52,0,13,0,0,1
209,1,22,0,0,1,2,1
210,0,28,0,0,0,0,1
211,0,26,0,9,0,2,1
212,0,24,1,0,0,1,0
213,1,23,0,1,0,0,1
214,0,38,1,11,0,0,1
215,0,24,1,3,0,2,1
216,1,58,1,2,0,1,1
217,1,39,0,1,0,2,1
218,1,25,0,4,0,2,1
219,1,23,0,3,0,0,1
220,1,50,0,2,0,1,0
221,1,30,0,2,0,1,1
222,0,25,0,0,1,1,0
223,1,29,0,0,0,0,0
224,1,29,1,0,0,0,1
225,1,27,1,0,0,1,0
226,1,26,0,1,0,1,1
227,1,53,1,0,0,1,1
228,1,35,0,9,0,1,1
229,1,52,1,1,0,1,0
230,1,34,0,22,0,2,1
231,1,25,1,0,0,1,0
232,1,24,1,0,0,1,0
233,0,59,1,1,1,1,0
234,1,31,1,0,0,1,0
235,1,20,0,1,1,2,1
236,1,30,1,4,1,2,1
237,1,32,1,0,1,1,1
238,1,47,0,9,1,0,0
239,1,72,1,4,0,1,0
240,1,30,0,0,0,1,0
241,1,34,0,12,1,2,0
242,1,41,0,2,1,2,1
243,1,37,1,1,0,1,1
244,0,33,1,0,0,1,1
245,1,36,0,1,0,1,0
246,1,21,1,0,0,2,0
247,1,33,1,2,1,1,0
248,1,34,0,2,0,2,1
249,1,23,0,1,0,2,1
250,0,38,1,3,0,1,1
251,1,25,0,0,1,0,0
252,0,34,0,0,0,1,0
253,1,21,0,5,0,2,1
254,0,25,1,9,1,1,0
255,1,58,1,15,0,0,1
256,1,22,0,1,0,1,0
257,0,48,1,3,0,0,0
258,1,30,1,12,0,0,1
259,1,25,1,0,1,1,0
260,1,34,0,3,0,1,1
261,1,28,1,3,0,1,0
262,0,21,1,0,0,0,1
263,0,45,0,14,0,2,1
264,1,21,1,0,0,1,0
265,1,55,0,13,0,0,0
266,1,22,0,0,1,2,1
267,1,28,1,5,0,1,1
268,1,50,0,0,1,1,1
269,0,23,0,2,0,2,0
270,1,38,0,0,0,1,0
271,1,54,1,0,0,1,0
272,1,28,0,25,0,1,1
273,1,22,0,2,0,2,1
274,0,20,0,6,1,2,1
275,1,49,0,30,1,0,1
276,1,32,0,8,0,0,1
277,1,33,0,0,1,1,0
278,1,37,1,1,1,1,0
279,1,21,1,14,0,0,1
280,1,41,0,8,0,0,1
281,1,21,1,1,1,1,0
282,1,20,1,1,0,1,0
283,0,28,0,0,0,1,0
284,1,23,0,1,0,1,1
285,1,21,1,5,0,2,0
286,1,33,0,2,0,0,0
287,0,30,0,6,0,2,1
288,1,50,1,0,0,1,0
289,1,41,1,4,0,0,0
290,1,48,0,2,1,0,1
291,1,49,1,0,1,1,0
292,1,24,1,0,1,1,0
293,1,62,0,0,0,1,0
294,1,46,1,1,1,1,0
295,1,39,1,1,1,1,0
296,0,66,1,1,0,1,0
297,1,22,0,19,0,2,0
298,1,29,0,11,0,0,0
299,1,21,0,8,0,1,1
300,1,20,0,7,0,2,0
301,1,27,0,7,0,1,1
302,1,21,0,1,1,2,0
303,1,52,0,16,1,1,1
304,1,34,1,2,0,1,1
305,1,67,0,1,1,1,1
306,1,31,0,12,0,2,0
307,1,32,0,2,1,1,1
308,0,28,1,0,0,2,0
309,1,35,0,0,1,2,1
310,1,23,0,0,1,1,0
311,1,27,1,1,1,2,1
312,1,36,1,0,1,1,1
313,1,46,1,0,1,2,1
314,1,58,0,3,0,2,1
315,1,20,0,4,0,0,1
316,1,26,0,11,1,0,1
317,1,35,0,3,0,0,1
318,1,26,0,4,0,0,1
319,1,25,0,0,1,1,0
320,0,51,1,1,0,1,0
321,1,20,0,0,0,1,0
322,1,38,0,1,0,1,0
323,1,20,0,21,0,0,1
324,0,22,0,0,0,1,0
325,1,49,0,1,0,2,0
326,1,29,1,0,1,1,1
327,1,21,1,1,0,1,0
328,1,29,0,6,0,2,1
329,1,32,1,0,1,0,1
330,1,40,0,0,0,1,0
