,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,43,1,4,0,2,0
1,0,30,0,0,0,1,0
2,1,36,0,5,0,1,0
3,1,23,1,2,1,2,1
4,0,46,1,0,1,2,0
5,1,30,1,3,0,1,0
6,1,23,0,0,1,1,1
7,0,38,0,0,0,0,1
8,1,36,0,9,0,0,1
9,0,34,1,0,0,2,1
10,1,33,0,0,0,1,0
11,1,26,0,6,0,2,1
12,1,56,0,2,1,1,0
13,1,40,1,14,0,2,0
14,1,39,1,7,0,0,1
15,0,30,1,0,1,1,1
16,0,20,0,4,1,1,0
17,1,48,1,2,0,1,0
18,1,32,0,9,0,0,0
19,1,35,1,10,1,2,1
20,1,58,0,2,0,1,0
21,1,50,0,8,0,0,1
22,1,23,1,1,0,2,0
23,1,26,1,0,1,1,1
24,0,21,1,3,0,2,0
25,0,25,0,20,1,0,1
26,1,42,1,5,1,1,0
27,1,30,1,3,0,1,1
28,1,39,1,0,1,1,0
29,0,23,0,20,1,1,0
30,1,43,0,1,0,1,0
31,1,24,0,13,0,0,1
32,1,66,0,0,1,2,0
33,1,29,0,0,0,0,0
34,1,83,0,6,0,2,1
35,1,40,0,3,0,2,0
36,1,21,1,0,1,1,0
37,1,22,0,31,0,2,1
38,0,24,0,4,0,1,0
39,1,20,0,13,0,0,1
40,1,41,1,5,0,1,1
41,1,49,0,0,1,1,0
42,1,27,0,15,0,0,1
43,1,33,0,1,0,0,0
44,1,49,1,1,1,1,1
45,1,40,0,21,1,2,1
46,1,21,1,7,1,2,1
47,1,29,0,1,0,1,0
48,1,44,1,1,1,1,0
49,1,28,0,8,0,2,1
50,0,33,0,10,0,1,1
51,1,49,1,0,1,1,0
52,1,31,0,4,0,2,1
53,1,31,0,16,0,0,1
54,1,25,0,7,0,0,1
55,1,21,0,10,0,2,1
56,1,33,0,0,0,2,0
57,1,37,0,2,0,2,0
58,1,37,0,0,0,1,0
59,0,25,0,1,1,1,0
60,1,30,1,11,0,1,1
61,1,49,1,5,0,1,1
62,1,35,0,0,0,0,1
63,1,29,0,1,1,2,1
64,1,56,1,0,0,1,0
65,1,30,0,5,0,2,1
66,1,37,0,0,0,1,0
67,1,46,0,6,0,2,1
68,1,39,1,4,0,0,1
69,1,37,0,0,0,1,0
70,1,43,1,1,0,1,0
71,0,30,0,3,0,1,0
72,0,26,0,1,0,1,0
73,0,33,0,4,0,1,0
74,0,19,1,13,0,2,1
75,0,52,0,2,0,2,1
76,1,50,1,2,1,1,0
77,1,29,0,0,1,1,0
78,1,29,1,2,1,1,0
79,0,36,1,3,1,2,0
80,1,26,0,1,1,1,0
81,1,31,0,3,1,2,1
82,1,24,0,0,1,1,1
83,1,31,0,19,0,0,1
84,0,54,1,0,1,1,0
85,1,23,0,1,0,1,1
86,1,35,0,0,0,0,1
87,1,21,0,13,0,2,1
88,1,58,0,0,0,1,0
89,1,48,1,0,0,1,0
90,0,20,0,7,0,0,1
91,1,50,0,3,1,2,1
92,0,27,0,1,0,2,0
93,1,43,1,1,0,2,1
94,1,58,0,2,0,2,0
95,1,27,0,9,0,2,0
96,1,22,0,22,1,1,0
97,1,21,0,3,0,2,0
98,0,24,1,1,0,1,0
99,1,28,1,0,0,1,0
100,1,23,0,1,1,1,1
101,1,22,0,1,1,1,0
102,1,24,1,8,0,1,1
103,1,41,0,1,0,2,0
104,0,25,0,2,0,1,0
105,0,30,0,1,0,2,0
106,1,22,1,4,0,2,0
107,1,27,0,13,0,0,1
108,0,34,0,12,0,0,0
109,0,23,0,7,0,2,1
110,0,22,0,0,0,2,0
111,1,20,0,9,1,1,1
112,1,23,0,1,1,2,1
113,0,27,0,1,0,0,1
114,1,45,0,13,0,0,1
115,1,40,0,11,0,1,1
116,1,37,1,0,0,1,0
117,1,26,0,0,0,1,1
118,1,24,0,1,0,0,1
119,1,24,0,0,0,2,1
120,1,33,0,1,1,1,0
121,1,26,0,1,0,0,0
122,0,38,1,24,0,0,0
123,1,43,1,2,0,1,0
124,1,41,0,0,1,2,1
125,1,55,0,1,0,0,0
126,0,33,0,11,0,0,1
127,1,28,0,2,0,1,0
128,1,45,0,1,0,1,0
129,1,44,1,0,0,1,0
130,1,31,0,0,0,1,1
131,1,26,0,4,0,0,1
132,1,21,0,6,1,2,1
133,1,26,1,5,1,0,1
134,1,29,0,0,1,1,0
135,1,36,0,0,1,1,0
136,1,56,1,0,0,1,1
137,1,22,0,3,0,2,0
138,1,56,1,0,1,1,0
139,1,26,0,3,0,0,1
140,1,23,0,1,0,1,1
141,1,20,0,0,1,1,1
142,1,27,1,0,1,1,1
143,1,20,0,5,0,1,1
144,1,34,0,1,0,2,0
145,1,40,1,1,0,1,0
146,1,77,1,0,0,2,1
147,1,45,0,1,0,0,0
148,1,43,0,2,0,2,0
149,1,41,0,2,0,2,1
150,1,29,0,5,0,1,1
151,1,39,1,7,0,1,0
152,1,37,0,4,1,0,1
153,1,43,0,0,1,1,0
154,1,22,0,5,1,0,1
155,1,21,0,13,0,0,1
156,0,27,1,5,1,0,1
157,1,44,0,0,0,0,0
158,1,41,0,1,1,1,0
159,1,25,0,6,0,0,1
160,0,58,1,1,0,1,0
161,1,51,1,5,0,1,0
162,1,21,0,2,1,0,1
163,1,31,0,6,0,0,1
164,1,57,1,22,1,2,0
165,1,44,1,5,1,1,0
166,1,52,1,9,0,0,1
167,1,31,1,2,1,1,1
168,0,33,0,0,1,1,1
169,0,49,0,19,0,0,0
170,1,28,0,4,0,1,1
171,1,54,1,1,0,2,0
172,1,29,0,0,1,1,1
173,1,31,1,0,0,1,0
174,1,58,1,8,0,1,0
175,1,27,1,16,1,0,1
176,1,41,1,0,0,0,0
177,1,26,1,1,0,1,1
178,1,21,1,0,1,1,0
179,1,53,0,1,1,1,0
180,0,30,0,0,0,0,1
181,1,24,0,4,0,1,1
182,1,46,0,0,0,1,0
183,1,42,0,1,0,2,1
184,1,39,1,16,1,0,1
185,1,37,0,0,0,2,0
186,1,21,1,3,0,2,1
187,1,27,0,6,0,1,1
188,1,20,0,9,0,0,1
189,1,39,1,0,1,1,0
190,1,23,0,6,0,0,1
191,1,54,1,3,1,0,1
192,1,52,1,3,1,2,0
193,1,28,0,15,0,2,1
194,0,49,1,0,0,1,0
195,1,29,1,3,1,2,0
196,0,26,1,0,0,1,0
197,1,51,0,20,1,1,0
198,1,28,0,14,0,0,1
199,1,31,1,0,1,1,0
200,1,20,0,1,0,2,0
201,1,41,1,2,0,2,0
202,0,27,1,2,0,2,1
203,1,28,0,0,0,0,0
204,1,53,1,1,1,1,0
205,0,29,1,2,1,1,0
206,0,27,0,1,1,2,0
207,1,28,1,1,1,1,0
208,1,30,0,3,0,1,0
209,1,22,0,7,1,2,1
210,1,22,0,4,0,1,1
211,1,51,1,1,1,2,1
212,1,34,1,0,0,1,0
213,0,55,1,0,1,1,1
214,1,30,0,5,0,0,1
215,0,24,1,4,0,1,1
216,1,53,0,19,0,0,0
217,1,64,1,0,0,2,0
218,0,36,1,9,0,0,1
219,1,31,1,1,0,2,1
220,1,21,0,8,0,1,1
221,1,33,1,0,1,2,0
222,0,34,1,8,1,2,1
223,1,24,0,5,1,1,1
224,1,29,0,0,0,1,0
225,1,28,0,1,0,1,0
226,0,36,1,0,1,1,0
227,0,53,0,0,1,1,0
228,1,21,0,0,0,1,1
229,0,25,1,1,1,2,0
230,0,29,0,1,0,2,0
231,0,28,0,1,0,2,0
232,1,47,0,0,0,1,1
233,1,21,0,4,0,1,1
234,1,25,0,0,0,1,1
235,0,22,1,0,0,1,0
236,1,29,1,8,0,2,1
237,1,24,0,3,0,2,1
238,1,25,0,3,0,1,1
239,1,22,1,18,0,0,1
240,1,25,1,1,0,1,1
241,1,28,1,3,0,0,1
242,1,23,0,7,1,0,1
243,1,20,0,3,0,2,1
244,1,31,1,13,0,2,1
245,1,31,0,2,1,1,0
246,1,26,0,5,1,2,0
247,0,39,1,8,0,1,0
248,1,30,0,10,0,2,1
249,1,32,0,28,0,0,0
250,1,23,0,2,1,1,0
251,1,20,0,2,1,0,1
252,1,37,1,1,1,1,0
253,1,71,1,0,0,0,1
254,1,22,0,2,0,0,0
255,1,46,1,4,0,1,1
256,1,24,0,0,0,1,1
257,1,26,0,0,0,2,0
258,1,48,1,8,0,1,0
259,1,26,1,0,1,1,0
260,0,22,0,20,1,1,1
261,1,51,1,0,1,1,1
262,0,24,0,1,0,1,0
263,1,25,1,1,0,2,0
264,0,33,0,3,0,1,0
265,1,43,0,15,0,0,0
266,1,28,0,13,0,0,1
267,0,29,1,0,0,2,0
268,1,20,0,3,0,0,1
269,1,30,0,1,0,2,1
270,0,49,1,3,1,2,1
271,0,29,1,8,1,1,1
272,1,43,0,0,1,1,1
273,1,28,1,15,0,0,1
274,0,37,1,0,1,2,0
275,1,33,0,17,0,1,1
276,1,45,1,0,1,1,0
277,1,27,1,2,0,1,0
278,1,21,1,17,0,1,1
279,1,24,0,2,0,2,0
280,0,23,1,2,0,1,1
281,1,56,1,1,0,1,0
282,1,30,0,22,0,0,0
283,0,25,0,3,0,1,0
284,1,39,1,3,1,1,0
285,1,27,0,0,0,2,0
