,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,19,0,0,1,0,1
1,1,25,0,0,1,0,1
2,1,66,1,0,0,1,0
3,1,66,0,5,0,1,1
4,1,31,0,0,0,2,1
5,1,22,0,6,0,2,1
6,1,22,0,0,0,1,0
7,1,22,0,5,1,0,1
8,1,42,1,1,0,1,1
9,1,22,0,0,1,1,0
10,1,39,1,2,0,2,1
11,1,46,1,0,1,1,0
12,0,27,0,9,1,2,0
13,1,23,0,10,0,0,1
14,1,44,1,3,0,2,1
15,1,32,0,9,0,0,1
16,0,42,0,1,0,1,1
17,0,52,0,0,1,1,0
18,1,23,1,0,0,1,0
19,1,23,0,5,0,2,1
20,1,32,0,1,0,0,0
21,1,25,0,8,0,0,1
22,1,29,1,1,1,2,0
23,1,33,1,0,0,2,0
24,0,30,0,6,0,0,1
25,0,35,0,1,1,0,0
26,1,24,0,2,0,2,0
27,0,41,0,0,1,2,0
28,1,32,0,19,0,0,1
29,1,26,1,3,0,1,1
30,0,57,1,2,0,2,0
31,1,27,0,3,0,1,1
32,1,47,1,2,1,1,0
33,1,54,0,4,0,1,0
34,1,39,1,9,0,2,1
35,1,46,1,1,1,1,0
36,1,48,0,3,0,2,1
37,0,38,1,1,0,1,0
38,1,39,1,4,1,1,1
39,1,23,0,4,0,0,0
40,0,27,1,11,0,0,1
41,1,71,0,2,1,2,0
42,1,27,0,12,0,2,0
43,0,24,0,19,0,0,0
44,1,40,0,3,0,1,0
45,1,41,1,0,1,1,0
46,1,33,0,4,1,0,1
47,0,26,0,0,0,2,0
48,1,36,0,0,0,0,1
49,1,53,0,2,0,1,1
50,1,31,0,2,0,0,1
51,1,36,1,1,1,1,0
52,1,20,0,0,0,1,0
53,1,27,0,0,1,1,0
54,1,22,1,2,0,1,0
55,1,31,1,1,0,1,0
56,0,27,1,6,0,1,0
57,1,28,0,5,0,0,0
58,1,46,1,0,0,1,0
59,1,31,1,5,1,1,0
60,1,32,1,2,1,1,1
61,1,50,0,0,1,1,0
62,1,32,1,0,1,1,1
63,0,34,1,0,0,2,0
64,1,43,0,3,0,2,0
65,1,24,0,5,0,2,1
66,1,30,0,4,0,0,1
67,1,24,1,0,0,1,0
68,1,65,1,3,1,1,1
69,1,56,0,0,1,1,1
70,1,33,0,9,1,1,1
71,1,21,1,18,0,2,1
72,1,24,0,8,0,0,1
73,1,51,1,4,0,1,1
74,1,55,0,0,1,1,1
75,1,57,1,6,0,1,1
76,1,21,0,3,1,0,0
77,1,43,0,2,1,1,0
78,1,20,1,0,0,1,0
79,1,30,0,4,0,2,1
80,0,31,0,0,1,1,0
81,1,40,1,0,0,1,1
82,1,22,0,3,0,0,0
83,1,40,1,3,1,1,1
84,1,63,1,8,1,1,0
85,1,35,1,3,0,2,1
86,1,54,0,0,1,1,0
87,1,25,0,1,0,2,1
88,1,25,0,8,0,1,0
89,1,55,1,0,1,1,0
90,1,42,0,6,1,1,0
91,0,29,1,1,1,1,0
92,0,27,1,4,1,1,0
93,1,24,0,0,0,2,1
94,0,37,1,20,1,1,0
95,1,21,0,2,0,0,1
96,1,45,1,3,0,2,1
97,0,26,0,2,0,2,1
98,1,58,1,2,1,1,0
99,1,22,0,0,1,1,0
100,1,49,0,3,1,1,1
101,1,26,0,0,0,1,0
102,0,42,0,2,1,1,0
103,0,23,0,1,1,1,0
104,1,23,0,4,1,0,1
105,1,21,0,2,1,1,0
106,1,38,0,0,1,1,0
107,1,67,1,13,0,0,0
108,0,30,1,4,0,1,0
109,0,28,0,12,1,2,0
110,1,68,0,1,0,1,0
111,0,45,0,1,0,1,0
112,1,39,1,3,1,0,1
113,1,30,0,0,1,1,1
114,0,36,1,0,1,1,0
115,1,23,0,1,0,2,0
116,0,37,1,0,0,1,0
117,1,44,0,0,1,1,0
118,1,49,0,13,0,1,1
119,1,22,0,9,0,2,1
120,1,18,0,3,1,1,1
121,1,43,1,3,1,2,1
122,1,24,1,0,1,0,1
123,1,56,1,0,1,1,0
124,1,33,1,0,1,1,0
125,1,51,1,3,0,1,0
126,1,51,0,3,0,1,1
127,1,30,0,7,1,2,0
128,1,37,0,0,0,1,1
129,1,24,1,4,0,2,1
130,1,40,1,23,1,0,1
131,1,19,1,7,0,0,0
132,1,51,0,9,1,2,1
133,1,26,0,14,0,0,1
134,1,21,0,5,1,2,1
135,1,22,0,3,0,2,1
136,0,33,0,4,0,1,1
137,1,34,0,0,0,1,0
138,0,21,1,5,0,2,0
139,1,27,0,0,1,1,0
140,1,25,1,1,1,1,1
141,1,28,1,2,0,0,1
142,1,57,1,0,0,1,0
143,0,43,0,4,1,1,0
144,1,33,0,3,1,1,1
145,1,39,0,1,1,2,0
146,1,35,1,0,0,1,0
147,1,30,1,3,1,1,1
148,1,27,0,1,0,0,0
149,0,49,1,1,0,1,0
150,1,33,1,2,0,1,1
151,0,67,1,0,1,2,0
152,1,46,1,3,1,1,1
153,1,53,0,2,1,2,1
154,1,22,0,5,0,1,1
155,1,30,0,0,0,1,1
156,1,59,0,0,1,0,0
157,1,39,1,1,1,1,0
158,0,25,0,1,0,0,0
159,1,33,0,1,1,1,1
160,1,21,0,4,0,2,1
161,1,22,1,1,0,2,1
162,1,24,1,3,0,2,0
163,1,27,0,0,0,2,0
164,1,45,1,2,1,1,0
165,0,27,0,10,0,2,0
166,0,29,0,7,1,2,0
167,1,21,1,2,0,0,1
168,1,38,0,26,1,0,0
169,1,47,1,0,0,1,1
170,1,23,1,0,1,1,0
171,1,29,0,0,0,1,0
172,1,48,1,0,0,1,1
173,1,26,0,2,0,1,1
174,1,27,1,16,0,2,1
175,1,21,0,0,0,1,1
176,1,51,0,1,0,2,0
177,0,21,1,11,0,1,1
178,1,23,1,0,1,1,1
179,1,29,1,8,0,1,1
180,1,25,0,6,0,0,1
181,1,25,0,1,0,0,1
182,1,58,0,2,0,2,0
183,0,22,0,2,0,2,0
184,0,51,1,0,1,1,0
185,1,23,1,1,0,2,1
186,1,23,0,0,0,2,0
187,1,33,0,7,0,0,0
188,1,24,0,6,0,1,0
189,1,22,0,1,0,2,1
190,1,32,1,0,1,2,0
191,1,20,0,7,0,1,1
192,0,31,0,6,1,2,0
193,0,31,1,1,1,2,1
194,0,26,0,0,1,1,0
195,1,33,0,0,0,1,1
196,1,42,0,1,0,1,0
197,1,31,0,8,1,0,1
198,1,24,1,0,1,2,0
199,1,23,0,6,1,1,1
200,1,29,0,0,1,2,1
201,0,67,0,8,0,0,0
202,1,49,0,1,0,1,0
203,0,38,1,0,1,1,0
204,0,46,1,8,0,1,1
205,0,53,0,0,0,1,1
206,1,24,1,0,0,0,1
207,1,28,0,0,1,2,1
208,1,47,1,2,1,1,0
209,1,24,0,0,1,1,1
210,1,30,0,14,0,0,1
211,0,54,0,6,0,2,1
212,1,49,1,16,1,1,1
213,1,30,0,22,0,0,1
214,1,29,0,3,0,2,0
215,1,23,0,6,0,2,0
216,1,57,0,8,0,1,0
217,1,20,0,2,1,0,1
218,1,35,0,8,1,0,1
219,1,43,0,0,1,1,1
220,0,41,0,3,0,2,0
221,1,21,0,0,0,0,1
222,1,26,0,2,0,1,1
223,0,56,1,7,0,1,0
224,1,35,0,3,0,0,1
225,0,26,1,1,0,0,1
226,1,20,0,0,1,1,0
227,1,39,0,3,1,2,1
228,1,68,0,0,1,1,1
229,1,21,1,5,0,2,1
230,1,44,0,0,0,1,0
231,1,21,0,4,0,0,0
232,1,33,1,0,1,1,1
233,1,31,0,3,1,1,1
234,1,37,0,1,0,1,0
235,0,35,1,1,0,2,0
236,1,21,0,0,0,0,1
237,1,34,1,0,0,1,1
238,1,24,1,1,0,1,0
239,1,28,0,23,1,2,0
240,1,44,1,20,0,1,0
241,1,52,0,2,0,1,1
242,0,26,0,12,0,2,1
243,1,31,0,5,1,1,1
244,1,27,1,6,0,2,0
245,1,50,0,0,0,1,0
246,1,26,1,0,1,1,0
247,1,23,1,12,0,2,1
248,1,25,0,5,0,0,1
249,1,56,1,2,0,1,0
250,1,27,0,0,0,0,1
251,0,49,0,1,0,1,0
252,0,47,0,0,1,1,0
253,1,24,0,0,1,2,0
254,1,25,0,2,0,0,1
255,1,20,0,15,0,2,1
256,1,28,0,3,0,2,1
257,1,29,1,13,1,1,0
258,1,26,0,1,1,2,1
259,0,43,1,7,0,1,1
260,1,22,1,1,0,2,1
261,1,33,0,15,0,2,0
262,1,31,0,7,1,0,1
263,1,45,0,0,1,2,1
264,1,67,1,1,0,1,0
265,1,42,1,0,1,2,0
266,0,54,0,10,0,1,0
267,1,46,1,1,1,1,0
268,1,61,0,1,0,1,1
269,1,49,1,0,0,1,1
270,1,37,0,3,0,0,1
271,1,25,0,0,0,0,0
272,1,27,1,6,0,0,1
273,1,22,0,14,0,0,0
274,0,30,0,29,0,1,0
275,0,54,1,16,0,2,1
276,0,28,0,0,1,1,0
277,1,36,0,17,1,2,0
278,1,20,1,0,0,1,0
279,1,39,0,1,0,1,0
280,1,32,0,2,0,1,1
281,1,44,1,5,0,1,0
282,1,31,0,1,0,1,0
283,1,33,1,0,1,1,0
284,1,51,1,0,1,1,1
285,1,38,0,1,1,1,0
286,1,33,0,0,1,2,0
287,1,24,1,7,1,1,1
288,1,22,0,0,1,0,1
289,1,30,0,2,0,0,1
290,1,20,0,3,0,0,1
291,1,30,0,11,0,0,1
292,1,38,0,5,0,0,1
293,0,44,0,4,0,1,0
294,1,22,0,1,1,1,1
295,1,29,0,2,1,0,0
296,0,52,0,0,0,1,0
297,1,28,0,0,1,1,1
298,1,22,0,0,0,0,0
299,1,24,0,5,0,0,1
300,0,23,0,0,0,2,0
301,0,46,1,9,1,1,1
302,0,32,0,0,1,1,0
303,1,22,1,2,1,2,0
304,1,46,1,2,1,1,1
305,1,33,1,1,1,1,0
306,1,22,1,2,0,1,1
307,0,31,1,1,1,1,0
308,1,58,1,0,1,1,1
309,1,39,1,14,0,1,1
310,1,39,0,2,1,0,1
311,1,33,1,2,1,2,1
312,1,24,0,0,0,2,1
313,1,27,1,0,1,1,1
314,1,27,1,3,1,2,1
315,1,25,0,5,0,0,1
316,1,35,0,0,0,1,0
317,1,57,1,2,1,1,1
318,1,31,0,0,0,1,1
319,1,59,1,0,1,1,0
320,1,38,0,2,0,1,0
321,1,25,1,0,0,0,1
322,1,29,0,3,0,1,1
323,1,45,0,5,0,1,1
324,1,32,0,2,1,1,0
325,1,29,1,0,0,1,0
326,1,27,1,0,1,1,0
327,1,37,1,2,0,1,1
328,1,24,0,3,1,1,1
329,1,20,0,4,0,0,1
330,1,32,0,3,0,2,1
331,1,39,1,4,0,1,0
332,1,63,0,3,0,1,0
333,1,44,1,2,1,1,0
334,0,44,1,1,0,1,0
335,1,46,1,3,0,1,0
336,1,33,0,13,1,0,0
337,1,28,0,1,0,0,1
338,0,47,1,2,0,0,0
339,1,24,1,8,0,2,1
340,1,24,1,7,0,1,0
341,1,50,0,11,0,2,1
342,1,61,0,0,0,1,1
343,1,55,0,1,0,0,1
344,1,29,1,1,1,1,1
345,1,23,0,0,0,2,1
346,1,62,0,12,0,1,1
347,1,28,0,15,0,0,1
348,1,22,0,12,1,0,1
349,1,27,1,3,1,1,0
350,1,29,1,4,1,1,0
351,1,39,0,3,0,2,1
352,0,28,0,0,1,1,0
353,0,30,0,1,1,2,0
354,1,56,1,0,1,1,1
355,1,25,0,1,0,1,0
356,1,21,1,0,1,0,0
357,1,57,0,0,1,1,0
358,0,32,1,1,0,1,0
359,1,55,1,8,0,1,0
360,1,64,0,3,1,0,0
361,1,30,1,5,0,2,0
362,1,26,0,6,0,0,0
363,1,47,0,5,0,1,1
364,1,29,0,1,0,2,1
365,1,24,0,2,0,1,1
366,1,25,1,0,1,1,0
367,1,45,0,1,0,1,0
368,1,50,1,1,1,1,1
369,1,22,1,13,0,0,1
370,1,28,0,5,0,2,1
371,1,26,0,2,1,1,0
372,1,28,0,1,1,2,1
373,1,29,1,13,0,1,1
374,1,23,0,16,0,0,1
375,1,20,0,4,0,0,1
376,1,55,0,0,1,1,0
377,0,35,0,1,0,2,0
378,1,33,1,4,0,1,0
379,0,39,1,1,0,2,0
380,1,32,0,1,0,0,1
381,1,24,1,0,0,1,0
382,1,34,1,7,0,1,1
383,1,28,1,1,1,2,0
384,0,40,0,0,0,1,0
385,1,44,0,0,0,1,1
386,1,25,0,4,0,0,1
387,1,40,0,1,0,1,0
388,1,29,0,23,0,0,1
389,1,23,0,1,0,1,1
390,0,25,1,0,0,2,0
391,1,24,1,5,0,2,0
392,1,26,0,1,1,1,0
393,1,20,1,7,0,0,0
394,1,30,0,0,1,2,0
395,1,32,0,0,0,1,0
396,1,24,0,0,1,1,1
397,1,38,0,0,1,1,0
398,1,26,0,11,0,0,1
399,1,35,0,7,1,2,0
400,1,64,1,0,0,1,0
401,1,28,1,0,1,1,0
402,0,28,1,8,0,2,1
403,1,32,0,2,0,0,1
404,0,42,1,0,1,1,0
