,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,27,1,4,0,1,0
1,1,26,0,0,0,1,0
2,0,42,0,0,1,1,0
3,1,31,0,9,0,0,1
4,0,66,1,0,0,1,0
5,1,33,0,0,1,1,0
6,1,56,0,10,0,1,1
7,1,27,0,0,0,1,1
8,1,31,1,2,0,1,0
9,0,37,0,0,1,1,0
10,1,33,1,2,1,1,0
11,1,24,0,0,0,1,0
12,1,29,1,0,0,1,0
13,1,19,1,1,0,0,0
14,0,39,0,6,0,0,1
15,0,24,1,2,0,2,1
16,1,55,1,0,1,1,0
17,0,66,1,0,1,1,0
18,1,42,0,0,0,1,1
19,1,54,0,9,0,0,1
20,1,26,0,0,0,1,0
21,1,35,0,27,1,1,0
22,1,34,0,2,1,1,0
23,0,46,0,0,0,2,0
24,1,41,0,2,0,1,0
25,0,38,1,0,1,1,0
26,1,24,0,3,0,0,1
27,1,37,0,7,0,0,1
28,1,36,1,4,1,1,0
29,1,51,1,1,0,2,1
30,0,24,0,3,0,2,1
31,1,32,0,6,1,2,1
32,1,21,0,0,1,2,1
33,1,22,0,5,0,0,0
34,1,28,1,1,1,1,0
35,1,21,0,1,1,2,1
36,1,55,0,0,1,1,0
37,1,61,0,1,0,1,1
38,1,29,0,4,0,2,1
39,1,45,1,1,1,1,0
40,0,26,1,0,0,1,0
41,0,35,0,9,0,0,0
42,1,52,1,0,0,1,0
43,0,22,1,5,1,2,1
44,1,25,1,0,1,1,0
45,1,57,1,14,0,0,0
46,0,50,1,1,0,1,1
47,1,26,0,2,1,2,0
48,0,46,0,1,0,2,0
49,1,21,0,0,1,2,1
50,1,60,0,0,0,0,0
51,1,32,1,1,1,2,0
52,1,22,1,1,0,2,0
53,1,26,0,3,0,2,1
54,1,42,0,0,0,1,0
55,1,30,1,1,0,0,1
56,1,32,0,17,0,2,1
57,1,29,0,21,1,1,1
58,1,29,0,1,1,2,0
59,1,26,0,6,1,2,0
60,1,44,0,8,0,1,0
61,1,47,1,2,0,1,0
62,0,30,1,0,1,1,0
63,1,24,0,6,1,0,1
64,1,45,1,1,1,1,0
65,1,38,0,2,0,1,0
66,1,28,0,0,1,1,0
67,1,46,0,1,0,1,0
68,1,23,0,3,0,0,0
69,1,23,0,0,0,2,0
70,1,55,1,18,0,1,1
71,1,28,0,0,0,1,0
72,1,32,0,6,0,2,0
73,0,34,1,0,0,1,1
74,1,74,0,5,0,0,0
75,1,27,0,1,0,1,0
76,1,22,1,12,0,2,0
77,1,45,0,0,0,1,0
78,1,23,1,0,0,2,0
79,1,26,0,3,0,1,1
80,1,51,0,2,1,1,0
81,1,19,0,4,0,0,0
82,1,27,0,3,0,1,1
83,1,43,1,1,0,1,0
84,1,23,1,11,0,0,1
85,1,25,0,15,0,0,0
86,1,25,0,4,1,2,0
87,1,59,0,6,0,1,0
88,0,31,1,1,0,2,0
89,0,42,1,1,0,1,0
90,0,29,0,0,1,1,0
91,0,30,1,1,1,1,0
92,1,38,1,0,0,1,0
93,1,35,0,3,0,1,0
94,1,31,0,0,1,1,1
95,1,37,0,6,0,0,0
96,0,35,1,2,1,1,1
97,1,32,0,14,0,0,1
98,0,29,0,0,0,0,1
99,1,26,0,3,0,1,0
100,1,31,1,0,0,1,0
101,1,37,0,17,0,2,1
102,1,23,0,0,0,1,1
103,1,46,0,4,1,2,0
104,1,38,1,0,0,2,1
105,1,20,0,0,0,1,1
106,1,19,0,0,1,0,1
107,1,42,0,2,0,1,0
108,0,41,1,0,0,1,0
109,1,23,0,25,1,2,0
110,1,41,1,6,1,1,0
111,1,47,0,5,1,1,1
112,1,35,0,1,0,0,1
113,0,33,0,0,1,2,0
114,1,32,0,2,0,1,0
115,0,40,1,0,0,1,0
116,1,26,0,6,1,0,0
117,1,52,0,2,0,0,1
118,0,27,0,9,0,0,1
119,1,19,0,0,0,0,0
120,0,47,0,0,1,1,0
121,1,24,0,23,0,0,0
122,1,47,0,1,0,1,1
123,1,34,1,1,0,1,0
124,1,56,0,0,0,1,0
125,0,27,1,1,1,1,0
126,1,25,0,19,0,0,1
127,0,22,0,3,1,0,0
128,0,22,0,0,1,1,0
129,1,30,1,1,1,1,1
130,1,31,1,8,0,1,0
131,1,32,0,6,0,0,1
132,1,29,1,1,1,1,0
133,0,55,1,0,0,1,1
134,0,30,1,2,1,1,0
135,1,25,0,1,0,1,0
136,0,37,0,15,1,2,0
137,0,39,0,10,0,0,1
138,1,31,0,1,0,2,0
139,0,24,1,0,1,1,0
140,1,22,0,7,0,2,1
141,1,45,1,1,0,1,0
142,1,27,0,3,0,1,1
143,1,24,0,3,1,2,0
144,1,40,0,0,0,2,1
145,1,36,0,3,1,1,0
146,1,28,1,6,0,2,1
147,1,24,1,20,0,0,1
148,1,27,1,1,0,1,0
149,1,26,0,0,0,1,1
150,1,65,0,22,0,2,1
151,0,31,1,11,0,0,1
152,1,44,1,0,0,1,0
153,1,26,0,4,0,2,1
154,0,23,0,2,1,1,1
155,0,38,1,3,0,1,1
156,1,22,0,8,0,0,1
