,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,37,1,1,0,1,0
1,1,30,0,3,1,1,0
2,1,32,1,5,0,1,0
3,1,19,0,3,0,0,0
4,1,39,1,5,0,0,0
5,0,27,0,1,0,2,0
6,1,26,0,8,1,1,1
7,0,35,0,0,0,1,0
8,1,20,0,0,0,1,0
9,0,20,0,16,0,0,1
10,1,64,0,0,1,1,0
11,1,43,0,5,1,2,1
12,1,26,0,7,1,2,1
13,1,22,0,3,0,2,0
14,1,52,0,1,1,1,0
15,1,23,0,1,0,0,1
16,1,20,1,10,1,0,1
17,1,59,0,3,1,1,0
18,1,29,1,3,0,2,1
19,0,22,0,1,0,2,1
20,1,27,1,8,1,1,1
21,1,23,0,0,0,2,1
22,1,28,0,4,1,1,1
23,1,43,1,3,0,1,0
24,1,26,0,2,0,1,0
25,1,27,1,1,1,1,1
26,0,20,1,0,1,1,0
27,1,22,0,2,1,1,0
28,1,25,0,5,0,1,1
29,0,22,0,7,1,2,1
30,1,36,1,9,1,2,1
31,1,42,1,0,1,1,0
32,1,27,1,6,1,1,1
33,1,30,1,0,0,1,0
34,1,32,0,3,0,2,1
35,1,26,1,3,0,1,1
36,1,22,1,8,1,2,1
37,1,22,0,0,0,1,0
38,1,28,0,1,0,1,0
39,1,26,0,0,1,1,0
40,0,30,1,3,1,1,0
41,1,53,1,0,0,1,0
42,1,21,0,9,1,2,1
43,0,26,0,3,0,0,1
44,1,23,0,0,1,1,0
45,1,49,0,1,0,1,1
46,1,52,1,1,1,1,0
47,0,32,0,2,0,0,0
48,1,45,1,3,1,1,0
49,0,56,1,0,1,1,0
50,0,55,1,0,0,1,0
51,1,33,0,13,0,0,0
52,1,28,0,5,0,0,1
53,1,35,1,1,0,1,0
54,1,32,0,0,0,0,1
55,1,53,1,5,1,1,1
56,1,22,1,0,1,2,0
57,1,23,0,9,0,0,1
58,1,23,0,4,1,2,1
59,1,48,0,0,1,1,0
60,1,27,0,5,0,2,1
61,1,29,0,6,0,2,0
62,1,30,0,1,0,2,0
63,1,58,1,0,1,2,1
64,1,51,0,0,1,1,0
65,1,56,1,2,1,0,1
66,1,28,1,2,0,2,0
67,1,44,0,2,0,1,0
68,1,30,0,0,1,1,1
69,1,20,0,2,1,0,1
70,1,24,1,0,0,1,0
71,1,37,1,2,0,2,0
72,1,23,1,12,0,0,0
73,1,32,0,3,0,2,0
74,0,51,1,1,1,1,1
75,0,26,0,23,1,0,1
76,1,30,1,1,0,1,1
77,1,22,0,0,1,0,0
78,1,41,1,1,1,1,0
79,1,20,0,0,0,1,0
80,1,23,1,0,1,1,1
81,1,22,0,1,0,2,1
82,1,51,0,1,0,0,0
83,1,37,0,7,0,0,0
84,0,35,0,3,1,1,0
85,0,30,0,0,0,2,0
86,1,36,0,4,0,1,0
87,0,47,1,0,1,1,0
88,0,20,1,0,0,1,0
89,1,29,0,9,0,0,1
90,1,32,1,4,0,2,1
91,1,24,1,1,0,1,0
92,1,26,1,2,0,1,0
93,1,23,1,1,1,2,0
94,0,21,1,3,0,1,0
95,0,49,1,0,1,1,0
96,1,45,0,2,0,1,1
97,1,22,0,3,0,2,0
98,1,33,0,0,0,2,0
99,1,23,0,8,1,2,1
100,1,33,0,1,1,1,0
101,1,64,1,1,1,1,0
102,1,23,1,1,0,1,1
103,1,31,0,4,0,1,1
104,1,26,0,0,0,1,0
105,0,34,0,3,0,1,1
106,0,39,1,0,0,1,1
107,0,45,1,0,1,1,0
108,1,42,0,18,0,2,0
109,1,30,0,7,0,1,1
110,1,46,0,2,0,2,1
111,1,42,0,2,1,2,1
112,1,34,1,20,1,2,1
113,1,29,0,6,0,0,1
114,1,37,1,2,0,1,0
115,1,38,0,1,1,2,0
116,1,26,0,7,0,0,0
117,1,25,0,0,0,1,0
118,1,22,0,2,0,1,1
119,1,60,0,6,0,0,1
120,1,24,1,1,0,1,0
121,1,30,0,3,0,0,1
122,1,61,1,1,1,1,0
123,0,58,1,1,0,1,0
124,1,24,0,10,1,2,1
125,1,25,0,3,1,2,0
126,1,55,0,5,1,1,1
127,1,53,1,1,1,1,1
128,1,58,1,8,1,1,1
129,0,34,0,1,1,1,0
130,1,44,0,8,1,1,0
131,1,21,1,7,0,2,0
132,1,41,1,0,1,1,0
133,1,27,0,13,1,0,1
134,1,24,0,4,0,1,1
135,1,67,1,1,0,1,1
136,0,23,0,2,1,1,1
137,1,21,0,6,1,2,1
138,1,28,1,3,0,2,0
139,1,57,0,8,0,1,1
140,1,41,1,5,0,1,1
141,1,25,0,6,1,1,0
142,1,24,0,6,0,2,1
143,1,68,1,2,0,1,0
144,0,20,0,8,0,2,1
145,1,49,0,1,1,1,1
146,1,33,0,3,0,2,1
147,0,21,1,7,0,0,1
148,1,25,1,12,0,2,0
149,0,28,0,3,0,0,1
150,1,24,0,0,0,1,0
151,1,27,0,0,1,1,0
152,1,21,0,4,0,0,1
153,0,24,0,2,1,2,0
154,1,31,0,1,0,1,0
155,1,26,1,1,0,1,0
156,1,27,0,1,0,1,0
157,1,47,0,4,0,1,0
158,0,52,1,1,1,1,0
159,1,20,0,9,0,2,0
160,1,26,0,0,0,2,1
161,1,26,0,2,1,1,1
162,1,30,0,2,0,1,1
163,0,27,1,5,0,2,0
164,1,31,1,0,1,2,1
165,1,21,0,7,0,2,1
166,1,30,0,0,1,0,0
167,1,21,0,12,1,0,1
168,1,34,1,5,1,1,0
169,1,51,0,0,0,1,0
170,1,25,0,4,1,1,0
171,1,41,0,3,0,2,1
172,1,36,1,6,0,0,0
173,1,24,0,1,0,0,1
174,0,56,1,17,1,2,0
175,1,30,0,0,1,2,0
176,1,23,0,6,0,1,1
177,0,49,0,3,0,1,0
178,0,46,0,5,0,1,0
179,1,27,0,6,0,2,0
180,0,22,1,0,1,2,0
181,0,32,0,7,0,2,1
182,1,38,0,9,0,0,1
183,1,29,0,6,0,0,1
184,1,26,1,1,1,1,1
185,1,26,0,1,1,1,0
186,0,21,1,1,1,1,0
187,0,28,0,20,1,2,1
188,0,29,0,0,0,1,1
189,1,35,0,16,0,0,1
190,1,22,1,0,0,1,0
191,1,32,0,2,0,0,1
192,1,36,0,5,0,0,1
193,1,21,0,19,0,0,1
194,1,22,0,1,1,1,1
195,1,39,1,0,0,2,0
196,0,46,0,0,1,1,0
197,1,44,1,3,0,1,0
198,1,22,0,7,0,2,1
199,1,27,1,2,0,1,1
200,1,28,0,2,0,1,0
201,0,37,1,0,1,1,0
202,1,23,0,1,0,1,0
203,1,44,0,0,1,1,0
204,1,26,0,3,1,2,1
205,1,24,1,0,1,1,0
206,0,28,1,21,0,2,0
207,1,30,0,2,1,1,0
208,1,43,1,2,0,1,0
209,1,46,1,0,0,1,0
210,1,31,0,3,0,2,1
211,1,41,0,0,1,2,0
212,1,29,1,6,0,0,1
213,1,31,0,12,1,0,1
214,1,30,1,3,0,2,1
215,1,42,1,2,1,1,0
216,0,48,1,2,1,1,0
217,1,50,1,0,0,1,0
218,1,22,0,21,0,2,1
219,1,29,0,12,1,0,1
220,1,20,0,1,0,2,0
221,0,31,0,0,1,0,0
222,1,55,0,3,1,0,1
223,1,46,1,0,0,1,1
224,1,36,0,4,1,2,1
225,0,83,0,0,1,1,0
226,1,38,1,1,0,1,0
227,1,26,0,5,1,0,1
228,0,40,1,2,0,1,0
229,1,34,0,13,0,0,1
230,0,36,0,0,1,2,0
231,1,43,0,0,1,0,1
232,1,43,0,1,0,2,1
233,1,38,1,3,1,1,0
234,1,19,0,0,1,0,0
235,1,35,0,2,0,1,0
236,1,20,0,1,0,1,0
237,1,25,0,1,1,1,0
238,1,25,0,6,0,0,1
239,1,21,1,7,1,0,0
240,1,43,1,0,0,1,0
241,0,34,0,15,0,0,1
242,1,60,1,3,1,1,0
243,0,33,1,0,0,1,0
244,1,44,0,7,0,1,1
245,0,35,1,35,1,2,1
246,1,27,0,8,0,0,1
247,1,37,0,4,1,2,1
248,1,27,0,0,1,2,1
249,1,37,0,2,0,1,0
250,1,27,0,2,0,0,1
251,0,26,1,4,0,2,0
252,1,29,1,4,0,0,1
253,1,77,1,5,1,1,1
254,1,34,0,3,0,0,0
255,1,26,0,0,0,1,0
256,1,28,0,0,0,1,0
257,1,77,1,5,0,1,0
258,1,33,0,1,0,1,1
259,1,56,1,9,0,0,0
260,1,38,0,0,0,2,0
261,1,39,0,0,0,1,1
262,1,43,1,0,1,1,0
263,1,47,0,1,1,1,0
264,0,23,1,0,1,1,0
265,1,45,0,1,0,1,0
266,1,32,1,3,0,1,0
267,1,31,0,11,0,0,1
268,1,26,0,4,0,1,0
269,1,28,0,3,0,2,1
270,0,50,1,13,0,2,1
271,1,23,0,1,1,1,0
272,1,27,1,0,0,1,0
273,1,25,1,0,0,1,1
274,1,24,1,18,0,2,0
275,1,24,0,6,0,0,1
276,1,26,0,1,0,0,1
277,1,30,0,11,0,0,1
