,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,35,0,1,1,1,1
1,1,36,1,0,0,1,0
2,1,21,0,8,0,2,0
3,1,27,0,4,1,0,0
4,1,57,1,0,1,1,0
5,1,38,1,1,0,0,0
6,1,41,0,1,0,1,0
7,1,50,1,0,1,1,1
8,1,26,0,7,1,0,0
9,0,31,1,2,1,2,0
10,1,26,0,5,0,2,1
11,1,41,1,1,0,1,0
12,1,28,0,17,0,2,1
13,1,23,1,4,0,2,0
14,0,37,1,0,0,1,0
15,1,30,0,0,1,1,1
16,1,39,1,11,0,1,0
17,1,46,1,0,1,1,0
18,1,26,0,6,0,2,0
19,0,22,0,0,0,1,0
20,1,22,0,2,0,1,0
21,0,21,0,15,0,2,0
22,1,47,0,1,0,2,1
23,0,56,1,0,0,1,0
24,1,30,0,1,0,2,1
25,0,30,1,38,0,0,1
26,1,32,0,0,0,0,1
27,1,56,1,0,0,1,0
28,0,22,0,3,1,1,1
29,1,31,0,14,0,0,1
30,1,35,0,0,1,2,1
31,1,22,0,5,0,2,0
32,1,25,0,1,1,1,1
33,1,44,1,1,0,0,0
34,1,25,0,8,0,2,1
35,1,27,0,0,1,2,1
36,0,54,1,1,0,1,0
37,1,56,0,3,0,0,1
38,0,39,0,0,0,2,0
39,1,22,0,10,0,2,1
40,1,29,0,5,0,0,1
41,1,35,0,11,0,0,1
42,1,29,1,2,1,1,0
43,1,28,0,3,0,1,0
44,1,31,0,5,0,2,0
45,0,43,1,2,1,1,0
46,1,58,0,33,1,1,0
47,1,20,1,13,0,1,1
48,0,27,0,1,1,2,0
49,1,30,0,0,0,0,1
50,1,24,0,0,1,1,1
51,1,32,0,2,0,0,0
52,1,24,1,1,1,0,1
53,1,30,0,12,0,2,0
54,1,21,1,0,1,1,0
55,0,29,0,0,0,0,1
56,1,20,1,4,0,2,0
57,1,49,0,4,0,1,0
58,0,27,1,0,0,0,0
59,1,30,0,0,0,2,1
60,1,58,1,5,0,1,0
61,0,30,0,1,0,2,1
62,1,56,1,2,0,1,0
63,1,41,0,0,1,1,0
64,1,23,0,19,0,0,1
65,1,29,0,10,1,0,1
66,1,51,1,6,1,1,0
67,1,22,1,1,1,2,1
68,1,22,0,1,0,2,0
69,0,59,0,10,0,1,0
70,0,34,1,1,1,1,0
71,0,31,0,3,0,1,1
72,1,55,1,0,1,1,0
73,1,29,1,11,1,2,1
74,1,59,0,4,0,0,1
75,1,23,1,5,0,2,1
76,1,22,0,9,1,0,1
77,1,51,0,4,0,1,0
78,0,25,0,8,0,2,0
79,1,53,1,0,1,1,0
80,1,35,0,1,0,1,0
81,1,21,1,2,0,2,1
82,1,25,1,0,0,0,0
83,0,37,0,6,0,0,1
84,1,49,1,10,0,1,1
85,0,44,0,7,0,0,1
86,1,52,1,1,0,2,1
87,1,24,0,1,1,1,1
88,1,29,1,10,1,1,0
89,1,42,1,2,0,1,0
90,1,27,0,5,1,0,1
91,1,47,1,0,0,1,1
92,1,24,0,4,0,1,0
93,1,25,0,9,0,0,1
94,1,27,1,10,1,0,1
95,1,22,1,14,0,1,0
96,0,27,0,1,1,2,0
97,1,29,0,4,0,1,0
98,1,31,1,3,0,1,0
99,1,28,1,0,0,1,1
100,1,23,0,0,0,1,1
101,1,67,1,2,1,1,0
102,1,24,0,0,0,0,0
103,1,50,0,2,0,0,1
104,1,26,1,33,1,1,0
105,1,20,0,0,0,0,1
106,1,30,1,4,1,0,0
107,1,43,0,27,1,2,1
108,0,30,0,3,0,2,1
109,1,28,0,8,1,2,1
110,1,39,0,0,1,1,0
111,1,25,0,0,0,2,1
112,1,27,0,0,0,2,0
113,1,22,0,0,0,2,0
114,1,27,1,0,0,1,0
115,1,27,0,11,0,0,0
116,1,46,1,7,1,2,1
117,1,30,1,1,0,2,0
118,0,70,0,0,1,1,0
119,1,46,1,12,0,2,1
120,1,52,1,3,0,1,0
121,1,57,1,8,1,1,1
122,0,28,0,0,0,0,0
123,1,29,1,0,1,1,0
124,1,41,1,2,0,2,1
125,1,41,1,3,1,1,1
126,1,43,0,2,0,2,0
127,1,23,0,3,0,2,1
128,1,28,0,0,1,1,0
129,1,35,0,28,0,1,1
130,1,27,0,1,0,2,0
131,1,35,0,13,0,1,1
132,1,28,0,1,0,1,0
133,1,34,0,7,0,0,1
134,1,25,1,1,1,2,0
135,1,39,1,0,0,1,1
136,1,39,0,3,1,0,1
137,1,22,1,2,0,1,0
138,0,62,1,1,0,1,0
139,0,30,0,6,0,0,0
140,0,46,1,2,0,1,0
141,1,43,1,1,1,2,1
142,1,33,1,0,1,1,0
143,0,41,0,0,1,2,1
144,1,50,1,0,0,1,1
145,1,21,1,1,0,0,0
146,0,34,1,4,0,1,0
147,1,31,1,0,0,1,0
148,1,45,0,3,0,1,1
149,1,52,0,1,0,1,0
150,1,31,0,3,0,2,1
151,1,33,0,6,0,2,1
152,1,35,1,1,0,2,0
153,1,39,0,5,1,0,1
154,1,23,0,7,0,2,0
155,1,19,0,26,1,1,1
156,1,20,0,5,0,1,0
157,1,30,0,1,0,1,0
158,1,29,0,0,0,1,0
159,1,58,1,0,0,1,0
160,1,27,0,1,0,1,0
161,0,25,0,19,0,0,1
162,1,51,0,0,0,1,0
163,1,56,1,26,0,1,1
164,0,46,0,3,0,1,0
165,1,33,1,1,1,1,0
166,1,47,0,4,0,1,0
167,0,33,1,3,1,1,0
168,1,30,0,8,1,0,0
169,1,52,1,2,1,1,0
170,1,43,1,0,1,1,1
171,1,24,0,8,0,1,0
172,0,57,1,0,0,1,0
173,1,44,1,1,1,1,1
174,1,22,0,0,0,2,0
175,1,29,0,18,0,2,1
176,0,34,0,4,0,2,1
177,1,51,1,0,1,1,0
178,1,29,1,13,0,0,1
179,1,50,1,3,1,1,1
180,1,22,0,3,0,0,1
181,1,31,1,6,0,2,0
182,1,33,0,2,1,2,0
183,1,51,1,0,0,1,1
184,1,39,0,13,0,0,1
185,1,24,0,1,1,0,0
186,1,26,0,2,0,0,1
187,1,21,0,19,1,0,1
188,1,71,1,3,0,0,1
189,1,21,1,0,0,0,1
190,1,41,0,4,0,2,1
191,1,26,0,0,0,1,1
192,0,48,1,4,0,1,0
193,1,25,1,0,0,1,0
194,0,39,1,6,0,1,0
195,1,21,1,10,0,2,0
196,1,29,0,1,1,1,0
197,1,44,1,16,1,0,1
198,1,36,0,14,0,1,0
199,1,25,1,1,0,1,0
200,1,55,1,0,0,2,1
201,1,37,1,0,1,2,0
202,1,30,0,9,0,2,1
203,1,24,0,0,1,1,1
204,1,29,0,2,1,2,1
205,0,32,0,2,0,2,0
206,1,27,1,7,0,2,1
207,1,34,0,17,0,2,1
208,1,27,0,3,0,1,0
209,1,21,0,0,0,0,0
210,1,27,0,1,0,1,0
211,1,37,0,3,0,2,0
212,1,51,1,0,1,1,0
213,1,59,1,2,0,0,0
214,1,46,0,6,0,1,0
215,0,22,0,6,0,2,0
216,1,35,1,2,1,1,0
217,1,20,0,0,0,2,1
218,1,74,0,7,0,0,0
219,0,26,0,2,0,0,0
220,1,34,1,9,0,1,0
221,1,29,0,6,0,0,0
222,1,56,0,5,0,1,0
223,1,32,0,2,0,1,1
224,0,52,0,1,0,1,0
225,1,34,0,3,0,0,1
226,1,50,1,11,0,1,0
227,1,26,0,3,0,2,0
228,1,35,0,2,0,1,0
229,1,32,0,5,0,1,1
230,0,35,0,1,0,1,0
231,1,27,1,0,0,1,0
232,1,36,0,2,0,1,1
233,1,25,0,1,0,0,0
234,1,27,0,0,0,1,0
235,1,30,1,0,1,1,0
236,1,55,0,5,0,0,1
237,1,19,1,1,0,1,1
238,1,35,0,2,0,1,0
239,1,25,0,0,0,0,1
