,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,24,0,1,0,1,0
1,0,25,0,0,0,2,1
2,1,38,0,1,0,2,1
3,1,62,1,2,0,2,0
4,1,27,1,0,0,1,0
5,1,28,0,5,0,2,1
6,1,33,1,12,0,0,1
7,1,27,0,5,0,2,1
8,1,21,1,0,0,2,1
9,1,29,0,2,0,2,0
10,1,34,0,1,0,1,0
11,1,20,0,6,0,0,1
12,0,31,0,0,0,0,0
13,1,56,0,2,0,1,0
14,1,54,1,1,0,1,0
15,1,36,1,12,1,0,0
16,1,36,0,2,1,0,0
17,0,65,1,1,1,1,1
18,1,29,0,1,1,1,0
19,1,29,0,3,1,2,1
20,0,24,0,0,0,1,0
21,1,44,0,8,1,0,1
22,1,19,0,0,0,2,1
23,0,56,0,0,1,1,0
24,0,24,1,1,0,1,0
25,1,49,1,0,1,1,0
26,1,20,0,4,0,1,1
27,1,60,0,10,0,0,1
28,1,67,0,2,0,1,1
29,1,36,0,3,0,2,1
30,1,43,1,0,1,1,0
31,0,37,0,8,1,1,0
32,1,41,1,0,0,1,1
33,1,31,0,7,0,1,0
34,1,22,0,1,1,1,0
35,1,24,1,1,0,1,0
36,1,25,1,1,1,1,0
37,1,33,0,5,0,1,1
38,1,36,0,1,1,0,0
39,1,21,0,4,0,0,1
40,1,37,0,1,0,0,0
41,1,29,1,0,0,1,0
42,1,25,1,0,0,2,0
43,1,52,0,8,0,1,0
44,0,38,0,12,0,0,0
45,0,78,1,0,1,1,0
46,1,30,0,0,0,0,1
47,0,39,1,1,0,0,1
48,1,39,1,1,0,1,0
49,1,21,0,2,0,0,1
50,1,27,0,19,0,1,1
51,0,29,0,1,1,1,0
52,1,31,1,7,0,0,1
53,1,46,0,1,1,1,0
54,0,24,0,0,1,2,0
55,1,51,1,1,1,1,0
56,1,61,0,1,0,1,0
57,1,24,1,1,0,1,1
58,1,27,1,0,1,1,0
59,1,22,0,0,0,1,0
60,0,30,0,1,0,0,0
61,1,27,0,0,0,0,1
62,1,61,1,1,1,1,0
63,1,29,1,7,1,0,1
64,0,43,1,0,1,2,1
65,1,23,0,26,0,0,1
66,1,38,1,0,1,1,0
67,1,29,1,5,0,2,1
68,1,29,0,33,0,0,1
69,1,25,0,0,0,1,0
70,1,54,1,0,1,1,0
71,0,28,0,0,0,1,0
72,1,23,0,7,1,2,1
73,1,41,0,1,1,1,1
74,1,23,0,4,1,2,1
75,1,22,1,2,0,1,0
76,0,41,0,0,0,1,0
77,0,29,1,3,0,1,0
78,1,34,1,0,0,2,1
79,0,37,1,0,1,1,0
80,0,24,0,2,0,2,0
81,1,55,0,2,0,2,1
82,1,38,0,4,1,1,0
83,1,22,0,5,0,2,0
84,0,36,1,2,0,0,0
85,0,58,1,2,0,1,0
86,0,50,1,0,1,1,0
87,0,47,0,5,1,0,1
88,1,44,0,6,0,1,0
89,0,20,1,3,1,2,1
90,1,39,1,11,0,0,1
91,0,56,1,1,1,1,1
92,1,24,0,16,0,0,1
93,1,46,1,2,0,1,1
94,0,33,0,1,0,1,0
95,1,28,0,2,0,1,0
96,1,55,1,0,0,1,0
97,0,37,0,0,0,1,0
98,1,21,0,5,0,2,1
99,1,24,1,5,0,1,1
100,0,26,1,0,1,2,1
