,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,43,0,1,1,1,0
1,1,27,0,0,0,0,0
2,1,52,0,2,1,1,0
3,0,40,0,3,1,0,1
4,1,35,1,0,0,1,1
5,1,33,1,1,1,1,1
6,1,30,0,0,0,2,0
7,1,40,1,2,0,1,0
8,1,32,1,6,0,2,0
9,0,43,0,1,0,1,0
10,1,26,1,7,1,0,1
11,1,61,0,0,0,0,1
12,1,29,1,1,1,2,0
13,1,20,0,5,0,0,1
14,1,25,0,5,0,0,0
15,0,30,0,11,0,0,1
16,1,21,0,0,0,1,0
17,1,19,1,4,1,2,1
18,0,25,1,13,0,0,1
19,1,57,1,0,0,1,1
20,1,47,0,0,1,1,0
21,1,20,0,1,0,2,1
22,1,29,0,2,1,1,1
23,1,35,1,2,1,1,1
24,1,38,1,1,0,1,0
25,1,58,1,3,0,1,0
26,1,37,0,7,0,0,1
27,0,37,0,1,1,1,0
28,0,33,1,0,1,1,0
29,1,30,1,7,1,0,1
30,1,48,1,0,1,1,0
31,0,29,0,7,0,2,0
32,1,28,0,12,0,2,0
33,0,55,1,1,1,1,0
34,0,50,1,3,0,1,1
35,1,30,0,2,0,0,1
36,1,35,0,13,0,0,0
37,1,28,1,0,1,1,0
38,1,56,0,22,0,0,0
39,1,20,0,7,0,0,1
40,1,36,1,1,0,1,1
41,1,44,1,10,0,2,1
42,0,56,1,38,1,1,1
43,1,20,0,6,1,0,1
44,1,24,1,6,0,2,0
45,1,42,0,0,1,1,0
46,0,31,1,0,0,1,0
47,0,38,0,22,1,0,1
48,1,20,0,3,0,0,1
49,1,27,0,0,0,2,1
50,1,29,1,7,0,1,1
51,0,29,0,3,0,1,1
52,1,23,1,17,1,0,1
53,1,22,0,3,0,0,1
54,1,42,1,1,0,2,1
55,1,28,0,0,0,1,0
56,1,31,0,10,0,0,0
57,1,31,1,1,1,1,0
58,0,22,1,2,0,1,1
59,1,24,1,3,1,1,0
60,1,43,1,0,0,1,0
61,1,33,1,4,0,1,0
62,0,23,0,0,1,1,0
63,1,21,0,6,1,2,0
64,0,30,1,1,0,1,0
65,1,23,0,4,0,2,1
66,1,33,0,0,0,1,0
67,1,28,0,2,0,1,1
68,1,26,0,11,0,0,1
69,0,25,0,2,0,1,1
70,1,32,0,0,0,2,1
71,0,20,0,1,1,0,1
72,1,39,1,2,0,1,0
73,1,33,0,9,0,0,1
74,1,29,0,1,0,1,0
75,1,23,0,0,0,1,0
76,0,23,0,1,0,1,0
77,1,30,0,11,0,0,1
78,1,25,0,4,0,1,1
79,1,31,0,3,1,0,1
80,1,50,1,1,0,1,0
81,1,38,0,1,0,1,1
82,1,53,1,5,0,1,0
83,1,52,0,1,0,1,0
84,1,23,0,0,0,1,0
85,1,22,0,1,0,0,0
86,1,25,1,0,0,2,1
87,1,28,0,10,0,2,1
88,1,28,1,2,0,1,0
89,0,32,1,4,1,0,1
90,1,23,0,1,0,2,1
91,1,48,0,0,1,1,1
92,1,80,0,5,0,2,0
93,1,29,1,12,0,0,1
94,1,20,0,7,0,0,1
95,1,49,0,0,1,2,1
96,0,45,0,0,0,1,0
97,0,50,1,7,0,2,1
98,1,45,0,0,0,1,1
99,1,32,1,0,0,1,0
100,1,23,1,15,0,2,1
101,1,30,0,0,0,1,0
102,0,67,1,4,1,1,0
103,1,60,1,4,0,1,1
104,0,31,1,2,0,2,1
105,1,25,1,8,0,2,1
106,1,20,0,6,0,0,1
107,0,27,0,3,1,1,0
108,1,34,0,7,0,2,0
109,0,23,0,0,1,2,1
110,1,23,0,9,0,0,0
111,1,22,1,4,1,2,0
112,1,49,0,4,1,1,1
113,1,27,0,1,1,0,0
114,1,32,0,3,0,0,1
115,1,29,0,6,0,0,1
116,1,21,0,1,0,0,1
117,0,37,1,0,1,1,0
118,1,41,0,1,1,1,0
119,0,25,0,0,1,0,0
120,1,28,0,1,0,1,0
121,0,26,0,30,0,0,0
122,1,55,1,6,1,2,1
123,1,22,1,21,0,1,1
124,1,31,0,0,1,2,0
125,1,26,1,3,1,2,1
126,1,53,1,1,0,1,0
127,1,24,0,7,0,2,0
128,1,26,1,0,0,2,0
129,1,40,1,3,0,2,1
130,1,56,1,2,1,1,0
131,1,42,1,0,0,1,0
132,1,25,0,0,0,0,0
133,1,24,0,2,1,1,0
134,1,50,1,19,1,1,1
135,1,23,0,6,1,2,1
136,1,24,0,10,0,1,1
137,1,27,1,1,0,1,0
138,1,59,0,1,0,1,1
139,1,59,0,0,0,1,0
140,1,49,0,4,0,2,1
141,1,34,0,0,1,1,0
142,1,23,0,6,0,0,1
143,0,22,0,1,0,2,1
144,1,44,1,1,1,1,1
145,1,20,1,2,1,1,1
146,1,18,0,1,0,1,0
147,1,22,0,2,0,2,0
148,1,52,1,1,0,1,0
149,1,50,1,0,0,2,1
150,1,22,0,1,0,2,1
151,1,35,0,1,0,1,0
152,1,23,0,5,1,0,1
153,0,27,0,3,1,2,0
154,1,26,1,2,0,1,1
155,0,25,1,15,0,2,1
156,1,46,0,0,1,2,1
157,1,20,0,0,1,1,0
158,1,29,1,1,0,1,0
159,1,22,0,2,0,0,1
160,1,33,0,1,0,1,1
161,1,25,1,1,0,1,1
162,1,41,0,2,0,1,1
163,0,22,1,0,1,1,0
164,1,43,0,2,1,2,0
165,1,47,1,0,0,1,0
166,1,26,0,2,0,2,0
167,1,58,1,0,0,1,0
168,1,38,0,5,1,1,0
169,0,39,0,4,0,1,0
170,1,29,0,15,0,2,1
171,0,46,1,0,1,1,0
172,1,31,1,2,1,1,0
173,1,34,0,1,1,2,1
174,1,24,0,2,1,2,0
175,1,21,0,1,0,0,1
176,1,21,0,2,0,0,1
177,1,20,1,3,0,0,0
178,1,61,0,13,1,1,0
179,1,21,0,1,0,2,0
180,0,51,0,1,0,1,0
181,0,31,0,1,0,2,0
182,1,34,0,1,0,2,1
183,1,25,1,2,0,0,1
184,1,28,0,10,0,0,1
185,1,20,0,3,0,0,0
186,1,21,1,0,1,0,1
187,1,25,0,11,0,0,1
188,0,53,1,0,1,1,0
189,1,37,1,1,0,2,0
190,1,22,0,0,0,1,0
191,1,27,0,0,0,1,0
192,1,28,0,8,0,2,0
193,0,31,1,0,1,1,0
194,1,37,1,8,1,1,0
195,1,46,1,0,0,1,0
196,1,22,0,0,0,1,0
197,1,26,0,1,1,1,0
198,1,24,1,0,1,1,0
199,1,34,0,4,0,2,0
