,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,62,0,2,0,2,0
1,1,30,1,3,0,1,1
2,1,25,1,4,1,1,1
3,1,26,0,1,1,2,0
4,1,58,0,9,1,2,1
5,1,30,0,2,0,0,1
6,1,53,0,0,1,1,0
7,0,39,0,3,1,1,0
8,0,46,0,1,0,0,0
9,1,29,1,0,0,1,0
10,1,26,0,7,0,2,1
11,1,31,0,0,0,2,1
12,0,51,1,2,1,1,0
13,0,30,1,0,1,1,0
14,1,41,1,3,0,1,0
15,1,35,1,8,0,2,0
16,1,46,1,0,1,1,0
17,1,24,0,11,1,0,1
18,0,23,0,2,0,1,1
19,1,34,1,5,1,2,0
20,1,26,0,9,0,0,1
21,1,26,0,5,0,0,0
22,0,38,1,0,0,1,0
23,1,25,0,2,0,0,1
24,1,56,1,3,0,1,1
25,1,32,0,7,0,1,1
26,0,71,0,2,0,1,0
27,1,47,1,3,0,1,1
28,0,34,1,0,1,1,0
29,0,25,0,1,1,1,0
30,0,29,0,12,0,0,1
31,0,67,0,0,1,1,0
32,1,42,1,0,1,1,0
33,1,31,0,7,1,2,0
34,1,53,0,0,1,1,0
35,1,34,0,4,0,0,1
36,0,33,1,0,0,1,1
37,1,23,0,22,0,0,1
38,1,30,0,1,1,1,1
39,1,27,0,1,0,1,1
40,1,34,1,8,0,1,0
41,1,50,0,0,1,1,0
42,1,25,0,9,1,2,0
43,1,20,1,2,0,2,0
44,0,29,1,0,0,1,1
45,1,40,1,0,0,1,1
46,1,39,1,0,0,1,0
47,1,22,1,0,0,2,1
48,1,37,0,0,0,0,1
49,1,41,0,0,1,1,0
50,1,36,0,0,0,1,1
51,1,22,1,4,0,1,1
52,0,30,0,8,1,1,0
53,1,24,1,5,1,2,0
54,0,58,1,5,1,2,1
55,0,27,0,2,0,0,0
56,1,34,0,2,0,0,0
57,1,28,0,2,0,0,1
58,1,51,0,16,0,0,0
59,1,34,0,10,0,0,1
60,1,25,1,0,1,2,0
61,1,32,0,0,1,1,1
62,1,33,0,5,1,0,1
63,1,21,0,7,0,0,1
64,1,28,1,2,1,1,1
65,1,21,1,0,0,2,1
66,0,25,0,1,0,2,1
67,1,51,1,1,0,2,1
68,1,30,0,0,0,1,1
69,1,59,1,2,0,1,0
70,1,52,1,3,1,1,0
71,1,36,1,4,0,0,0
72,1,50,1,2,1,1,0
73,1,21,0,9,0,0,1
74,1,43,1,1,0,1,0
75,1,34,1,3,1,2,1
76,1,22,0,26,0,0,1
77,1,30,0,2,0,1,1
78,1,41,1,0,1,1,0
79,1,35,0,4,0,2,0
80,1,27,0,5,1,0,1
81,1,50,0,0,0,1,0
82,1,25,0,21,1,0,0
83,1,37,0,6,0,0,1
84,0,28,0,0,1,1,0
85,1,28,0,0,1,2,1
86,1,35,0,0,1,1,0
87,0,23,0,3,0,2,0
88,1,43,1,0,0,1,0
89,1,34,0,0,1,1,0
90,0,22,0,7,0,2,1
91,1,44,0,0,1,1,1
92,1,56,0,21,0,0,1
93,1,22,0,2,0,1,1
94,1,24,1,0,0,1,1
95,1,30,0,2,0,0,1
96,1,52,1,14,1,2,1
97,1,29,1,1,1,1,0
98,0,21,0,1,0,2,1
99,1,41,0,2,0,1,0
100,1,34,0,0,0,2,0
101,1,27,0,0,0,0,0
102,1,32,1,1,1,1,1
103,1,28,0,1,0,0,1
104,0,30,0,13,0,0,1
105,1,21,0,1,0,1,0
106,0,30,1,0,1,2,0
107,1,41,1,1,0,1,0
108,1,32,0,0,0,1,0
109,1,36,1,0,1,1,0
110,1,38,0,0,0,1,0
111,1,26,0,0,1,2,0
112,1,22,1,0,1,1,0
113,1,26,1,1,0,1,1
114,1,28,0,11,0,0,1
115,0,36,0,3,1,1,1
116,1,30,0,1,0,0,1
117,1,25,1,1,1,2,1
118,1,54,0,5,0,0,0
119,0,42,0,0,0,0,1
120,1,28,0,1,0,2,0
121,1,28,0,3,0,1,1
122,1,24,0,1,0,0,0
123,1,30,0,9,0,2,1
124,1,24,0,4,0,2,0
125,1,45,0,0,0,1,0
126,1,22,0,1,0,1,0
127,1,23,0,7,0,1,0
128,0,28,1,1,0,0,1
129,0,25,1,3,1,2,1
130,1,36,1,0,1,1,1
131,1,43,1,1,0,1,0
132,1,47,0,11,0,0,1
133,1,30,0,6,0,1,0
134,0,62,1,0,1,1,0
135,1,21,0,2,0,2,0
136,1,41,0,1,1,2,0
137,0,18,0,14,0,2,0
138,1,37,0,0,1,0,0
139,1,22,1,2,0,2,0
140,1,42,1,0,1,1,1
141,1,21,0,6,1,2,1
142,0,22,0,0,0,0,1
143,0,26,0,0,0,1,0
144,1,66,0,17,0,0,1
145,0,23,0,8,0,1,1
146,1,30,0,1,1,1,1
147,1,29,0,0,1,1,1
148,1,55,0,9,0,0,1
149,1,32,0,0,0,2,0
150,1,28,1,8,0,1,0
151,1,67,1,1,1,1,0
152,1,44,0,10,0,2,1
153,1,44,0,0,0,1,0
154,1,37,0,28,1,0,0
155,1,40,0,8,0,2,1
156,1,43,1,0,1,1,0
157,1,23,0,2,0,2,1
158,0,37,0,0,0,1,0
159,1,39,0,0,0,1,0
160,1,37,0,0,1,1,0
161,1,41,1,8,1,0,1
162,1,40,1,1,1,1,0
163,1,39,1,0,0,1,0
164,1,20,0,7,0,0,1
165,0,33,1,0,0,1,0
166,1,22,0,9,0,2,1
167,0,42,0,1,0,1,0
168,0,37,0,0,0,2,0
169,1,24,0,11,0,2,1
170,1,25,0,10,0,2,1
171,1,39,1,1,0,1,1
172,1,46,0,0,0,1,0
173,1,22,0,1,0,2,0
174,1,27,1,5,1,1,0
175,1,31,0,1,1,1,0
176,1,30,1,0,0,1,0
177,1,45,0,0,0,0,0
178,1,20,0,1,0,0,0
179,0,37,1,1,0,2,0
180,1,26,0,0,0,2,0
181,1,24,0,2,1,2,1
182,1,73,1,7,0,0,1
183,1,26,0,13,0,2,1
184,1,27,0,1,0,2,1
185,1,53,0,10,0,2,1
186,0,53,0,0,1,1,1
187,1,22,0,1,0,1,0
188,0,45,0,6,0,2,0
189,1,24,1,0,1,1,1
190,0,66,1,1,0,1,0
191,0,39,1,2,1,1,1
192,1,53,1,0,1,1,0
193,0,61,1,1,0,0,0
194,1,21,1,5,0,2,0
195,1,27,0,0,0,0,1
196,1,28,0,1,0,1,0
197,1,22,0,18,1,2,1
198,1,27,1,6,1,0,1
199,1,36,0,1,0,1,0
