,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,3,1,0
4,0.2,1,1,1
5,0.2,3,0,0
6,0.2,2,1,1
7,0.2,3,0,0
8,1.0,3,0,1
9,0.2,3,0,0
10,1.0,3,0,0
11,0.2,3,0,0
12,0.2,3,0,0
13,0.2,3,1,0
14,0.2,3,0,0
15,1.0,3,0,1
16,0.2,3,1,0
17,0.2,2,1,1
18,0.2,3,0,0
19,0.2,3,0,0
20,0.2,3,0,0
21,1.0,3,0,1
22,0.2,1,1,1
23,0.2,1,1,1
24,1.0,3,0,0
25,0.2,1,1,1
26,0.2,3,1,0
27,1.0,3,0,0
28,0.2,2,1,1
29,1.0,3,0,0
30,0.2,3,0,0
31,0.2,3,0,0
32,0.2,2,1,0
33,1.0,3,0,1
34,0.2,2,1,1
35,0.2,3,0,0
36,0.2,2,1,1
37,1.0,1,1,1
38,1.0,3,0,1
39,0.2,2,1,0
40,0.2,3,0,0
41,0.2,3,0,0
42,0.2,3,0,0
43,0.2,3,0,0
44,1.0,3,0,1
45,0.2,2,1,0
46,1.0,3,0,0
47,1.0,3,0,0
48,1.0,2,1,1
49,0.2,3,0,0
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,2.2,2,1,1
57,0.2,3,0,0
58,0.2,3,0,0
59,0.2,3,0,0
60,0.2,2,1,0
61,0.2,3,0,0
62,1.0,3,0,0
63,0.2,3,0,0
64,0.2,3,0,0
65,2.2,2,1,1
66,1.0,2,1,1
67,1.0,3,0,0
68,0.2,3,0,0
69,0.2,3,0,0
70,1.0,2,1,0
71,0.2,2,1,1
72,0.2,2,1,0
73,0.2,3,0,0
74,0.2,2,1,0
75,0.2,2,1,1
76,0.2,3,0,1
77,0.2,3,0,0
78,0.2,2,1,1
79,0.2,3,0,0
80,0.2,3,0,0
81,0.2,3,0,0
82,1.0,1,1,1
83,0.2,1,1,1
84,0.2,3,1,0
85,0.2,3,0,0
86,1.0,2,1,1
87,1.0,3,0,1
88,0.2,3,0,0
89,1.0,3,1,0
90,0.2,1,1,0
91,0.2,2,1,0
92,0.2,2,1,0
93,0.2,3,0,0
94,0.2,1,1,1
95,1.0,3,1,1
96,0.2,3,0,0
97,0.2,2,1,0
98,0.2,1,1,1
99,2.2,3,0,1
100,0.2,2,1,0
101,1.0,2,1,1
102,1.0,3,0,1
103,0.2,3,0,0
104,0.2,3,0,0
105,0.2,3,1,0
106,3.0,0,1,1
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,2,1,0
112,2.2,3,0,1
113,0.2,3,1,0
114,0.2,1,1,1
115,1.0,3,0,1
116,0.2,3,0,0
117,1.0,1,1,1
118,0.2,2,1,1
119,0.2,2,1,1
120,0.2,1,1,1
121,1.0,3,0,1
122,1.0,3,0,1
123,0.2,1,1,1
124,0.2,3,1,0
125,0.2,3,0,0
126,0.2,3,0,0
127,0.2,1,1,1
128,0.2,3,0,0
129,1.0,3,0,0
130,0.2,3,1,0
131,0.2,2,1,0
132,0.2,2,1,1
133,0.2,3,0,0
134,0.2,2,1,1
135,1.0,3,0,0
136,0.2,2,1,1
137,0.2,2,1,1
138,0.2,3,0,0
139,0.2,2,1,1
140,0.2,3,0,0
141,0.2,2,1,0
142,0.2,2,1,1
143,0.2,1,1,1
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,0.2,1,1,1
150,1.0,2,1,0
151,0.2,2,1,1
152,0.2,3,0,0
153,0.2,3,0,0
154,0.2,0,1,1
155,0.2,3,0,0
156,0.2,3,1,0
157,0.2,3,0,0
158,0.2,0,1,1
159,0.2,2,1,1
160,0.2,2,1,0
161,1.0,2,1,1
162,0.2,3,0,0
163,1.0,3,0,1
164,0.2,1,1,1
165,1.0,3,0,0
166,1.0,2,1,1
167,0.2,1,1,1
168,0.2,3,0,0
169,1.0,1,1,1
170,0.2,3,0,0
171,0.2,3,0,0
172,2.2,2,1,1
173,0.2,3,0,0
174,0.2,3,0,0
175,0.2,3,0,0
176,0.2,3,0,0
177,2.2,3,0,1
178,0.2,3,0,0
179,0.2,1,1,1
180,0.2,3,0,0
181,0.2,3,0,0
182,0.2,3,0,0
183,0.2,3,0,0
184,0.2,3,1,0
185,1.0,2,1,1
186,0.2,1,1,1
187,0.2,3,0,0
188,0.2,3,0,0
189,1.0,3,0,0
190,1.0,3,0,1
191,0.2,3,0,0
192,0.2,1,1,1
193,1.0,3,0,0
194,0.2,3,0,0
195,0.2,1,1,1
196,0.2,2,1,1
197,0.2,3,1,0
198,1.0,3,1,0
199,0.2,3,1,1
200,0.2,3,0,0
201,0.2,1,1,1
202,0.2,1,1,1
203,0.2,2,1,0
204,0.2,3,0,0
205,1.0,3,0,1
206,0.2,1,1,1
207,0.2,3,0,0
208,0.2,2,1,0
209,0.2,3,0,0
210,0.2,3,0,0
211,0.2,2,1,0
212,0.2,3,0,0
213,1.0,1,1,1
214,1.0,3,0,0
215,0.2,2,1,0
216,0.2,3,0,0
217,1.0,1,1,1
218,0.2,3,0,0
219,0.2,0,1,1
220,0.2,3,0,0
221,1.0,3,0,0
222,0.2,3,0,0
223,0.2,3,0,0
224,0.2,3,0,0
225,0.2,3,0,0
226,1.0,1,1,1
227,1.0,2,1,1
228,0.2,1,1,1
229,0.2,3,0,0
230,0.2,2,1,0
231,0.2,3,1,0
232,1.0,1,1,1
233,0.2,3,0,0
234,2.2,1,1,1
235,0.2,3,0,0
236,0.2,0,1,1
237,1.0,1,1,1
238,0.2,1,1,1
239,0.2,3,0,0
240,1.0,3,0,0
241,0.2,3,1,1
242,0.2,2,1,0
243,1.0,3,0,0
244,0.2,0,1,1
245,0.2,3,1,0
246,0.2,3,0,1
247,0.2,3,0,0
248,1.0,3,0,0
249,0.2,3,0,0
250,1.0,1,1,1
251,1.0,3,0,0
252,0.2,3,0,0
253,0.2,0,1,1
254,0.2,2,1,0
255,1.0,1,1,1
256,1.0,3,1,1
257,0.2,3,0,0
258,0.2,2,1,0
259,1.0,3,1,0
260,0.2,1,1,1
261,0.2,3,0,1
262,0.2,3,1,0
263,0.2,3,0,0
264,0.2,2,1,1
265,0.2,3,0,0
266,1.0,1,1,1
267,0.2,3,0,0
268,0.2,2,1,0
269,0.2,1,1,1
270,1.0,3,0,0
271,1.0,3,0,0
272,0.2,3,0,0
273,0.2,1,1,1
274,1.0,1,1,1
275,0.2,2,1,0
276,0.2,1,1,1
277,0.2,3,0,0
278,0.2,3,0,0
279,1.0,3,0,0
280,1.0,3,0,1
281,1.0,0,1,1
282,2.2,2,1,1
283,0.2,3,0,1
284,0.2,3,0,0
285,0.2,1,1,1
286,0.2,1,1,1
287,0.2,3,0,0
288,0.2,3,0,1
289,2.2,3,0,1
290,0.2,3,0,0
291,0.2,3,1,0
292,0.2,3,0,0
293,0.2,2,1,0
294,0.2,0,1,1
295,0.2,2,1,1
296,0.2,3,0,0
297,1.0,0,1,1
298,0.2,3,0,0
299,0.2,3,0,0
300,0.2,3,0,0
301,0.2,1,1,1
302,0.2,2,1,1
303,0.2,3,0,0
304,0.2,1,1,1
305,0.2,2,1,1
306,1.0,3,0,0
307,0.2,3,0,0
308,1.0,3,0,0
309,1.0,3,0,0
310,0.2,3,0,0
311,0.2,1,1,1
312,0.2,3,0,0
313,2.2,3,0,1
314,0.2,2,1,0
315,1.0,2,1,1
316,0.2,1,1,1
317,1.0,3,0,1
318,2.2,2,1,1
319,0.2,3,0,0
320,0.2,2,1,1
321,0.2,3,0,0
322,0.2,3,0,0
323,0.2,1,1,1
324,0.2,3,0,0
325,0.2,2,1,1
326,0.2,3,0,0
327,0.2,3,0,0
328,0.2,3,0,0
329,0.2,1,1,1
330,0.2,3,0,0
331,0.2,3,0,0
332,0.2,1,1,1
333,0.2,0,1,1
334,1.0,3,0,0
335,0.2,1,1,1
336,0.2,2,1,1
337,1.0,1,1,1
338,0.2,3,0,0
339,0.2,3,0,0
340,0.2,1,1,1
341,0.2,2,1,1
342,0.2,3,0,0
343,0.2,1,1,1
344,0.2,3,0,0
345,1.0,3,0,0
346,0.2,3,0,0
347,0.2,2,1,0
348,0.2,0,1,1
349,0.2,3,0,0
350,0.2,3,0,1
351,0.2,1,1,0
352,0.2,3,0,0
353,1.0,3,1,1
354,0.2,3,1,0
355,0.2,2,1,1
356,0.2,1,1,1
357,0.2,3,1,0
358,0.2,2,1,1
359,0.2,3,0,0
360,0.2,0,1,1
361,0.2,3,0,0
362,0.2,2,1,1
363,0.2,3,0,0
364,1.0,3,0,0
365,1.0,0,1,1
366,0.2,2,1,0
367,0.2,1,1,0
368,0.2,3,0,0
369,1.0,3,0,0
370,0.2,3,1,0
371,0.2,2,1,1
372,0.2,3,0,0
373,0.2,0,1,1
374,0.2,1,1,1
375,0.2,3,0,0
376,0.2,3,0,0
377,0.2,3,0,0
378,0.2,1,1,1
379,1.0,2,1,1
380,2.2,2,1,1
381,0.2,3,1,0
382,0.2,3,0,0
383,1.0,3,0,1
384,0.2,3,0,0
385,1.0,3,0,0
386,0.2,3,0,0
387,0.2,1,1,1
388,0.2,2,1,1
389,0.2,3,0,0
390,3.0,0,1,1
391,1.0,3,0,1
392,0.2,2,1,1
393,3.0,0,1,1
394,0.2,3,0,0
395,0.2,3,0,0
396,0.2,3,0,0
397,0.2,0,1,1
398,0.2,3,0,0
399,0.2,3,0,0
400,0.2,1,1,1
401,0.2,3,0,0
402,0.2,3,0,0
403,0.2,1,1,1
404,0.2,2,1,0
405,1.0,3,0,0
406,0.2,1,1,1
407,0.2,0,1,1
408,1.0,1,1,1
409,0.2,2,1,0
410,0.2,1,1,1
411,2.2,3,0,1
412,1.0,0,1,1
413,0.2,2,1,1
414,0.2,3,0,0
415,0.2,3,0,0
416,0.2,1,1,1
417,0.2,2,1,1
418,0.2,2,1,1
419,0.2,3,0,0
420,0.2,3,1,1
421,0.2,3,1,0
422,1.0,3,0,0
423,1.0,3,0,0
424,0.2,3,1,0
425,1.0,3,0,0
426,1.0,3,1,0
427,1.0,3,0,0
428,0.2,0,1,1
429,0.2,2,1,1
430,2.2,2,1,1
431,0.2,3,0,0
432,1.0,2,1,1
433,1.0,3,0,0
434,0.2,2,1,1
435,0.2,1,1,1
436,0.2,1,1,1
437,0.2,2,1,0
438,0.2,0,1,1
439,0.2,2,1,1
440,0.2,3,0,0
441,0.2,3,0,0
442,0.2,1,1,1
443,0.2,3,0,0
444,0.2,3,0,1
445,0.2,3,0,0
446,0.2,1,1,1
447,0.2,3,0,0
448,0.2,3,0,0
449,0.2,3,0,0
450,0.2,3,0,0
451,0.2,2,1,0
452,0.2,3,0,0
453,1.0,3,0,0
454,1.0,2,1,1
455,0.2,3,0,0
456,0.2,3,0,0
457,0.2,3,1,0
458,0.2,3,0,0
459,0.2,3,0,0
460,1.0,1,1,1
461,0.2,3,0,0
462,0.2,3,1,0
463,0.2,3,0,0
464,0.2,1,1,1
465,0.2,2,1,1
466,0.2,3,0,0
467,0.2,1,1,1
468,0.2,3,0,0
469,0.2,3,0,0
470,0.2,0,1,1
471,0.2,3,1,0
472,0.2,3,0,0
473,0.2,3,0,0
474,0.2,2,1,0
475,2.2,3,0,1
476,0.2,2,1,0
477,0.2,3,1,0
478,0.2,3,0,0
479,1.0,3,0,1
480,0.2,3,0,0
481,0.2,3,0,0
482,1.0,2,1,1
483,0.2,3,0,0
484,0.2,3,0,0
485,1.0,3,0,1
486,0.2,0,1,1
487,0.2,1,1,1
488,0.2,3,0,0
489,0.2,3,0,0
490,0.2,3,0,0
491,0.2,3,0,0
492,1.0,3,1,0
493,0.2,2,1,0
494,0.2,3,0,0
495,0.2,3,0,0
496,0.2,3,0,0
497,0.2,3,0,0
498,0.2,2,1,0
499,1.0,1,1,1
500,0.2,2,1,1
501,0.2,3,0,0
502,1.0,2,1,1
503,1.0,3,0,1
504,1.0,3,0,0
505,0.2,3,0,0
506,0.2,2,1,0
507,1.0,3,0,0
508,1.0,2,1,1
509,1.0,1,1,1
510,0.2,2,1,1
511,0.2,2,1,0
512,0.2,1,1,1
513,1.0,3,0,0
514,0.2,3,0,0
515,0.2,3,1,0
516,0.2,2,1,0
517,0.2,2,1,1
518,0.2,1,1,1
519,1.0,2,1,1
520,0.2,1,1,1
521,1.0,3,0,0
522,0.2,3,0,0
523,0.2,2,1,1
524,0.2,1,1,1
525,0.2,2,1,1
526,0.2,3,0,0
527,1.0,3,0,1
528,2.2,3,0,1
529,0.2,1,1,1
530,0.2,3,0,0
531,0.2,3,0,0
532,1.0,0,1,1
533,0.2,3,0,0
534,0.2,3,0,0
535,1.0,1,1,1
536,0.2,3,0,0
537,0.2,3,0,0
538,0.2,0,1,1
539,0.2,3,1,0
540,0.2,2,1,1
541,1.0,3,0,0
542,0.2,2,1,1
543,0.2,2,1,1
544,0.2,0,1,1
545,0.2,3,0,0
546,0.2,2,1,0
547,0.2,3,0,0
548,0.2,3,0,0
549,0.2,3,0,0
550,0.2,3,0,0
551,0.2,1,1,1
552,0.2,1,1,1
553,0.2,2,1,1
554,0.2,3,1,0
555,0.2,3,0,0
556,0.2,0,1,1
557,1.0,1,1,1
558,1.0,3,0,1
559,0.2,2,1,1
560,0.2,0,1,1
561,0.2,1,1,1
562,1.0,1,1,1
563,0.2,3,0,0
564,0.2,3,0,0
565,0.2,2,1,0
566,0.2,3,0,0
567,1.0,3,0,0
568,0.2,1,1,1
569,1.0,2,1,0
570,0.2,3,0,1
571,0.2,3,0,0
572,1.0,3,0,1
573,0.2,3,0,0
574,0.2,3,0,0
575,1.0,3,0,0
576,0.2,3,0,0
577,1.0,3,0,0
578,0.2,3,0,0
579,0.2,3,0,0
580,0.2,3,0,0
581,0.2,3,0,0
582,0.2,3,0,0
583,0.2,2,1,1
584,1.0,2,1,1
585,0.2,3,0,0
586,0.2,3,0,0
587,0.2,2,1,1
588,0.2,3,0,0
589,0.2,3,1,0
590,2.2,3,0,1
591,0.2,2,1,1
592,0.2,3,0,0
593,0.2,2,1,1
594,0.2,1,1,1
595,0.2,3,0,0
596,0.2,1,1,1
597,1.0,0,1,1
598,0.2,0,1,1
599,1.0,3,1,1
600,1.0,1,1,1
601,0.2,3,0,0
602,1.0,3,0,0
603,0.2,1,1,1
604,0.2,1,1,1
605,0.2,0,1,1
606,0.2,1,1,1
607,0.2,3,0,0
608,0.2,1,1,1
609,0.2,3,0,0
610,0.2,1,1,1
611,2.2,2,1,1
612,1.0,3,0,1
613,0.2,3,1,0
614,0.2,1,1,1
615,0.2,3,0,0
616,0.2,3,0,0
617,0.2,3,0,0
618,0.2,3,0,1
619,1.0,3,0,1
620,1.0,0,1,1
621,0.2,3,0,0
622,0.2,3,1,0
623,0.2,0,1,1
624,0.2,3,0,0
625,0.2,2,1,0
626,0.2,3,0,0
627,0.2,3,0,0
628,0.2,3,0,0
629,0.2,0,1,1
630,0.2,3,0,0
631,0.2,2,1,0
632,0.2,3,0,0
633,0.2,1,1,1
634,1.0,0,1,1
635,0.2,0,1,1
636,1.0,3,0,0
637,0.2,3,0,0
638,1.0,2,1,1
639,0.2,1,1,1
640,0.2,3,0,0
641,0.2,3,0,0
642,0.2,3,0,0
643,0.2,3,0,0
644,0.2,1,1,1
645,0.2,3,1,0
646,0.2,1,1,1
647,1.0,3,0,1
648,0.2,2,1,1
649,0.2,3,0,0
650,0.2,3,0,0
651,1.0,3,0,0
652,1.0,2,1,0
653,0.2,3,0,0
654,0.2,3,0,0
655,0.2,3,0,0
656,0.2,1,1,1
657,0.2,2,1,0
658,0.2,3,0,0
659,0.2,1,1,1
660,0.2,2,1,0
661,0.2,3,0,0
662,1.0,3,0,0
663,0.2,3,0,0
664,2.2,3,1,1
665,0.2,1,1,1
