,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,9,0,4,1,1,1,2,2,0
1,7,4,11,4,3,1,1,1,2,2,0
2,7,2,15,4,11,2,0,1,2,2,0
3,10,7,9,2,4,0,1,1,2,2,1
4,11,4,11,2,3,0,1,1,2,2,0
5,7,6,15,0,5,1,1,1,4,2,0
6,4,2,15,4,1,4,0,0,2,2,0
7,7,7,15,0,13,1,1,1,2,2,1
8,4,4,15,4,12,3,1,1,1,2,0
9,9,6,15,2,4,0,1,1,2,2,1
10,5,4,9,4,10,1,1,0,1,2,0
11,9,4,11,2,14,0,1,1,2,2,0
12,4,4,9,4,4,1,1,0,2,2,0
13,14,6,11,2,3,0,1,1,1,2,0
14,6,4,15,2,8,5,1,0,1,2,0
15,10,4,11,0,4,4,0,1,2,2,1
16,9,5,10,2,10,0,1,1,2,2,0
17,5,4,9,2,12,2,1,1,2,2,0
18,9,1,15,0,4,1,1,0,2,2,1
19,10,6,11,2,5,0,1,1,3,2,1
20,12,2,11,0,3,4,1,0,2,2,0
21,8,4,15,5,1,4,1,0,1,2,0
22,4,4,15,4,3,3,1,1,2,2,0
23,11,1,14,2,10,0,1,1,2,2,1
24,9,2,9,2,4,0,1,1,2,2,1
25,14,4,9,2,12,0,0,1,2,0,0
26,4,4,11,4,12,1,1,1,2,2,1
27,14,5,15,2,5,0,1,1,0,2,0
28,4,4,12,4,10,1,1,0,0,2,0
29,9,4,14,2,10,0,1,1,2,4,1
30,4,4,11,4,1,3,1,1,2,2,0
31,4,4,9,4,12,3,1,0,0,2,0
32,7,4,15,2,4,0,1,1,1,3,0
33,5,4,5,4,4,2,1,1,3,2,0
34,11,4,8,2,8,5,1,0,2,2,1
35,3,4,1,4,6,3,0,1,2,2,0
36,11,4,15,2,7,5,0,0,2,2,0
37,6,4,11,2,1,5,0,0,2,2,0
38,4,4,11,4,8,2,1,0,1,2,0
39,9,4,10,2,4,0,1,1,2,2,1
40,5,4,11,2,1,0,1,1,2,2,0
41,5,1,9,4,4,4,0,0,2,0,0
42,3,6,11,4,5,3,1,1,2,2,0
43,7,5,10,2,4,0,1,1,3,2,1
44,3,4,11,4,8,2,1,0,1,2,0
45,11,4,15,0,7,1,1,1,2,2,0
46,5,4,9,4,10,4,1,1,2,2,0
47,4,2,7,4,10,1,1,1,1,2,0
48,4,4,11,2,7,0,1,1,2,2,0
49,10,4,11,2,7,0,1,1,1,2,0
50,5,4,11,4,3,2,1,1,2,2,0
51,9,2,11,0,14,4,0,0,2,4,0
52,10,5,11,2,5,5,1,0,1,2,0
53,11,4,8,2,10,5,1,0,1,2,1
54,5,4,11,2,14,0,1,1,2,2,0
55,4,2,9,4,8,2,0,1,2,2,0
56,7,4,9,4,12,1,1,1,3,2,0
57,3,7,15,4,1,3,1,0,0,2,0
58,9,4,11,3,12,3,1,1,2,4,0
59,8,5,9,2,12,1,1,1,1,2,0
60,5,4,11,2,3,0,1,1,0,2,0
61,15,0,0,6,0,1,0,0,1,2,0
62,5,1,9,2,1,0,1,1,2,2,1
63,4,4,11,4,3,1,1,1,2,2,0
64,7,4,9,4,4,1,1,0,2,2,0
65,8,2,12,2,10,0,1,1,1,2,0
66,9,5,0,2,3,0,1,1,2,2,0
67,10,4,0,2,14,0,1,1,2,2,0
68,6,2,9,4,13,1,1,0,2,2,0
69,6,2,7,2,11,0,0,1,2,2,1
70,10,4,6,2,6,0,1,1,2,2,0
71,6,4,15,4,1,1,1,0,2,2,0
72,9,4,11,2,14,0,1,1,2,2,0
73,4,4,11,4,8,1,1,1,2,2,0
74,11,2,9,4,10,4,1,0,2,2,0
75,9,6,11,0,3,1,1,1,2,2,0
76,3,4,11,4,1,3,1,0,1,2,0
