,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,11,2,4,0,1,1,2,2,1
1,4,4,15,2,4,0,1,1,3,2,0
2,8,2,9,4,10,1,0,1,2,2,0
3,7,4,1,0,4,1,0,0,1,2,0
4,5,4,11,4,13,3,1,0,0,2,0
5,7,4,13,0,8,3,1,1,2,2,0
6,5,4,9,4,10,4,0,0,2,2,0
7,5,1,11,4,13,1,1,1,2,2,0
8,5,4,15,4,12,1,1,1,1,2,0
9,4,4,15,0,10,3,1,0,2,2,0
10,5,4,9,4,10,2,0,1,2,0,0
11,11,4,11,0,1,4,1,0,2,2,0
12,7,4,1,2,5,0,1,1,2,2,0
13,8,0,15,2,0,5,1,0,2,2,0
14,14,4,11,6,8,4,1,0,1,2,0
15,10,7,5,2,3,0,1,1,2,2,0
16,11,4,11,0,13,1,1,0,2,2,0
17,15,0,15,2,0,0,1,1,0,2,0
18,10,4,15,0,12,4,1,0,2,2,0
19,6,4,9,4,12,4,1,0,2,2,0
20,9,4,10,2,12,0,1,1,2,2,1
21,8,4,9,2,3,0,1,1,2,2,1
22,12,4,11,2,8,0,1,1,2,2,1
23,13,5,11,6,1,1,1,1,1,2,0
24,3,4,1,4,12,3,1,0,0,2,0
25,6,4,8,0,4,1,1,0,2,2,0
26,15,4,15,6,8,1,1,0,0,2,0
27,7,1,7,2,1,0,1,1,2,2,1
28,9,4,11,0,3,4,1,1,1,2,0
29,8,5,11,0,12,1,1,1,2,2,0
30,3,4,11,4,8,3,0,0,1,2,0
31,10,4,1,2,7,0,0,1,2,2,0
32,9,4,11,0,12,3,1,0,1,2,0
33,14,2,11,6,4,4,1,0,1,2,0
34,11,4,14,2,10,0,1,1,2,2,1
35,7,4,8,2,12,0,1,1,2,2,1
36,8,4,12,4,4,1,1,1,1,2,0
37,8,5,14,6,10,4,1,0,3,2,0
38,11,4,11,2,4,0,1,1,2,2,1
39,7,1,7,2,1,5,1,0,2,2,1
40,9,6,15,0,4,4,1,0,1,2,0
41,11,2,9,2,10,0,1,1,2,2,1
42,3,4,11,4,10,3,1,1,1,2,0
43,4,6,11,4,6,3,1,1,1,2,0
44,10,4,9,2,4,0,1,1,2,2,1
45,7,6,9,2,4,0,1,1,2,2,1
46,3,4,0,4,3,3,1,1,2,2,0
47,8,4,11,4,14,1,1,1,2,2,0
48,5,7,9,4,1,1,1,1,2,2,0
49,6,4,9,2,4,0,1,1,2,2,1
50,9,1,12,0,10,4,1,0,1,2,0
51,15,4,11,6,4,2,1,0,1,2,0
52,11,4,0,2,7,0,1,1,2,2,0
53,13,5,14,2,10,0,1,1,2,2,1
54,8,4,9,5,12,1,1,1,3,2,0
55,12,4,5,2,11,0,1,1,3,2,0
56,7,4,11,2,3,0,1,1,2,2,0
57,4,4,7,2,10,0,1,1,2,2,0
