,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,15,4,8,1,1,0,1,2,0
1,6,4,15,2,7,0,1,1,2,2,0
2,4,4,15,4,8,1,1,1,1,2,0
3,11,1,9,2,4,0,1,1,2,2,1
4,6,4,15,0,4,4,1,0,2,2,0
5,12,0,11,2,0,5,0,0,2,2,1
6,7,6,11,2,5,0,1,1,1,2,1
7,6,4,11,2,3,0,1,1,2,2,0
8,4,7,15,4,4,3,1,0,2,2,0
9,8,4,15,2,3,0,1,1,2,2,0
10,4,4,15,4,1,3,1,0,0,2,0
11,13,4,9,2,7,0,1,1,2,2,0
12,5,7,12,4,10,1,1,1,2,2,0
13,4,7,15,4,11,3,1,1,2,2,0
14,4,4,15,4,12,3,1,0,1,2,0
15,5,1,1,4,1,4,1,0,1,2,0
16,6,4,6,4,8,4,1,1,1,2,0
17,7,4,7,2,10,0,1,1,2,2,1
18,6,4,11,2,8,0,1,1,2,2,1
19,8,4,5,5,8,4,1,0,2,2,0
20,9,2,12,4,10,1,1,1,2,2,0
21,6,4,9,4,8,1,1,0,2,1,0
22,4,4,11,2,8,0,0,1,2,2,0
23,6,4,11,2,3,0,1,1,2,2,0
24,11,2,8,2,4,0,0,1,2,2,1
25,5,4,9,4,10,1,1,1,2,2,0
26,9,6,11,0,1,4,1,0,2,2,0
27,4,0,9,4,0,3,1,1,2,2,0
28,5,4,11,2,12,5,1,0,2,2,0
29,8,4,12,4,10,1,1,0,2,2,1
30,3,4,11,4,8,3,1,1,2,2,0
31,9,4,9,2,10,0,1,1,3,2,1
32,5,4,12,4,10,1,1,1,2,2,0
33,9,4,9,0,13,4,1,0,2,2,0
34,4,4,15,4,1,3,1,0,2,2,0
35,11,6,9,6,10,1,1,0,2,2,0
36,5,4,0,2,3,0,1,1,3,2,0
37,3,4,5,4,7,2,1,1,1,2,0
38,7,6,11,2,3,0,1,1,2,2,0
39,7,6,12,2,10,0,0,1,2,0,1
40,4,4,9,4,12,1,1,0,2,2,0
41,7,4,7,2,11,0,1,1,2,2,1
42,8,7,9,4,1,1,1,0,2,2,0
43,10,2,12,2,10,0,1,1,2,2,1
44,9,7,10,2,5,0,1,1,1,2,0
45,7,6,9,2,4,0,1,1,3,2,1
46,4,4,11,4,6,3,1,1,2,2,1
47,8,1,11,2,11,0,1,1,4,2,0
48,11,4,11,6,1,4,1,0,2,2,0
49,7,4,11,2,4,2,0,0,2,2,1
50,5,4,7,4,14,1,1,1,2,2,1
51,7,4,9,2,4,0,1,1,2,2,1
52,3,4,2,4,8,3,1,1,2,2,0
53,6,4,11,2,12,0,1,1,2,2,0
54,15,6,11,6,12,2,1,0,1,2,0
55,12,0,11,2,0,0,1,1,2,2,1
56,10,1,10,2,4,0,1,1,2,2,1
57,5,4,15,4,13,3,1,0,2,2,0
58,8,4,11,2,3,0,1,1,2,2,0
59,9,4,9,2,4,0,1,1,2,2,1
60,8,4,11,2,12,0,1,1,2,2,1
61,12,2,9,2,4,0,1,1,2,2,1
62,7,4,11,4,6,4,1,1,2,2,0
63,10,6,14,2,10,0,1,1,3,2,1
64,7,4,11,2,12,0,1,1,2,2,0
65,6,4,15,2,7,0,1,1,2,2,0
66,6,4,11,5,7,4,0,0,2,2,0
67,10,5,11,2,4,0,1,1,2,2,1
68,10,5,8,2,12,0,1,1,2,2,0
69,12,6,0,2,5,0,1,1,3,2,0
70,6,6,15,4,3,3,1,1,2,2,0
71,9,4,9,2,4,0,1,1,3,2,1
72,10,7,9,0,10,1,0,0,2,2,1
73,10,4,12,4,1,1,1,0,1,1,0
74,11,4,0,2,7,0,1,1,2,2,0
75,9,6,11,2,3,0,1,1,2,2,1
76,10,1,11,2,1,0,1,1,2,2,0
77,10,0,8,2,0,0,1,1,2,2,1
78,8,4,3,2,3,0,1,1,2,2,0
79,9,4,7,0,7,1,1,0,2,2,0
80,4,4,11,4,13,1,1,1,2,2,0
81,4,4,11,4,12,1,1,1,2,2,0
82,8,7,11,2,4,0,1,1,2,2,1
83,5,3,0,2,6,5,1,1,0,2,0
84,10,2,12,4,10,1,0,0,3,2,0
85,4,4,15,4,4,2,0,0,0,2,0
86,12,4,11,0,3,1,1,1,2,2,0
87,7,4,8,0,10,1,1,0,2,2,1
88,8,6,6,4,5,1,1,1,2,2,0
89,5,4,15,2,1,0,1,1,2,2,0
90,10,4,11,2,13,0,1,1,2,2,1
91,6,4,1,2,8,0,1,1,2,2,0
92,4,4,8,4,12,3,1,0,1,2,0
93,4,4,15,4,14,3,1,1,2,2,0
94,11,2,11,0,11,1,0,1,2,2,0
95,10,4,15,2,5,0,1,1,2,2,0
96,3,0,0,4,0,3,1,1,1,2,0
97,5,4,15,4,12,3,1,0,2,2,0
98,4,4,15,4,8,3,0,1,2,2,0
99,14,4,11,2,6,0,1,1,0,2,0
100,5,7,15,4,10,1,1,1,1,2,0
101,6,4,11,2,12,0,1,1,2,2,0
102,7,4,9,2,14,0,1,1,2,2,1
103,7,4,12,2,4,0,1,1,2,2,1
104,7,6,11,2,3,0,1,1,2,1,1
105,3,4,1,4,8,3,1,0,1,2,0
106,5,7,7,4,1,1,1,1,2,2,0
107,5,4,15,4,6,2,1,1,2,2,0
108,4,4,4,4,6,1,1,0,2,2,0
109,5,4,12,4,13,1,1,0,2,2,0
110,8,4,9,0,12,4,1,1,2,2,0
111,5,0,15,4,0,3,1,0,2,2,0
112,6,4,15,4,10,1,1,0,2,2,0
113,4,4,15,4,7,1,1,1,1,2,0
114,3,4,11,4,12,3,1,0,1,2,0
115,8,6,8,0,5,4,1,0,1,2,0
116,8,4,12,2,4,0,1,1,2,2,1
117,6,4,15,2,8,5,1,0,2,2,1
118,8,4,9,2,1,0,1,1,2,2,1
119,5,0,11,4,0,3,1,1,2,2,0
120,6,5,11,2,4,0,1,1,2,2,0
121,6,4,11,2,14,0,1,1,2,2,0
122,7,4,1,2,7,0,1,1,2,2,0
123,8,4,11,2,14,0,1,1,2,2,0
124,10,4,11,6,1,2,1,0,2,2,0
125,5,4,15,4,8,3,1,0,1,2,0
126,4,4,11,2,5,0,1,1,2,2,0
127,8,4,0,2,6,0,0,1,2,2,0
128,10,4,15,2,4,0,1,1,2,2,0
129,7,5,11,2,4,0,1,1,2,2,1
130,7,4,15,4,1,1,1,0,2,2,0
131,10,4,11,2,14,0,1,1,2,2,1
132,8,4,11,2,7,0,0,1,2,0,1
133,6,4,15,0,1,4,0,0,2,2,1
134,7,4,12,0,10,4,0,0,1,1,0
135,4,4,15,4,1,1,1,0,2,2,0
136,8,4,11,0,1,3,1,0,2,2,0
137,4,1,15,4,1,3,1,0,2,2,0
138,10,6,13,3,5,1,1,1,3,2,0
139,9,4,14,2,10,0,1,1,2,2,1
140,6,4,12,2,4,0,1,1,3,2,0
141,7,2,0,0,1,4,0,0,2,2,0
142,12,7,12,6,4,4,0,0,2,4,0
143,5,4,9,2,12,0,1,1,2,2,1
144,7,4,4,2,6,0,1,1,2,2,0
145,9,4,14,2,10,0,1,1,2,2,1
146,4,4,15,4,4,3,1,1,2,2,0
147,18,6,10,6,12,1,1,1,3,2,1
148,7,4,11,2,5,0,1,1,2,2,0
149,7,4,12,2,10,5,1,0,0,2,0
150,11,1,12,2,1,0,1,1,2,2,1
151,11,4,11,2,11,0,1,1,2,1,1
152,9,4,14,5,10,1,1,0,2,2,0
153,9,5,9,2,4,0,1,1,3,2,1
154,6,4,9,2,4,0,1,1,2,2,0
155,7,4,1,2,4,0,1,1,2,2,1
156,12,7,12,6,10,1,1,0,0,2,0
157,5,4,15,2,3,0,0,1,2,0,1
158,3,4,11,4,3,3,1,1,1,2,0
159,7,5,11,2,10,0,1,1,2,2,1
160,4,4,8,4,7,3,1,0,2,2,0
161,10,4,11,0,12,1,1,1,2,2,0
162,8,6,14,2,10,0,1,1,2,2,1
163,11,6,11,2,8,0,1,1,2,2,0
164,6,7,9,2,1,5,1,0,2,2,0
165,8,4,2,2,7,0,1,1,2,2,0
166,10,4,9,2,12,0,1,1,2,2,1
167,4,2,15,4,1,3,1,0,1,2,0
168,3,4,15,4,8,1,1,0,0,2,0
169,7,6,11,2,4,0,1,1,3,2,0
170,10,4,11,2,6,0,1,1,2,2,0
171,6,4,11,2,12,0,1,1,2,2,0
172,10,6,11,2,5,0,0,1,3,2,0
173,8,6,11,0,4,4,1,0,2,2,0
174,4,4,15,5,12,3,1,1,2,2,0
175,3,4,15,4,4,3,1,0,2,2,0
176,9,2,11,2,3,0,1,1,2,2,1
