,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,4,12,2,10,0,1,1,2,2,1
1,10,4,9,2,4,0,1,1,2,2,1
2,6,4,11,2,1,5,0,0,1,2,0
3,7,4,11,4,5,1,1,1,2,2,0
4,7,4,5,2,7,0,1,1,2,2,0
5,7,2,12,0,10,4,1,0,2,2,0
6,6,2,12,2,10,0,1,1,2,2,0
7,4,4,7,4,10,3,1,1,2,2,1
8,6,4,15,4,4,1,1,0,2,2,1
9,13,0,5,2,0,0,1,1,0,2,0
10,7,4,11,4,3,1,1,1,2,2,0
11,13,0,5,6,0,4,0,0,1,2,0
12,7,4,11,4,7,1,1,1,2,2,0
13,13,6,8,4,12,1,1,1,0,2,0
14,7,4,11,2,1,5,1,0,2,1,1
15,9,2,12,0,13,1,1,1,2,2,0
16,3,4,11,4,12,4,1,0,2,2,0
17,8,1,11,2,1,0,1,1,2,2,0
18,7,4,12,4,1,1,1,1,2,2,0
19,7,6,15,2,1,0,0,1,2,2,0
20,12,6,12,6,4,1,1,0,2,2,1
21,7,4,11,0,8,4,1,0,2,2,0
22,9,4,11,2,3,0,1,1,2,2,0
23,13,4,5,2,3,0,1,1,2,2,0
24,5,4,15,4,3,3,1,1,2,2,0
25,5,4,0,2,14,0,1,1,3,2,1
26,6,4,11,4,3,1,1,1,2,2,0
27,12,4,15,4,1,1,0,0,2,2,0
28,7,6,11,0,5,4,1,1,2,2,0
29,8,4,0,2,3,0,1,1,3,2,0
30,8,4,8,2,3,0,1,1,2,2,0
31,3,4,11,4,1,3,1,0,2,2,0
32,8,5,10,3,4,1,1,1,3,1,1
33,10,6,7,2,7,5,1,0,2,2,0
34,7,2,12,4,10,1,1,1,2,2,1
35,4,4,11,4,3,3,1,1,1,2,0
36,9,4,14,0,1,1,1,0,2,2,0
37,7,0,11,3,0,4,1,0,2,2,0
38,9,4,11,2,4,0,1,1,2,2,1
39,9,4,11,6,4,1,1,0,2,2,1
40,7,7,15,2,13,0,1,1,2,2,0
41,7,2,9,2,10,0,1,1,2,2,1
42,9,2,12,2,10,0,1,1,2,2,1
43,3,4,1,4,12,3,1,1,0,2,0
44,4,0,15,4,0,3,0,1,0,2,0
45,5,4,11,2,3,0,1,1,2,2,0
46,10,6,11,2,8,0,1,1,3,2,0
47,7,2,11,2,3,0,1,1,2,2,0
48,4,4,11,4,14,3,1,1,2,2,0
49,8,4,8,2,4,0,1,1,2,2,1
50,8,6,0,2,5,0,1,1,2,2,0
51,6,4,10,4,10,1,0,0,1,2,1
52,5,4,15,4,12,2,1,0,1,2,0
53,11,4,2,2,3,0,1,1,2,2,0
54,11,4,11,6,1,4,1,0,2,2,0
55,12,7,12,2,10,5,1,0,2,2,1
56,10,7,12,2,4,0,1,1,2,2,0
57,8,6,11,2,8,0,0,1,0,2,0
58,10,6,1,2,5,0,1,1,1,2,0
59,9,4,9,2,4,0,1,1,2,2,1
60,4,4,11,4,1,4,0,0,2,2,0
61,10,4,12,6,10,4,0,0,2,2,0
62,4,4,9,4,7,3,1,0,2,2,0
63,6,0,0,2,0,0,0,1,2,2,0
64,6,4,15,2,12,0,1,1,2,2,0
65,8,4,9,2,4,0,1,1,2,2,1
66,5,4,15,0,13,1,1,1,2,2,0
67,8,2,6,0,3,1,1,1,1,2,0
68,6,4,15,2,14,0,1,1,1,2,1
69,5,4,6,2,6,0,1,1,2,2,0
70,8,4,11,5,7,4,1,0,1,2,0
71,4,4,15,4,10,3,1,0,1,2,0
72,6,4,10,2,10,0,1,1,3,2,1
73,8,4,15,0,3,1,0,0,2,2,0
74,11,6,6,2,3,0,1,1,2,2,0
75,7,4,15,2,1,0,1,1,2,2,0
76,11,5,15,2,12,0,1,1,3,2,1
77,10,4,9,2,12,0,1,1,2,2,1
78,7,4,7,2,12,0,1,1,0,2,1
79,4,4,15,4,12,3,1,0,2,2,0
80,8,4,11,4,12,3,0,1,2,2,0
81,9,6,15,2,4,0,1,1,2,2,0
82,13,4,15,5,1,1,1,0,1,2,0
83,9,4,4,2,7,0,1,1,2,2,1
84,8,4,11,2,3,0,1,1,2,2,0
85,7,1,15,2,4,0,1,1,2,2,0
86,3,4,11,4,8,3,1,0,0,2,0
87,5,4,1,4,7,3,1,1,2,2,0
88,9,4,11,0,14,4,1,1,2,2,0
89,7,5,9,2,12,0,1,1,2,2,1
90,6,4,9,4,13,1,1,1,2,4,0
91,4,4,11,2,3,0,1,1,2,2,0
92,5,2,9,4,10,4,1,1,1,2,0
93,5,4,11,5,1,4,0,0,2,2,0
94,6,2,11,2,14,0,1,1,2,2,0
95,11,4,11,6,1,4,0,0,2,2,0
96,9,4,5,2,14,0,1,1,2,2,0
97,10,2,9,0,10,1,1,0,2,2,1
98,8,4,5,4,4,1,1,0,2,2,0
99,11,4,4,2,9,5,0,0,1,2,0
100,8,2,8,4,10,3,1,0,2,2,0
101,7,4,9,0,10,1,1,0,2,2,0
102,6,4,9,4,12,2,1,1,2,2,1
103,4,4,15,4,10,1,1,0,0,2,0
104,6,4,2,2,1,0,0,1,2,2,0
105,6,2,12,0,10,1,1,0,2,2,0
106,5,4,11,4,8,3,1,0,1,2,0
107,11,4,11,6,1,4,1,0,2,2,0
108,8,4,7,2,7,0,1,1,2,1,1
109,6,4,11,2,14,0,1,1,2,2,0
110,4,4,15,4,12,3,1,1,2,2,0
111,6,4,1,2,5,0,1,1,1,2,0
112,6,4,11,2,8,0,1,1,3,2,0
113,14,0,15,6,0,4,1,0,1,2,1
114,5,4,8,0,4,1,1,1,2,2,1
115,7,4,11,2,14,0,1,1,2,2,0
116,7,4,8,2,14,0,1,1,2,2,0
117,9,5,9,2,4,0,1,1,2,1,1
118,5,4,11,4,3,3,1,1,2,2,0
119,6,4,15,0,1,4,1,0,2,2,0
120,7,4,3,2,6,0,1,1,2,2,0
121,7,4,8,2,10,0,1,1,2,2,1
122,8,4,12,2,10,0,1,1,2,2,1
123,9,4,11,2,1,0,1,1,2,2,1
124,4,4,15,4,7,3,1,1,1,2,0
125,8,4,14,2,10,0,1,1,2,2,1
126,8,4,9,2,10,0,1,1,2,2,1
127,9,4,9,2,12,0,1,1,3,2,1
128,6,4,15,2,14,0,1,1,3,2,1
129,6,4,14,2,3,0,1,1,1,2,0
130,5,4,9,4,4,3,0,1,2,2,0
131,11,4,11,0,1,1,1,0,2,2,0
132,10,4,4,2,5,0,1,1,2,2,0
133,3,4,11,4,12,3,1,0,1,2,0
134,5,4,12,2,13,5,1,0,2,2,1
135,9,4,15,2,1,5,1,0,2,2,1
136,5,4,15,4,1,2,1,0,2,2,0
137,6,4,15,2,4,0,1,1,2,2,0
138,4,4,9,2,4,0,1,1,0,2,0
139,6,4,9,4,13,3,1,1,1,2,0
140,11,7,12,2,4,0,1,1,2,2,1
141,6,4,7,2,3,0,1,1,2,2,0
142,3,4,1,4,7,3,1,1,2,2,0
143,15,6,15,2,3,0,1,1,2,2,0
144,3,4,15,4,1,3,1,0,0,2,0
145,6,4,11,2,10,0,1,1,2,2,1
146,5,4,15,4,10,1,1,0,2,2,0
147,3,4,0,4,8,1,1,0,1,2,0
