,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,9,2,4,0,1,1,3,2,0
1,9,4,15,2,7,0,0,1,2,2,1
2,14,5,11,2,4,0,1,1,1,1,1
3,9,1,15,0,1,4,0,0,1,2,0
4,8,4,15,5,12,4,1,0,2,2,0
5,15,4,12,4,4,1,1,0,0,2,1
6,11,6,11,2,3,0,1,1,2,2,0
7,6,4,9,4,1,1,1,1,2,2,0
8,7,4,11,2,7,0,1,1,2,2,0
9,5,4,9,2,4,0,1,1,2,2,1
10,8,4,10,2,4,0,1,1,3,2,0
11,7,4,11,2,12,0,1,1,2,2,1
12,11,4,1,2,1,5,1,0,0,2,0
13,7,4,5,2,3,0,1,1,3,2,1
14,10,5,15,4,4,1,1,1,2,2,0
15,15,7,10,6,10,1,1,1,2,2,1
16,11,4,11,2,14,0,0,1,3,2,0
17,10,5,15,2,5,0,1,1,3,4,0
18,11,4,5,2,3,0,1,1,2,2,0
19,4,4,9,4,12,1,1,1,1,2,0
20,6,4,11,2,3,0,1,1,2,2,0
21,12,2,11,4,14,1,1,1,1,2,0
22,7,4,9,2,12,0,1,1,2,2,0
23,10,4,7,4,3,1,1,1,2,2,0
24,8,5,9,2,10,5,1,0,2,2,1
25,9,4,11,0,8,1,1,0,2,2,0
26,8,5,14,2,10,0,1,1,2,4,1
27,9,6,15,4,10,3,1,0,1,2,0
28,13,4,11,2,12,0,1,1,0,2,1
29,4,4,11,4,3,3,1,1,2,2,0
30,10,4,11,2,8,0,1,1,2,2,0
31,8,5,15,2,4,0,1,1,2,2,1
32,5,4,11,2,5,0,1,1,2,2,0
33,6,4,11,4,4,1,1,0,2,2,0
34,8,4,11,2,14,0,1,1,3,2,1
35,12,4,9,2,12,0,1,1,1,2,0
36,8,4,11,4,6,3,1,1,1,2,0
37,6,6,9,2,4,0,1,1,3,2,1
38,7,5,14,2,10,0,1,1,3,2,1
39,6,4,11,4,1,1,1,1,2,2,0
40,9,4,15,2,3,0,1,1,3,2,1
41,8,7,15,0,10,1,1,1,2,2,0
42,9,5,7,2,4,0,1,1,2,2,1
43,4,4,1,4,12,3,1,0,0,2,0
44,7,4,8,4,4,1,1,1,2,2,0
45,14,0,1,6,0,4,1,0,1,2,0
46,7,2,2,4,3,3,0,0,2,2,0
47,9,4,11,0,12,4,1,0,3,2,0
48,6,4,8,4,3,1,1,1,2,2,0
49,11,4,1,2,6,0,1,1,2,2,0
50,3,4,15,4,8,3,1,0,1,2,0
51,5,4,11,2,3,0,0,1,2,2,0
52,4,4,11,4,6,3,1,1,1,2,0
53,7,4,9,2,1,0,1,1,2,2,1
54,5,6,7,4,3,1,0,1,2,2,0
55,13,4,1,5,5,4,1,0,0,2,0
56,7,4,15,2,4,0,1,1,2,2,1
57,6,4,11,2,3,0,1,1,2,2,0
58,7,4,6,0,3,4,1,1,2,2,0
59,5,4,15,4,1,3,1,0,1,2,0
60,9,4,15,2,4,2,1,1,2,2,0
61,3,4,1,4,8,3,0,0,0,2,0
62,9,7,15,2,11,0,1,1,2,2,1
63,7,2,12,4,13,1,1,0,1,2,0
64,11,4,10,4,10,1,1,1,3,2,1
65,5,4,11,2,8,0,0,1,2,2,0
66,4,4,3,4,8,4,1,1,2,2,0
67,4,4,9,4,10,1,1,1,1,1,0
68,5,6,11,3,8,1,1,1,2,2,0
69,5,4,0,2,14,0,1,1,2,2,0
70,7,5,9,2,12,0,1,1,2,2,1
71,6,0,11,2,0,5,1,0,2,2,1
72,4,4,11,4,12,1,1,1,2,1,0
73,5,4,11,4,7,3,1,1,1,2,0
74,6,6,11,2,5,5,1,0,2,2,0
75,6,4,15,2,3,0,1,1,2,2,0
76,12,6,7,0,10,1,1,0,0,2,0
77,12,4,11,6,12,1,1,0,0,2,0
78,3,4,15,4,12,3,1,1,1,2,0
79,10,4,11,2,3,0,1,1,3,2,0
80,6,4,9,4,7,3,1,1,2,2,0
81,5,4,15,4,1,3,1,1,2,2,0
82,13,5,9,4,4,1,1,1,1,2,0
83,4,4,9,4,9,3,1,0,1,2,0
84,4,4,4,4,5,1,1,1,1,2,0
85,8,4,9,2,3,0,1,1,1,2,0
86,13,4,1,2,4,0,1,1,2,2,0
87,8,7,11,4,8,3,0,0,1,2,0
88,5,4,15,4,12,1,1,0,3,2,0
89,3,4,11,4,12,1,0,0,1,2,0
90,10,4,9,2,3,0,1,1,2,2,0
91,6,4,9,2,10,0,1,1,2,2,0
92,5,4,11,2,3,0,1,1,2,2,0
93,10,1,11,4,1,4,0,1,2,2,0
94,13,6,11,2,14,0,1,1,2,2,1
95,9,6,11,2,6,0,1,1,3,2,0
96,16,4,5,2,10,5,1,0,1,2,0
97,7,4,8,2,4,5,1,0,2,2,1
98,7,4,11,2,6,0,1,1,2,2,0
99,3,6,15,4,5,3,1,1,2,2,0
100,7,4,7,4,10,1,1,1,2,2,0
101,9,4,12,4,1,1,1,0,2,2,1
102,4,7,0,5,8,4,1,0,1,2,0
103,8,6,11,2,10,0,1,1,2,2,0
104,7,4,9,2,4,0,1,1,2,0,1
105,12,4,11,2,8,0,1,1,1,2,0
106,11,2,12,0,10,1,1,0,2,2,0
107,12,2,15,2,10,0,1,1,1,2,0
108,10,4,15,2,3,0,1,1,2,2,0
109,11,6,3,2,5,0,1,1,3,2,0
110,5,4,15,4,12,3,1,1,3,2,0
111,7,4,15,2,12,0,1,1,2,2,0
112,7,4,11,2,3,0,1,1,2,2,0
113,4,1,7,4,10,1,0,1,2,2,0
114,6,4,9,2,10,0,1,1,1,2,0
