,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,9,2,12,0,1,1,2,2,1
1,6,4,9,2,4,0,1,1,2,2,1
2,10,4,9,2,14,0,1,1,2,2,1
3,9,0,11,6,0,1,1,0,1,2,0
4,10,4,11,2,3,0,1,1,3,2,0
5,8,4,9,0,1,4,1,0,2,2,0
6,6,4,11,2,3,0,1,1,4,2,0
7,3,7,15,4,1,3,1,1,2,2,0
8,4,5,11,4,5,3,1,1,2,2,0
9,4,4,11,4,5,3,1,1,1,2,0
10,5,4,11,4,4,3,1,1,2,4,0
11,6,4,11,0,7,4,1,0,2,2,0
12,8,4,11,2,8,0,1,1,2,2,1
13,10,4,12,2,4,0,1,1,2,2,1
14,8,4,9,2,4,0,1,1,2,2,1
15,3,4,1,4,3,1,1,1,2,2,0
16,8,4,11,0,1,4,1,0,2,2,0
17,9,4,15,0,4,4,1,0,2,2,0
18,6,4,11,5,3,1,0,1,2,2,0
19,4,4,9,4,12,1,1,0,2,2,0
20,8,6,11,2,3,0,1,1,2,2,0
21,5,4,5,4,8,3,1,0,1,2,0
22,9,4,11,2,12,0,0,1,2,2,1
23,6,4,9,2,10,0,1,1,3,2,1
24,15,2,5,6,6,1,1,0,1,1,0
25,4,4,9,4,1,2,1,1,2,2,0
26,8,4,11,4,10,1,1,1,3,2,0
27,7,4,9,2,4,0,1,1,2,2,1
28,8,7,11,4,1,2,0,0,1,2,0
29,5,4,15,4,8,4,1,1,2,2,0
30,7,1,7,5,1,4,0,1,2,2,1
31,5,4,15,4,12,1,0,0,3,2,0
32,5,4,11,2,7,0,1,1,2,2,0
33,12,4,7,2,13,0,1,1,2,2,0
34,3,0,0,4,0,3,1,0,0,2,0
35,7,4,11,6,4,1,1,0,2,2,0
36,8,6,4,4,14,1,1,1,1,2,0
37,9,4,15,5,3,4,1,1,2,2,0
38,6,4,9,4,12,3,1,1,1,2,0
39,5,4,4,4,8,2,0,1,2,0,0
40,4,4,15,4,12,1,1,0,2,2,0
41,4,4,2,4,12,3,1,1,1,2,0
42,3,4,11,4,1,3,1,0,1,2,0
43,4,0,15,4,0,3,1,1,1,2,0
44,9,4,11,2,10,0,1,1,2,2,1
45,5,4,9,4,8,1,1,1,2,2,0
46,7,4,15,2,4,0,1,1,2,2,0
47,7,4,11,2,12,0,1,1,2,2,1
48,10,4,11,2,14,0,1,1,2,2,0
49,10,4,11,2,3,0,0,1,2,0,1
50,12,4,11,2,3,0,1,1,2,2,0
51,9,4,7,4,4,1,1,1,2,2,0
52,11,4,9,2,4,0,1,1,3,2,1
53,9,4,1,4,13,2,0,0,2,2,0
54,3,4,15,4,11,3,1,1,1,2,0
55,5,4,15,4,10,1,1,0,2,2,0
56,7,7,7,2,1,5,1,0,2,2,0
57,10,4,11,6,1,4,0,0,2,2,0
58,8,6,15,2,5,0,1,1,3,2,0
59,12,2,9,2,10,0,1,1,2,2,1
60,8,4,15,2,3,0,1,1,2,2,1
61,11,4,15,4,6,1,1,1,1,2,0
62,6,4,12,0,12,4,0,0,2,2,1
63,9,4,9,2,8,5,1,0,0,2,0
64,6,4,9,4,4,3,1,0,2,2,0
65,8,4,11,2,14,0,1,1,2,2,0
66,6,4,11,2,12,0,1,1,2,2,0
67,4,4,7,4,14,3,1,1,2,2,0
68,6,4,11,4,12,1,1,1,2,2,0
69,12,4,12,0,10,4,0,0,1,2,0
70,4,4,7,4,1,3,1,0,1,2,0
71,3,0,15,0,0,1,1,0,2,2,0
72,7,4,7,2,4,0,1,1,2,2,0
73,13,5,15,2,4,0,1,1,2,2,1
74,5,4,12,4,4,4,1,0,2,2,0
75,9,4,9,2,10,0,1,1,2,2,1
76,10,2,12,4,10,1,1,1,3,2,0
77,9,1,15,2,10,0,1,1,2,2,1
78,6,4,15,2,1,0,1,1,2,2,0
79,14,0,5,6,0,1,1,1,1,2,0
80,6,4,9,2,12,0,1,1,2,2,0
81,6,7,15,2,11,0,1,1,3,2,1
82,7,4,9,2,12,0,0,1,2,0,1
83,6,4,11,5,8,4,1,0,2,2,0
84,10,4,15,2,14,0,1,1,3,2,1
85,6,5,9,2,4,5,1,0,1,2,1
86,5,6,11,4,4,3,0,1,3,2,0
87,3,4,1,4,1,3,1,0,1,2,0
88,7,6,9,2,14,0,1,1,2,2,0
89,3,4,11,4,6,3,1,1,1,2,0
90,14,6,15,2,12,0,1,1,0,2,1
91,4,4,11,0,8,4,1,0,1,2,0
