,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,15,2,1,0,1,1,2,2,0
1,7,4,9,0,12,4,1,0,2,2,0
2,9,4,11,3,12,4,0,0,1,2,0
3,11,5,11,2,12,0,1,1,3,2,1
4,10,4,1,6,8,4,1,0,2,2,0
5,10,5,11,0,3,1,1,1,1,2,0
6,7,4,15,0,3,4,1,0,2,2,0
7,7,5,15,2,12,0,1,1,4,2,1
8,7,4,11,5,3,2,1,1,2,2,0
9,9,4,11,2,1,5,1,0,2,2,0
10,9,4,9,2,12,0,1,1,2,2,1
11,10,7,9,2,10,0,1,1,2,2,1
12,3,4,6,4,8,3,1,0,1,2,0
13,5,4,0,2,6,0,0,1,2,0,0
14,10,4,11,2,1,5,1,0,2,2,0
15,8,4,11,2,8,0,1,1,2,2,1
16,9,4,11,2,3,0,1,1,2,2,1
17,6,4,11,6,3,4,1,0,2,1,0
18,12,4,11,2,14,0,1,1,3,2,0
19,6,4,11,2,8,3,1,1,2,2,0
20,10,2,15,6,1,4,0,0,2,2,0
21,5,4,15,4,3,3,1,1,2,2,0
22,5,4,8,4,8,1,0,1,2,2,0
23,5,4,11,3,8,1,0,1,2,2,0
24,9,4,9,2,4,5,0,0,2,4,0
25,10,6,10,2,10,0,1,1,2,2,1
26,8,2,11,2,14,0,1,1,2,2,1
27,5,4,15,4,12,1,0,0,2,2,0
28,6,4,15,2,3,0,1,1,2,2,0
29,9,5,11,2,4,0,1,1,2,2,1
30,5,4,8,4,10,3,1,1,2,2,0
31,5,4,15,2,7,0,1,1,2,2,1
32,5,4,1,4,6,3,1,1,1,2,0
33,7,4,11,2,7,0,1,1,2,2,0
34,4,4,7,4,13,1,1,1,1,2,0
35,7,4,15,2,14,0,1,1,2,2,0
36,9,4,15,0,12,3,1,1,2,2,0
37,11,2,12,4,1,1,1,0,0,2,0
38,9,4,9,4,4,2,1,0,2,2,0
39,7,6,15,2,3,0,1,1,2,2,1
40,5,4,11,4,8,1,1,1,1,2,0
41,5,4,7,4,12,3,0,0,1,2,0
42,6,4,12,2,4,0,1,1,2,2,1
43,15,2,9,2,4,0,1,1,3,1,1
44,8,6,11,2,5,0,1,1,2,2,1
45,8,6,14,2,10,0,1,1,2,4,1
46,7,4,11,3,8,4,0,0,2,2,0
47,5,4,9,4,5,3,1,1,2,2,0
48,8,2,11,2,1,0,1,1,2,2,0
49,6,4,0,2,3,0,1,1,2,2,0
50,4,6,15,4,8,3,1,0,1,2,0
51,6,4,11,4,6,1,1,1,2,2,0
52,7,7,11,0,1,3,1,0,1,2,0
53,4,4,11,4,8,2,1,1,2,2,0
54,4,4,11,4,6,1,0,1,2,2,0
55,5,4,11,4,6,1,0,1,2,2,0
56,4,4,5,4,5,3,1,1,2,2,0
57,4,2,8,4,7,3,1,1,2,2,0
58,6,6,12,4,10,1,1,1,1,2,0
59,12,6,1,2,8,0,1,1,2,2,0
60,10,6,9,2,12,0,1,1,2,2,0
61,5,4,11,0,12,1,1,0,2,2,0
62,8,7,12,2,4,0,1,1,2,2,1
63,3,7,15,4,8,3,1,1,1,2,0
64,9,5,11,2,1,0,1,1,2,2,0
65,6,1,9,2,3,0,1,1,2,2,0
66,4,4,11,4,6,1,0,1,1,2,0
67,4,4,15,4,7,3,1,1,2,2,0
68,7,1,11,2,4,0,1,1,2,2,0
69,5,4,12,4,10,1,1,1,2,2,0
70,10,4,11,4,1,4,1,0,1,2,0
71,7,6,15,0,4,1,1,0,3,2,0
72,7,4,7,0,1,4,1,0,3,2,0
73,4,4,8,4,4,1,1,1,2,2,0
74,6,4,12,0,10,4,0,0,1,0,0
75,7,4,7,2,14,0,1,1,2,2,0
76,11,1,14,2,10,0,1,1,2,2,1
77,6,4,8,4,12,3,1,0,2,2,0
78,8,4,11,2,12,0,1,1,2,2,1
79,9,6,8,2,12,5,1,0,1,2,1
80,11,6,11,2,3,0,1,1,2,2,1
81,10,4,11,5,4,4,0,1,2,2,0
82,10,4,11,2,5,0,1,1,2,2,0
83,4,4,11,2,1,5,1,0,1,2,1
84,10,4,6,0,7,1,1,0,2,2,0
85,4,4,15,4,12,3,1,1,1,2,0
86,11,2,11,2,6,0,1,1,2,2,0
87,6,4,7,4,4,1,0,1,2,2,0
88,6,4,11,4,7,1,0,1,2,2,0
89,6,4,11,0,1,4,1,0,2,2,0
90,11,4,9,2,4,0,1,1,2,2,1
91,9,7,9,2,4,0,1,1,2,2,1
92,7,4,11,5,8,4,1,1,2,2,0
93,9,4,8,2,10,0,1,1,2,2,1
94,8,7,8,0,8,1,1,1,2,2,0
95,5,6,9,2,10,0,1,1,3,2,0
96,9,4,11,0,7,1,1,0,2,2,0
97,7,4,8,0,3,1,1,1,2,2,1
98,11,4,11,2,7,0,1,1,2,2,0
99,5,4,11,0,6,3,1,1,2,2,0
100,13,6,9,4,4,1,1,1,1,2,1
101,12,4,11,6,8,1,1,0,2,2,0
102,10,4,15,2,4,0,1,1,2,2,1
103,6,4,10,2,10,0,1,1,2,0,0
104,9,4,0,2,5,0,1,1,2,2,0
105,9,4,12,0,10,1,1,0,2,2,0
106,7,6,9,2,8,0,1,1,1,2,1
107,4,1,7,4,3,1,0,0,1,2,0
108,9,4,8,0,7,1,1,1,2,1,1
109,7,4,11,2,12,0,1,1,2,2,1
110,3,4,0,4,1,1,1,0,1,2,0
111,8,4,9,2,1,5,1,0,2,2,1
112,7,6,11,0,3,1,1,1,2,2,0
113,6,4,11,4,1,1,0,0,2,2,0
114,10,4,15,2,7,0,1,1,2,1,0
115,9,7,9,2,10,0,1,1,2,2,1
116,9,4,11,4,6,4,1,1,2,2,0
117,5,6,9,2,10,5,1,0,1,1,1
118,6,4,4,2,14,0,1,1,1,2,0
119,5,4,12,4,8,1,1,0,1,2,0
120,10,4,2,2,7,0,1,1,2,4,1
121,9,4,11,0,14,1,0,1,1,2,0
122,7,1,12,2,10,0,1,1,2,2,1
123,3,7,11,4,11,3,1,1,1,2,0
124,7,4,7,0,1,4,1,0,2,2,0
125,10,4,7,2,1,0,1,1,1,2,0
126,5,4,15,4,12,1,1,1,2,2,0
127,10,4,15,2,13,5,0,0,2,2,0
128,17,7,11,6,8,4,1,0,1,2,0
129,5,0,3,2,0,0,1,1,2,2,0
130,7,4,9,2,12,0,1,1,2,4,1
131,5,4,9,4,10,1,1,0,2,2,1
132,8,4,9,2,1,5,0,0,2,3,0
133,6,5,11,5,3,4,0,1,2,2,0
134,6,4,8,2,5,0,1,1,3,2,0
135,6,4,15,2,10,0,1,1,0,2,1
136,10,6,11,2,8,0,1,1,2,2,0
137,4,4,12,4,12,4,1,1,1,2,0
138,7,4,11,2,3,0,1,1,2,2,0
139,6,4,9,4,4,4,0,0,1,2,0
140,8,4,15,2,7,1,0,1,2,2,0
141,4,4,15,4,13,3,1,0,2,2,0
142,13,0,15,2,0,0,1,1,1,2,1
143,11,4,6,2,3,0,1,1,2,2,0
144,8,1,9,2,10,0,1,1,2,2,1
145,5,4,9,0,12,1,1,1,2,2,0
146,7,4,12,2,4,5,1,0,2,2,1
147,4,4,11,4,14,1,1,1,2,2,0
148,3,0,1,4,0,3,1,0,0,2,0
149,11,6,15,2,8,0,1,1,2,2,0
150,10,4,4,2,14,0,1,1,3,2,0
151,5,4,11,4,1,1,1,1,2,2,0
152,11,6,14,2,10,0,1,1,2,2,1
153,8,5,9,2,4,0,1,1,3,2,1
154,6,0,15,4,0,3,1,0,2,2,0
155,5,4,9,4,12,3,1,0,2,2,0
156,5,4,11,2,3,0,1,1,2,2,1
157,10,4,9,0,4,1,1,1,2,2,1
158,4,4,11,5,8,1,1,0,1,2,0
159,7,4,9,2,12,0,1,1,2,2,1
