,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,13,4,15,6,1,1,1,0,2,2,0
1,5,4,11,3,8,1,1,0,2,2,0
2,10,2,12,2,10,5,1,0,2,2,1
3,10,4,15,0,11,1,1,1,2,2,0
4,4,2,11,4,8,3,1,0,1,2,0
5,7,4,11,4,7,1,1,1,2,2,0
6,6,4,8,2,10,0,1,1,3,2,1
7,5,4,9,2,4,5,1,0,2,2,1
8,14,0,5,2,0,0,1,1,0,2,0
9,10,4,12,2,4,0,1,1,2,2,1
10,10,4,15,2,4,0,0,1,2,2,0
11,4,4,15,4,12,4,1,1,2,2,0
12,5,4,4,4,8,4,0,0,2,2,0
13,5,4,9,4,10,1,1,0,2,2,0
14,11,6,7,2,12,0,1,1,2,2,1
15,9,4,9,4,12,1,1,0,2,2,0
16,4,4,9,2,10,0,1,1,2,2,0
17,6,4,9,0,4,1,1,1,2,2,0
18,6,4,11,2,1,5,1,0,1,2,0
19,12,4,11,6,10,1,1,0,2,2,1
20,11,2,12,2,4,5,1,0,2,2,1
21,4,4,15,4,12,1,1,0,2,2,0
22,7,4,9,2,4,0,1,1,2,2,1
23,8,4,12,4,10,3,1,0,0,2,0
24,5,4,11,4,1,3,0,0,1,2,0
25,8,4,15,2,12,0,0,1,3,2,0
26,5,4,11,2,10,5,1,0,2,2,1
27,4,0,15,4,0,1,1,1,1,2,0
28,5,4,11,4,10,1,0,1,2,2,0
29,11,6,6,2,3,0,1,1,2,2,1
30,6,2,11,4,8,1,1,0,1,2,0
31,6,7,9,0,10,1,1,1,3,1,1
32,4,4,11,4,1,4,1,0,1,2,0
33,4,4,15,4,1,1,1,0,2,2,0
34,8,4,9,2,12,0,0,1,2,2,1
35,5,4,15,4,10,1,1,0,2,2,0
36,10,4,15,6,13,1,1,0,2,2,0
37,8,4,14,2,10,0,1,1,2,2,1
38,14,0,14,2,0,0,1,1,3,2,1
39,12,0,11,3,0,1,1,0,1,2,0
40,14,0,9,0,0,1,1,0,0,2,0
41,9,4,11,2,3,0,1,1,2,2,1
42,9,7,9,2,11,0,1,1,2,2,1
43,6,4,15,0,1,1,1,0,2,2,0
44,7,4,11,4,11,1,1,1,2,2,0
45,7,4,11,4,4,1,0,1,2,2,1
46,8,4,9,2,4,0,1,1,2,2,1
47,12,4,11,2,8,5,0,0,1,2,0
48,6,4,11,2,4,0,1,1,2,4,1
49,9,6,15,2,3,0,1,1,2,2,0
50,9,1,9,4,1,1,0,0,2,0,1
51,4,4,15,4,8,3,1,1,1,2,0
52,5,4,9,4,10,3,0,0,1,2,0
53,5,4,15,4,3,3,1,1,2,2,0
54,9,4,11,2,6,0,1,1,2,2,0
55,4,4,9,4,3,3,1,1,2,2,0
56,9,4,11,6,10,1,1,0,2,2,0
57,10,4,10,2,10,0,1,1,3,4,1
58,10,0,15,2,0,5,1,0,2,2,1
59,9,4,12,2,10,0,1,1,2,2,1
60,3,4,1,4,8,1,1,0,1,2,0
61,6,2,15,4,10,4,0,0,1,2,0
62,10,7,8,0,1,1,1,0,1,3,0
63,7,4,11,2,6,0,1,1,2,2,1
64,5,4,11,4,3,1,1,1,1,2,0
65,5,4,1,5,14,4,1,0,1,2,0
66,4,4,11,4,7,1,1,1,2,2,0
67,5,4,9,2,3,0,1,1,2,2,0
68,9,4,14,2,10,0,1,1,3,2,1
69,7,4,1,2,6,0,1,1,2,2,0
70,8,4,9,2,4,0,1,1,2,2,1
71,4,4,15,4,12,2,0,0,2,2,0
72,4,4,11,4,4,4,0,1,1,2,0
73,4,4,11,4,1,3,1,0,2,2,0
74,5,4,9,4,13,1,1,0,2,2,0
75,7,4,6,2,8,5,1,0,2,2,0
76,13,2,1,0,9,1,1,0,0,2,0
77,10,4,0,2,3,0,1,1,2,2,0
78,7,4,11,0,1,4,1,0,2,2,0
79,8,4,7,2,4,0,1,1,2,2,1
80,5,4,1,2,3,0,1,1,2,2,0
81,5,4,9,2,4,5,0,0,3,2,1
82,13,4,11,2,12,0,1,1,2,2,0
83,5,4,11,2,12,0,1,1,4,2,0
84,11,6,1,0,3,1,1,1,1,2,0
85,5,6,5,4,3,1,1,1,2,2,0
86,10,4,9,2,8,0,1,1,2,1,0
87,7,1,15,2,1,0,1,1,2,2,1
88,7,4,12,2,10,0,1,1,3,2,0
89,8,4,11,2,13,0,1,1,2,2,1
90,6,4,15,0,13,1,1,1,2,2,0
91,4,4,15,4,10,3,1,0,1,2,0
92,9,4,15,0,3,1,1,1,2,2,0
93,9,4,12,2,4,0,1,1,1,2,1
94,10,7,9,2,4,0,1,1,2,2,1
95,5,2,11,2,11,0,1,1,2,2,0
96,7,4,9,2,12,0,1,1,2,2,1
97,5,4,9,2,3,0,1,1,2,2,0
98,9,4,15,2,12,0,0,1,2,0,1
99,5,6,11,4,3,1,1,1,2,2,0
100,8,6,9,4,10,4,1,0,2,2,0
101,4,4,9,4,12,3,1,1,2,2,0
