,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,15,0,1,1,1,0,2,2,0
1,5,4,11,2,6,5,1,0,1,2,0
2,3,4,2,4,10,3,1,1,1,1,0
3,8,4,9,2,10,5,1,0,2,2,1
4,3,4,11,4,7,3,1,1,1,2,0
5,11,4,7,2,12,0,1,1,2,4,1
6,15,4,5,6,14,1,1,1,0,2,0
7,9,5,2,2,5,0,0,1,1,2,1
8,12,6,8,2,5,0,1,1,4,2,0
9,5,4,15,2,7,0,1,1,2,2,0
10,7,4,8,4,13,1,1,0,2,2,0
11,5,4,1,2,3,0,0,1,2,2,0
12,7,4,8,2,3,0,1,1,2,2,1
13,4,4,11,4,3,3,1,1,3,2,0
14,7,4,7,0,8,4,0,0,1,2,0
15,9,2,15,6,10,1,1,0,0,2,0
16,11,4,11,0,12,1,1,1,2,2,1
17,7,4,9,2,4,0,1,1,2,2,0
18,6,7,15,2,11,0,1,1,2,2,1
19,10,4,9,2,10,0,1,1,2,2,1
20,13,5,15,2,4,0,1,1,1,2,1
21,6,4,15,4,8,3,1,1,1,2,0
22,7,6,9,2,3,0,1,1,2,2,1
23,9,4,11,6,8,4,0,0,1,2,0
24,9,6,9,2,12,0,1,1,2,2,0
25,9,4,9,6,10,1,1,1,2,2,1
26,7,4,12,2,4,0,1,1,3,2,1
27,5,4,9,4,13,1,1,0,2,2,0
28,7,6,11,2,4,0,1,1,2,2,0
29,8,4,9,4,4,1,0,1,2,2,0
30,5,4,15,2,4,0,1,1,1,2,0
31,10,4,7,6,4,4,1,0,1,2,1
32,9,0,11,0,0,2,1,0,2,2,0
33,9,4,9,4,12,4,1,1,2,2,0
34,5,4,9,4,4,1,0,0,2,0,0
35,4,4,9,4,4,3,1,1,2,2,0
36,8,5,9,2,4,0,1,1,3,2,1
37,7,4,8,4,14,3,1,1,2,2,0
38,13,6,9,2,4,0,1,1,0,2,0
39,10,4,15,0,4,1,1,1,1,2,0
40,7,4,11,2,8,0,1,1,3,2,1
41,4,4,15,4,3,3,1,0,2,2,0
42,9,6,15,2,12,0,1,1,3,1,1
43,3,4,0,4,8,3,1,1,1,2,0
44,3,4,1,4,6,3,0,1,0,2,0
45,5,4,11,4,12,1,1,1,2,2,0
46,10,4,9,2,10,0,1,1,2,2,1
47,7,4,8,0,3,1,1,1,2,2,0
48,5,4,1,0,7,4,1,0,2,2,0
49,13,5,9,2,4,0,1,1,2,2,1
50,7,4,11,2,14,0,1,1,2,2,1
51,11,4,9,2,12,0,1,1,2,2,1
52,6,4,8,4,4,3,1,1,2,2,0
53,12,2,15,2,1,0,1,1,1,2,1
54,5,4,11,2,4,0,1,1,2,2,0
55,4,7,15,0,13,4,1,1,1,2,0
56,4,4,15,4,6,3,1,1,2,2,0
57,8,2,12,4,10,1,1,1,1,2,0
58,6,4,11,0,7,4,0,0,2,2,0
59,4,4,6,4,4,1,1,1,2,2,0
60,10,2,15,2,11,0,1,1,2,2,1
61,4,2,15,4,8,3,0,0,1,2,0
62,7,4,11,4,3,1,1,1,2,2,0
63,10,2,10,2,10,0,1,1,2,2,1
64,9,4,11,0,12,4,0,0,2,2,0
65,7,4,7,2,8,0,1,1,1,2,0
66,4,4,9,4,10,1,1,0,1,2,0
67,5,0,9,4,0,1,1,0,3,2,0
68,10,6,9,3,4,1,1,0,3,2,1
69,7,4,11,2,14,0,1,1,3,2,0
70,11,4,9,2,3,0,1,1,2,2,1
71,13,8,15,2,1,0,1,1,0,2,0
72,5,4,15,4,1,3,1,0,2,2,0
73,5,4,11,4,13,3,0,0,2,2,0
74,12,4,15,0,12,1,1,1,1,2,0
75,3,4,15,4,1,3,1,1,1,2,0
76,6,4,8,2,4,0,1,1,2,2,0
77,8,4,11,2,14,0,1,1,3,2,0
78,6,0,15,0,0,3,1,0,1,2,0
79,12,4,11,6,8,4,1,0,3,2,0
80,4,4,15,2,12,0,0,1,2,2,1
81,11,4,11,2,3,5,1,0,2,2,1
82,5,4,11,2,8,0,1,1,1,2,0
83,6,6,14,2,10,0,1,1,1,2,1
84,12,4,15,0,1,1,1,0,2,2,0
85,7,4,11,4,8,3,1,1,2,2,0
86,8,2,9,2,3,0,1,1,2,2,1
87,11,4,11,2,4,0,1,1,2,2,0
88,6,4,7,2,12,0,1,1,2,2,0
89,6,4,15,2,3,0,1,1,1,2,0
90,7,7,0,2,8,5,0,0,2,2,0
91,6,4,11,4,7,3,1,1,3,2,0
