,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,44,0,3,0,2,1
1,1,24,0,1,0,2,0
2,1,30,0,4,1,0,1
3,1,25,0,35,0,2,0
4,1,38,0,4,1,1,1
5,1,44,0,8,0,2,1
6,1,21,0,1,0,1,0
7,1,49,0,8,0,2,0
8,1,56,0,10,1,0,1
9,1,41,0,4,0,0,1
10,1,25,0,0,0,2,0
11,1,32,0,0,0,1,0
12,0,49,0,8,0,0,1
13,1,42,0,9,0,1,0
14,1,38,0,2,0,1,0
15,1,50,0,1,1,0,1
16,1,27,0,0,1,1,0
17,1,34,0,1,0,0,1
18,0,29,0,1,1,1,0
19,1,39,0,0,0,2,1
20,1,32,0,9,0,2,1
21,1,57,0,35,1,0,1
22,1,26,0,0,0,1,0
23,1,37,0,36,0,0,1
24,0,60,0,0,1,2,0
25,1,34,0,1,1,1,0
26,1,23,0,0,0,1,1
27,1,54,0,1,0,1,0
28,1,25,0,2,0,1,0
29,1,47,0,3,1,1,1
30,0,24,0,0,1,2,1
31,1,27,0,2,0,1,0
32,1,30,0,2,0,1,0
33,1,41,0,1,1,1,0
34,1,26,0,1,1,2,1
35,1,24,0,1,0,1,0
36,1,36,0,5,0,0,1
37,1,63,0,0,0,1,0
38,1,35,0,1,1,1,0
39,1,36,0,1,0,1,1
40,1,33,0,2,1,0,1
41,1,25,0,6,0,2,0
42,1,38,0,6,1,1,0
43,1,25,0,2,1,1,0
44,1,52,0,0,0,1,1
45,0,27,0,0,0,1,1
46,0,54,0,0,1,1,0
47,1,26,0,9,1,2,1
48,0,39,0,0,1,1,1
49,1,49,0,1,1,1,0
50,0,37,0,3,1,2,0
51,1,28,0,3,0,2,0
52,1,24,0,1,0,1,0
53,0,34,0,1,1,2,0
54,1,56,0,1,0,1,0
55,0,33,0,3,1,2,1
56,1,34,0,6,0,0,1
57,1,25,0,0,0,1,0
58,1,36,0,1,0,2,1
59,1,30,0,7,1,2,1
60,1,67,0,3,0,2,0
61,1,29,0,9,1,2,1
62,1,59,0,5,0,2,1
63,1,38,0,2,0,1,0
64,0,47,0,0,1,2,1
65,1,29,0,3,1,1,0
66,1,25,0,3,0,2,0
67,1,50,0,11,0,2,1
68,1,44,0,0,1,1,0
69,0,26,0,4,1,1,0
70,1,61,0,6,1,0,0
71,1,29,0,1,0,1,0
72,0,96,0,1,1,1,1
73,1,34,0,5,1,1,0
74,1,45,0,4,0,0,0
75,1,51,0,0,0,1,1
76,1,30,0,0,0,0,1
77,1,30,0,3,0,0,1
78,1,39,0,0,0,1,1
79,1,40,1,5,0,0,1
