,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,26,0,8,0,2,1
1,1,34,0,7,1,2,0
2,1,56,0,2,1,2,0
3,1,50,0,0,0,2,1
4,1,50,0,6,0,2,1
5,1,24,0,1,0,1,0
6,0,48,0,0,1,1,1
7,1,20,0,5,0,1,1
8,1,26,0,2,0,0,1
9,1,44,0,9,1,1,0
10,1,61,0,3,0,2,1
11,1,33,0,7,1,0,0
12,1,22,0,1,0,1,0
13,1,29,0,0,1,1,0
14,1,30,0,1,0,1,0
15,1,63,0,1,0,2,0
16,1,34,0,16,0,0,1
17,1,24,0,3,1,1,0
18,1,25,0,0,1,2,0
19,1,27,0,1,1,1,0
20,1,52,0,0,1,1,0
21,1,63,0,3,0,1,1
22,1,30,0,0,0,1,0
23,1,28,0,6,0,0,0
24,0,22,0,1,0,0,0
25,1,32,0,1,0,1,1
26,1,27,0,0,0,1,1
27,1,45,0,7,1,1,0
28,1,30,0,13,0,2,0
29,1,28,0,3,1,1,0
30,1,33,0,1,0,2,1
31,1,28,0,16,1,0,1
32,1,21,0,0,0,1,0
33,1,28,0,0,1,1,0
34,1,54,0,6,0,0,1
35,1,24,0,2,1,1,0
36,1,33,0,1,0,1,1
37,1,37,0,3,0,1,0
38,0,37,0,3,0,0,1
39,0,27,0,0,1,1,0
40,0,34,0,1,0,0,1
41,1,50,0,9,1,0,1
42,1,22,0,1,1,1,0
43,1,46,0,5,0,2,0
44,0,33,0,3,0,0,0
45,1,30,0,0,0,1,1
46,1,23,0,5,0,0,1
47,0,39,0,0,0,1,1
48,1,23,0,0,0,1,1
49,1,40,0,4,1,0,1
50,0,27,0,2,0,1,1
51,1,32,0,2,0,1,1
52,1,39,0,0,0,2,0
53,1,37,0,2,0,1,0
54,1,39,0,1,0,2,0
55,1,38,0,14,0,0,1
56,1,37,1,0,1,1,0
57,1,19,0,1,0,1,0
58,1,57,0,16,1,0,1
59,1,46,0,4,1,1,0
60,1,38,0,3,0,2,1
61,1,22,0,0,0,1,0
62,1,38,0,2,0,2,1
63,1,46,0,5,1,2,1
64,1,38,0,3,1,1,0
65,1,21,0,1,0,1,0
66,0,46,0,0,0,1,1
67,1,23,0,5,0,0,1
68,1,26,0,0,0,2,1
69,1,34,0,0,0,1,0
70,1,50,0,15,0,0,1
71,1,31,0,0,1,1,0
72,1,52,0,0,0,1,0
73,0,35,0,1,0,2,1
74,1,55,0,4,0,0,1
75,1,27,0,5,1,1,1
76,1,47,0,4,0,2,0
77,1,24,0,2,1,1,0
78,1,70,0,8,0,2,0
79,1,35,0,1,0,1,0
80,1,25,0,1,1,1,1
81,1,22,0,0,0,1,0
82,1,28,0,7,1,2,1
83,0,36,0,2,1,1,0
84,1,30,0,3,1,1,1
85,1,49,0,6,1,1,0
86,1,26,0,12,1,0,1
87,1,32,0,6,0,2,1
88,1,27,0,1,0,1,1
89,1,28,0,1,0,0,1
90,1,46,0,0,1,1,0
91,1,21,0,1,1,1,0
92,0,41,0,3,0,2,1
93,1,26,0,10,1,0,1
94,0,19,0,0,1,1,1
95,1,28,0,2,0,1,0
96,1,27,0,0,0,1,0
97,0,37,0,0,0,2,1
98,1,21,0,0,0,2,0
99,1,22,0,0,1,2,1
100,1,48,0,10,1,2,0
101,1,23,0,5,1,1,0
102,1,50,0,1,1,1,1
103,1,46,0,4,0,1,1
104,1,27,0,0,1,1,0
105,0,22,0,1,1,1,1
106,1,30,0,0,0,2,0
107,1,33,0,6,1,2,0
108,1,21,0,0,0,1,0
109,1,24,0,1,0,0,1
110,0,30,0,4,0,1,0
111,1,23,0,4,1,0,1
112,0,50,0,1,1,1,1
113,0,21,0,1,0,1,0
114,1,38,0,2,0,1,0
115,1,21,0,3,0,2,0
116,1,31,0,10,1,2,1
117,1,47,0,2,0,2,1
118,1,24,0,0,1,2,0
119,1,36,0,3,1,2,1
120,1,53,0,4,1,1,0
121,1,46,0,0,1,1,0
122,1,29,0,2,0,1,0
123,1,70,0,2,1,2,0
124,0,47,0,6,0,2,0
125,1,21,0,1,1,1,1
126,1,27,0,4,0,0,1
127,1,50,0,11,0,2,0
128,1,55,0,4,1,1,0
129,1,28,0,1,0,2,1
130,1,24,0,2,1,2,0
131,1,27,0,15,1,0,0
132,0,60,0,0,0,1,0
133,1,24,0,3,0,1,1
134,1,34,0,3,1,1,0
135,1,25,0,1,0,1,0
136,0,30,0,1,1,2,0
137,1,41,0,2,0,0,1
138,1,27,0,0,0,2,0
139,1,51,0,2,1,2,0
140,1,40,0,4,1,2,1
141,1,51,0,3,1,2,0
142,0,47,0,12,0,2,0
143,1,31,0,10,0,2,1
144,1,23,0,4,0,0,1
145,1,31,0,12,0,2,1
146,1,34,0,0,0,1,0
147,1,41,0,1,1,1,1
148,0,24,0,2,1,2,1
149,1,19,0,3,0,0,1
150,1,33,0,0,0,1,0
151,1,37,0,6,1,0,0
152,1,56,0,1,0,2,1
153,1,47,0,0,0,1,0
154,1,51,0,3,0,2,1
155,0,31,0,7,0,0,0
156,1,27,0,0,1,1,0
157,1,39,0,1,1,1,0
158,1,50,0,18,1,0,1
159,1,27,0,2,1,1,1
160,1,53,0,3,1,1,0
161,1,27,0,1,1,1,0
162,0,37,0,0,1,2,1
163,1,31,0,6,1,0,1
164,0,24,0,1,0,1,1
165,1,41,0,18,1,2,0
166,0,43,0,0,1,1,0
167,1,31,0,0,0,1,0
168,1,34,0,16,0,1,0
169,1,71,0,0,0,2,1
170,1,49,0,4,1,0,1
171,1,34,0,0,1,1,1
172,1,28,0,0,1,1,0
173,1,51,0,3,0,1,1
174,0,32,0,4,1,0,1
175,1,33,0,1,1,1,0
176,1,20,0,0,0,1,0
177,1,59,0,0,1,1,0
178,1,21,0,0,1,1,0
179,1,46,0,5,1,1,0
180,1,23,0,2,0,1,1
181,1,27,0,2,0,1,0
182,0,32,0,3,1,1,1
183,1,34,0,1,0,1,0
184,1,23,0,0,1,2,0
185,0,25,0,2,1,1,0
186,1,25,0,0,0,1,0
187,1,34,0,12,1,2,0
188,0,55,0,6,0,0,0
189,1,28,0,11,0,1,1
190,1,32,0,4,0,1,0
191,1,40,0,2,1,2,0
192,0,23,0,0,0,1,0
193,1,22,0,0,0,1,0
194,1,44,0,3,1,0,1
195,0,53,0,0,1,1,0
196,1,50,0,6,1,0,0
197,1,22,0,0,1,2,1
198,0,26,0,1,1,1,0
199,1,21,0,27,0,0,1
200,1,21,0,0,0,1,1
201,1,56,0,6,0,1,0
202,0,24,0,0,0,1,1
203,1,27,0,9,1,1,0
204,1,25,0,0,0,1,1
205,1,28,0,1,1,1,0
206,1,31,0,6,0,2,1
207,1,51,0,0,1,1,1
208,0,27,0,1,1,1,0
209,1,32,0,3,1,1,0
210,1,30,0,0,0,0,1
211,1,29,0,0,0,0,1
212,1,24,0,2,0,2,0
213,0,29,0,2,1,1,0
214,1,60,0,1,0,1,0
215,0,25,0,2,0,0,1
216,1,24,0,0,1,1,0
217,1,21,0,0,1,1,0
218,0,27,0,1,0,1,0
219,0,34,0,9,0,2,0
220,1,41,0,0,1,1,0
221,1,22,0,2,1,1,0
222,0,34,0,0,0,1,0
223,0,32,0,10,1,2,1
224,1,31,0,1,0,1,0
225,1,26,0,2,1,2,1
