,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,26,0,3,0,2,1
1,1,74,0,3,0,2,1
2,1,50,0,9,0,1,0
3,1,28,0,0,0,1,0
4,0,26,0,2,1,1,0
5,0,35,0,7,1,2,1
6,1,27,0,3,0,2,1
7,1,25,0,0,1,1,1
8,1,27,0,0,1,1,0
9,1,31,0,1,1,2,0
10,1,28,0,7,1,0,0
11,1,54,0,1,0,1,0
12,1,26,0,1,0,1,1
13,1,59,0,0,0,2,1
14,1,21,0,1,1,2,1
15,0,23,0,0,0,1,0
16,0,45,0,2,0,1,0
17,1,55,0,24,0,2,0
18,0,43,0,0,1,1,0
19,1,21,0,1,0,2,0
20,0,28,0,3,0,1,1
21,0,24,0,16,1,0,1
22,1,34,0,0,1,1,1
23,1,38,0,2,0,2,1
24,0,76,0,0,0,1,0
25,1,27,0,14,0,0,1
26,1,29,0,0,0,1,0
27,0,40,0,13,0,0,1
28,0,49,0,0,0,2,0
29,0,31,0,5,0,2,1
30,1,22,0,1,0,2,0
31,1,26,0,7,0,0,0
32,1,27,0,10,0,0,0
33,1,26,0,2,0,0,1
34,1,55,0,0,1,1,0
35,1,23,0,0,1,1,1
36,1,57,0,1,0,2,0
37,1,24,0,1,0,1,0
38,1,23,0,2,0,0,1
39,1,25,0,1,0,1,1
40,1,30,0,0,0,2,0
41,1,22,0,1,0,2,0
42,1,26,0,0,0,2,0
43,1,27,0,2,1,1,1
44,1,20,0,1,1,1,0
45,1,29,0,6,1,1,0
46,1,32,0,0,0,1,0
47,1,47,0,37,0,2,1
48,1,22,1,2,1,2,0
49,1,65,0,3,1,2,1
50,1,28,0,0,0,0,1
51,1,26,0,1,0,2,0
52,1,63,0,15,0,2,0
53,1,28,0,7,0,1,1
54,1,24,0,0,0,1,0
55,0,27,0,1,0,1,0
56,0,63,0,2,1,1,0
57,1,26,0,0,0,2,1
58,1,43,0,25,0,2,1
59,1,23,0,2,1,1,0
60,1,43,0,12,1,1,0
61,1,21,0,4,1,2,0
62,1,24,0,2,1,1,1
63,1,60,0,0,0,1,1
64,1,26,0,0,1,1,0
65,1,23,0,1,0,1,1
66,1,28,0,8,0,1,1
67,1,21,0,1,0,1,1
68,1,26,0,0,1,1,0
69,1,24,0,1,0,1,1
70,1,51,0,0,1,1,0
71,1,23,0,0,1,1,0
72,1,24,0,0,0,0,0
73,1,75,0,3,0,1,0
74,1,24,0,0,1,2,0
75,1,24,0,0,0,1,0
76,1,32,0,3,0,2,1
77,1,69,0,1,0,0,1
78,0,21,0,0,1,1,1
79,1,42,0,1,0,1,0
80,1,25,0,0,0,1,0
81,1,48,0,0,1,1,1
82,0,24,0,0,1,2,1
83,1,58,0,7,0,0,1
84,0,23,0,19,0,0,1
85,1,23,0,0,0,2,0
86,0,56,0,0,0,1,0
87,1,34,0,1,0,1,0
88,1,29,0,33,0,0,1
89,1,37,0,2,1,1,0
90,1,33,0,10,1,2,0
91,0,37,0,3,0,1,0
92,0,24,0,0,0,1,0
93,1,25,0,5,1,0,1
94,0,24,0,4,1,1,0
95,1,24,0,2,0,1,0
96,1,51,0,6,1,2,0
97,1,22,0,1,0,0,0
98,1,35,0,12,1,2,1
99,1,48,0,1,0,1,1
100,1,20,0,19,0,0,1
101,1,31,0,12,0,0,0
102,1,30,0,0,0,2,1
103,1,27,0,0,1,1,0
104,1,27,0,5,1,2,0
105,1,37,0,0,0,1,0
106,1,38,0,0,0,1,1
107,1,29,0,0,1,1,0
108,0,51,0,0,0,2,1
109,1,26,0,4,0,1,0
110,1,28,0,7,1,0,1
111,1,27,0,0,1,2,1
112,1,34,0,0,0,2,1
113,1,22,0,3,0,1,0
114,1,23,0,0,0,1,0
115,1,21,0,0,1,1,1
116,1,23,0,2,1,2,0
117,1,26,0,1,0,1,1
118,1,56,0,21,0,1,1
119,1,28,0,1,1,1,0
120,1,28,0,16,0,0,0
121,1,27,0,13,0,0,1
122,1,37,0,21,1,2,1
123,1,27,0,6,1,2,0
124,1,21,0,1,0,0,1
125,1,30,0,6,0,2,0
126,1,30,0,5,0,1,0
127,1,26,0,5,0,0,1
128,1,25,0,2,1,2,0
129,1,25,0,0,0,2,1
130,1,25,0,3,0,2,1
131,1,27,0,5,1,1,1
132,1,22,0,1,0,2,1
133,0,22,0,1,1,2,1
134,1,35,0,1,0,2,1
135,1,47,0,1,1,1,0
136,1,21,0,0,1,1,0
137,0,27,0,0,0,1,0
138,0,36,0,0,0,1,0
139,1,33,0,4,0,1,0
140,1,49,0,1,1,1,1
141,0,34,0,19,0,0,0
142,1,23,0,0,0,2,0
143,1,27,0,3,1,1,1
144,1,29,0,6,1,2,0
145,1,26,0,3,0,0,1
146,0,41,0,0,1,1,0
147,1,41,0,3,1,2,0
148,1,24,0,5,1,1,1
149,1,55,0,8,0,2,1
150,1,30,0,0,0,2,1
151,1,28,0,16,0,1,0
152,1,23,0,6,0,0,1
153,0,34,0,5,1,2,1
154,1,29,0,2,1,1,1
155,1,28,0,0,0,1,0
156,1,30,0,10,1,0,1
157,0,28,0,0,0,1,0
158,0,71,0,0,1,1,1
159,1,37,0,4,0,2,1
160,1,28,0,1,1,1,0
161,0,34,0,1,0,1,1
162,1,33,0,1,1,1,0
163,1,34,0,16,0,0,0
164,0,28,0,0,0,1,1
165,1,50,0,5,1,1,1
166,1,32,0,8,1,2,1
167,1,21,0,1,1,1,1
168,0,24,0,0,1,2,0
169,1,29,0,1,0,1,0
