,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,28,0,0,0,2,0
1,1,30,1,7,0,0,1
2,0,55,0,11,1,0,1
3,1,27,0,0,0,1,0
4,1,44,0,0,0,2,1
5,1,23,0,1,0,1,0
6,0,49,0,8,1,2,0
7,1,49,0,12,1,0,1
8,1,51,0,0,0,1,0
9,1,26,0,0,0,1,1
10,1,24,0,0,0,1,0
11,1,42,0,5,0,1,1
12,1,19,0,1,0,1,1
13,1,29,0,29,1,2,0
14,1,41,0,0,0,1,1
15,1,35,0,0,0,1,0
16,1,38,0,6,0,1,0
17,0,28,0,7,0,2,0
18,1,39,0,1,0,0,1
19,1,30,0,7,0,0,1
20,1,47,0,5,0,2,0
21,1,52,0,10,0,0,1
22,1,37,0,3,0,2,0
23,1,39,0,19,0,0,0
24,1,53,0,0,0,2,0
25,1,29,0,5,1,1,0
26,1,24,0,1,0,1,1
27,1,20,0,0,1,1,0
28,1,34,0,0,0,1,1
29,1,59,0,4,0,1,0
30,1,30,0,0,0,1,0
31,1,21,0,3,1,1,0
32,1,20,0,0,0,1,0
33,1,28,0,5,0,1,0
34,0,32,0,4,1,0,1
35,1,39,0,2,1,1,0
36,0,53,0,1,0,0,0
37,1,31,0,1,0,2,1
38,0,26,0,0,0,1,1
39,0,38,0,0,1,1,0
40,1,21,0,0,1,2,1
41,0,53,0,4,0,1,0
42,1,28,0,0,0,1,0
43,1,37,0,3,1,0,0
44,1,67,0,1,0,0,1
45,1,46,0,1,0,1,0
46,1,44,0,0,0,1,0
47,1,22,0,3,0,2,0
48,1,33,0,11,0,0,0
49,0,43,0,7,0,2,0
50,0,42,0,0,0,1,1
51,1,41,0,0,1,0,1
52,1,28,0,4,0,0,0
53,1,31,0,16,0,2,0
54,1,29,0,0,0,0,1
55,1,40,0,0,0,1,0
56,1,42,0,0,0,1,0
57,0,35,0,3,1,2,1
58,1,48,0,0,0,1,0
59,0,22,0,0,0,1,0
60,1,44,0,0,0,1,0
61,1,29,0,0,1,2,0
62,1,49,0,3,0,2,1
63,1,29,0,0,0,1,0
64,1,34,0,1,0,2,1
65,1,46,0,0,0,1,0
66,1,24,0,1,0,2,0
67,1,22,0,1,0,2,1
68,0,26,0,3,1,2,1
69,0,26,0,2,0,2,1
70,1,34,0,13,0,0,1
71,1,36,0,1,0,1,1
72,1,31,0,6,0,1,0
73,1,26,0,0,1,1,1
74,0,27,0,0,0,1,0
75,1,32,0,1,1,1,0
76,1,56,0,0,1,1,0
77,1,31,0,0,1,1,0
78,1,54,0,0,0,1,0
79,1,42,0,0,0,1,0
80,1,52,0,2,1,1,1
81,1,22,0,2,0,0,0
82,1,43,0,0,0,2,0
83,1,47,0,1,0,2,0
84,1,33,0,6,0,1,0
85,1,24,0,6,1,0,0
86,1,38,0,0,0,1,0
87,1,25,0,2,1,1,0
88,0,21,0,1,0,1,1
89,1,21,0,1,0,1,1
90,1,43,0,4,0,0,1
91,1,29,0,6,1,0,1
92,0,30,0,31,1,1,1
93,1,52,0,0,0,1,0
94,1,23,0,0,0,1,0
95,1,39,0,1,1,2,0
96,1,53,0,1,0,2,1
97,0,48,0,9,0,2,1
98,1,55,0,27,1,1,1
99,1,23,0,1,0,1,1
100,1,24,0,0,0,1,1
101,1,39,0,1,0,2,0
102,0,30,0,12,0,2,1
103,1,41,0,13,0,1,1
104,1,31,0,4,1,1,0
105,1,39,0,5,0,1,0
106,1,21,0,0,0,1,1
107,0,22,0,0,1,1,1
108,1,23,0,2,0,2,1
109,1,23,0,0,0,1,0
110,1,49,0,10,0,2,0
111,0,21,0,0,0,1,1
112,0,35,0,1,0,2,0
113,1,36,0,6,1,1,0
114,1,27,0,0,1,1,0
115,1,26,0,3,0,0,0
116,1,43,0,8,1,2,1
117,1,43,0,1,0,1,0
118,1,30,0,19,0,0,0
119,1,52,0,0,1,0,1
120,1,22,0,1,0,1,1
121,1,47,0,0,0,1,0
122,1,55,0,3,1,1,0
123,1,35,0,2,1,2,0
124,1,28,0,2,0,1,0
125,0,25,0,0,0,1,0
126,1,37,0,5,0,2,1
127,1,26,0,1,1,0,0
128,1,27,0,1,0,2,1
129,1,32,0,1,0,1,0
130,1,40,0,1,1,1,0
131,1,37,0,0,0,0,1
132,1,32,0,2,1,1,0
133,1,28,0,0,1,1,1
134,1,24,0,2,0,0,1
135,1,40,0,2,0,2,0
136,1,26,0,9,1,0,1
137,1,31,0,4,0,0,1
138,0,24,0,4,0,2,1
139,1,23,0,2,0,2,1
140,0,29,0,1,0,1,0
141,0,34,0,33,1,0,1
142,1,44,0,0,1,1,0
143,1,22,0,0,0,1,1
144,1,27,0,0,0,1,0
145,1,25,0,0,1,1,0
146,0,58,0,1,0,1,0
147,1,34,0,0,0,1,0
148,1,30,0,3,1,1,0
149,1,53,0,1,0,1,0
150,1,20,0,0,1,1,1
151,1,37,0,0,0,2,0
152,1,32,0,26,1,2,0
153,1,25,0,2,1,1,1
154,1,24,0,2,0,1,0
155,1,43,0,2,0,2,1
156,0,46,0,2,0,1,0
157,0,24,0,0,1,1,1
158,0,49,0,0,0,0,0
159,1,36,0,0,1,1,0
160,1,61,0,0,1,1,1
161,0,25,0,0,0,1,0
162,1,25,0,1,1,2,0
163,1,26,0,1,1,1,0
164,1,21,0,0,0,0,1
165,1,55,0,4,0,0,0
166,1,35,0,3,0,2,1
167,1,37,0,2,0,2,0
168,1,30,0,6,0,2,1
169,1,37,0,0,0,1,0
170,1,29,0,0,1,1,0
171,0,50,0,3,0,0,1
172,1,22,0,0,0,0,0
173,1,54,0,0,0,2,0
174,1,20,0,2,0,0,1
175,1,22,0,1,0,0,1
176,1,31,0,3,1,0,1
177,1,52,0,0,0,1,0
178,1,23,0,3,0,1,1
179,0,54,0,1,0,1,1
180,1,50,0,7,1,0,1
181,1,29,0,0,1,1,1
182,1,32,0,0,0,0,0
183,1,29,0,6,0,1,0
184,1,30,0,1,0,2,0
185,1,31,0,10,0,2,0
186,1,43,0,0,1,1,1
187,1,25,0,0,1,1,0
188,1,40,0,0,1,1,0
189,1,25,0,8,0,2,0
190,1,23,0,1,0,2,1
191,0,33,0,5,0,0,0
192,0,51,0,3,0,1,0
193,1,32,0,6,0,2,1
194,1,23,0,14,1,1,0
195,1,30,0,2,0,1,1
196,1,41,0,3,0,2,1
197,1,23,0,14,1,2,1
198,1,26,0,0,1,1,0
199,1,31,0,2,0,1,0
200,1,23,0,0,1,1,0
201,1,28,0,2,0,1,1
202,1,30,0,2,0,1,0
203,1,40,0,16,1,0,0
204,1,46,0,5,0,1,1
205,0,41,0,3,0,0,0
206,1,35,0,3,0,1,1
207,1,34,0,13,0,2,1
208,1,27,0,1,0,2,1
209,1,34,0,0,1,0,1
210,1,39,0,2,1,1,0
211,0,26,0,0,1,1,0
212,1,51,0,1,1,1,0
213,1,24,0,9,1,0,0
214,1,35,0,13,1,1,1
215,1,32,0,8,0,2,1
216,1,24,0,1,0,1,0
217,1,41,0,1,1,2,1
218,1,20,0,1,0,0,1
219,1,46,0,0,0,0,1
220,1,37,0,5,1,2,0
221,1,54,0,0,0,1,0
222,1,22,0,1,1,1,0
223,1,29,0,7,0,2,1
224,0,31,0,1,0,1,0
225,0,26,0,1,1,1,0
226,1,24,0,0,0,2,1
227,0,30,0,12,0,1,0
228,1,39,0,2,1,1,0
229,1,47,0,1,0,1,1
230,1,37,0,0,0,1,0
231,0,27,0,6,0,1,0
232,0,28,0,0,0,1,0
233,1,32,0,8,1,1,0
234,1,61,0,1,0,1,1
235,1,32,0,4,0,1,0
236,0,43,0,0,1,0,1
237,1,28,0,6,0,2,1
238,0,45,0,27,1,2,0
239,1,46,0,10,0,2,0
240,1,29,1,1,1,2,0
241,1,33,0,3,0,1,1
242,0,39,0,0,1,0,1
243,1,21,0,3,0,2,0
244,1,23,0,0,1,1,0
245,1,39,0,2,1,1,0
246,1,25,0,5,0,1,0
247,1,38,0,0,0,1,1
248,1,32,0,0,0,2,0
249,1,47,0,1,0,1,1
250,1,25,0,1,0,0,1
251,1,68,0,1,0,1,0
252,0,39,0,0,0,1,0
253,1,23,0,25,1,1,0
254,1,36,0,0,0,0,1
255,1,35,0,1,0,1,1
256,1,29,0,0,1,1,1
257,0,53,0,0,1,1,1
258,0,37,0,0,1,1,1
259,1,42,0,1,0,2,1
260,0,40,0,6,1,1,0
261,1,38,0,0,0,1,0
262,1,21,0,2,1,1,1
263,1,36,0,3,0,0,1
264,1,52,0,4,0,1,1
265,1,31,0,4,0,0,1
266,0,28,0,0,1,1,0
267,1,28,0,3,0,1,1
268,1,28,0,10,0,1,0
269,1,46,0,5,1,0,1
270,1,24,0,0,0,1,1
271,0,53,0,9,0,0,1
272,1,51,0,7,1,1,0
273,1,44,0,0,0,1,0
274,1,54,0,0,1,1,1
275,1,41,0,14,1,0,1
276,0,29,0,1,0,1,0
277,1,30,0,3,0,2,1
278,1,20,0,0,1,2,0
279,1,22,0,0,0,1,0
280,1,26,0,1,0,1,0
281,1,30,0,1,0,1,1
282,1,58,0,6,1,2,0
283,1,29,0,0,0,2,0
284,1,21,0,0,0,1,0
285,1,50,0,2,1,0,0
286,1,28,0,6,0,2,0
287,0,30,0,7,1,1,0
288,1,40,0,0,0,1,1
289,1,48,0,2,0,1,0
290,1,24,0,0,0,2,0
291,0,53,0,1,0,1,1
292,1,27,0,9,0,0,1
293,1,53,0,0,1,1,0
294,1,55,0,3,0,2,0
295,1,70,0,1,0,0,0
296,0,30,0,14,0,2,1
297,0,24,0,0,0,1,0
298,1,44,0,14,0,0,0
299,0,31,0,1,1,1,0
300,1,30,0,1,0,1,1
301,1,58,0,6,0,0,1
302,1,55,0,3,0,2,1
303,1,24,0,1,0,2,1
304,1,58,0,6,1,1,0
305,0,21,0,1,1,0,1
306,1,27,0,1,0,0,1
307,1,26,0,0,0,1,0
308,1,30,0,8,1,1,0
309,1,36,0,1,1,1,0
310,1,30,0,0,0,1,0
311,1,24,0,2,1,0,1
312,0,26,0,0,1,1,0
313,1,29,0,1,0,2,0
314,1,22,0,3,0,1,0
315,1,53,0,1,0,1,1
316,1,56,0,9,0,0,1
317,1,43,0,0,0,2,1
318,1,54,0,5,0,0,1
319,1,44,0,14,1,2,1
320,1,28,0,1,0,2,0
321,1,43,0,1,1,1,1
322,1,30,0,8,1,0,1
323,0,28,0,0,0,2,0
324,0,34,0,3,1,1,1
325,0,22,0,1,0,1,0
326,1,52,0,10,1,0,1
327,1,52,0,0,0,1,0
328,1,28,0,2,1,1,0
329,1,41,0,14,1,2,0
330,1,35,0,10,1,2,1
331,1,30,0,7,0,0,0
332,1,55,0,11,1,0,1
333,1,21,0,1,0,1,0
334,0,27,0,0,0,2,0
335,1,45,0,2,0,1,0
336,0,48,0,0,0,1,0
337,0,42,0,0,1,1,0
338,1,23,0,1,1,1,0
339,1,56,0,4,1,1,0
340,0,27,0,8,0,1,0
341,1,28,0,14,1,0,0
342,1,37,0,0,0,1,0
343,1,30,0,1,0,2,1
344,1,19,0,0,0,1,0
345,0,44,0,4,1,2,1
346,1,32,0,23,1,2,1
347,1,36,0,1,1,1,0
348,1,37,0,28,0,0,1
349,1,32,0,1,0,2,0
350,1,38,0,0,1,1,1
351,1,21,0,0,0,1,0
352,1,54,0,3,1,2,0
353,1,44,0,0,1,2,1
354,1,37,0,0,1,2,0
355,0,33,0,5,1,0,1
356,1,55,0,3,1,2,1
357,1,22,0,0,1,1,0
358,1,42,0,1,0,1,0
359,1,23,0,0,0,1,1
360,1,34,0,21,1,2,1
361,1,38,0,1,0,1,1
362,1,34,0,2,0,1,1
363,1,33,0,5,0,0,0
364,1,25,0,6,0,2,1
365,1,46,0,13,0,0,1
366,1,25,0,2,0,1,0
367,1,31,0,10,1,2,1
368,1,30,0,7,1,1,0
369,1,24,0,0,1,1,0
370,1,57,0,0,0,2,0
371,1,29,0,1,1,1,1
372,1,24,0,0,0,0,1
373,1,33,0,0,0,1,1
374,1,47,0,1,0,1,0
375,1,37,0,0,1,1,1
376,0,27,0,0,0,1,0
377,1,54,0,5,0,1,0
378,0,33,0,4,1,1,0
379,1,46,0,2,0,1,0
380,1,41,0,14,0,2,0
381,1,29,0,3,1,2,1
382,0,39,0,5,0,0,1
383,1,34,0,1,0,1,0
384,1,36,0,9,0,0,1
385,0,28,0,2,0,0,1
386,0,55,0,0,1,1,0
387,1,32,0,1,1,1,0
388,1,28,0,0,0,2,0
389,1,31,0,3,0,2,1
390,1,31,0,0,0,1,0
391,1,49,0,10,0,2,0
392,1,52,0,7,0,2,0
393,1,25,0,2,0,1,1
394,1,39,0,5,1,2,0
395,1,37,0,0,0,2,1
396,1,20,0,0,1,2,0
397,1,32,0,1,0,2,1
398,0,27,0,0,0,1,1
399,0,28,0,1,1,1,0
400,0,21,0,0,0,2,0
401,1,28,0,4,0,0,1
402,1,25,0,1,0,1,0
403,1,29,0,4,0,2,1
404,1,23,0,9,0,0,1
405,1,38,0,0,0,1,0
406,1,33,0,5,1,1,1
407,1,25,0,0,0,2,1
408,1,21,0,3,1,2,0
409,0,27,0,3,0,2,1
410,1,32,0,4,1,2,1
411,1,21,0,0,0,1,0
412,1,56,0,4,0,1,1
413,1,28,0,0,1,1,0
414,1,25,0,5,0,1,0
415,1,23,0,14,1,1,1
416,1,33,0,0,1,1,0
417,1,42,0,5,0,0,1
418,1,28,0,0,0,1,1
419,1,35,0,13,0,0,1
420,1,24,0,0,0,2,0
421,1,21,0,1,0,1,1
422,0,37,0,3,0,1,0
423,1,21,0,0,0,0,1
424,1,36,0,6,0,2,0
425,1,58,0,7,0,0,1
426,1,21,0,0,1,1,1
427,1,26,0,15,0,0,1
428,1,33,0,5,0,1,0
429,1,31,0,0,1,1,0
430,1,34,0,1,1,1,0
431,1,32,0,6,1,2,1
432,1,54,0,0,1,1,1
433,1,70,0,1,0,0,0
434,1,30,0,27,1,2,0
435,1,20,0,19,0,0,1
436,1,30,0,8,0,0,1
437,0,51,0,0,0,0,1
438,1,21,0,0,0,2,1
439,1,27,0,0,0,2,1
440,1,24,0,1,0,1,0
441,1,44,0,5,1,1,0
442,1,21,0,1,0,1,1
443,1,26,0,1,0,0,0
444,1,61,0,0,0,1,0
445,1,50,0,7,0,2,0
446,1,51,0,1,0,2,1
447,0,48,0,1,0,0,1
448,0,57,0,2,0,1,0
449,1,26,0,1,0,1,1
450,1,25,0,4,0,1,1
451,0,33,0,0,0,1,0
452,1,38,0,15,1,0,0
453,1,57,0,1,0,0,0
454,1,43,0,1,0,0,1
455,1,45,0,6,1,0,1
456,1,44,0,0,0,2,0
457,1,41,0,5,0,0,1
458,1,25,0,0,0,1,1
459,0,31,0,9,0,2,1
460,0,28,0,10,1,1,1
461,1,23,0,0,1,1,0
462,1,27,0,1,0,2,1
463,0,35,0,1,0,1,1
464,0,32,0,18,1,0,1
465,1,29,0,3,1,1,1
466,1,33,0,0,0,1,1
467,1,39,0,5,1,1,1
468,1,26,0,1,0,1,0
469,1,31,0,2,1,0,1
470,1,29,0,1,0,1,1
471,1,29,0,6,0,2,0
472,1,56,0,9,0,2,1
473,1,22,0,4,0,2,1
474,0,24,0,0,0,1,1
475,1,21,0,0,0,1,1
476,1,35,0,7,0,0,1
477,1,35,0,7,1,2,1
478,0,29,0,4,0,0,1
479,1,25,0,0,1,2,1
480,1,48,0,9,1,0,1
481,1,21,0,1,0,1,0
482,0,33,0,0,1,1,0
483,1,30,0,7,0,0,1
484,1,18,0,29,0,0,1
485,1,28,0,2,0,1,0
486,1,23,0,2,1,1,0
487,1,26,0,2,0,1,1
488,0,23,0,3,0,2,0
489,1,49,0,10,0,0,0
