,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,33,0,12,1,2,1
1,1,30,1,0,0,2,0
2,1,44,1,17,1,1,1
3,0,44,0,0,0,1,1
4,1,56,0,0,1,1,0
5,1,24,1,2,0,0,1
6,0,21,0,2,0,0,0
7,1,55,0,6,0,2,1
8,1,43,0,0,0,1,0
9,1,21,0,1,0,1,1
10,1,20,0,8,1,2,1
11,0,27,0,5,1,0,0
12,1,30,1,2,1,2,1
13,1,51,1,0,1,2,1
14,1,25,1,1,1,2,0
15,1,41,1,0,1,1,0
16,1,39,1,1,0,1,0
17,1,56,1,0,1,1,0
18,0,24,0,0,0,1,0
19,0,47,1,0,0,1,1
20,1,26,0,3,0,1,0
21,1,31,1,0,1,2,1
22,0,59,1,2,1,1,0
23,1,36,1,0,0,1,0
24,1,34,0,0,0,1,0
25,1,21,0,10,0,0,1
26,0,26,1,0,1,1,0
27,1,22,0,0,0,1,0
28,0,31,1,7,1,0,1
29,1,34,0,0,1,2,1
30,1,34,1,5,0,2,1
31,1,22,0,5,0,0,0
32,0,32,0,3,0,0,1
33,0,55,0,1,1,1,0
34,1,26,0,1,0,1,0
35,0,24,0,0,1,2,1
36,1,30,0,8,1,1,1
37,1,50,1,5,0,1,0
38,1,54,0,1,0,2,0
39,1,53,0,0,0,1,0
40,1,27,0,8,1,0,1
41,1,29,0,0,0,1,1
42,0,25,0,6,0,1,0
43,1,24,0,1,0,1,1
44,1,60,1,1,0,1,0
45,1,19,0,2,0,0,1
46,1,24,0,1,0,2,0
47,1,49,0,5,0,1,0
48,1,30,0,0,0,2,1
49,0,35,1,0,1,2,0
50,1,25,1,3,0,2,0
51,1,26,0,5,0,0,1
52,1,36,0,0,0,1,0
53,1,20,0,0,0,1,0
54,1,32,0,19,0,2,1
55,1,22,0,20,0,2,0
56,1,30,0,1,0,0,1
57,1,24,1,8,0,0,1
58,1,53,1,1,1,2,1
59,1,21,0,1,1,2,1
60,1,38,0,3,1,1,0
61,0,33,0,7,0,2,1
62,1,23,1,0,1,1,1
63,1,30,0,3,1,1,1
64,0,24,1,3,1,2,0
65,1,38,1,0,0,2,1
66,1,57,0,0,0,1,0
67,1,27,0,14,0,2,1
68,1,42,0,3,1,1,0
69,1,19,1,1,0,1,1
70,0,42,0,0,0,1,0
71,1,31,0,2,0,0,1
72,0,45,1,0,1,2,0
73,1,37,0,1,0,0,1
74,1,24,1,1,0,2,1
75,1,21,0,0,0,0,1
76,1,43,1,0,0,1,0
77,1,59,1,0,1,1,0
78,1,20,1,1,1,1,1
79,1,67,0,7,0,1,0
