,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,11,4,1,1,1,0,2,2,0
1,6,5,7,4,10,1,1,1,2,2,0
2,4,4,11,4,3,1,1,1,2,2,1
3,9,4,15,2,4,0,1,1,2,2,0
4,5,4,7,4,3,1,1,1,2,2,0
5,4,4,8,4,3,2,1,1,2,2,0
6,5,4,15,4,11,1,1,1,2,2,0
7,8,4,11,2,3,0,0,1,2,2,0
8,11,4,11,2,14,0,1,1,0,2,0
9,5,4,8,4,3,3,1,0,2,2,0
10,7,4,9,4,1,2,1,0,2,2,0
11,5,2,11,4,10,3,1,0,2,2,0
12,6,4,15,0,4,4,1,0,2,2,0
13,12,7,7,4,1,3,1,1,2,2,0
14,9,6,11,2,3,0,1,1,2,2,0
15,7,4,1,2,14,0,1,1,2,2,0
16,5,4,9,4,4,1,1,1,2,2,0
17,9,6,15,2,3,0,1,1,2,2,0
18,4,4,9,4,13,1,1,1,2,2,0
19,14,4,15,2,4,0,1,1,1,2,0
20,4,4,11,4,3,3,1,1,2,2,0
21,4,4,9,4,12,1,1,1,1,2,0
22,7,4,11,5,10,1,1,0,2,2,1
23,3,1,11,4,1,1,1,0,2,2,0
24,5,4,15,4,4,1,1,1,2,2,0
25,8,1,11,2,6,0,1,1,3,2,1
26,9,6,11,4,5,1,1,1,2,0,0
27,5,4,9,2,8,0,1,1,2,2,0
28,12,0,15,4,0,3,0,0,2,2,0
29,7,4,8,2,3,0,1,1,3,2,0
30,8,4,11,4,8,1,1,0,3,2,0
31,4,7,15,2,3,0,1,1,1,2,1
32,13,4,8,6,1,1,1,0,0,2,0
33,7,4,9,0,4,1,1,0,2,2,0
34,4,4,11,4,10,1,1,0,2,2,0
35,10,4,1,0,8,4,1,0,4,2,0
36,12,6,6,2,8,5,1,0,3,2,1
37,7,4,15,2,12,0,1,1,2,2,1
38,4,7,9,4,1,1,1,0,1,2,0
39,10,4,6,0,12,1,1,0,3,2,0
40,11,4,11,2,12,3,1,0,2,2,0
41,6,4,4,2,3,0,1,1,2,2,1
42,6,4,15,2,10,0,1,1,2,2,1
43,4,4,11,4,4,2,1,1,2,2,0
44,7,4,11,0,1,4,1,0,2,2,0
45,5,4,11,2,6,0,1,1,2,2,1
46,14,7,7,2,4,0,1,1,2,2,0
47,9,4,15,4,4,1,1,1,2,2,0
48,10,5,14,2,10,0,1,1,4,2,1
49,7,4,8,6,10,4,1,0,2,2,0
50,13,4,11,2,3,0,1,1,2,2,0
51,7,4,8,0,1,4,1,0,2,2,0
52,6,4,7,0,4,4,1,1,2,2,0
53,5,4,7,0,8,4,0,0,2,2,0
54,11,4,12,2,10,0,1,1,2,2,0
55,7,5,9,2,10,0,1,1,3,2,0
56,6,1,9,4,4,4,1,0,1,2,0
57,4,2,12,4,1,1,1,0,2,2,0
58,3,4,15,4,7,3,0,1,1,2,0
59,4,4,15,4,4,1,1,0,1,2,0
60,5,4,11,4,7,3,1,1,1,2,0
61,10,0,15,2,0,0,0,1,2,2,1
62,7,4,15,2,14,0,1,1,2,2,1
63,5,4,8,2,4,0,1,1,1,2,1
64,6,1,11,2,8,0,1,1,1,2,0
65,8,4,11,2,6,0,1,1,2,2,1
66,11,6,15,2,14,0,1,1,2,2,0
67,13,1,9,2,1,0,1,1,2,2,0
68,6,4,12,4,13,3,0,0,3,2,0
69,6,4,8,2,13,0,1,1,2,2,0
70,8,4,11,2,12,0,1,1,1,2,1
71,13,4,9,0,1,4,1,0,1,2,0
72,12,4,11,2,12,0,1,1,1,2,0
73,11,2,11,0,1,1,1,0,2,2,0
74,11,4,15,2,14,0,1,1,2,2,1
75,6,4,12,4,10,3,1,1,2,2,0
76,4,7,15,4,4,3,1,1,1,1,0
77,4,4,15,4,12,3,1,0,2,2,0
78,6,4,15,4,4,1,1,1,3,2,0
79,8,4,12,4,10,1,1,1,2,2,0
80,9,4,15,2,3,0,1,1,2,2,1
81,10,2,11,2,4,0,1,1,3,2,1
82,6,4,8,2,13,0,1,1,1,2,1
83,5,4,11,4,11,1,0,1,1,2,1
84,4,4,11,2,3,0,1,1,2,0,1
85,4,4,15,4,8,3,1,0,2,2,0
86,9,4,9,2,3,0,1,1,2,2,0
87,14,6,11,0,1,4,1,0,1,1,1
88,8,4,0,0,1,1,0,1,2,2,0
89,9,4,15,2,4,0,1,1,3,2,1
90,10,2,10,2,10,0,1,1,3,2,1
91,6,4,1,2,10,0,1,1,2,2,0
92,5,4,11,2,6,0,1,1,2,2,0
93,8,4,11,2,9,5,0,0,2,2,1
94,10,4,11,0,4,1,0,0,2,2,1
95,5,4,11,4,3,3,1,1,3,2,0
96,14,2,11,2,11,0,1,1,1,2,1
97,7,4,11,2,4,0,1,1,3,2,0
98,11,4,12,5,1,1,0,0,2,0,0
99,6,4,11,2,12,0,1,1,2,2,0
100,6,4,7,0,1,4,1,0,2,2,0
101,8,5,11,2,12,0,1,1,2,2,0
102,5,4,9,4,10,1,1,1,2,2,0
103,9,4,7,2,6,0,1,1,2,2,1
104,7,2,15,4,8,3,1,0,2,2,0
105,5,4,11,4,4,3,0,1,2,0,0
106,13,4,0,2,6,0,1,1,1,2,1
107,4,4,11,4,9,1,1,0,1,2,0
108,12,5,11,2,1,2,1,0,2,2,0
109,8,4,11,0,14,4,1,1,2,2,0
110,9,4,15,4,12,4,1,1,2,2,0
111,10,4,9,2,10,0,1,1,2,2,1
112,10,4,9,2,1,0,1,1,2,2,1
113,4,7,9,4,11,4,1,1,2,2,0
114,7,4,15,2,4,0,1,1,2,2,0
115,7,2,3,2,5,0,1,1,2,2,1
116,14,4,5,6,8,1,1,1,0,2,0
117,9,7,4,2,14,0,1,1,2,2,0
118,4,0,11,4,0,1,1,0,2,2,0
119,4,1,15,4,3,3,1,1,1,2,0
120,7,0,15,0,0,4,1,1,1,2,0
121,6,1,15,2,3,0,1,1,2,2,0
122,6,4,0,4,8,1,1,0,1,2,0
123,9,4,15,0,1,1,1,0,2,2,0
124,9,4,11,2,14,0,1,1,2,2,0
125,5,2,11,4,8,1,1,0,2,2,0
126,5,1,11,4,13,1,1,1,2,2,0
127,7,7,10,2,10,0,1,1,4,2,1
128,5,4,11,4,1,1,1,0,2,2,0
129,7,4,9,2,8,0,1,1,1,2,0
130,11,4,11,2,3,0,1,1,2,2,0
131,5,2,12,4,10,1,1,0,2,2,0
132,4,4,8,4,3,1,1,1,1,4,1
133,7,4,15,0,12,1,1,0,1,2,0
134,5,4,11,4,1,1,0,1,2,2,0
135,6,4,14,2,10,0,1,1,3,2,0
136,4,4,15,2,10,0,1,1,0,2,0
137,7,4,12,4,4,3,1,0,2,2,0
138,3,4,11,4,1,3,1,0,1,2,0
139,4,4,15,4,10,4,0,0,2,0,1
140,7,5,11,2,4,0,1,1,2,2,0
141,8,4,0,4,14,3,0,1,2,2,0
142,9,4,11,0,1,4,0,0,3,0,0
143,6,4,11,4,1,1,1,0,2,2,0
144,5,2,15,4,8,3,1,1,2,2,0
145,6,5,11,2,4,0,0,1,2,2,0
146,4,4,8,4,12,3,1,1,2,2,0
147,12,4,7,2,12,0,1,1,3,2,0
148,6,4,4,2,7,0,0,1,2,0,1
149,4,4,11,4,4,3,1,1,2,0,0
150,6,4,14,0,12,1,1,0,2,2,0
151,3,4,9,4,4,1,1,1,0,2,1
152,7,4,15,5,5,1,1,1,2,2,0
153,8,4,12,4,10,3,1,0,3,2,0
154,9,1,7,4,1,3,1,1,2,2,0
155,9,2,15,2,10,0,1,1,2,2,1
156,6,5,5,4,4,1,1,1,1,2,0
157,6,5,15,2,4,0,1,1,2,2,0
158,9,4,11,6,14,1,1,1,2,2,0
159,13,4,11,2,1,0,1,1,0,2,0
160,12,6,9,2,4,0,1,1,2,2,0
161,17,4,11,6,3,1,1,1,0,2,0
162,7,7,12,4,10,1,1,0,2,2,0
163,7,4,9,2,12,5,1,0,0,2,0
164,12,4,14,6,10,4,1,0,2,2,0
165,5,2,8,4,10,3,1,1,2,2,0
166,5,4,11,4,3,3,0,1,2,2,0
167,5,4,11,2,5,0,1,1,2,2,0
168,4,1,11,4,1,1,1,0,2,2,1
169,11,4,15,6,3,4,1,1,3,2,0
170,9,4,15,4,10,1,1,1,2,2,0
171,4,7,11,4,8,2,1,0,1,2,0
172,6,4,15,2,8,0,0,1,1,2,0
173,11,4,15,0,9,1,1,0,2,2,0
174,4,4,3,4,6,3,1,1,2,2,0
175,5,4,15,5,3,1,1,1,2,2,1
176,4,6,12,4,10,2,1,1,0,2,0
177,6,1,5,2,14,0,1,1,2,2,0
178,6,4,7,2,4,0,1,1,2,2,1
179,9,4,11,0,3,4,0,1,1,2,0
180,9,4,6,0,3,1,1,0,2,2,0
181,10,6,11,2,12,0,1,1,2,2,1
182,5,2,15,4,10,1,1,0,2,2,0
183,3,4,11,4,12,4,0,0,1,2,0
184,11,4,9,0,1,3,1,1,2,1,0
185,5,4,9,4,4,1,1,0,2,2,0
186,6,4,8,4,7,3,1,1,2,2,0
187,5,4,15,4,10,1,1,0,2,2,0
188,7,4,1,3,6,4,1,1,2,2,0
189,10,4,0,2,8,0,1,1,2,2,1
190,8,4,11,2,12,0,1,1,1,2,1
191,6,7,9,2,3,0,1,1,0,2,1
192,7,4,9,2,1,5,1,0,2,2,1
193,8,0,11,0,0,4,0,0,2,2,0
194,8,4,11,2,8,0,1,1,2,2,0
195,13,4,11,2,3,0,0,1,1,0,1
196,6,4,11,3,8,2,1,1,3,2,0
197,11,1,15,2,3,0,1,1,2,2,1
198,8,5,8,4,12,1,1,0,2,2,0
199,10,4,11,2,7,0,1,1,2,2,0
200,7,6,11,4,12,3,1,0,2,2,0
201,5,2,7,2,11,0,1,1,2,2,0
202,5,6,9,2,10,0,1,1,3,2,0
203,5,2,15,0,3,3,1,1,2,2,0
204,5,5,9,4,10,4,1,0,2,2,0
205,6,6,11,4,5,1,1,1,1,2,0
206,10,4,15,4,12,1,1,0,1,2,0
207,4,4,15,4,12,3,1,1,1,2,0
208,5,6,9,2,5,0,1,1,2,2,1
209,5,4,9,2,4,0,1,1,2,2,0
210,7,4,3,0,1,4,1,0,2,2,0
211,5,4,11,4,14,3,1,1,1,2,0
212,8,1,9,2,4,0,1,1,2,2,1
213,6,4,11,2,7,0,1,1,2,2,1
214,11,4,15,0,10,1,1,0,1,2,0
215,3,4,11,4,9,3,1,0,1,2,0
216,4,4,15,4,13,1,1,1,0,2,0
217,3,4,3,4,7,1,1,0,1,2,0
218,10,1,15,4,8,1,1,0,2,2,0
219,6,4,15,4,12,3,1,0,2,2,0
220,4,4,11,4,12,1,0,1,2,2,0
221,3,4,11,4,6,2,1,1,0,2,0
222,10,4,15,0,1,1,1,0,2,2,0
223,7,4,9,4,10,3,1,0,2,2,0
224,6,4,11,2,3,0,1,1,2,2,1
225,11,4,8,2,7,0,1,1,2,2,0
226,5,4,15,4,3,1,1,1,2,2,0
227,6,2,15,2,14,0,1,1,2,2,0
228,9,4,15,2,7,5,1,0,2,2,0
229,15,4,9,2,12,0,1,1,1,2,0
230,6,4,11,4,14,4,1,1,2,2,0
231,10,2,15,0,11,1,1,1,2,2,0
232,7,4,11,0,12,4,1,0,2,2,0
233,9,5,11,2,12,0,1,1,2,2,1
234,13,5,11,4,4,1,1,0,1,2,0
235,4,7,15,4,3,3,1,1,2,2,0
236,6,2,9,2,4,0,1,1,2,1,1
237,7,4,15,0,7,4,1,0,2,2,0
238,8,0,0,0,0,4,0,0,2,2,0
239,5,2,11,2,10,0,1,1,2,2,1
240,3,4,15,4,5,1,1,0,0,2,0
241,9,4,11,2,3,0,1,1,2,2,0
242,8,4,11,0,13,1,1,0,2,2,1
243,13,4,11,2,6,0,1,1,1,2,0
244,9,4,11,0,8,4,1,0,2,2,0
245,3,4,11,4,12,1,1,1,1,1,0
246,12,4,7,2,3,0,1,1,1,2,1
247,7,4,7,2,4,0,1,1,1,2,0
248,6,4,11,2,8,5,1,0,2,2,0
249,5,4,15,2,1,0,1,1,2,2,0
250,8,4,1,0,8,1,1,0,2,2,0
251,10,4,1,2,3,0,1,1,2,2,0
252,7,1,11,0,1,1,1,0,3,2,0
253,10,4,0,2,5,0,1,1,2,2,1
254,3,4,15,4,1,4,1,0,2,2,0
255,7,4,11,2,8,5,1,0,2,2,0
256,7,6,5,0,5,2,0,1,2,2,0
257,4,4,15,4,8,4,1,0,1,2,0
258,10,4,11,2,1,0,1,1,2,2,0
259,8,4,9,5,12,1,1,1,1,2,0
260,10,4,15,0,8,1,1,1,2,2,0
261,10,4,1,2,3,0,1,1,2,2,0
262,9,4,15,2,12,0,1,1,2,2,0
263,4,4,15,4,10,3,1,1,2,2,0
