,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,5,11,4,3,1,1,1,1,2,0
1,6,0,0,4,0,3,1,0,2,2,0
2,10,4,12,2,10,5,1,0,2,2,0
3,7,6,2,4,5,1,1,1,3,2,0
4,5,4,15,4,4,1,1,1,2,2,0
5,8,4,0,2,8,0,1,1,3,2,0
6,10,4,1,6,8,2,1,1,2,2,0
7,10,4,11,2,8,0,1,1,2,2,0
8,6,6,15,2,7,0,1,1,3,2,0
9,8,4,9,4,4,1,0,0,2,2,0
10,6,4,15,2,3,0,1,1,1,2,1
11,9,4,11,0,4,1,1,1,2,2,0
12,7,6,11,4,4,1,1,0,2,2,0
13,5,6,15,4,3,1,1,1,2,2,0
14,6,4,11,0,3,3,1,1,3,2,0
15,5,6,9,4,12,1,1,0,2,2,0
16,6,4,8,0,13,3,1,1,2,2,0
17,6,4,11,2,3,0,1,1,2,2,1
18,12,4,11,2,8,0,1,1,2,2,0
19,3,4,6,4,4,1,1,1,1,2,0
20,7,4,11,2,14,0,1,1,1,2,0
21,7,4,15,2,5,0,1,1,2,2,1
22,9,6,9,2,4,0,1,1,2,2,0
23,4,4,11,4,4,1,1,1,2,2,0
24,11,4,11,4,1,4,1,0,2,2,0
25,5,4,9,2,7,0,1,1,2,2,0
26,10,0,9,2,0,5,1,0,1,2,1
27,5,4,11,4,8,1,1,1,2,0,0
28,8,7,15,0,1,1,1,0,3,2,1
29,6,4,8,2,8,0,1,1,3,2,0
30,4,6,5,4,8,4,1,0,1,1,0
31,9,4,11,0,3,1,1,1,2,2,0
32,4,4,1,4,12,1,1,0,2,2,0
33,6,4,7,0,8,4,1,0,2,2,1
34,5,4,5,4,11,1,1,1,1,2,0
35,7,4,11,0,8,1,0,0,2,2,0
36,7,4,9,2,12,0,1,1,1,1,0
37,6,4,12,0,10,1,1,1,2,2,0
38,9,2,9,2,11,0,1,1,2,2,1
39,10,4,11,4,12,1,0,1,2,2,0
40,4,4,11,2,4,0,1,1,2,2,0
41,7,4,11,2,1,0,1,1,1,2,1
42,13,6,3,2,3,0,1,1,0,2,0
43,9,4,9,0,7,1,1,0,2,2,0
44,6,4,9,4,1,4,0,0,2,2,0
45,8,4,6,2,14,0,1,1,2,2,1
46,5,4,11,4,7,1,1,0,2,2,0
47,7,4,15,2,3,0,1,1,2,2,0
48,7,7,14,0,10,4,1,0,2,2,0
49,10,4,15,2,1,0,1,1,2,2,0
50,3,4,5,4,7,3,1,1,2,2,0
51,8,5,11,2,3,0,1,1,3,2,0
52,11,6,15,2,3,0,1,1,2,2,1
53,6,5,9,2,3,0,1,1,3,2,1
54,8,4,11,2,8,0,1,1,2,2,1
55,6,4,15,4,4,3,1,0,2,2,0
56,5,4,9,4,10,3,1,0,2,2,0
57,12,4,11,2,12,0,1,1,3,2,1
58,6,4,11,4,4,1,0,1,2,0,0
59,9,4,15,4,1,1,0,1,2,2,0
60,6,2,11,2,1,2,0,0,2,2,0
61,9,4,8,2,13,0,1,1,2,2,0
62,14,6,9,2,5,0,1,1,2,2,0
63,9,4,12,0,10,4,0,0,1,2,0
64,10,4,15,2,14,0,1,1,2,2,0
65,12,4,11,2,14,0,1,1,1,2,0
66,11,4,9,6,1,1,0,0,2,2,0
67,5,0,1,2,0,3,0,1,2,2,0
68,6,4,11,2,14,0,1,1,2,2,0
69,5,2,15,4,11,3,1,1,2,2,0
70,7,4,15,2,13,5,0,0,2,2,1
71,7,4,11,2,9,5,1,0,2,2,0
72,4,4,12,6,12,1,0,0,2,2,1
73,4,4,14,4,10,1,1,1,2,2,0
74,5,1,15,4,1,3,1,0,2,2,0
75,7,4,7,0,8,1,1,0,3,2,0
76,7,4,9,4,4,4,0,0,2,4,0
77,9,4,11,2,1,0,1,1,2,2,0
78,12,4,11,4,3,3,1,1,2,2,0
