,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,11,2,8,0,1,1,2,2,1
1,10,2,11,0,11,1,1,0,2,2,0
2,12,4,1,5,3,4,1,1,2,2,0
3,9,4,9,2,7,0,1,1,2,1,0
4,4,4,11,4,3,1,1,1,2,2,0
5,8,4,11,4,8,3,1,0,2,2,0
6,4,4,6,4,6,1,1,1,2,2,0
7,4,4,9,4,1,3,1,1,2,2,0
8,4,4,1,4,7,3,1,1,1,2,0
9,4,4,15,4,10,1,1,1,2,2,0
10,4,4,7,4,1,1,1,0,2,2,1
11,6,4,11,2,7,0,1,1,2,2,0
12,6,4,9,2,13,0,1,1,1,2,1
13,6,5,11,2,4,0,1,1,3,2,0
14,4,5,12,2,12,0,1,1,2,2,0
15,11,4,8,6,13,1,0,1,2,2,0
16,11,4,15,2,10,0,1,1,2,2,1
17,8,4,15,2,8,5,1,0,3,2,1
18,6,4,11,2,1,5,0,0,2,2,0
19,5,5,9,4,4,1,1,0,1,2,0
20,7,4,11,2,14,0,1,1,2,2,1
21,4,4,11,4,8,3,1,0,1,2,0
22,5,5,15,2,12,0,0,1,2,4,1
23,9,6,2,2,3,0,1,1,2,2,0
24,4,4,15,5,7,2,1,0,0,2,0
25,7,4,11,0,3,3,1,1,2,2,0
26,13,4,11,6,4,4,1,0,1,2,0
27,13,4,11,2,4,0,1,1,2,2,0
28,10,7,15,0,1,1,1,0,2,2,1
29,7,4,15,2,14,0,1,1,2,2,0
30,7,4,15,4,12,1,1,1,1,3,0
31,7,2,7,2,4,0,1,1,2,2,1
32,5,2,0,4,10,1,1,0,2,2,1
33,8,4,1,2,6,0,1,1,2,2,0
34,7,4,11,2,7,0,1,1,3,2,0
35,7,2,9,4,4,2,1,1,2,2,0
36,5,5,9,2,12,5,1,0,2,2,0
37,7,4,9,2,10,0,1,1,2,2,1
38,7,4,9,4,12,3,1,0,2,2,0
39,7,4,5,5,7,4,1,0,2,2,1
40,9,4,15,2,12,5,1,0,2,2,0
