,R,Q,A,Y
0,2.0,1,1,1
1,0.4,1,0,0
2,0.4,1,0,1
3,0.4,0,0,1
4,1.2000000000000002,0,0,1
5,0.4,2,0,0
6,1.2000000000000002,1,1,1
7,1.2000000000000002,1,0,1
8,1.2000000000000002,0,1,1
9,0.4,3,0,0
10,1.2000000000000002,1,1,1
11,2.0,0,1,1
12,0.4,2,0,0
13,0.4,1,0,0
14,1.2000000000000002,1,1,1
15,2.8,0,1,1
16,1.2000000000000002,3,1,1
17,1.2000000000000002,1,1,1
18,1.2000000000000002,3,1,1
19,0.4,0,0,0
20,1.2000000000000002,2,1,1
21,1.2000000000000002,3,1,1
22,0.4,0,0,0
23,1.2000000000000002,3,1,1
24,1.2000000000000002,1,0,0
25,2.0,1,1,1
26,1.2000000000000002,1,1,1
27,2.0,2,1,1
28,0.4,1,0,0
29,0.4,0,0,1
30,1.2000000000000002,3,1,0
31,0.4,2,0,0
32,1.2000000000000002,1,1,1
33,0.4,1,0,0
34,1.2000000000000002,2,0,0
35,1.2000000000000002,3,1,0
36,0.4,0,0,0
37,2.0,2,0,0
38,1.2000000000000002,2,1,0
39,0.4,0,0,0
40,2.8,1,1,1
41,1.2000000000000002,1,1,1
42,0.4,3,0,0
43,2.0,2,1,1
44,2.0,2,1,1
45,0.4,1,0,0
46,1.2000000000000002,3,0,1
47,0.4,2,0,0
48,2.0,3,0,1
49,1.2000000000000002,1,1,1
50,0.4,1,0,0
51,0.4,1,0,0
52,2.0,1,1,1
53,1.2000000000000002,1,1,0
54,1.2000000000000002,3,1,1
55,0.4,2,0,0
56,0.4,1,0,0
57,2.0,3,1,1
58,1.2000000000000002,1,1,0
59,0.4,1,0,0
60,1.2000000000000002,2,1,0
61,0.4,1,0,0
62,1.2000000000000002,2,1,0
63,0.4,2,0,0
64,1.2000000000000002,1,1,1
65,0.4,2,0,0
66,0.4,3,0,1
67,1.2000000000000002,1,1,1
68,1.2000000000000002,2,1,1
69,1.2000000000000002,0,1,0
70,1.2000000000000002,2,1,1
71,1.2000000000000002,2,1,1
