,R,Q,A,Y
0,0.4,2,0,0
1,0.4,3,0,0
2,1.2000000000000002,2,1,1
3,1.2000000000000002,2,1,0
4,1.2000000000000002,3,1,1
5,0.4,0,0,0
6,1.2000000000000002,1,1,1
7,0.4,2,0,0
8,1.2000000000000002,2,1,0
9,0.4,1,0,0
10,1.2000000000000002,3,1,0
11,1.2000000000000002,1,1,0
12,1.2000000000000002,1,1,1
13,0.4,0,0,0
14,1.2000000000000002,0,1,1
15,0.4,0,0,0
16,1.2000000000000002,0,0,1
17,1.2000000000000002,1,1,1
18,0.4,3,0,0
19,1.2000000000000002,1,1,1
20,0.4,0,0,1
21,1.2000000000000002,2,1,1
22,0.4,2,0,0
23,0.4,2,0,0
24,0.4,1,0,1
25,1.2000000000000002,1,1,1
26,2.0,2,1,1
27,0.4,1,0,0
28,1.2000000000000002,0,0,1
29,1.2000000000000002,3,1,1
30,1.2000000000000002,2,1,0
31,0.4,2,0,0
32,1.2000000000000002,1,1,1
33,1.2000000000000002,1,1,1
34,0.4,1,0,0
35,1.2000000000000002,1,1,1
36,1.2000000000000002,1,1,1
37,1.2000000000000002,0,1,1
38,0.4,1,0,0
39,0.4,1,0,0
40,1.2000000000000002,3,1,1
41,2.0,1,0,1
42,1.2000000000000002,3,1,0
43,2.0,1,0,1
44,1.2000000000000002,2,1,1
45,1.2000000000000002,1,0,1
46,0.4,1,0,1
47,0.4,1,0,0
48,1.2000000000000002,0,1,1
49,1.2000000000000002,2,1,0
50,2.0,1,1,1
51,1.2000000000000002,1,1,1
52,0.4,0,0,0
53,1.2000000000000002,1,1,1
54,0.4,1,0,0
55,0.4,0,0,0
56,1.2000000000000002,1,1,1
57,1.2000000000000002,2,1,1
58,1.2000000000000002,2,1,1
59,1.2000000000000002,2,1,0
60,1.2000000000000002,2,1,1
61,1.2000000000000002,2,1,1
62,1.2000000000000002,2,1,1
63,1.2000000000000002,1,1,1
64,0.4,2,0,0
65,2.0,3,1,1
66,1.2000000000000002,3,1,0
67,1.2000000000000002,2,1,1
68,1.2000000000000002,3,1,0
69,1.2000000000000002,2,1,1
70,2.0,1,1,1
71,0.4,1,0,0
72,1.2000000000000002,1,1,1
73,1.2000000000000002,2,1,1
74,1.2000000000000002,1,1,1
75,1.2000000000000002,1,1,1
76,0.4,1,0,0
77,1.2000000000000002,2,0,0
78,2.0,2,1,1
79,0.4,0,0,0
80,0.4,1,0,0
81,0.4,1,0,0
82,0.4,2,0,1
83,1.2000000000000002,1,1,1
84,1.2000000000000002,2,1,1
85,2.0,3,1,1
86,0.4,2,0,1
87,1.2000000000000002,2,1,0
88,0.4,2,0,0
89,1.2000000000000002,1,1,1
90,0.4,2,0,0
91,1.2000000000000002,2,0,1
92,2.0,1,1,1
93,2.0,1,1,1
94,0.4,2,0,0
95,1.2000000000000002,0,1,1
96,0.4,3,0,0
97,2.0,0,1,1
98,0.4,3,0,0
99,0.4,1,0,0
100,0.4,2,0,0
101,1.2000000000000002,1,1,1
102,1.2000000000000002,1,0,0
103,1.2000000000000002,0,0,1
104,1.2000000000000002,1,1,1
105,1.2000000000000002,1,0,0
106,1.2000000000000002,2,1,1
107,1.2000000000000002,1,1,1
108,1.2000000000000002,2,1,1
109,1.2000000000000002,2,1,0
110,1.2000000000000002,2,0,1
111,0.4,3,0,0
112,0.4,3,0,0
113,1.2000000000000002,2,1,1
114,1.2000000000000002,2,1,1
115,0.4,1,0,0
116,1.2000000000000002,0,1,1
117,2.0,1,1,1
118,1.2000000000000002,1,1,1
119,1.2000000000000002,2,1,1
120,0.4,1,0,0
121,0.4,2,0,0
122,1.2000000000000002,2,1,1
123,1.2000000000000002,1,1,1
124,1.2000000000000002,2,1,0
125,0.4,1,0,0
126,2.0,3,1,1
127,0.4,0,0,0
128,1.2000000000000002,3,1,0
129,1.2000000000000002,3,1,0
130,2.0,1,0,1
131,1.2000000000000002,2,1,1
132,1.2000000000000002,1,1,1
133,0.4,0,0,1
134,1.2000000000000002,0,1,1
135,2.0,2,1,1
136,0.4,1,0,0
137,0.4,2,0,1
138,1.2000000000000002,2,1,1
139,0.4,2,0,0
140,1.2000000000000002,2,0,0
141,1.2000000000000002,3,1,0
142,1.2000000000000002,0,1,1
143,0.4,2,0,0
144,0.4,0,0,0
145,1.2000000000000002,2,1,1
146,1.2000000000000002,1,1,0
147,0.4,0,0,1
148,1.2000000000000002,2,1,1
149,1.2000000000000002,2,0,0
150,0.4,1,0,0
151,1.2000000000000002,0,1,1
152,0.4,2,0,0
153,0.4,1,0,0
154,0.4,2,0,0
155,0.4,0,0,1
156,0.4,2,0,1
157,1.2000000000000002,1,0,0
158,1.2000000000000002,3,1,1
159,0.4,3,0,0
160,1.2000000000000002,1,1,1
161,1.2000000000000002,2,1,1
162,2.0,3,1,1
163,0.4,2,0,0
164,1.2000000000000002,2,0,0
165,2.0,2,1,1
166,1.2000000000000002,2,0,1
167,2.0,1,1,1
168,0.4,1,0,0
169,1.2000000000000002,1,1,1
170,1.2000000000000002,2,1,1
171,0.4,2,0,0
172,1.2000000000000002,1,1,1
173,0.4,2,0,0
174,0.4,1,0,0
175,1.2000000000000002,1,0,1
176,2.0,3,0,1
177,1.2000000000000002,2,1,1
178,0.4,2,0,0
179,0.4,1,0,1
180,1.2000000000000002,0,1,0
181,0.4,2,0,0
182,0.4,1,0,0
183,1.2000000000000002,3,1,1
184,0.4,0,0,1
185,2.0,1,1,1
186,0.4,1,0,0
187,0.4,2,0,0
188,1.2000000000000002,1,1,0
189,1.2000000000000002,2,0,1
190,0.4,1,0,0
191,1.2000000000000002,2,1,1
192,1.2000000000000002,0,1,1
193,1.2000000000000002,1,1,1
194,0.4,2,0,0
195,0.4,3,0,0
196,1.2000000000000002,2,1,1
197,0.4,1,0,1
198,1.2000000000000002,3,0,0
199,1.2000000000000002,2,1,1
200,1.2000000000000002,1,1,0
201,0.4,1,0,0
202,1.2000000000000002,1,0,1
203,2.0,0,0,1
204,0.4,2,0,1
205,0.4,2,0,0
206,2.0,1,1,1
207,0.4,1,0,0
208,1.2000000000000002,2,0,1
209,0.4,1,0,0
210,0.4,0,0,0
