,R,Q,A,Y
0,1.0,0,0,1
1,0.2,3,0,0
2,2.2,0,1,1
3,0.2,3,0,0
4,0.2,3,0,0
5,1.0,0,1,1
6,1.0,0,1,0
7,1.0,0,1,1
8,1.0,0,1,1
9,0.2,3,0,0
10,1.0,0,1,1
11,1.0,0,1,1
12,0.2,3,0,0
13,0.2,3,0,0
14,1.0,0,1,0
15,1.0,0,1,1
16,0.2,3,0,0
17,1.0,0,1,1
18,1.0,0,0,1
19,0.2,3,0,0
20,1.0,0,0,1
21,2.2,0,1,1
22,0.2,3,0,0
23,2.2,0,1,1
24,0.2,3,0,0
25,1.0,0,1,1
26,2.2,0,1,1
27,0.2,3,0,0
28,1.0,0,1,1
29,2.2,0,1,0
30,1.0,0,0,1
31,0.2,3,0,0
32,2.2,0,1,1
33,0.2,3,0,0
34,0.2,3,0,0
35,1.0,0,1,1
36,1.0,0,1,1
37,0.2,3,0,0
38,0.2,3,0,0
39,0.2,3,0,1
40,1.0,0,1,1
41,0.2,3,0,0
42,1.0,3,0,0
43,0.2,3,0,0
44,0.2,3,0,0
45,0.2,3,0,0
46,2.2,0,1,1
47,2.2,0,0,1
48,1.0,0,1,0
49,0.2,3,0,0
50,1.0,0,1,1
51,1.0,0,1,1
52,0.2,3,0,0
53,1.0,0,1,1
54,0.2,3,0,0
55,2.2,0,1,1
56,1.0,0,1,1
57,0.2,3,0,0
58,1.0,0,0,1
59,1.0,0,1,1
60,2.2,0,1,1
61,1.0,0,1,1
62,0.2,3,0,0
63,0.2,3,0,0
64,0.2,3,0,0
65,1.0,0,1,1
66,0.2,3,0,0
67,1.0,0,1,1
68,1.0,0,1,1
69,0.2,3,0,0
70,0.2,3,0,0
71,1.0,0,1,1
72,1.0,0,1,1
73,1.0,0,1,1
74,1.0,0,1,1
75,0.2,3,0,0
76,0.2,3,0,0
77,1.0,0,1,1
78,1.0,0,1,1
79,2.2,0,1,1
80,1.0,0,0,1
81,1.0,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,2.2,0,0,1
85,2.2,0,1,1
86,1.0,0,1,1
87,0.2,3,0,0
88,0.2,3,0,0
89,0.2,3,0,0
90,1.0,0,1,0
91,1.0,0,1,1
92,0.2,3,0,0
93,0.2,3,0,0
94,1.0,0,1,1
95,0.2,3,0,0
96,1.0,0,1,1
97,1.0,0,0,0
98,1.0,0,1,1
99,0.2,3,0,0
100,1.0,0,1,1
101,0.2,3,0,0
102,0.2,3,0,0
103,1.0,0,1,1
104,0.2,3,0,0
105,1.0,0,1,1
106,0.2,3,0,0
107,0.2,3,0,0
108,0.2,3,0,0
109,1.0,0,1,1
110,1.0,0,1,0
111,0.2,3,0,0
112,1.0,0,1,1
113,0.2,3,0,0
114,1.0,0,1,1
115,2.2,0,1,1
116,1.0,0,1,1
117,0.2,3,0,0
118,1.0,0,1,1
119,1.0,0,1,1
120,1.0,0,1,1
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,0,1
124,0.2,3,0,0
125,1.0,0,1,1
126,2.2,0,1,1
127,0.2,3,0,0
128,1.0,0,1,1
