,R,Q,A,Y
0,0.2,3,0,0
1,0.2,3,0,0
2,0.2,3,0,0
3,1.0,0,1,1
4,1.0,0,1,0
5,1.0,0,1,1
6,1.0,0,1,1
7,1.0,0,1,1
8,1.0,0,1,1
9,2.2,0,1,1
10,0.2,3,0,0
11,1.0,0,1,1
12,1.0,0,1,1
13,1.0,0,1,1
14,1.0,0,1,1
15,2.2,0,1,1
16,1.0,0,1,1
17,0.2,3,0,0
18,1.0,0,1,1
19,0.2,3,0,0
20,0.2,3,0,0
21,1.0,0,1,1
22,0.2,3,0,0
23,1.0,0,1,1
24,0.2,3,0,0
25,2.2,0,1,1
26,0.2,3,0,0
27,1.0,0,1,1
28,1.0,0,1,1
29,1.0,0,1,1
30,0.2,3,0,0
31,0.2,3,0,1
32,0.2,3,0,0
33,0.2,3,0,1
34,0.2,3,0,0
35,1.0,0,1,1
36,2.2,0,1,1
37,0.2,3,0,0
38,2.2,0,1,1
39,0.2,3,0,0
40,0.2,3,0,0
41,1.0,0,0,1
42,1.0,0,1,1
43,0.2,3,0,0
44,1.0,0,0,1
45,0.2,3,0,0
46,0.2,3,0,0
47,0.2,3,0,0
48,1.0,0,1,1
49,0.2,3,0,0
50,1.0,0,0,1
51,2.5999999999999996,0,0,1
52,0.2,3,0,0
53,1.0,0,1,1
54,0.2,3,0,0
55,0.2,3,0,0
56,0.2,3,0,0
57,0.2,3,0,0
58,1.0,0,1,1
59,1.0,0,1,1
60,1.0,0,1,1
61,0.2,3,0,0
62,2.2,0,1,1
63,2.2,0,1,1
64,1.0,0,1,1
65,0.2,3,0,0
66,1.0,0,1,1
67,0.2,3,0,1
68,1.0,0,1,0
69,1.0,0,1,1
70,0.2,3,0,0
71,1.0,0,1,1
72,1.0,0,0,1
73,0.2,3,0,0
74,0.2,3,0,0
75,0.2,3,0,0
76,0.2,3,0,0
77,0.2,3,0,0
78,1.0,0,1,1
79,1.0,0,1,1
80,1.0,0,1,1
81,1.0,0,1,1
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,0,0,1
85,1.0,0,1,1
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,3,0,0
89,0.2,3,0,0
90,0.2,3,0,0
91,1.0,0,0,1
92,1.0,0,1,1
93,1.0,0,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,1.0,0,1,1
97,1.0,0,1,1
98,0.2,3,0,0
99,1.0,3,0,1
100,1.0,0,1,1
101,0.2,3,0,0
102,2.2,0,0,1
103,1.0,0,1,0
104,1.0,0,1,1
105,1.0,0,1,1
106,0.2,3,0,0
107,1.0,0,1,1
108,0.2,3,0,0
109,1.0,0,1,1
110,0.2,3,0,0
111,2.2,0,1,1
112,0.2,3,0,0
113,0.2,3,0,0
114,1.0,0,1,1
115,1.0,0,1,1
116,1.0,0,1,1
117,0.2,3,0,0
118,1.0,0,1,1
119,2.2,0,1,1
120,1.0,0,1,1
121,1.0,0,1,1
122,2.5999999999999996,0,0,1
123,0.2,3,0,0
124,0.2,3,0,0
125,0.2,3,0,0
126,0.2,3,0,0
127,1.0,0,1,1
128,1.0,0,1,1
129,0.2,3,0,0
130,1.0,0,1,1
131,0.2,3,0,0
132,0.2,3,0,0
133,1.0,0,1,1
134,1.0,0,0,1
135,1.0,0,0,1
136,2.2,0,1,1
137,1.0,0,1,1
138,0.2,3,0,0
139,0.2,3,0,0
140,1.0,0,1,1
141,1.0,0,1,1
142,0.2,3,0,0
143,1.0,0,1,1
144,1.0,0,1,1
145,1.0,0,1,1
146,0.2,3,0,0
147,2.2,0,1,1
148,2.2,0,1,1
149,0.2,3,0,0
150,1.0,0,1,1
151,0.2,3,0,0
152,0.2,3,0,0
153,0.2,3,0,0
154,1.0,0,1,1
155,1.0,0,1,1
156,1.0,0,1,1
157,1.0,0,0,0
158,0.2,3,0,0
159,0.2,3,0,0
160,0.2,3,0,1
161,2.2,0,1,1
162,0.2,3,0,0
163,0.2,3,0,0
164,0.2,3,0,0
165,0.2,3,0,0
166,2.2,0,1,1
167,2.2,0,0,1
168,1.0,0,0,1
169,1.0,0,0,1
170,1.0,0,1,0
171,1.0,0,1,1
172,0.2,3,0,0
173,0.2,3,0,0
174,0.2,3,0,0
175,1.0,0,1,1
176,1.0,0,1,1
177,1.0,0,1,1
178,0.2,3,0,0
179,1.0,0,1,1
180,2.2,0,1,1
181,0.2,3,0,0
182,1.0,0,1,1
183,1.0,0,0,1
184,2.2,0,1,1
185,0.2,3,0,0
186,0.2,3,0,0
187,1.0,0,1,1
188,2.2,0,1,1
189,1.0,0,1,1
190,0.2,3,0,0
191,1.0,0,1,1
192,1.0,0,1,1
193,1.0,1,0,1
194,0.2,3,0,0
195,2.2,0,1,1
196,1.0,0,1,1
197,0.2,3,0,0
198,1.0,0,1,1
199,0.2,3,0,0
200,2.2,0,1,1
201,1.0,0,1,1
202,2.2,0,1,1
203,0.2,3,0,0
204,2.2,0,1,1
205,1.0,0,1,1
206,1.0,0,1,1
207,1.0,0,1,0
208,1.0,0,1,1
209,0.2,3,0,1
210,1.0,0,1,1
211,0.2,3,0,0
212,0.2,3,0,0
213,0.2,3,0,0
214,1.0,0,1,1
215,0.2,3,0,0
216,0.2,3,0,0
217,0.2,3,0,0
218,0.2,3,0,0
219,2.2,0,0,1
220,2.2,0,1,1
221,2.2,0,1,1
222,1.0,0,1,1
223,0.2,3,0,0
224,1.0,0,1,1
225,1.0,0,1,1
226,1.0,0,1,1
227,1.0,0,1,1
228,1.0,0,1,1
229,1.0,0,1,1
230,0.2,3,0,0
231,3.0,0,1,1
232,0.2,3,0,0
233,1.0,0,1,1
234,2.2,0,1,1
235,0.2,3,0,0
236,1.0,0,1,1
237,1.0,0,1,1
238,1.0,0,1,0
239,1.0,0,1,1
240,0.2,3,0,0
241,0.2,3,0,0
242,0.2,3,0,0
243,1.0,0,1,1
244,0.2,3,0,0
245,1.0,0,1,1
246,0.2,3,0,0
247,2.2,0,1,1
248,1.0,0,1,1
249,0.2,3,0,0
250,2.2,0,1,1
251,1.0,0,1,1
252,1.0,0,1,1
253,1.0,0,1,1
254,0.2,3,0,0
255,2.2,0,1,1
256,1.0,0,0,1
257,0.2,3,0,0
258,0.2,3,0,0
259,1.0,0,1,1
260,0.2,3,0,0
261,1.0,0,1,1
262,2.2,0,1,1
263,0.2,3,0,0
264,0.2,3,0,0
265,1.0,0,0,1
266,0.2,3,0,0
267,2.2,0,0,1
268,1.0,0,1,1
269,1.0,1,0,0
270,1.0,0,1,1
271,1.0,0,1,1
272,0.2,3,0,0
273,1.0,0,0,1
274,1.0,0,1,1
275,0.2,3,0,0
276,0.2,3,0,0
277,2.2,0,1,1
278,2.2,0,1,1
279,1.0,0,1,1
280,1.0,0,1,1
281,0.2,3,0,0
282,1.0,0,1,0
283,1.0,0,1,1
284,1.0,0,1,0
285,2.2,0,1,1
286,0.2,3,0,0
287,0.2,3,0,0
288,1.0,0,1,1
289,1.0,0,0,1
290,0.2,3,0,0
291,0.2,3,0,0
292,1.0,0,1,1
293,1.0,0,1,1
294,2.2,0,1,1
295,1.0,0,0,1
296,1.0,0,0,1
297,2.2,0,1,1
298,1.0,0,1,0
299,0.2,3,0,0
300,1.0,0,1,1
301,1.0,0,1,1
302,1.0,0,0,1
303,0.2,3,0,0
304,1.0,0,1,1
305,1.0,0,1,1
306,1.0,0,1,1
307,1.0,0,1,1
308,1.0,0,0,0
309,2.2,0,1,1
310,1.0,0,1,1
311,2.2,0,1,1
312,1.0,0,1,1
313,2.2,0,1,1
314,1.0,0,1,1
315,1.0,0,1,1
316,1.0,0,1,1
317,1.0,0,1,1
318,1.0,0,1,1
319,0.2,3,0,0
320,0.2,3,0,0
321,0.2,3,0,0
322,1.0,0,1,1
323,2.2,0,1,1
324,2.2,0,1,1
325,0.2,3,0,0
326,0.2,3,0,0
327,0.2,3,0,0
328,0.2,3,0,0
329,0.2,3,0,0
330,1.0,0,1,1
331,1.0,0,1,1
332,1.0,0,1,0
333,0.2,3,0,0
334,0.2,3,0,0
335,1.0,0,1,1
336,0.2,3,0,0
337,1.0,0,1,1
338,1.0,0,1,1
339,0.2,3,0,0
340,1.0,0,1,1
341,1.0,0,1,1
342,1.0,0,1,1
343,1.0,0,1,1
344,1.0,0,0,1
345,1.0,0,1,1
346,2.2,0,1,1
347,0.2,3,0,0
348,1.0,0,1,1
349,0.2,3,0,0
350,1.0,0,1,1
351,2.2,0,0,1
352,0.2,3,0,0
353,1.0,0,1,1
354,0.2,3,0,0
355,2.2,0,1,1
356,0.2,3,0,0
357,1.0,0,1,1
358,1.0,0,1,0
359,1.0,1,0,0
360,2.2,0,1,1
361,1.0,3,0,0
362,1.0,0,1,1
363,1.0,0,1,1
364,1.0,0,1,1
365,0.2,3,0,0
366,1.0,0,1,0
367,0.2,3,0,0
368,1.0,0,1,1
369,0.2,3,0,0
370,1.0,0,0,1
371,1.0,0,1,1
372,0.2,3,0,0
373,1.0,0,0,0
374,1.0,0,1,1
375,0.2,3,0,0
376,1.0,0,1,1
377,0.2,3,0,0
378,1.0,0,1,1
379,1.0,0,1,1
380,0.2,3,0,0
381,1.0,0,1,1
382,1.0,0,1,1
383,0.2,3,0,0
384,0.2,3,0,0
385,1.0,0,1,1
386,1.0,0,1,0
387,1.0,0,1,1
388,0.2,3,0,0
389,0.2,3,0,0
390,0.2,3,0,0
391,0.2,3,0,0
392,0.2,3,0,0
393,1.0,0,0,1
394,3.0,0,1,1
395,1.0,0,0,0
396,1.0,0,1,1
397,1.0,0,1,1
398,1.0,0,1,1
399,0.2,3,0,0
400,2.2,0,0,1
401,0.2,3,0,0
402,0.2,3,0,0
403,0.2,3,0,0
404,0.2,3,0,0
405,1.0,0,1,1
406,0.2,3,0,0
407,0.2,3,0,0
408,0.2,3,0,0
409,0.2,3,0,0
410,2.2,0,1,1
411,0.2,3,0,0
412,1.0,0,1,1
413,2.2,0,0,1
414,2.2,0,1,1
415,1.0,0,1,1
416,1.0,0,1,1
417,0.2,3,0,0
418,0.2,3,0,0
419,1.0,0,1,1
420,2.2,0,1,1
421,0.2,3,0,0
422,1.0,0,1,1
423,1.0,0,0,1
424,1.0,0,1,1
425,1.0,0,1,1
426,0.2,3,0,0
427,2.2,0,1,1
428,0.2,3,0,0
429,0.2,3,0,0
430,0.2,3,0,0
431,1.0,0,1,0
432,1.0,0,1,1
433,1.0,0,0,1
434,0.2,3,0,0
435,2.2,0,1,1
436,1.0,0,1,1
437,0.2,3,0,0
438,1.0,0,1,1
439,1.0,0,1,1
440,1.0,0,0,1
441,2.2,0,1,1
442,1.0,0,0,1
443,0.2,3,0,0
444,1.0,0,1,1
445,0.2,3,0,0
446,0.2,3,0,0
447,0.2,3,0,0
448,0.2,3,0,0
449,1.0,0,1,1
450,0.2,3,0,0
451,0.2,3,0,0
452,1.0,0,1,1
453,1.0,0,1,1
454,1.0,0,1,0
455,3.0,0,1,1
456,0.2,3,0,0
457,0.2,3,0,0
458,1.0,0,1,1
459,1.0,0,1,1
460,0.2,3,0,0
461,0.2,3,0,0
462,1.0,0,1,1
463,0.2,3,0,0
464,2.2,0,1,1
465,0.2,3,0,0
466,1.0,0,1,1
467,1.0,0,1,0
468,0.2,3,0,0
469,1.0,0,1,0
470,1.0,0,1,1
471,0.2,3,0,0
472,0.2,3,0,0
473,1.0,0,1,1
474,1.0,0,1,1
475,1.0,0,1,1
476,0.2,3,0,0
477,1.0,0,0,1
478,1.0,0,1,0
479,0.2,3,0,0
480,0.2,3,0,0
481,0.2,3,0,0
482,0.2,3,0,0
483,0.2,3,0,0
484,1.0,0,1,1
485,1.0,0,1,1
486,0.2,3,0,0
487,1.0,0,1,1
488,1.0,0,0,0
489,0.2,3,0,0
490,1.0,0,1,1
491,0.2,3,0,0
492,1.0,0,1,1
493,0.2,3,0,0
494,1.0,0,0,1
495,2.2,0,1,1
496,0.2,3,0,0
497,2.2,0,1,1
498,1.0,0,1,1
499,0.2,3,0,0
500,1.0,0,1,1
501,1.0,0,1,1
502,0.2,3,0,0
503,1.0,0,1,1
504,1.0,0,1,0
505,1.0,0,0,1
506,2.2,0,1,1
507,0.2,3,0,0
508,0.2,3,0,0
509,1.0,0,1,1
510,2.2,0,1,1
511,0.2,3,0,0
512,1.0,0,0,1
513,0.2,3,0,1
514,3.0,0,1,1
515,0.2,3,0,0
516,1.0,0,0,1
517,0.2,3,0,0
518,1.0,0,1,1
519,1.0,0,1,0
520,0.2,3,0,1
521,1.0,0,1,0
522,1.0,0,1,1
523,1.0,0,1,1
524,1.0,0,0,0
525,1.0,0,1,1
526,1.0,0,1,1
527,1.0,0,1,1
528,1.0,0,1,1
529,0.2,3,0,0
530,1.0,0,1,1
531,0.2,3,0,0
532,1.0,0,1,0
533,1.0,0,1,1
534,1.0,0,0,1
535,1.0,0,1,1
536,1.0,1,0,0
537,2.2,0,1,0
538,1.0,0,1,1
539,1.0,0,1,1
540,0.2,3,0,0
541,0.2,3,0,0
542,1.0,0,1,0
543,2.2,0,1,1
544,1.0,0,1,1
545,1.0,0,1,1
546,1.0,0,1,1
547,1.0,0,1,1
548,1.0,3,0,1
549,1.0,0,1,1
550,1.0,0,1,1
551,1.0,0,0,1
552,1.0,0,1,1
553,0.2,3,0,0
554,1.0,0,1,1
555,1.0,0,1,1
556,1.0,0,1,0
557,1.0,0,1,1
558,1.0,0,1,1
559,1.0,0,1,1
560,0.2,3,0,0
561,1.0,0,1,1
562,0.2,3,0,0
563,3.0,0,1,1
564,1.0,0,1,1
565,1.0,0,0,1
566,1.0,0,1,1
567,1.0,0,1,1
568,1.0,0,1,1
569,0.2,3,0,0
570,0.2,3,0,0
571,0.2,3,0,0
572,1.0,0,1,1
573,1.0,0,1,1
574,1.0,0,1,1
575,1.0,0,1,1
576,0.2,3,0,0
577,1.0,0,1,0
578,0.2,3,0,0
579,1.0,0,1,1
580,1.0,0,1,1
581,0.2,3,0,0
582,1.0,0,1,1
583,0.2,3,0,0
584,1.0,0,1,1
585,1.0,0,1,1
586,1.0,0,1,1
587,1.0,0,1,1
588,0.2,3,0,0
589,1.0,0,1,1
590,2.2,0,1,1
591,0.2,3,0,0
592,1.0,0,1,1
593,1.0,0,1,1
594,0.2,3,0,0
595,1.0,0,1,1
596,3.0,0,1,1
597,2.2,0,1,1
598,1.0,0,1,1
599,1.0,0,1,1
600,3.0,0,0,0
601,1.0,0,1,1
602,1.0,0,1,1
603,1.0,0,0,0
604,0.2,3,0,0
605,0.2,3,0,0
606,2.2,0,1,1
607,0.2,3,0,1
608,1.0,0,1,1
609,0.2,3,0,0
610,0.2,3,0,0
611,1.0,0,1,1
612,1.0,0,1,1
613,0.2,3,0,0
614,3.0,0,1,1
615,1.0,0,1,1
616,1.0,0,1,1
617,0.2,3,0,0
618,1.0,0,1,1
619,1.0,0,1,1
620,0.2,3,0,0
621,2.5999999999999996,0,0,1
622,1.0,0,1,1
623,1.0,0,1,1
624,1.0,0,1,0
625,0.2,3,0,0
626,1.0,0,0,0
627,2.2,0,1,1
628,1.0,0,1,1
629,0.2,3,0,0
630,1.0,0,1,1
631,1.0,0,0,1
632,0.2,3,0,0
633,1.0,0,1,1
634,1.0,0,1,1
635,0.2,3,0,0
636,1.0,0,1,0
637,0.2,3,0,0
638,0.2,3,0,0
639,2.2,0,1,1
640,0.2,3,0,0
641,0.2,3,0,0
642,1.0,0,0,1
643,1.0,0,1,1
644,1.0,0,1,1
645,0.2,3,0,0
646,0.2,3,0,0
647,0.2,3,0,0
648,1.0,3,0,0
649,0.2,3,0,0
650,0.2,3,0,0
651,1.0,0,1,1
652,1.0,0,1,1
653,1.0,0,1,1
654,1.0,0,0,1
655,1.0,0,1,1
656,2.2,0,1,1
657,1.0,0,1,1
658,0.2,3,0,0
659,1.0,0,1,0
660,1.0,0,1,1
661,1.0,0,0,1
662,1.0,0,1,1
663,2.2,0,1,1
664,0.2,3,0,0
