,R,Q,A,Y
0,1.0,0,1,1
1,0.2,3,0,0
2,0.2,3,0,0
3,2.2,0,1,1
4,2.2,0,1,1
5,1.0,0,1,1
6,1.0,0,1,1
7,0.2,3,0,0
8,0.2,3,0,0
9,1.0,0,1,1
10,1.0,0,1,1
11,0.2,3,0,0
12,1.0,0,1,1
13,0.2,3,0,0
14,0.2,3,0,0
15,1.0,0,0,1
16,1.0,0,1,1
17,2.2,0,1,1
18,2.2,0,1,1
19,1.0,0,1,1
20,1.0,0,1,1
21,2.2,0,1,1
22,0.2,3,0,0
23,1.0,1,0,1
24,1.0,0,0,0
25,0.2,3,0,0
26,1.0,0,1,1
27,1.0,0,1,1
28,0.2,3,0,0
29,0.2,3,0,0
30,0.2,3,0,0
31,1.0,0,1,1
32,0.2,3,0,0
33,1.0,0,1,1
34,0.2,3,0,0
35,1.0,0,0,0
36,0.2,3,0,0
37,1.0,0,1,1
38,1.0,0,1,1
39,0.2,3,0,0
40,1.0,0,1,1
41,0.2,3,0,0
42,0.2,3,0,0
43,1.0,0,0,1
44,2.2,0,1,1
45,1.0,0,1,1
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,3,0,0
49,0.2,3,0,0
50,2.2,0,1,1
51,1.0,0,1,1
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,1.0,0,0,1
57,1.0,0,1,1
58,0.2,3,0,0
59,0.2,3,0,0
60,1.0,2,0,0
61,0.2,3,0,0
62,1.0,0,1,1
63,2.2,0,0,1
64,1.0,0,1,0
65,0.2,3,0,0
66,1.0,0,1,1
67,2.2,0,1,1
68,0.2,3,0,0
69,1.0,0,0,1
70,0.2,3,0,0
71,1.0,0,1,1
72,0.2,3,0,0
73,1.0,0,1,1
74,1.0,0,1,0
75,2.2,0,1,1
76,1.0,0,1,0
77,1.0,0,1,1
78,0.2,3,0,0
79,0.2,3,0,0
80,1.0,0,0,1
81,0.2,3,0,0
82,0.2,3,0,0
83,0.2,3,0,0
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,3,0,0
87,2.2,0,1,1
88,0.2,3,0,0
89,1.0,0,1,1
90,2.2,0,1,1
91,0.2,3,0,0
92,1.0,0,1,0
93,0.2,3,0,0
94,1.0,0,1,1
95,0.2,3,0,0
96,0.2,3,0,0
97,1.0,0,0,1
98,2.2,0,0,1
99,1.0,0,1,0
100,2.2,0,1,1
101,0.2,3,0,0
102,1.0,0,1,1
103,1.0,2,0,1
104,1.0,0,1,1
105,1.0,0,1,0
106,1.0,0,1,1
107,3.0,0,1,1
108,0.2,3,0,0
109,1.0,0,1,1
110,0.2,3,0,0
111,1.0,0,1,1
112,1.0,0,1,1
113,0.2,3,0,0
114,1.0,0,1,1
115,0.2,3,0,0
116,1.0,0,1,1
117,1.0,0,1,1
118,0.2,3,0,0
119,0.2,3,0,0
120,0.2,3,0,0
121,1.0,0,1,0
122,2.2,0,1,1
123,2.2,0,1,1
124,0.2,3,0,0
125,0.2,3,0,0
126,1.0,0,1,1
127,2.2,0,1,1
128,1.0,0,1,0
129,0.2,3,0,0
130,0.2,3,0,0
131,1.0,0,1,1
132,1.0,0,1,0
133,0.2,3,0,0
134,0.2,3,0,0
135,1.0,0,1,1
136,1.0,0,1,1
137,1.0,0,0,1
138,0.2,3,0,0
139,1.0,0,0,1
140,1.0,0,1,1
141,2.2,0,1,1
142,1.0,0,1,1
143,1.0,0,1,1
144,1.0,0,1,0
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,0.2,3,0,0
150,1.0,0,1,1
151,0.2,3,0,0
152,0.2,3,0,0
153,0.2,3,0,0
154,0.2,3,0,0
155,1.0,0,1,1
156,0.2,3,0,0
157,0.2,3,0,1
158,2.2,0,1,1
159,0.2,3,0,0
160,1.0,0,1,0
161,1.0,0,1,1
162,0.2,3,0,1
163,1.0,0,1,1
164,0.2,3,0,0
165,1.0,0,1,1
166,0.2,3,0,0
167,1.0,0,1,1
168,0.2,3,0,0
169,1.0,0,1,1
170,0.2,3,0,0
171,1.0,0,1,1
172,0.2,3,0,0
173,1.0,0,1,1
174,0.2,3,0,0
175,1.0,0,1,1
176,0.2,3,0,0
177,1.0,0,1,1
178,0.2,3,0,1
179,0.2,3,0,0
180,1.0,0,1,1
181,2.2,0,0,1
182,0.2,3,0,0
183,0.2,3,0,0
184,0.2,3,0,0
185,1.0,0,1,1
186,1.0,0,1,1
187,1.0,0,1,1
188,1.0,0,1,1
189,0.2,3,0,0
190,1.0,0,1,1
191,1.0,0,1,1
192,1.0,0,1,0
193,1.0,0,1,1
194,0.2,3,0,0
195,0.2,3,0,0
196,1.0,0,1,1
197,1.0,3,0,0
198,1.0,0,1,1
199,2.2,0,1,1
200,0.2,3,0,0
201,0.2,3,0,0
202,1.0,0,1,0
203,1.0,0,1,0
204,2.2,0,1,1
205,0.2,3,0,0
206,1.0,0,1,1
207,1.0,0,1,0
208,1.0,0,1,0
209,1.0,0,1,1
210,1.0,0,1,0
211,1.0,0,1,0
212,0.2,3,0,0
213,1.0,0,1,1
214,0.2,3,0,0
215,1.0,0,1,1
216,0.2,3,0,0
217,1.0,0,1,1
218,0.2,3,0,0
219,1.0,0,1,1
220,0.2,3,0,0
221,1.0,0,1,1
222,1.0,0,1,1
223,1.0,0,1,1
224,1.0,0,1,1
225,1.0,0,1,0
226,1.0,0,1,1
227,2.2,0,1,1
228,1.0,0,1,0
229,0.2,3,0,0
230,1.0,0,0,1
231,0.2,3,0,0
232,0.2,3,0,0
233,0.2,3,0,0
234,3.4000000000000004,0,0,0
235,0.2,3,0,0
236,0.2,3,0,0
237,1.0,0,1,1
238,1.0,0,0,0
239,1.0,0,0,1
240,0.2,3,0,1
241,2.2,0,1,1
242,0.2,3,0,0
243,1.0,0,1,1
244,0.2,3,0,0
245,1.0,0,1,1
246,0.2,3,0,0
247,0.2,3,0,0
248,0.2,3,0,1
249,0.2,3,0,0
250,0.2,3,0,0
251,0.2,3,0,0
252,1.0,0,1,1
253,0.2,3,0,0
254,2.2,0,1,1
255,2.2,0,1,1
256,1.0,0,0,1
257,1.0,0,0,0
258,2.2,0,1,1
259,0.2,3,0,1
260,0.2,3,0,0
261,0.2,3,0,0
262,0.2,3,0,0
263,1.0,0,1,0
264,0.2,3,0,0
265,2.2,0,1,1
266,1.0,0,1,1
267,1.0,0,1,1
268,1.0,0,1,1
269,0.2,3,0,0
270,2.2,0,1,1
271,0.2,3,0,0
272,1.0,0,0,1
273,0.2,3,0,0
274,1.0,0,1,1
275,0.2,3,0,0
276,1.0,0,1,0
277,1.0,0,0,1
278,0.2,3,0,0
279,1.0,0,1,1
280,0.2,3,0,0
281,2.2,0,1,1
282,0.2,3,0,0
283,0.2,3,0,0
284,2.2,0,1,1
285,1.0,0,1,1
286,1.0,0,1,1
287,1.0,0,1,1
288,0.2,3,0,0
289,2.2,0,1,1
290,1.0,0,1,0
291,0.2,3,0,0
292,1.0,0,1,0
293,1.0,0,1,1
294,1.0,0,1,1
295,0.2,3,0,0
296,0.2,3,0,0
297,1.0,0,1,1
298,1.0,0,0,1
299,0.2,3,0,0
300,2.2,0,1,1
301,2.2,0,1,1
302,0.2,3,0,0
303,0.2,3,0,0
304,0.2,3,0,0
