,R,Q,A,Y
0,0.2,1,0,0
1,0.2,1,0,0
2,1.0,2,0,0
3,0.2,1,0,1
4,0.2,1,0,0
5,0.2,2,0,0
6,0.2,3,1,0
7,0.2,0,1,1
8,1.0,2,1,1
9,1.0,1,0,0
10,1.0,3,1,1
11,0.2,3,0,0
12,0.2,2,0,0
13,0.2,3,1,1
14,1.0,1,0,0
15,0.2,3,0,0
16,1.0,1,1,1
17,1.0,1,1,1
18,0.2,1,0,0
19,0.2,1,0,0
20,1.0,3,1,0
21,1.0,3,0,0
22,0.2,0,0,0
23,0.2,2,0,0
24,0.2,1,1,1
25,0.2,2,1,1
26,0.2,1,0,0
27,0.2,3,0,0
28,0.2,1,1,1
29,0.2,0,1,1
30,0.2,0,1,1
31,0.2,1,0,0
32,0.2,1,0,0
33,0.2,2,0,0
34,0.2,2,0,1
35,0.2,2,1,1
36,0.2,1,1,1
37,0.2,3,0,0
38,0.2,3,0,0
39,1.0,2,0,1
40,0.2,1,0,0
41,0.2,1,0,0
42,0.2,2,1,1
43,0.2,1,0,0
44,0.2,1,1,1
45,1.0,1,0,0
46,0.2,3,0,0
47,0.2,1,1,1
48,1.0,0,0,1
49,0.2,3,0,0
50,1.0,2,1,1
51,0.2,2,1,1
52,2.2,2,1,1
53,0.2,2,0,0
54,1.0,2,0,0
55,1.0,2,0,1
56,0.2,1,1,0
57,1.0,1,0,0
58,1.0,2,1,1
59,0.2,2,1,0
60,0.2,3,0,0
61,0.2,1,1,0
62,0.2,2,1,0
63,0.2,2,0,0
64,0.2,1,0,0
65,0.2,2,0,0
66,0.2,1,0,1
67,0.2,0,1,1
68,0.2,2,1,0
69,0.2,3,0,0
70,0.2,2,0,0
71,0.2,3,0,0
72,0.2,1,1,1
73,2.2,0,0,1
74,2.2,2,1,1
75,0.2,1,0,0
76,0.2,2,1,1
77,1.0,1,1,1
78,1.0,3,0,0
79,0.2,1,0,0
80,0.2,1,1,0
81,0.2,1,0,0
82,0.2,0,0,1
83,0.2,2,1,1
84,0.2,2,1,0
85,0.2,1,1,0
86,0.2,2,0,1
87,0.2,3,0,0
88,0.2,3,0,0
89,0.2,1,0,0
90,0.2,1,0,0
91,2.2,2,1,1
92,0.2,1,0,1
93,0.2,2,1,1
94,1.0,2,0,1
95,0.2,1,0,0
96,0.2,1,0,1
97,0.2,1,0,0
98,0.2,2,0,0
99,0.2,2,0,0
100,0.2,1,1,1
101,0.2,1,0,0
102,0.2,3,1,0
103,0.2,3,0,0
104,0.2,1,0,1
105,0.2,1,0,1
106,1.0,0,1,1
107,1.0,1,1,1
108,0.2,2,1,1
109,0.2,1,0,0
110,0.2,1,0,0
111,1.0,1,1,1
112,0.2,0,1,1
113,0.2,1,1,1
114,0.2,3,1,1
115,0.2,2,0,0
116,0.2,1,1,1
117,0.2,2,1,1
