,R,Q,A,Y
0,0.2,3,0,0
1,0.2,1,1,1
2,0.2,0,1,1
3,0.2,3,0,0
4,0.2,3,0,1
5,0.2,0,1,1
6,0.2,1,1,1
7,0.2,3,1,0
8,0.2,3,0,1
9,0.2,1,1,1
10,0.2,1,1,1
11,0.2,3,0,0
12,1.0,3,0,0
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,3,1,0
16,0.2,2,1,0
17,0.2,3,0,0
18,1.0,3,0,0
19,0.2,2,1,0
20,0.2,3,0,0
21,0.2,3,0,0
22,1.0,1,1,1
23,0.2,1,1,1
24,1.0,2,1,1
25,1.0,3,0,0
26,0.2,2,1,1
27,1.0,1,1,1
28,0.2,1,1,1
29,0.2,3,0,0
30,1.0,3,0,0
31,1.0,3,0,0
32,0.2,1,1,1
33,0.2,1,1,1
34,0.2,3,0,0
35,1.0,0,1,1
36,0.2,2,1,1
37,0.2,2,1,0
38,1.0,3,0,0
39,0.2,3,0,0
40,0.2,3,0,0
41,1.0,3,1,0
42,0.2,3,0,1
43,0.2,0,1,1
44,0.2,3,0,0
45,1.0,3,1,0
46,0.2,3,0,0
47,0.2,3,0,0
48,0.2,0,1,1
49,2.2,1,1,1
50,0.2,3,0,0
51,0.2,3,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,1,1,1
55,0.2,1,1,1
56,0.2,0,1,1
57,0.2,3,0,0
58,0.2,3,0,1
59,0.2,3,1,0
60,0.2,1,1,1
61,1.0,3,0,1
62,1.0,3,0,0
63,0.2,1,1,1
64,0.2,2,1,0
65,0.2,1,1,1
66,0.2,1,1,1
67,0.2,2,1,1
68,2.2,2,1,1
69,1.0,1,1,1
70,0.2,3,0,0
71,0.2,1,1,1
72,0.2,3,0,0
73,0.2,3,0,0
74,1.0,2,1,1
75,0.2,0,1,1
76,0.2,3,0,0
77,1.0,3,0,0
78,1.0,2,1,1
79,0.2,0,1,1
80,1.0,2,1,0
81,0.2,3,0,0
82,0.2,3,0,0
83,0.2,3,0,0
84,0.2,3,0,0
85,0.2,3,0,0
86,0.2,1,1,1
87,0.2,3,0,1
88,1.0,1,1,1
89,0.2,2,1,0
90,0.2,1,1,1
91,0.2,3,1,0
92,0.2,1,1,1
93,1.0,1,1,1
94,1.0,1,1,1
95,0.2,3,0,0
96,0.2,2,1,0
97,1.0,1,1,1
98,0.2,3,0,0
99,3.0,3,0,0
100,0.2,1,1,1
101,1.0,0,1,1
102,0.2,3,1,0
103,1.0,3,0,0
104,1.0,3,0,1
105,0.2,3,0,0
106,0.2,1,1,0
107,0.2,3,0,0
108,0.2,1,1,1
109,0.2,3,0,0
110,1.0,2,1,1
111,0.2,0,1,1
112,1.0,2,1,1
113,0.2,2,1,1
114,0.2,1,1,1
115,0.2,3,0,0
116,0.2,3,1,0
117,0.2,3,0,0
118,0.2,1,1,1
119,0.2,2,1,1
120,1.0,3,0,0
121,0.2,3,0,1
122,1.0,1,1,1
123,1.0,0,1,1
124,0.2,3,0,0
125,0.2,3,1,0
126,0.2,2,1,1
127,0.2,3,0,0
128,1.0,1,1,1
129,0.2,3,1,1
130,0.2,1,1,1
