,R,Q,A,Y
0,0.4,3,0,0
1,0.4,3,0,0
2,1.2000000000000002,3,0,0
3,1.2000000000000002,2,1,1
4,1.2000000000000002,2,1,1
5,0.4,3,0,0
6,0.4,2,1,1
7,0.4,0,1,1
8,1.2000000000000002,2,1,1
9,0.4,0,1,1
10,0.4,3,0,0
11,0.4,2,1,0
12,1.2000000000000002,2,1,1
13,0.4,2,1,1
14,0.4,3,0,0
15,0.4,3,1,0
16,0.4,1,1,1
17,0.4,3,0,0
18,0.4,3,0,0
19,0.4,3,0,0
20,0.4,2,1,0
21,0.4,3,0,0
22,0.4,3,0,1
23,0.4,3,0,0
24,0.4,3,0,0
25,0.4,1,1,1
26,0.4,1,1,1
27,1.2000000000000002,2,1,1
28,1.2000000000000002,3,0,0
29,0.4,3,0,0
30,2.0,2,1,1
31,0.4,1,1,1
32,0.4,3,0,0
33,0.4,2,1,0
34,0.4,3,0,0
35,1.2000000000000002,1,1,1
36,0.4,3,0,0
37,0.4,2,1,1
38,0.4,3,0,0
39,1.2000000000000002,2,1,1
40,0.4,3,0,1
41,0.4,2,1,1
42,0.4,3,1,0
43,0.4,3,0,0
44,0.4,1,1,1
45,0.4,2,1,1
46,0.4,3,0,0
47,0.4,3,0,0
48,0.4,2,1,1
49,1.2000000000000002,2,1,1
50,0.4,3,0,0
51,0.4,2,1,0
52,0.4,3,1,0
53,2.0,1,1,1
54,0.4,2,1,0
55,0.4,3,0,0
56,0.4,3,1,0
57,1.2000000000000002,3,0,0
58,0.4,2,1,1
59,0.4,0,1,1
60,0.4,1,1,1
61,1.2000000000000002,1,1,1
62,1.2000000000000002,1,1,1
63,0.4,3,0,0
64,0.4,3,1,0
65,0.4,1,1,1
66,0.4,1,1,1
67,0.4,2,1,1
68,1.2000000000000002,0,1,1
69,1.2000000000000002,3,0,0
70,0.4,2,1,1
71,1.2000000000000002,1,1,1
72,0.4,3,0,0
73,0.4,3,0,0
74,0.4,1,1,1
75,0.4,3,0,0
76,0.4,3,0,0
77,0.4,3,0,0
78,1.2000000000000002,3,0,0
79,0.4,2,1,0
80,0.4,3,0,0
81,0.4,3,0,0
82,0.4,3,0,0
83,0.4,1,1,1
84,0.4,1,1,1
85,0.4,0,1,1
86,0.4,3,0,0
87,0.4,2,1,0
88,0.4,1,1,1
89,0.4,1,1,0
90,0.4,3,0,0
91,0.4,3,0,0
92,1.2000000000000002,0,1,1
93,0.4,3,0,0
94,0.4,3,0,0
95,0.4,3,0,0
96,0.4,2,1,1
97,2.0,0,1,1
98,1.2000000000000002,3,0,0
99,0.4,3,0,0
100,0.4,1,1,1
101,0.4,3,0,1
102,0.4,0,1,1
103,0.4,3,0,0
104,0.4,1,1,1
105,2.0,3,1,1
106,0.4,3,0,0
107,0.4,3,0,0
108,0.4,3,0,0
109,0.4,3,1,0
110,0.4,3,0,0
111,1.2000000000000002,3,1,0
112,0.4,2,1,1
113,0.4,3,0,0
114,0.4,2,1,0
115,0.4,0,1,1
116,1.2000000000000002,3,0,1
117,1.2000000000000002,1,1,1
118,0.4,3,0,0
119,1.2000000000000002,2,1,1
120,1.2000000000000002,3,1,0
121,0.4,2,1,0
122,0.4,3,0,0
123,0.4,2,1,1
124,1.2000000000000002,3,0,0
125,0.4,3,0,1
126,0.4,3,0,0
127,1.2000000000000002,0,1,1
128,0.4,3,0,0
129,0.4,3,0,0
130,0.4,1,1,1
131,1.2000000000000002,3,0,0
132,0.4,3,0,0
133,0.4,0,1,1
134,0.4,2,1,1
135,0.4,3,0,0
136,0.4,3,0,0
137,0.4,3,0,0
138,1.2000000000000002,2,1,0
139,1.2000000000000002,0,1,1
140,0.4,3,0,0
141,0.4,3,0,0
142,1.2000000000000002,2,1,0
143,0.4,3,0,0
144,0.4,3,1,0
145,1.2000000000000002,2,1,0
146,0.4,3,0,0
147,0.4,3,0,0
148,0.4,3,0,0
149,1.2000000000000002,3,0,0
150,1.2000000000000002,2,1,1
151,0.4,2,1,0
152,0.4,2,1,0
153,0.4,2,1,0
154,0.4,1,1,1
155,0.4,3,0,0
156,0.4,2,1,0
157,0.4,3,0,0
158,0.4,3,0,0
159,1.2000000000000002,1,1,1
160,0.4,3,0,0
161,0.4,3,0,1
162,0.4,1,1,1
163,2.0,2,1,1
164,1.2000000000000002,0,1,1
165,0.4,3,0,0
166,0.4,1,1,1
167,0.4,3,1,0
168,1.2000000000000002,2,1,1
169,0.4,2,1,1
170,1.2000000000000002,0,1,1
171,1.2000000000000002,3,0,0
172,1.2000000000000002,3,0,0
173,0.4,3,0,0
174,1.2000000000000002,3,0,0
175,0.4,3,0,0
176,0.4,0,1,1
177,0.4,3,0,0
178,0.4,3,0,0
179,1.2000000000000002,3,0,0
180,0.4,3,0,0
181,1.2000000000000002,2,1,1
182,0.4,1,1,1
183,0.4,1,1,1
184,0.4,3,0,0
185,0.4,0,1,1
186,0.4,3,0,0
187,0.4,2,1,1
188,0.4,3,0,0
189,1.2000000000000002,1,1,1
190,0.4,3,0,0
191,1.2000000000000002,2,1,1
192,0.4,3,1,1
193,0.4,2,1,1
194,0.4,3,1,0
195,0.4,3,0,0
196,2.0,0,1,1
197,0.4,3,0,0
198,1.2000000000000002,3,0,0
199,1.2000000000000002,3,0,0
200,0.4,3,0,0
201,0.4,3,1,0
202,1.2000000000000002,3,0,0
203,0.4,3,0,0
204,0.4,3,0,0
205,0.4,3,0,0
206,0.4,3,1,0
207,0.4,3,0,0
208,0.4,1,1,1
209,0.4,3,0,0
210,0.4,3,0,0
211,1.2000000000000002,3,0,0
212,0.4,3,0,0
213,1.2000000000000002,1,1,1
214,0.4,1,1,1
215,0.4,0,1,1
216,1.2000000000000002,1,1,1
217,0.4,2,1,1
218,1.2000000000000002,0,1,1
219,0.4,3,0,0
220,0.4,2,1,0
221,0.4,3,0,0
222,0.4,3,0,0
223,0.4,2,1,0
224,1.2000000000000002,3,0,0
225,0.4,1,1,1
226,0.4,1,1,1
227,1.2000000000000002,3,1,0
228,0.4,3,0,0
229,0.4,3,0,0
230,0.4,3,0,0
231,0.4,2,1,0
232,1.2000000000000002,3,0,0
233,0.4,2,1,1
234,0.4,2,1,0
235,0.4,1,1,1
236,2.0,1,1,1
237,2.0,1,1,1
238,0.4,3,0,0
239,1.2000000000000002,3,0,1
240,1.2000000000000002,1,1,1
241,1.2000000000000002,2,1,1
242,0.4,3,0,0
243,1.2000000000000002,2,1,1
244,1.2000000000000002,1,1,1
245,0.4,3,0,0
246,1.2000000000000002,3,0,0
247,0.4,2,1,0
248,1.2000000000000002,1,1,1
249,0.4,1,1,1
250,0.4,3,0,1
251,0.4,3,0,0
252,0.4,1,1,1
253,0.4,2,1,0
254,0.4,3,0,0
255,0.4,3,0,0
256,0.4,1,1,1
257,0.4,2,1,0
258,0.4,3,0,0
259,0.4,3,0,0
260,1.2000000000000002,2,1,1
261,0.4,2,1,1
262,1.2000000000000002,1,1,1
263,0.4,1,1,1
264,0.4,2,1,1
265,0.4,3,0,0
266,0.4,1,1,1
267,0.4,2,1,0
268,0.4,3,0,0
269,1.2000000000000002,1,1,1
270,0.4,0,1,1
271,1.2000000000000002,2,1,1
272,1.2000000000000002,3,0,0
273,0.4,3,0,1
274,0.4,1,1,1
275,1.2000000000000002,3,1,0
276,0.4,2,1,1
277,0.4,2,1,0
278,1.2000000000000002,2,1,1
279,0.4,1,1,1
280,0.4,2,1,1
281,0.4,1,1,1
282,0.4,1,1,1
283,1.2000000000000002,3,0,0
284,0.4,3,0,0
285,0.4,3,0,0
286,0.4,3,1,0
287,0.4,3,0,0
288,1.2000000000000002,3,0,1
289,0.4,2,1,0
290,0.4,3,0,0
291,1.2000000000000002,0,1,1
292,1.2000000000000002,3,0,0
293,0.4,3,0,0
294,0.4,2,1,1
295,0.4,3,0,1
296,0.4,0,1,1
297,0.4,1,1,1
298,0.4,2,1,0
299,0.4,2,1,0
300,1.2000000000000002,3,1,1
301,0.4,1,1,1
302,0.4,3,0,0
303,0.4,3,0,0
304,0.4,1,1,1
305,0.4,1,1,1
306,1.2000000000000002,1,1,1
307,2.8,1,1,1
308,0.4,3,0,0
309,1.2000000000000002,0,1,1
310,0.4,0,1,1
311,0.4,2,1,0
312,0.4,1,1,1
313,0.4,2,1,1
314,1.2000000000000002,3,0,0
315,0.4,1,1,1
316,0.4,2,1,0
317,1.2000000000000002,0,1,1
318,0.4,3,1,0
319,1.2000000000000002,0,1,1
320,0.4,1,1,1
321,0.4,1,1,1
322,0.4,2,1,0
323,0.4,3,1,0
324,0.4,3,0,1
325,0.4,3,1,0
326,0.4,3,0,0
327,0.4,3,0,0
328,0.4,3,0,0
329,0.4,1,1,1
330,0.4,1,1,1
331,0.4,2,1,1
332,1.2000000000000002,1,1,1
333,0.4,2,1,0
334,1.2000000000000002,0,1,1
335,0.4,3,0,0
336,0.4,1,1,1
337,0.4,1,1,1
338,0.4,3,0,0
339,0.4,2,1,1
340,0.4,3,0,0
341,0.4,3,0,0
342,0.4,3,1,0
343,0.4,2,1,1
344,0.4,3,0,0
345,0.4,2,1,0
346,0.4,2,1,1
347,0.4,3,0,1
348,0.4,3,0,0
349,0.4,3,0,0
350,1.2000000000000002,3,0,0
351,0.4,2,1,1
352,0.4,2,1,1
353,1.2000000000000002,3,0,0
354,0.4,1,1,1
355,0.4,3,0,1
356,0.4,3,0,0
357,0.4,3,0,0
358,0.4,3,0,0
359,0.4,2,1,1
360,0.4,3,1,0
361,0.4,3,0,0
362,1.2000000000000002,3,0,0
363,1.2000000000000002,1,1,1
364,0.4,1,1,1
365,1.2000000000000002,3,0,0
366,0.4,3,1,0
367,0.4,3,0,0
368,1.2000000000000002,2,1,1
369,0.4,2,1,1
370,0.4,2,1,0
371,0.4,2,1,0
372,1.2000000000000002,2,1,0
373,1.2000000000000002,3,0,0
374,0.4,3,0,0
375,1.2000000000000002,3,0,1
376,2.0,2,1,1
377,1.2000000000000002,1,1,1
378,0.4,3,0,0
379,0.4,1,1,1
380,0.4,3,0,0
381,1.2000000000000002,1,1,1
382,0.4,3,0,0
383,0.4,2,1,0
384,0.4,3,0,0
385,0.4,0,1,1
386,1.2000000000000002,3,0,0
387,0.4,3,1,1
388,0.4,3,0,0
389,0.4,3,0,0
390,0.4,3,0,0
391,0.4,3,0,0
392,0.4,0,1,1
393,0.4,3,0,0
394,0.4,3,0,0
395,0.4,3,0,0
396,0.4,3,0,0
397,0.4,0,1,1
398,0.4,2,1,1
399,0.4,3,0,0
400,1.2000000000000002,3,1,0
401,0.4,1,1,1
402,1.2000000000000002,1,1,1
403,0.4,1,1,1
404,0.4,3,1,0
405,0.4,3,0,0
406,0.4,3,0,0
407,0.4,3,0,0
408,1.2000000000000002,1,1,1
409,0.4,3,0,0
410,1.2000000000000002,3,0,0
411,0.4,0,1,1
412,0.4,2,1,0
413,0.4,3,0,0
414,0.4,3,0,0
415,0.4,1,1,1
416,1.2000000000000002,3,0,0
417,0.4,3,0,0
418,0.4,3,0,0
419,0.4,3,0,0
420,0.4,3,0,0
421,0.4,1,1,1
422,0.4,3,0,0
423,1.2000000000000002,1,1,1
424,0.4,1,1,1
425,0.4,1,1,1
426,1.2000000000000002,2,1,0
427,0.4,3,0,0
428,0.4,3,1,0
429,0.4,3,0,0
430,0.4,3,0,0
431,0.4,3,1,1
432,1.2000000000000002,3,0,0
433,0.4,1,1,1
434,0.4,2,1,1
435,1.2000000000000002,1,1,1
436,0.4,2,1,0
437,0.4,3,0,0
438,0.4,3,0,0
439,0.4,3,1,1
440,0.4,3,0,0
441,0.4,0,1,1
442,0.4,3,0,0
443,0.4,2,1,1
444,0.4,3,0,0
445,1.2000000000000002,0,1,1
446,0.4,2,1,0
447,0.4,0,1,1
448,0.4,2,1,1
449,0.4,3,0,0
450,0.4,3,0,0
451,0.4,2,1,1
452,0.4,3,0,0
453,0.4,2,1,0
454,0.4,3,0,0
455,0.4,1,1,0
456,1.2000000000000002,3,0,1
457,0.4,3,0,0
458,0.4,2,1,1
459,0.4,3,0,0
460,0.4,3,0,1
461,0.4,3,0,0
462,1.2000000000000002,3,0,1
463,0.4,0,1,1
464,0.4,3,0,0
465,1.2000000000000002,0,1,1
466,0.4,3,0,0
467,0.4,3,0,0
468,1.2000000000000002,3,0,1
469,0.4,3,0,0
470,0.4,2,1,0
471,0.4,3,1,1
472,0.4,3,1,0
473,0.4,3,0,1
474,0.4,3,0,1
475,1.2000000000000002,3,0,0
476,1.2000000000000002,3,0,0
477,0.4,3,0,0
478,0.4,3,0,0
479,0.4,2,1,0
480,0.4,3,0,0
481,0.4,3,0,0
482,0.4,3,1,0
483,1.2000000000000002,3,0,0
484,1.2000000000000002,3,0,0
485,0.4,3,0,0
486,0.4,3,0,0
487,0.4,1,1,1
488,1.2000000000000002,2,1,1
489,0.4,3,0,0
490,0.4,2,1,1
491,0.4,3,0,0
492,0.4,3,0,0
493,0.4,3,0,0
494,0.4,3,0,0
495,2.0,1,1,1
496,0.4,3,0,0
497,0.4,1,1,1
498,0.4,1,1,1
499,0.4,3,1,0
500,0.4,2,1,1
501,0.4,3,0,1
502,1.2000000000000002,1,1,1
503,0.4,3,0,0
504,0.4,3,0,0
505,0.4,1,1,1
506,1.2000000000000002,1,1,1
507,1.2000000000000002,1,1,1
508,0.4,3,0,0
509,1.2000000000000002,1,1,1
510,0.4,3,0,0
511,0.4,3,0,0
512,1.2000000000000002,3,0,0
513,0.4,3,0,0
514,0.4,1,1,1
515,0.4,3,0,0
516,0.4,0,1,1
517,2.0,2,1,1
518,0.4,3,0,0
519,0.4,3,0,0
520,0.4,1,1,1
521,1.2000000000000002,3,0,0
522,0.4,1,1,1
523,1.2000000000000002,2,1,1
524,0.4,3,0,0
525,0.4,3,1,1
526,0.4,2,1,1
527,0.4,3,0,0
528,0.4,3,0,0
529,0.4,1,1,1
530,0.4,3,0,0
531,1.2000000000000002,2,1,1
532,1.2000000000000002,3,0,0
533,1.2000000000000002,2,1,1
534,0.4,2,1,0
535,0.4,3,0,0
536,0.4,1,1,1
537,0.4,3,0,0
538,0.4,3,1,0
539,1.2000000000000002,3,0,1
540,0.4,1,1,1
541,0.4,3,0,0
542,1.2000000000000002,3,0,0
543,0.4,3,0,0
544,0.4,3,0,0
545,0.4,3,0,0
546,1.2000000000000002,1,1,1
547,0.4,3,0,0
548,0.4,1,1,1
549,0.4,2,1,0
550,0.4,3,0,0
551,1.2000000000000002,1,1,1
552,1.2000000000000002,3,0,0
553,0.4,3,1,0
554,0.4,3,0,0
555,0.4,3,0,0
556,1.2000000000000002,0,1,1
557,0.4,3,0,0
558,0.4,2,1,1
559,1.2000000000000002,3,0,0
560,2.0,1,1,1
561,0.4,2,1,1
562,0.4,2,1,1
563,0.4,1,1,1
564,0.4,2,1,0
565,1.2000000000000002,3,0,0
566,0.4,2,1,1
567,0.4,3,1,0
568,1.2000000000000002,3,0,0
569,0.4,2,1,0
570,0.4,2,1,0
571,1.2000000000000002,2,1,1
572,0.4,2,1,1
573,0.4,2,1,1
574,0.4,3,0,0
575,0.4,2,1,0
576,0.4,3,0,0
577,0.4,1,1,1
578,2.0,3,0,1
579,0.4,3,0,0
580,0.4,1,1,0
581,0.4,3,0,0
582,0.4,3,0,1
583,0.4,3,1,0
584,1.2000000000000002,2,1,0
585,0.4,3,0,0
586,0.4,3,0,0
587,0.4,3,0,1
588,0.4,3,1,0
589,0.4,1,1,1
590,1.2000000000000002,3,0,1
591,0.4,3,0,1
592,1.2000000000000002,3,0,1
593,0.4,3,0,0
594,0.4,3,0,0
595,0.4,3,0,0
596,1.2000000000000002,1,1,1
597,0.4,3,0,0
598,0.4,1,1,1
599,0.4,3,0,0
600,0.4,3,0,1
601,1.2000000000000002,3,0,0
602,0.4,3,0,0
603,0.4,3,0,0
604,0.4,1,1,1
605,0.4,1,1,1
606,1.2000000000000002,3,0,1
607,0.4,3,0,0
608,0.4,1,1,1
609,0.4,3,0,0
610,0.4,3,0,0
611,0.4,3,0,0
612,1.2000000000000002,3,1,0
613,0.4,2,1,1
614,1.2000000000000002,1,1,1
615,0.4,3,0,0
616,1.2000000000000002,2,1,0
617,0.4,1,1,1
618,0.4,3,0,0
619,0.4,2,1,1
620,1.2000000000000002,3,0,0
621,1.2000000000000002,2,1,0
622,1.2000000000000002,1,1,1
623,0.4,3,0,0
624,1.2000000000000002,3,1,0
625,0.4,3,0,0
626,0.4,3,0,0
627,0.4,1,1,1
628,0.4,3,1,0
629,0.4,2,1,0
630,0.4,2,1,0
631,1.2000000000000002,1,1,1
632,0.4,3,0,0
633,0.4,3,1,1
634,1.2000000000000002,3,0,0
635,0.4,3,0,0
636,0.4,3,0,0
637,0.4,3,0,0
638,1.2000000000000002,1,1,1
639,0.4,2,1,1
640,0.4,3,0,1
641,0.4,3,0,0
642,0.4,1,1,1
643,2.0,1,1,1
644,1.2000000000000002,1,1,1
645,1.2000000000000002,3,1,0
646,0.4,2,1,0
647,0.4,2,1,0
648,0.4,2,1,0
649,1.2000000000000002,2,1,1
650,2.0,0,1,1
651,0.4,3,0,0
652,0.4,2,1,1
653,0.4,2,1,1
654,0.4,3,0,0
655,0.4,3,0,0
656,1.2000000000000002,1,1,1
657,0.4,3,0,0
658,1.2000000000000002,3,0,0
659,0.4,2,1,1
660,0.4,3,1,0
661,0.4,3,0,0
662,0.4,3,0,1
663,0.4,3,0,0
664,0.4,1,1,1
665,0.4,3,0,0
666,0.4,3,0,0
667,1.2000000000000002,1,1,1
668,0.4,2,1,1
669,0.4,3,0,0
670,0.4,3,0,0
671,2.0,0,1,1
672,0.4,3,0,0
673,0.4,3,0,0
674,1.2000000000000002,1,1,1
675,1.2000000000000002,3,0,0
676,0.4,3,0,0
677,0.4,3,0,0
678,1.2000000000000002,3,0,0
679,0.4,3,0,0
680,0.4,3,0,0
681,1.2000000000000002,1,1,1
682,0.4,3,0,1
683,1.2000000000000002,3,0,0
684,0.4,2,1,0
685,0.4,3,1,0
686,0.4,3,0,0
687,0.4,2,1,1
688,0.4,3,0,0
689,0.4,3,0,0
690,0.4,3,0,0
691,0.4,3,0,1
692,0.4,3,0,0
693,0.4,3,0,0
694,1.2000000000000002,3,0,0
695,0.4,1,1,1
696,0.4,3,0,0
697,0.4,3,0,0
698,1.2000000000000002,3,0,1
699,2.0,2,1,1
700,1.2000000000000002,3,0,0
701,0.4,2,1,0
702,0.4,3,0,0
703,0.4,2,1,0
704,1.2000000000000002,3,0,1
705,0.4,3,0,0
706,0.4,3,0,0
707,0.4,3,0,1
708,0.4,2,1,1
709,0.4,0,1,1
710,0.4,3,0,0
711,0.4,3,0,0
712,1.2000000000000002,1,1,1
713,2.0,1,1,1
714,0.4,3,1,0
715,0.4,3,1,0
716,0.4,3,0,0
717,0.4,1,1,1
718,0.4,3,0,0
719,0.4,2,1,0
720,1.2000000000000002,3,0,0
721,0.4,2,1,1
722,0.4,2,1,1
723,0.4,3,0,0
724,0.4,1,1,1
725,0.4,3,0,0
726,0.4,3,0,0
727,0.4,1,1,1
728,1.2000000000000002,3,1,1
729,0.4,2,1,0
730,0.4,3,0,0
731,1.2000000000000002,3,0,1
732,0.4,3,0,0
733,0.4,3,0,1
734,0.4,3,0,1
735,1.2000000000000002,2,1,1
736,0.4,3,0,1
737,1.2000000000000002,3,0,1
738,0.4,3,0,0
739,0.4,3,0,0
740,0.4,3,0,0
741,0.4,1,1,1
742,1.2000000000000002,2,1,1
743,0.4,1,1,1
744,0.4,0,1,1
745,0.4,3,1,0
746,0.4,3,0,0
747,1.2000000000000002,2,1,1
748,0.4,1,1,1
749,0.4,1,1,1
750,0.4,2,1,0
751,0.4,2,1,1
752,0.4,3,0,0
753,0.4,1,1,1
754,0.4,0,1,1
755,0.4,2,1,1
756,1.2000000000000002,1,1,1
757,0.4,3,1,0
758,0.4,3,0,0
759,0.4,3,0,0
760,0.4,3,0,0
761,1.2000000000000002,1,1,1
762,1.2000000000000002,3,0,0
763,0.4,2,1,1
764,0.4,1,1,1
765,0.4,2,1,0
766,0.4,1,1,1
767,1.2000000000000002,1,1,1
768,0.4,3,0,1
769,0.4,2,1,1
770,0.4,2,1,1
771,0.4,3,1,0
772,0.4,0,1,1
773,0.4,1,1,1
774,0.4,3,1,0
775,0.4,3,1,0
776,0.4,3,0,0
777,0.4,2,1,0
778,0.4,3,0,0
779,0.4,3,1,0
780,0.4,3,1,0
781,1.2000000000000002,3,0,1
782,0.4,3,0,0
783,0.4,3,0,0
784,0.4,1,1,1
785,2.0,3,0,1
786,0.4,3,0,0
787,0.4,3,0,0
788,0.4,3,0,0
789,0.4,2,1,0
790,1.2000000000000002,2,1,1
791,0.4,3,1,0
792,0.4,3,0,0
793,0.4,1,1,1
794,0.4,3,0,0
795,1.2000000000000002,3,0,1
796,0.4,3,0,0
797,1.2000000000000002,2,1,1
798,0.4,3,1,1
799,0.4,3,0,0
800,0.4,3,0,0
801,1.2000000000000002,3,0,1
802,0.4,2,1,0
803,0.4,3,0,0
804,1.2000000000000002,0,1,1
805,0.4,3,0,0
806,0.4,3,0,0
807,0.4,1,1,1
808,0.4,2,1,1
809,1.2000000000000002,0,1,1
810,2.0,1,1,1
811,0.4,3,0,0
812,0.4,3,1,0
813,0.4,3,0,0
814,0.4,3,0,0
815,0.4,1,1,1
816,0.4,3,0,0
817,0.4,0,1,1
818,0.4,3,0,0
819,0.4,3,0,0
820,0.4,3,0,0
821,0.4,3,1,0
822,0.4,2,1,1
823,0.4,2,1,0
824,1.2000000000000002,1,1,1
825,0.4,2,1,1
826,0.4,3,0,0
827,0.4,3,0,0
828,0.4,3,0,0
829,0.4,2,1,1
830,0.4,3,0,0
831,0.4,0,1,1
832,0.4,3,0,0
833,0.4,3,0,0
834,0.4,2,1,0
835,0.4,2,1,0
836,1.2000000000000002,3,0,0
837,1.2000000000000002,1,1,1
838,0.4,3,1,1
839,2.0,1,1,1
840,0.4,3,0,0
841,0.4,2,1,1
842,1.2000000000000002,3,0,0
843,0.4,3,0,0
844,1.2000000000000002,3,0,0
845,0.4,1,1,1
846,1.2000000000000002,3,0,1
847,0.4,3,1,1
848,0.4,3,0,0
849,0.4,3,0,0
850,0.4,3,0,1
851,1.2000000000000002,3,0,0
852,0.4,3,0,0
853,2.0,1,1,1
854,0.4,2,1,1
855,0.4,3,0,0
856,1.2000000000000002,3,0,0
857,0.4,1,1,1
858,0.4,1,1,1
859,0.4,3,0,0
860,0.4,1,1,1
861,0.4,3,0,0
862,0.4,3,0,0
863,0.4,2,1,1
864,1.2000000000000002,3,0,0
865,0.4,3,0,0
866,0.4,2,1,1
867,0.4,3,0,0
868,0.4,0,1,1
869,0.4,3,0,0
870,1.2000000000000002,3,0,0
871,0.4,2,1,1
872,1.2000000000000002,3,0,1
873,0.4,3,0,0
874,0.4,3,0,0
875,0.4,3,0,0
876,0.4,3,0,0
877,1.2000000000000002,3,0,0
878,0.4,3,0,0
879,1.2000000000000002,3,0,0
880,1.2000000000000002,3,0,1
881,0.4,3,0,0
882,1.2000000000000002,3,0,0
883,0.4,1,1,1
884,0.4,3,0,0
885,0.4,1,1,1
886,1.2000000000000002,2,1,0
887,0.4,3,0,0
888,2.0,2,1,1
889,0.4,3,0,0
890,1.2000000000000002,3,0,0
891,0.4,3,0,0
892,0.4,3,0,0
893,1.2000000000000002,1,1,1
894,0.4,3,0,1
895,0.4,2,1,1
896,0.4,3,0,0
897,0.4,3,0,0
898,0.4,3,0,0
899,0.4,1,1,1
900,0.4,3,0,0
901,0.4,3,0,0
902,0.4,3,0,0
903,1.2000000000000002,1,1,1
904,0.4,3,0,0
905,0.4,2,1,1
906,0.4,3,0,0
907,1.2000000000000002,2,1,1
908,0.4,3,0,0
909,0.4,3,0,0
910,1.2000000000000002,1,1,1
911,0.4,2,1,1
912,0.4,3,0,0
913,0.4,1,1,1
914,0.4,3,1,0
915,0.4,2,1,1
916,0.4,3,0,0
917,1.2000000000000002,1,1,1
918,0.4,1,1,1
919,0.4,1,1,1
920,0.4,1,1,1
921,0.4,2,1,1
922,0.4,2,1,1
923,0.4,3,0,0
924,0.4,2,1,1
925,1.2000000000000002,2,1,0
926,0.4,1,1,1
927,0.4,1,1,1
928,0.4,3,0,0
929,2.0,1,1,1
930,0.4,3,0,0
931,0.4,3,0,0
932,0.4,3,0,0
933,0.4,3,0,0
934,0.4,2,1,0
935,2.0,1,1,1
936,1.2000000000000002,2,1,1
937,0.4,3,0,0
938,0.4,3,1,0
939,0.4,3,0,0
940,0.4,3,0,1
941,0.4,2,1,1
942,0.4,2,1,0
943,0.4,3,0,0
944,0.4,1,1,1
945,0.4,1,1,1
946,0.4,3,0,0
947,0.4,3,0,1
948,0.4,2,1,0
949,0.4,3,0,0
950,0.4,2,1,0
951,0.4,3,0,0
952,0.4,1,1,1
953,0.4,2,1,1
954,0.4,3,0,1
955,0.4,3,0,1
956,0.4,2,1,0
957,0.4,3,0,0
958,0.4,3,0,0
959,0.4,3,0,1
960,0.4,2,1,1
961,0.4,1,1,1
962,0.4,3,0,0
963,0.4,3,0,0
964,0.4,2,1,0
965,0.4,2,1,0
966,2.0,1,1,1
967,0.4,3,0,0
968,0.4,3,0,0
969,0.4,3,0,0
970,0.4,3,0,0
971,1.2000000000000002,3,0,0
972,0.4,2,1,0
973,0.4,1,1,0
974,0.4,3,0,0
975,1.2000000000000002,3,0,0
976,0.4,1,1,1
977,0.4,3,0,0
978,1.2000000000000002,1,1,1
979,0.4,3,0,0
980,0.4,0,1,1
981,0.4,3,0,0
982,0.4,3,0,0
983,0.4,3,0,0
984,0.4,1,1,1
985,1.2000000000000002,2,1,1
986,0.4,2,1,0
987,1.2000000000000002,3,0,0
988,0.4,3,0,0
989,0.4,3,0,0
990,0.4,3,0,0
991,1.2000000000000002,1,1,1
992,0.4,2,1,1
993,0.4,3,1,0
994,1.2000000000000002,2,1,1
995,0.4,3,0,0
996,1.2000000000000002,0,1,1
997,1.2000000000000002,1,1,1
998,1.2000000000000002,1,1,1
999,1.2000000000000002,2,1,1
1000,0.4,3,0,0
