,R,Q,A,Y
0,1.0,2,1,0
1,1.0,1,0,0
2,1.0,2,1,1
3,0.2,1,0,0
4,1.0,2,1,1
5,1.0,3,0,1
6,0.2,2,0,0
7,0.2,0,0,1
8,1.0,1,1,1
9,0.2,3,1,1
10,0.2,2,1,0
11,1.0,1,0,1
12,0.2,1,0,0
13,1.0,1,1,1
14,1.0,0,0,1
15,0.2,2,0,0
16,0.2,3,0,0
17,1.0,1,1,1
18,0.2,0,0,0
19,1.0,1,0,1
20,0.2,1,0,0
21,0.2,0,0,0
22,0.2,2,0,0
23,2.2,3,0,1
24,1.0,2,0,1
25,0.2,3,0,0
26,1.0,0,1,0
27,0.2,1,1,1
28,0.2,0,0,1
29,0.2,1,1,1
30,0.2,1,0,1
31,0.2,3,0,0
32,0.2,2,1,0
33,0.2,1,1,1
34,0.2,0,1,1
35,0.2,3,0,0
36,0.2,3,1,1
37,0.2,3,1,1
38,0.2,2,1,1
39,0.2,3,1,1
40,1.0,2,1,1
41,0.2,2,1,0
42,0.2,2,0,0
43,0.2,1,1,0
44,0.2,1,0,0
45,0.2,1,0,0
46,0.2,1,1,1
47,1.0,1,0,1
48,0.2,0,0,0
49,1.0,2,0,0
50,0.2,0,1,1
51,0.2,0,1,1
52,0.2,2,0,0
53,0.2,1,1,1
54,0.2,1,0,0
55,0.2,2,0,0
56,0.2,2,0,0
57,1.0,3,1,1
58,0.2,1,0,0
59,0.2,0,1,1
60,0.2,1,0,0
61,1.0,2,0,0
62,0.2,0,0,0
63,1.0,0,1,1
64,0.2,3,0,0
65,0.2,1,1,0
66,0.2,2,0,0
67,2.2,2,1,1
68,0.2,1,1,1
69,0.2,1,0,0
70,1.0,2,1,1
71,0.2,1,1,0
72,0.2,1,1,1
73,0.2,2,1,1
74,0.2,2,1,1
75,1.0,1,1,0
76,0.2,2,0,0
77,0.2,2,1,0
78,0.2,3,0,0
79,1.0,1,1,1
80,0.2,0,1,0
81,0.2,1,0,0
82,0.2,2,0,1
83,1.0,3,1,1
84,0.2,3,1,0
85,0.2,1,1,1
86,0.2,1,1,1
87,0.2,2,0,0
88,0.2,2,1,1
89,1.0,2,1,1
90,0.2,1,0,1
91,1.0,2,1,1
92,0.2,3,1,0
93,0.2,3,0,0
94,1.0,1,1,1
95,0.2,1,1,0
96,0.2,2,1,0
97,0.2,3,0,0
98,0.2,2,0,0
99,0.2,1,0,0
100,0.2,3,0,0
101,0.2,1,0,0
102,0.2,2,0,0
103,1.0,1,0,1
104,0.2,3,0,0
105,0.2,1,0,0
106,0.2,0,0,0
107,0.2,1,0,0
108,0.2,3,1,0
109,0.2,1,1,1
110,0.2,1,0,0
111,0.2,1,0,0
112,0.2,1,0,1
113,0.2,0,1,1
114,0.2,1,1,1
115,0.2,1,1,1
116,1.0,2,1,1
117,1.0,2,1,1
118,0.2,0,0,0
119,0.2,3,1,0
120,0.2,2,1,1
121,1.0,0,1,1
122,1.0,2,1,0
123,0.2,0,0,0
124,0.2,1,0,0
125,0.2,2,0,0
126,0.2,1,1,0
127,1.0,1,0,0
128,0.2,1,0,0
129,0.2,1,1,1
130,0.2,0,0,0
131,1.0,2,1,0
132,0.2,2,0,0
133,0.2,2,1,1
134,0.2,1,0,0
135,0.2,2,0,0
136,0.2,1,0,0
137,0.2,2,1,1
