,R,Q,A,Y
0,1.0,1,1,1
1,1.0,2,0,1
2,1.0,0,1,1
3,0.2,2,0,0
4,2.2,2,1,1
5,0.2,2,1,1
6,0.2,1,0,0
7,0.2,2,0,0
8,1.0,1,0,1
9,0.2,2,1,0
10,0.2,3,0,1
11,2.2,1,1,1
12,1.0,1,1,1
13,0.2,1,0,1
14,0.2,0,1,1
15,1.0,1,1,1
16,1.0,2,1,1
17,0.2,2,0,0
18,0.2,1,0,0
19,0.2,1,1,1
20,0.2,1,1,1
21,0.2,2,1,1
22,1.0,2,0,1
23,0.2,3,1,0
24,0.2,3,1,0
25,0.2,2,0,0
26,1.0,3,1,0
27,0.2,0,1,1
28,1.0,2,1,1
29,0.2,3,0,0
30,0.2,2,1,0
31,0.2,2,0,0
32,1.0,2,1,1
33,0.2,0,1,1
34,0.2,1,0,0
35,0.2,3,0,0
36,0.2,1,1,1
37,0.2,3,0,0
38,0.2,3,0,0
39,1.0,0,1,1
40,0.2,1,1,1
41,1.0,2,1,0
42,1.0,1,1,1
43,0.2,1,1,1
44,1.0,2,1,1
45,0.2,2,1,1
46,0.2,2,1,1
47,0.2,2,1,0
48,0.2,2,0,0
49,0.2,1,0,0
50,0.2,2,0,0
51,0.2,1,1,0
52,1.0,1,0,1
53,1.0,1,1,1
54,1.0,1,0,0
55,1.0,1,0,0
56,0.2,0,1,0
57,0.2,2,1,1
58,0.2,1,1,1
59,0.2,0,0,0
60,0.2,1,0,0
61,0.2,2,0,0
62,0.2,2,0,0
63,1.0,2,1,0
64,0.2,3,0,1
65,1.0,3,0,0
66,1.0,1,1,1
67,0.2,1,0,1
68,0.2,2,1,1
69,0.2,2,0,0
70,1.0,1,1,1
71,0.2,2,0,0
72,0.2,2,1,1
73,1.0,3,1,1
74,0.2,1,1,0
75,0.2,2,0,0
76,0.2,2,0,1
77,0.2,2,0,0
78,0.2,2,1,1
79,0.2,1,1,0
80,0.2,2,0,0
81,0.2,2,0,0
82,1.0,2,1,1
83,1.0,1,1,1
84,0.2,2,1,1
85,0.2,2,1,0
86,0.2,0,1,1
87,1.0,1,0,0
88,0.2,1,0,0
89,0.2,1,1,1
90,0.2,1,1,1
91,0.2,2,0,0
92,0.2,1,1,1
93,1.0,1,0,0
94,0.2,2,0,0
95,0.2,2,0,0
96,0.2,1,1,0
97,0.2,1,1,0
98,1.0,2,1,0
99,0.2,1,1,1
100,0.2,0,1,1
101,1.0,1,1,0
102,0.2,2,0,0
103,0.2,0,0,0
104,0.2,1,0,0
105,0.2,1,1,1
106,0.2,2,0,0
107,0.2,3,0,0
108,0.2,3,0,0
109,0.2,2,0,1
110,0.2,2,1,1
111,1.0,2,0,1
112,0.2,1,1,1
113,0.2,1,1,0
114,1.0,1,0,1
115,0.2,1,1,1
116,1.0,1,1,1
117,0.2,0,1,1
118,0.2,3,0,1
119,0.2,2,1,0
120,0.2,2,0,0
121,0.2,3,0,0
122,0.2,2,0,0
123,1.0,1,0,1
124,0.2,3,0,1
125,0.2,1,1,0
126,0.2,0,1,1
127,0.2,2,1,0
128,0.2,2,0,0
129,0.2,1,1,1
130,0.2,3,1,0
131,0.2,3,1,0
132,0.2,1,0,0
133,0.2,1,0,0
134,0.2,1,1,1
135,1.0,2,1,1
136,0.2,0,1,0
137,0.2,2,0,1
138,0.2,1,1,1
139,0.2,0,0,0
140,1.0,1,1,1
141,0.2,3,1,0
142,1.0,0,1,1
143,1.0,1,1,1
144,0.2,1,0,0
145,0.2,3,0,0
146,1.0,2,1,0
147,0.2,1,1,1
148,1.0,3,1,1
149,0.2,3,1,0
150,1.0,1,1,1
151,0.2,1,1,0
152,0.2,2,0,0
153,0.2,1,1,1
154,1.0,1,1,1
155,0.2,0,0,0
156,1.0,1,1,1
157,0.2,1,0,0
158,1.0,1,1,1
159,0.2,1,1,0
160,0.2,2,0,0
161,0.2,2,0,1
162,1.0,2,0,1
163,0.2,2,0,0
164,0.2,2,1,0
165,0.2,2,1,1
166,0.2,1,1,0
167,0.2,1,1,1
168,0.2,3,0,0
169,0.2,1,1,1
170,0.2,2,1,1
171,0.2,3,1,1
172,0.2,1,1,1
173,0.2,2,1,0
174,0.2,2,1,1
175,0.2,1,0,0
176,0.2,1,1,0
177,1.0,2,0,0
178,0.2,2,0,0
179,0.2,2,0,0
180,0.2,0,0,0
181,1.0,1,1,1
182,0.2,2,1,0
183,1.0,2,1,0
184,0.2,2,0,0
185,0.2,2,0,0
186,0.2,1,0,0
187,0.2,3,0,0
188,1.0,1,1,1
189,0.2,2,1,1
190,0.2,1,0,1
191,0.2,2,0,0
192,0.2,2,1,1
193,0.2,1,0,0
194,0.2,2,0,1
195,1.0,2,1,1
196,0.2,1,0,0
197,1.0,1,0,0
198,1.0,2,1,1
199,1.0,1,0,1
200,0.2,1,1,1
201,0.2,2,0,0
202,1.0,1,0,0
203,0.2,1,0,0
204,0.2,0,1,1
205,0.2,2,0,0
206,1.0,1,1,1
207,0.2,3,0,0
208,0.2,1,1,1
209,0.2,2,1,1
210,0.2,2,1,0
211,1.0,0,1,1
212,0.2,2,1,1
213,0.2,1,0,0
214,1.0,1,0,0
215,0.2,2,0,0
216,0.2,1,1,0
217,0.2,2,1,0
218,0.2,0,0,0
219,0.2,1,0,0
220,0.2,2,0,0
221,1.0,3,0,1
222,0.2,1,1,1
223,0.2,3,0,0
224,0.2,2,1,1
225,0.2,0,1,1
226,0.2,2,1,0
227,0.2,2,0,1
228,1.0,3,0,1
229,1.0,2,1,1
230,0.2,2,1,1
231,0.2,3,1,1
232,0.2,0,0,0
233,1.0,3,0,1
234,1.0,1,1,1
235,0.2,2,1,0
236,0.2,1,0,0
237,0.2,2,0,0
238,0.2,2,0,0
239,1.0,1,1,1
240,1.0,2,0,1
241,1.0,1,1,1
242,0.2,2,0,0
243,0.2,1,1,1
244,0.2,2,1,0
245,0.2,3,0,0
246,0.2,1,0,0
247,0.2,1,1,1
248,0.2,1,0,0
249,0.2,0,1,1
250,0.2,2,1,1
251,0.2,3,0,1
252,0.2,2,0,0
253,0.2,3,1,1
254,0.2,1,1,1
255,1.0,1,0,1
256,2.2,1,1,1
257,0.2,0,0,0
258,0.2,1,0,1
259,0.2,2,0,0
260,0.2,1,1,0
261,0.2,2,1,0
262,0.2,1,0,0
263,1.0,1,0,1
264,0.2,1,1,0
265,0.2,3,0,0
266,0.2,3,1,1
267,0.2,2,0,1
268,0.2,1,0,0
269,0.2,2,1,1
270,0.2,2,1,1
271,0.2,0,0,0
272,0.2,1,1,1
273,0.2,1,0,1
274,0.2,0,1,0
275,0.2,2,1,0
276,1.0,2,0,1
277,1.0,2,1,1
278,0.2,0,0,0
279,0.2,1,1,1
280,1.0,1,1,1
281,0.2,3,1,0
282,0.2,2,1,1
283,0.2,1,0,0
284,1.0,2,1,1
285,1.0,1,0,1
286,0.2,1,0,1
287,0.2,3,0,0
288,0.2,2,1,1
289,0.2,3,0,0
290,0.2,1,1,0
291,0.2,2,0,0
292,0.2,3,0,0
293,0.2,2,1,0
294,0.2,2,0,0
295,0.2,1,1,1
296,1.0,0,1,1
297,0.2,3,0,0
298,0.2,0,0,1
299,0.2,1,1,1
300,0.2,3,0,1
301,1.0,2,1,1
302,1.0,2,1,1
303,1.0,0,1,1
304,0.2,3,0,0
305,0.2,1,0,0
306,0.2,1,0,0
307,0.2,1,1,1
308,0.2,3,1,0
309,0.2,2,1,1
310,0.2,2,0,0
311,0.2,2,0,0
312,0.2,2,1,0
313,0.2,1,0,0
314,0.2,1,0,0
315,0.2,0,0,1
316,0.2,2,1,1
317,1.0,1,0,0
318,0.2,1,0,0
319,0.2,1,0,0
320,0.2,1,0,0
321,0.2,1,1,1
322,0.2,3,0,1
323,0.2,2,1,1
324,0.2,1,1,1
325,0.2,2,0,0
326,0.2,1,1,1
327,0.2,2,0,0
328,0.2,2,0,0
329,0.2,0,0,1
330,1.0,1,1,1
331,0.2,1,1,0
332,0.2,3,0,0
333,0.2,2,0,1
334,0.2,0,0,0
335,0.2,2,0,0
336,0.2,1,0,1
337,0.2,2,1,0
338,0.2,0,0,0
339,0.2,2,0,1
340,0.2,2,1,0
341,0.2,2,0,1
342,0.2,1,0,0
343,0.2,0,1,1
344,0.2,3,0,0
345,1.0,1,1,1
346,0.2,1,1,1
347,0.2,1,0,0
348,1.0,0,1,1
349,0.2,0,0,1
350,0.2,2,1,0
351,1.0,1,0,0
352,0.2,0,0,0
353,0.2,1,0,0
354,0.2,2,0,0
355,1.0,1,1,1
356,0.2,1,1,1
357,0.2,1,0,0
358,0.2,0,0,0
359,0.2,2,0,0
360,0.2,0,1,1
361,0.2,2,1,1
362,0.2,1,1,1
363,1.0,2,1,1
364,0.2,2,1,0
365,0.2,0,1,1
366,0.2,1,1,0
367,0.2,1,0,0
368,0.2,2,0,0
369,0.2,0,1,0
370,0.2,2,1,1
371,0.2,1,1,1
372,0.2,2,1,1
373,0.2,3,0,1
374,0.2,0,1,1
375,0.2,2,0,0
376,0.2,2,0,1
377,0.2,2,1,1
378,0.2,1,0,0
379,1.0,2,1,1
380,1.0,0,1,1
381,1.0,3,0,0
382,0.2,2,1,1
383,0.2,2,0,0
384,1.0,1,0,0
385,0.2,3,0,0
386,0.2,2,0,0
387,0.2,1,1,0
388,1.0,2,1,1
389,1.0,1,1,1
390,0.2,2,0,0
391,1.0,1,0,0
392,0.2,2,0,1
393,0.2,1,1,1
394,0.2,3,1,0
395,1.0,2,0,0
396,0.2,2,0,1
397,0.2,2,1,0
398,1.0,1,0,0
399,0.2,3,0,0
400,1.0,2,0,0
401,0.2,3,1,0
402,0.2,2,0,0
403,2.2,1,0,1
404,0.2,0,1,1
405,0.2,0,0,1
406,0.2,1,0,1
407,1.0,2,0,0
408,0.2,3,1,0
409,0.2,2,0,0
410,0.2,1,1,0
411,0.2,2,1,0
412,0.2,1,1,1
413,0.2,3,0,0
414,0.2,3,1,0
415,0.2,0,0,0
416,0.2,3,0,0
417,0.2,3,1,0
418,0.2,2,0,0
419,0.2,1,1,1
420,0.2,1,1,0
421,0.2,1,1,1
422,0.2,3,0,0
423,0.2,0,1,0
424,1.0,3,1,1
425,0.2,1,1,1
426,0.2,2,1,1
427,0.2,3,0,0
428,0.2,3,1,1
429,0.2,2,0,0
430,1.0,2,1,1
431,0.2,0,0,0
432,0.2,1,0,0
433,0.2,1,0,0
434,0.2,2,1,1
435,0.2,1,1,1
436,2.2,2,0,0
437,0.2,2,0,1
438,0.2,1,0,0
439,1.0,1,1,0
440,0.2,0,1,1
441,1.0,2,1,1
442,0.2,0,0,1
443,2.2,1,0,1
444,1.0,2,1,1
445,0.2,2,1,0
446,0.2,1,0,0
447,0.2,2,1,0
448,0.2,2,1,0
449,0.2,0,1,1
450,0.2,2,0,0
451,0.2,2,0,0
452,0.2,2,0,1
453,1.0,0,0,0
454,0.2,2,1,0
455,1.0,0,1,0
456,1.0,0,1,1
457,0.2,2,1,1
458,1.0,1,0,0
459,0.2,3,1,0
460,0.2,1,0,0
461,0.2,2,1,0
462,1.0,0,1,1
463,1.0,1,1,1
464,0.2,1,0,1
465,0.2,2,1,1
466,0.2,1,1,1
467,0.2,1,0,0
468,0.2,2,1,1
469,0.2,1,0,0
470,0.2,2,1,1
471,1.0,2,1,1
472,1.0,0,0,1
473,0.2,1,1,0
474,0.2,2,0,1
475,0.2,1,1,0
476,1.0,3,0,0
477,0.2,2,0,0
478,0.2,2,1,0
479,0.2,1,1,1
480,0.2,2,1,0
481,0.2,2,1,1
482,0.2,2,1,0
483,0.2,2,1,1
484,0.2,1,1,1
485,1.0,0,0,0
486,0.2,2,0,0
487,2.2,2,1,1
488,0.2,1,0,0
489,1.0,0,0,0
490,0.2,1,1,1
491,0.2,1,0,0
492,0.2,2,0,0
493,0.2,1,0,0
494,0.2,1,0,0
495,0.2,3,0,1
496,0.2,1,1,1
497,0.2,2,0,1
498,0.2,1,1,0
499,1.0,3,0,0
500,2.2,0,0,1
501,0.2,3,0,0
502,1.0,1,1,1
503,0.2,1,0,0
504,0.2,0,1,1
505,0.2,2,0,0
506,0.2,2,0,0
507,2.2,1,1,1
508,0.2,1,0,0
509,0.2,2,1,1
510,0.2,1,1,1
511,0.2,3,0,0
512,0.2,2,1,0
513,0.2,1,0,1
514,0.2,2,0,1
515,0.2,2,1,1
516,0.2,3,0,0
517,1.0,3,0,1
518,0.2,1,0,0
519,0.2,1,0,1
520,0.2,1,1,0
521,0.2,2,1,0
522,1.0,2,1,1
523,0.2,2,1,0
524,0.2,1,1,0
525,0.2,2,0,0
526,0.2,2,0,0
527,0.2,1,1,1
528,1.0,1,1,1
