,R,Q,A,Y
0,1.0,2,0,1
1,0.2,0,0,1
2,0.2,3,1,0
3,0.2,1,1,1
4,0.2,1,1,1
5,2.2,0,1,1
6,0.2,2,0,1
7,0.2,2,0,0
8,0.2,2,1,1
9,0.2,2,1,0
10,0.2,2,0,0
11,0.2,1,1,1
12,0.2,1,1,1
13,0.2,2,1,0
14,0.2,1,0,0
15,0.2,0,0,1
16,0.2,1,0,0
17,0.2,0,1,1
18,1.0,2,1,1
19,0.2,2,1,1
20,1.0,0,1,1
21,0.2,3,0,0
22,0.2,2,0,1
23,0.2,2,1,1
24,0.2,1,1,1
25,2.2,1,0,1
26,0.2,1,1,1
27,0.2,0,0,0
28,0.2,1,1,1
29,0.2,2,1,1
30,1.0,2,0,0
31,0.2,2,1,1
32,1.0,1,1,1
33,1.0,3,0,0
34,1.0,2,1,1
35,0.2,2,1,1
36,0.2,2,0,0
37,0.2,1,1,0
38,0.2,3,0,0
39,0.2,2,1,1
40,0.2,3,1,1
41,0.2,2,0,0
42,0.2,2,0,0
43,0.2,0,1,1
44,0.2,2,1,1
45,0.2,3,0,0
46,0.2,0,0,0
47,0.2,3,1,0
48,0.2,1,0,0
49,0.2,0,1,1
50,0.2,1,0,0
51,1.0,0,0,1
52,0.2,1,0,0
53,0.2,0,1,1
54,0.2,1,1,1
55,2.2,3,1,1
56,0.2,1,0,0
57,2.2,3,1,1
58,0.2,2,1,0
59,0.2,2,1,1
60,0.2,2,0,0
61,0.2,2,1,1
62,0.2,1,0,0
63,0.2,3,1,1
64,0.2,3,1,0
65,1.0,2,1,1
66,0.2,1,1,1
67,0.2,1,0,0
68,1.0,0,0,0
69,0.2,2,0,0
70,0.2,0,0,0
71,0.2,1,1,1
72,1.0,2,0,1
73,0.2,1,0,1
74,0.2,1,0,0
75,0.2,3,0,0
76,0.2,2,1,1
77,0.2,1,0,0
78,0.2,2,1,0
79,0.2,2,1,1
80,0.2,1,0,0
81,0.2,1,0,0
82,1.0,3,0,0
83,1.0,0,0,1
84,1.0,1,0,0
85,0.2,2,1,1
86,0.2,1,1,1
87,0.2,0,0,0
88,0.2,2,1,1
89,1.0,2,1,1
90,1.0,1,0,0
91,0.2,1,1,1
92,0.2,1,1,1
93,0.2,1,0,0
94,0.2,1,1,1
95,0.2,1,1,1
96,0.2,3,0,0
97,1.0,2,1,1
98,1.0,3,0,1
99,0.2,1,0,0
100,0.2,3,1,1
101,0.2,2,0,0
102,0.2,2,0,0
103,1.0,0,1,1
104,0.2,1,1,1
105,0.2,2,0,0
106,0.2,2,1,1
107,0.2,2,1,1
108,0.2,3,1,1
109,0.2,2,0,0
110,0.2,2,0,0
111,0.2,2,1,1
112,0.2,2,0,0
113,0.2,1,0,0
114,0.2,1,1,1
115,0.2,1,0,0
116,0.2,2,1,1
117,0.2,1,0,0
118,0.2,2,0,0
119,2.2,1,1,1
120,0.2,2,0,0
121,2.2,1,0,1
122,0.2,2,1,1
123,0.2,1,0,0
124,0.2,0,0,0
125,0.2,1,0,0
126,0.2,2,0,0
127,1.0,1,1,1
128,0.2,1,1,0
129,0.2,0,0,1
130,0.2,2,1,1
131,0.2,2,0,0
132,0.2,1,0,0
133,1.0,1,0,0
134,0.2,1,0,0
135,1.0,1,1,1
136,0.2,2,1,1
137,0.2,3,1,0
138,0.2,1,0,0
139,0.2,1,0,0
140,0.2,2,1,1
141,0.2,1,1,1
142,0.2,2,0,0
143,0.2,0,0,0
144,0.2,3,1,1
145,0.2,2,0,0
146,0.2,2,1,1
147,0.2,1,0,0
148,2.2,3,1,1
149,0.2,3,1,1
150,0.2,2,0,0
151,0.2,1,1,1
152,0.2,2,1,1
153,0.2,1,0,0
154,0.2,3,0,0
155,1.0,1,0,1
156,0.2,1,1,1
157,0.2,0,1,1
158,0.2,3,0,0
159,0.2,2,0,0
160,0.2,3,1,1
161,0.2,1,0,0
162,0.2,2,0,0
163,0.2,2,1,1
164,0.2,1,1,1
165,0.2,1,0,0
166,1.0,2,1,1
167,0.2,2,1,1
168,0.2,3,0,0
169,0.2,2,0,0
170,1.0,1,1,1
171,0.2,1,1,1
172,0.2,3,0,0
173,0.2,1,1,1
174,0.2,1,1,1
175,0.2,1,0,0
176,0.2,1,1,1
177,1.0,2,1,1
178,1.0,1,1,1
179,0.2,0,1,1
180,0.2,1,0,0
181,1.0,2,1,1
182,0.2,1,1,1
183,0.2,0,0,0
184,0.2,1,0,0
185,0.2,1,1,1
186,0.2,3,1,0
187,0.2,1,0,0
188,0.2,1,0,0
189,0.2,1,1,1
190,0.2,2,1,1
191,0.2,2,1,1
192,0.2,2,1,1
193,2.2,1,0,1
194,0.2,0,1,1
195,1.0,2,1,1
196,0.2,2,0,0
197,0.2,2,1,0
198,0.2,2,1,1
199,0.2,2,1,1
200,0.2,1,0,0
201,1.0,2,1,1
202,0.2,2,0,0
203,0.2,2,1,1
204,0.2,2,0,0
205,1.0,1,0,1
206,1.0,3,0,0
207,0.2,3,0,1
208,0.2,2,1,1
209,0.2,2,0,0
210,1.0,2,0,0
211,0.2,2,0,0
212,0.2,1,0,0
213,0.2,1,1,1
