,R,Q,A,Y
0,0.2,0,0,1
1,0.2,1,0,0
2,0.2,0,1,1
3,0.2,1,0,0
4,0.2,3,1,0
5,1.0,2,1,1
6,0.2,2,0,0
7,1.0,3,0,0
8,0.2,3,0,0
9,1.0,2,0,0
10,0.2,2,0,0
11,0.2,3,0,0
12,0.2,0,0,0
13,0.2,2,1,1
14,0.2,3,1,1
15,0.2,2,0,0
16,0.2,2,1,0
17,3.8,3,1,1
18,0.2,2,0,0
19,0.2,3,1,0
20,0.2,0,1,1
21,0.2,3,1,1
22,0.2,2,1,1
23,0.2,2,1,0
24,1.0,2,1,1
25,1.0,1,1,1
26,1.0,1,1,1
27,0.2,1,0,0
28,0.2,3,1,1
29,0.2,2,1,1
30,0.2,0,1,1
31,0.2,0,0,0
32,1.0,2,0,0
33,0.2,1,1,0
34,1.0,2,0,1
35,2.2,1,0,1
36,0.2,0,1,1
37,1.0,1,1,1
38,1.0,2,1,1
39,0.2,1,1,1
40,0.2,2,0,0
41,0.2,3,1,0
42,0.2,1,0,0
43,0.2,2,0,1
44,0.2,2,1,0
45,0.2,3,1,1
46,0.2,2,0,0
47,0.2,2,0,0
48,0.2,0,0,0
49,0.2,2,1,0
50,0.2,1,0,0
51,0.2,1,1,1
52,0.2,2,0,0
53,0.2,2,0,0
54,1.0,0,0,1
55,0.2,1,1,1
56,0.2,2,1,1
57,1.0,2,0,0
58,1.0,1,1,1
59,0.2,1,0,0
60,0.2,1,0,0
61,0.2,0,1,1
62,2.2,1,1,1
63,0.2,0,0,0
64,0.2,2,1,1
65,1.0,2,1,1
66,0.2,2,0,0
67,1.0,0,1,1
68,0.2,0,0,0
69,2.2,1,1,1
70,1.0,0,1,1
71,0.2,2,1,1
72,0.2,2,1,1
73,1.0,1,0,0
74,0.2,2,1,0
75,1.0,3,0,0
76,0.2,1,0,1
77,0.2,2,1,1
78,0.2,3,0,0
79,0.2,1,0,0
80,0.2,2,1,1
81,2.2,3,1,1
82,0.2,1,0,0
83,0.2,1,1,1
84,1.0,2,0,0
85,0.2,2,1,0
86,0.2,1,1,1
87,0.2,1,0,0
88,1.0,2,1,1
89,0.2,1,1,0
90,0.2,2,0,0
91,0.2,3,0,0
92,0.2,2,1,1
93,1.0,1,1,1
94,0.2,3,1,1
95,0.2,0,1,1
96,0.2,0,1,1
97,0.2,1,0,0
98,0.2,2,1,1
99,0.2,2,0,0
100,0.2,1,0,0
101,1.0,0,0,0
102,0.2,2,1,1
103,0.2,1,0,0
104,1.0,1,1,1
105,1.0,2,1,1
106,0.2,2,0,0
107,1.0,1,0,0
108,0.2,2,1,1
109,0.2,0,0,0
110,1.0,3,1,1
111,0.2,1,1,1
112,0.2,2,0,0
113,0.2,3,1,1
114,0.2,1,0,0
115,0.2,2,1,1
116,1.0,1,0,1
117,0.2,0,1,0
118,0.2,1,0,0
119,0.2,3,1,1
120,1.0,0,0,1
121,1.0,2,0,1
122,0.2,1,1,1
123,1.0,1,0,1
124,2.2,1,0,1
125,0.2,2,1,0
126,0.2,1,1,1
127,0.2,3,1,1
128,1.0,1,0,1
129,1.0,2,0,0
130,0.2,1,1,0
131,0.2,2,0,0
132,2.2,2,1,1
133,0.2,2,1,1
134,1.0,1,0,1
135,1.0,1,0,1
136,0.2,0,1,1
137,0.2,2,1,0
138,0.2,2,0,0
139,1.0,2,0,0
140,0.2,1,1,1
141,0.2,2,1,0
142,1.0,2,0,1
143,0.2,2,1,1
144,0.2,1,1,1
145,1.0,3,1,1
146,1.0,0,1,1
147,0.2,2,0,0
148,0.2,2,0,0
149,0.2,0,1,1
150,2.2,2,1,1
151,0.2,2,0,0
152,0.2,1,0,0
153,0.2,2,0,0
154,1.0,1,1,1
155,0.2,2,0,0
156,0.2,2,0,0
157,0.2,2,1,0
158,0.2,1,1,1
159,0.2,2,1,1
160,0.2,1,1,0
161,0.2,1,1,1
162,0.2,2,1,1
163,1.0,2,1,1
164,0.2,1,0,0
165,0.2,2,1,1
166,0.2,3,0,0
167,0.2,1,0,0
168,0.2,0,1,1
169,0.2,1,1,1
170,0.2,3,0,0
171,0.2,0,1,1
172,0.2,1,0,0
173,0.2,2,1,1
174,0.2,1,0,0
175,1.0,2,1,1
176,0.2,1,1,1
177,0.2,1,1,1
178,0.2,1,0,1
179,0.2,2,1,1
180,0.2,0,1,0
181,0.2,3,1,1
182,0.2,3,1,1
183,0.2,1,0,0
184,0.2,0,1,1
185,0.2,1,1,1
186,0.2,2,0,0
187,0.2,0,0,0
188,1.0,2,0,0
189,0.2,0,1,0
190,0.2,1,1,0
191,0.2,1,0,0
192,0.2,0,1,1
193,0.2,1,1,0
194,0.2,2,0,1
195,0.2,1,0,1
196,0.2,1,0,0
197,1.0,1,1,1
198,1.0,0,0,1
199,0.2,2,1,1
200,0.2,1,0,0
201,0.2,1,1,1
202,0.2,3,0,0
203,1.0,0,0,1
204,0.2,2,1,0
205,1.0,1,1,1
206,1.0,2,0,1
207,0.2,1,1,1
208,1.0,1,1,1
209,0.2,2,0,0
210,1.0,1,0,0
211,0.2,3,0,0
212,0.2,3,0,0
213,0.2,0,0,0
214,1.0,1,1,1
215,0.2,2,0,0
216,0.2,0,1,1
217,2.2,2,1,1
218,0.2,0,1,1
219,0.2,1,0,0
220,1.0,2,1,1
221,0.2,2,0,0
222,1.0,2,1,1
223,0.2,2,1,1
224,0.2,0,0,1
225,0.2,1,0,0
226,1.0,1,0,1
227,0.2,3,1,0
228,1.0,1,1,1
229,0.2,1,1,1
230,0.2,0,0,1
231,0.2,1,1,1
232,0.2,3,1,0
233,0.2,1,0,0
234,0.2,2,0,0
235,1.0,2,0,0
236,0.2,0,1,0
237,0.2,2,1,1
238,1.0,1,1,1
239,0.2,1,0,0
240,1.0,1,1,1
241,0.2,2,1,1
242,0.2,0,0,0
243,0.2,1,0,0
244,1.0,2,1,1
245,0.2,2,0,0
246,0.2,0,0,1
247,0.2,2,0,0
248,0.2,1,1,0
249,0.2,2,0,0
250,0.2,3,1,1
251,0.2,1,0,0
252,0.2,2,0,0
253,0.2,1,1,1
254,0.2,1,1,1
255,0.2,1,1,0
256,0.2,2,0,1
257,0.2,2,1,1
258,0.2,2,1,1
259,0.2,1,0,0
260,1.0,0,0,0
261,0.2,1,0,1
262,1.0,2,1,1
263,0.2,3,0,0
264,0.2,3,0,0
265,0.2,2,0,0
266,0.2,3,1,1
267,1.0,2,0,0
268,0.2,0,1,1
269,0.2,1,1,1
270,0.2,1,0,0
271,0.2,1,1,1
272,0.2,2,0,1
273,0.2,2,1,1
274,0.2,3,0,0
275,0.2,2,1,1
276,0.2,1,1,0
277,0.2,1,0,0
278,0.2,1,1,0
279,0.2,2,0,0
280,1.0,1,0,1
281,0.2,1,1,1
282,1.0,1,1,1
283,0.2,1,0,0
284,0.2,2,1,1
285,1.0,2,1,1
286,0.2,1,0,0
287,0.2,1,0,0
288,0.2,1,0,0
289,0.2,0,1,1
290,1.0,2,1,1
291,0.2,2,1,1
292,0.2,2,1,1
293,0.2,1,1,1
294,0.2,1,0,0
295,0.2,2,0,0
296,0.2,0,1,1
297,0.2,1,1,0
298,0.2,3,1,1
299,0.2,1,1,1
300,0.2,1,0,0
301,1.0,1,0,0
302,0.2,1,1,1
303,0.2,2,0,0
304,0.2,0,0,0
305,0.2,2,0,0
306,0.2,2,1,1
307,0.2,1,0,0
308,0.2,2,0,0
309,0.2,1,1,1
310,0.2,0,0,0
311,0.2,2,0,0
312,0.2,2,0,0
313,0.2,1,1,1
314,0.2,2,0,0
315,0.2,1,0,0
316,0.2,1,1,0
317,0.2,3,1,1
318,0.2,2,0,0
319,0.2,0,1,1
320,0.2,2,0,0
321,1.0,2,0,0
322,0.2,1,0,0
323,0.2,0,1,1
324,0.2,2,1,1
325,0.2,1,0,0
326,0.2,3,0,0
327,0.2,2,1,1
328,2.2,3,0,1
329,0.2,0,0,1
330,0.2,2,0,0
331,0.2,2,0,0
332,0.2,1,0,0
333,0.2,1,0,0
334,1.0,0,1,1
335,0.2,0,0,1
336,0.2,1,1,0
337,0.2,2,1,0
338,0.2,0,0,1
339,0.2,0,1,1
340,0.2,2,0,0
341,0.2,1,1,1
342,0.2,1,0,0
343,1.0,1,0,1
344,0.2,2,1,1
345,3.0,2,1,1
346,0.2,2,1,1
347,0.2,2,0,0
348,0.2,3,1,0
349,0.2,2,1,0
350,0.2,2,0,0
351,0.2,2,1,1
352,0.2,1,0,0
353,1.0,2,1,1
354,0.2,2,0,0
355,0.2,1,1,1
356,1.0,0,0,1
357,1.0,3,0,0
358,0.2,1,1,1
359,0.2,2,1,0
360,0.2,1,1,1
361,0.2,1,0,0
362,0.2,2,0,0
363,0.2,3,0,0
364,1.0,1,0,0
365,0.2,1,1,1
366,0.2,3,0,0
367,1.0,1,0,1
368,1.0,1,0,1
369,0.2,2,0,0
370,0.2,3,1,0
371,0.2,0,1,1
372,0.2,1,0,0
373,0.2,1,0,1
374,0.2,0,1,1
375,0.2,3,1,0
376,1.0,0,1,1
377,0.2,0,0,0
378,0.2,1,1,1
379,0.2,1,1,0
380,0.2,2,1,0
381,0.2,1,0,0
382,0.2,3,1,1
383,2.2,1,1,1
384,1.0,2,0,0
385,0.2,1,0,0
386,0.2,3,0,0
387,0.2,0,0,0
388,0.2,0,1,1
389,0.2,1,0,0
390,0.2,2,1,1
391,3.8,3,1,1
392,0.2,2,0,0
393,1.0,1,1,1
394,0.2,0,1,1
395,0.2,2,0,0
396,1.0,0,0,1
397,0.2,2,0,0
398,0.2,2,1,1
399,0.2,1,0,0
400,0.2,1,1,1
401,0.2,0,1,1
402,0.2,2,0,0
403,0.2,1,1,0
404,2.2,0,0,1
405,0.2,2,1,1
406,1.0,1,0,1
407,0.2,2,1,1
408,0.2,1,1,1
409,0.2,0,0,1
410,1.0,2,1,1
411,0.2,1,0,0
412,0.2,1,0,0
413,0.2,1,1,1
414,0.2,1,0,0
415,0.2,3,1,0
416,0.2,3,1,0
417,1.0,1,1,1
418,0.2,1,0,0
419,1.0,1,1,1
420,0.2,1,1,1
421,0.2,1,0,0
422,0.2,1,1,1
423,0.2,0,0,0
424,1.0,3,0,0
425,0.2,2,0,0
426,0.2,3,1,1
427,0.2,3,1,0
428,0.2,1,0,0
429,0.2,2,0,0
430,0.2,1,0,0
431,0.2,1,0,0
432,0.2,1,0,1
433,0.2,0,0,1
434,1.0,1,1,1
435,0.2,0,0,0
436,2.2,2,0,1
437,0.2,3,0,0
438,0.2,1,0,0
439,1.0,0,1,1
440,0.2,1,1,1
441,0.2,2,1,0
442,0.2,2,0,0
443,0.2,3,1,0
444,0.2,1,0,0
445,0.2,1,0,0
446,0.2,1,0,0
447,0.2,3,0,0
448,0.2,2,0,0
449,0.2,1,0,0
450,1.0,2,0,1
451,0.2,1,0,0
452,0.2,0,1,1
453,1.0,1,0,1
454,0.2,2,0,1
455,0.2,2,1,0
456,0.2,2,0,0
457,1.0,1,1,1
458,1.0,2,0,1
459,0.2,1,1,1
460,0.2,1,0,0
461,1.0,1,1,1
462,0.2,2,1,1
463,0.2,1,0,0
464,0.2,1,1,1
465,0.2,3,1,1
466,0.2,2,0,0
467,2.2,2,1,1
468,0.2,1,0,0
469,0.2,1,1,0
470,1.0,2,1,1
471,1.0,1,0,1
472,0.2,2,1,0
473,0.2,3,1,0
474,0.2,3,1,1
475,0.2,2,1,1
476,0.2,0,1,1
477,0.2,1,0,0
478,0.2,2,0,0
479,0.2,3,1,0
480,0.2,2,0,0
481,0.2,1,1,1
482,0.2,3,0,0
483,0.2,0,1,1
484,0.2,1,1,1
