,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,30,0,14,0,0,1
1,1,34,0,4,0,0,0
2,0,34,0,0,0,2,0
3,1,21,0,1,0,1,0
4,0,37,0,21,0,0,1
5,1,22,0,2,0,2,0
6,0,25,1,5,0,2,0
7,1,25,0,1,0,1,0
8,1,51,0,3,0,1,1
9,1,24,0,0,0,2,1
10,1,27,0,9,0,2,1
11,1,66,1,0,1,1,0
12,1,25,0,24,0,0,0
13,0,65,0,0,1,1,0
14,1,51,0,2,0,1,0
15,0,47,1,0,0,1,0
16,1,54,1,2,0,1,1
17,1,53,1,0,0,1,0
18,1,21,0,13,0,0,1
19,1,62,0,0,0,1,1
20,1,34,0,0,0,0,1
21,0,24,0,0,0,1,0
22,0,29,1,0,0,1,0
23,1,48,0,14,0,2,1
24,0,40,1,2,0,1,0
25,1,61,0,0,1,1,0
26,0,31,1,0,1,1,0
27,1,31,0,5,0,2,1
28,1,40,0,2,0,1,0
29,0,48,1,1,0,0,1
30,0,52,1,2,1,1,0
31,1,64,1,1,1,1,1
32,1,28,1,0,0,2,1
33,1,51,0,1,1,1,0
34,1,47,0,0,0,2,0
35,1,64,0,1,1,1,0
36,1,47,1,0,0,2,1
37,0,33,1,0,0,1,0
38,1,25,0,0,1,0,0
39,1,23,0,1,1,0,1
40,1,22,1,2,0,2,0
41,1,20,0,20,0,0,1
42,1,25,0,5,0,0,1
43,1,33,0,2,1,1,0
44,1,36,0,0,0,1,1
45,0,44,0,7,0,0,0
46,1,40,1,0,0,1,0
47,1,24,1,0,1,1,0
48,1,56,1,1,1,2,0
49,1,26,0,5,0,0,1
50,1,55,0,0,0,1,0
51,1,46,1,0,1,2,0
52,1,27,0,6,0,2,1
53,1,50,1,1,0,1,0
54,1,51,0,0,1,1,1
55,1,52,1,0,1,0,0
56,1,35,0,0,0,1,0
57,1,54,1,0,1,1,0
58,1,64,1,0,0,1,0
59,1,32,0,6,0,2,1
60,0,25,0,1,0,0,0
61,0,42,1,0,0,1,0
62,1,33,0,6,0,0,1
63,1,27,0,6,0,1,1
64,1,28,1,6,0,0,0
65,1,36,0,0,0,0,1
66,1,29,1,1,0,1,1
67,0,26,0,0,0,1,0
68,1,21,1,0,0,1,0
69,1,32,0,9,1,0,1
70,1,56,1,1,0,2,0
71,1,23,1,9,0,0,1
72,1,24,0,3,0,0,0
73,0,23,0,1,1,2,0
74,1,34,0,3,0,2,0
75,1,34,0,2,1,0,0
76,0,32,1,3,0,2,1
77,1,35,0,5,0,1,0
78,1,26,0,3,0,0,1
79,1,39,1,1,0,1,0
80,1,52,0,4,1,0,1
81,1,25,0,5,0,1,0
82,1,23,0,3,0,2,1
83,1,28,0,6,0,0,1
84,1,24,1,0,1,1,0
85,0,22,1,2,1,2,0
86,1,30,0,3,1,2,0
87,1,26,0,2,0,1,0
88,1,38,0,9,1,2,1
89,1,30,0,11,1,1,0
90,1,43,1,5,1,0,0
91,1,48,1,1,1,1,0
92,1,25,0,12,1,2,1
93,1,27,0,10,1,0,1
94,1,32,1,0,1,1,1
95,0,41,0,6,0,0,0
96,1,46,1,1,0,1,0
97,1,22,0,6,0,2,0
98,1,25,1,1,0,2,0
99,1,23,0,9,0,1,1
100,1,25,0,0,1,1,0
101,0,24,0,3,1,2,1
102,1,29,0,3,1,2,1
103,1,49,0,7,1,2,1
104,1,26,0,12,1,0,1
105,1,61,1,5,1,1,0
106,1,55,1,4,1,1,1
107,0,65,1,4,1,1,0
108,1,33,0,0,1,1,0
109,1,40,0,9,0,2,1
110,1,35,0,3,0,2,1
111,1,21,0,14,0,0,1
112,1,29,0,2,0,0,1
113,1,28,0,1,0,2,0
114,1,33,0,11,0,2,1
115,1,30,1,0,0,1,1
116,1,32,0,0,0,2,1
117,0,24,0,33,1,2,0
118,1,21,0,0,1,1,1
119,0,56,1,0,1,1,0
120,1,41,0,2,0,1,0
121,1,27,0,0,1,1,0
122,1,45,1,1,0,1,1
123,0,27,0,5,1,2,0
124,1,38,0,0,1,1,0
125,0,39,0,0,0,1,0
126,1,25,1,6,1,0,1
