,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,26,0,1,0,2,0
1,0,54,0,0,0,0,1
2,1,50,1,0,1,1,1
3,1,30,1,2,0,1,0
4,1,50,1,7,0,1,1
5,1,66,1,0,1,1,1
6,1,36,0,0,1,1,0
7,1,24,0,8,1,2,0
8,1,37,0,0,1,1,1
9,1,23,0,15,1,0,1
10,1,27,0,24,0,0,0
11,0,30,0,0,0,1,1
12,1,20,0,3,0,2,0
13,1,37,0,4,1,0,1
14,1,23,0,1,0,2,1
15,1,27,0,4,0,0,0
16,1,32,0,11,0,0,1
17,1,25,1,10,0,0,1
18,1,59,1,4,1,1,1
19,0,28,0,0,0,2,0
20,1,22,1,0,0,1,0
21,1,30,0,9,0,2,1
22,1,33,0,0,0,2,0
23,1,54,0,3,0,2,1
24,1,60,1,2,0,1,0
25,0,39,0,3,0,0,0
26,1,26,0,5,0,2,1
27,1,23,1,0,1,0,0
28,0,25,1,0,0,1,0
29,1,37,1,2,0,1,1
30,0,28,0,0,0,1,0
31,1,30,1,7,0,0,1
32,1,30,0,2,0,0,1
33,1,26,0,0,0,2,1
34,1,33,1,1,0,1,0
35,1,21,0,7,0,0,1
36,1,30,0,12,0,0,0
37,1,32,0,0,0,1,1
38,1,25,0,1,0,2,0
39,0,23,0,4,1,2,1
40,1,26,1,0,0,2,0
41,0,55,1,1,1,1,1
42,1,44,1,5,0,2,0
43,1,29,1,1,0,1,0
44,1,31,1,1,0,0,1
45,1,33,0,1,0,1,0
46,1,32,1,3,0,0,1
47,0,31,0,0,0,2,1
48,1,22,0,1,1,1,0
49,1,20,0,12,0,2,1
50,1,56,0,0,1,1,0
51,1,46,0,0,1,1,0
52,1,19,0,1,0,0,1
53,1,34,1,0,0,1,1
54,1,30,1,2,1,1,1
55,1,32,0,7,0,1,0
56,1,39,1,0,0,2,0
57,1,24,1,5,1,2,1
58,0,28,0,7,1,2,1
59,0,31,0,0,1,1,1
60,1,22,0,0,0,2,1
61,0,26,1,0,0,2,1
62,0,30,0,3,0,2,0
63,1,25,1,0,1,1,0
64,0,30,1,2,1,2,1
65,1,47,0,11,1,0,1
66,1,22,0,3,0,2,1
67,1,30,1,2,0,1,0
68,0,26,0,0,0,1,0
69,1,46,1,1,0,0,1
70,1,43,1,3,0,1,0
71,1,21,0,0,0,0,0
72,1,29,0,1,0,2,1
73,0,28,1,3,0,2,1
74,1,57,1,16,0,1,0
75,1,29,1,0,0,2,0
76,1,27,0,1,0,0,0
77,1,33,0,7,1,0,1
78,0,47,1,2,0,0,0
79,1,49,1,0,0,1,1
80,1,30,1,0,0,1,0
81,1,26,0,0,0,1,1
82,1,26,1,1,0,0,1
83,0,22,0,1,0,1,0
84,1,32,0,6,0,2,1
85,1,37,0,6,1,2,0
86,1,28,0,3,1,2,0
87,1,20,0,3,0,2,0
88,1,35,0,1,0,0,1
89,1,23,0,3,0,2,1
90,1,25,1,0,0,2,0
91,0,56,1,0,0,1,1
92,1,25,0,8,0,0,1
93,1,36,1,1,0,1,0
94,0,21,1,17,0,1,1
95,1,28,0,0,0,2,1
96,1,21,0,0,0,1,1
97,1,22,0,9,1,1,1
98,1,21,0,1,0,0,0
99,1,23,1,7,0,2,1
100,1,26,0,1,0,2,1
101,0,31,0,2,1,0,0
102,1,23,0,0,1,2,0
103,1,20,1,1,0,2,0
104,1,27,1,4,0,0,1
105,1,26,1,14,1,2,1
106,1,21,1,0,0,0,1
107,1,29,0,14,0,0,1
108,1,53,1,4,0,1,1
109,1,52,1,1,1,1,0
110,1,52,0,12,1,2,0
111,1,24,0,0,0,2,0
112,1,38,0,1,0,0,1
113,1,52,0,1,0,1,1
114,1,44,1,4,0,1,0
115,1,23,0,1,0,0,1
116,0,34,0,1,0,1,1
117,1,52,0,2,0,1,0
118,1,56,1,1,0,1,0
119,1,43,0,0,1,1,0
120,1,29,0,7,0,1,1
121,1,22,0,0,0,1,0
122,1,23,0,2,1,1,0
123,1,61,1,1,0,1,0
124,1,28,0,0,0,1,0
125,1,68,0,1,1,1,0
126,1,54,1,4,1,0,1
127,1,24,1,0,1,1,1
128,1,43,1,2,0,1,0
129,1,49,1,1,1,2,1
130,1,26,0,6,0,1,0
131,1,23,0,6,0,2,1
132,1,50,0,0,1,1,1
133,1,59,1,3,1,1,1
134,1,27,0,3,0,0,1
135,0,58,0,6,0,1,1
136,1,32,1,1,0,2,0
137,1,26,0,16,0,0,1
138,0,30,1,1,0,1,0
139,0,23,0,0,0,2,0
140,0,23,0,3,1,1,0
141,1,29,1,3,1,0,1
142,1,46,0,0,1,1,0
143,1,61,0,14,0,1,1
144,1,26,1,1,0,1,0
145,1,23,0,0,0,2,0
146,1,33,1,8,0,1,0
147,1,21,0,12,0,2,1
148,1,37,0,0,0,0,0
149,0,39,1,1,0,1,1
150,1,26,0,0,0,1,0
151,1,30,0,1,0,0,1
152,1,36,0,22,0,0,1
153,1,51,0,3,0,0,1
154,1,51,1,0,0,1,0
155,1,21,0,2,0,2,0
156,1,24,0,21,0,2,1
157,1,43,1,2,1,1,0
158,1,52,1,2,1,0,1
159,1,27,0,23,1,2,1
