,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,35,0,0,0,1,0
1,1,44,0,0,0,1,0
2,0,21,1,4,0,2,0
3,1,38,0,0,0,1,1
4,1,48,0,1,0,2,0
5,1,22,0,18,0,0,1
6,1,37,1,0,1,1,0
7,1,27,0,8,0,0,1
8,1,30,0,8,1,1,1
9,1,25,1,2,0,2,0
10,1,33,1,1,0,1,0
11,1,30,0,2,0,0,1
12,0,22,0,2,1,1,0
13,1,69,0,13,1,2,0
14,1,18,1,3,0,0,1
15,1,21,0,1,0,0,1
16,0,21,1,0,0,1,0
17,1,25,0,2,0,1,1
18,1,58,1,1,1,1,1
19,1,24,0,0,1,1,0
20,1,27,1,0,0,1,0
21,0,27,1,2,0,2,1
22,1,43,0,3,0,2,0
23,1,43,1,0,1,1,0
24,0,27,0,7,0,0,0
25,1,24,1,4,1,2,1
26,1,30,1,6,1,2,1
27,1,25,1,0,1,1,1
28,0,53,1,5,0,2,1
29,1,21,1,14,1,0,1
30,1,66,1,2,0,0,1
31,1,23,0,0,0,1,1
32,1,21,0,3,0,2,1
33,0,28,0,0,1,1,0
34,1,30,0,14,0,0,1
35,1,29,0,1,1,1,0
36,1,25,1,0,1,1,0
37,1,60,1,2,1,2,0
38,1,32,0,0,1,1,0
39,1,44,0,6,0,1,1
40,1,26,0,2,0,2,1
41,1,21,0,4,0,2,0
42,1,23,0,0,0,1,0
43,0,24,0,2,1,1,1
44,1,31,0,10,1,2,1
45,0,57,1,0,1,1,0
46,1,25,0,1,1,2,1
47,1,27,0,1,0,1,0
48,0,36,1,0,1,1,0
49,0,55,1,7,1,1,0
50,0,28,0,0,0,1,1
51,1,27,0,10,1,0,1
52,1,47,1,0,1,1,0
53,1,27,0,0,1,1,0
54,1,51,1,3,0,1,1
55,0,31,0,1,1,2,1
56,0,30,0,0,0,1,1
57,1,24,0,13,1,0,0
58,0,32,1,2,1,2,0
59,1,23,1,9,0,2,1
60,1,41,1,15,0,1,1
61,1,30,1,4,0,1,0
62,1,31,0,11,1,1,1
63,1,42,0,0,1,1,0
64,1,25,0,4,1,1,0
65,1,21,0,0,1,2,1
66,1,56,0,0,0,1,0
67,1,55,0,4,1,1,1
68,1,53,0,2,1,1,0
69,1,27,0,0,0,2,1
70,1,44,1,0,0,1,0
71,1,32,0,0,0,1,0
72,1,20,0,2,0,0,0
73,1,32,0,0,0,1,1
74,1,20,1,3,0,1,0
75,1,23,1,17,0,2,1
76,1,31,0,10,0,2,1
77,1,22,0,3,1,1,1
78,1,30,0,4,0,0,1
79,1,23,0,1,0,1,1
80,0,41,0,10,0,2,1
81,1,22,0,15,0,2,1
82,1,24,0,0,0,2,0
83,1,41,1,0,0,1,0
84,1,33,0,1,0,2,0
85,1,21,0,8,0,2,1
86,1,29,1,4,0,0,1
87,1,26,1,5,0,1,0
88,0,64,0,0,0,2,0
89,0,25,0,2,0,1,1
90,1,32,0,7,0,0,1
91,1,36,0,0,0,1,0
92,1,50,1,0,0,1,0
93,1,20,0,3,0,2,1
94,1,21,0,0,1,0,1
95,1,36,1,6,0,1,1
96,1,29,1,0,1,1,1
97,1,23,0,2,0,1,0
98,1,21,0,1,0,1,0
99,1,39,1,2,0,1,0
100,1,24,0,0,1,1,0
101,0,27,0,2,1,1,0
102,1,32,1,0,1,1,0
103,1,27,1,1,0,2,1
104,1,27,1,8,0,0,1
105,1,30,1,3,1,1,1
106,1,39,0,2,0,1,0
107,1,20,0,3,0,1,1
108,1,28,0,1,0,2,1
109,1,36,0,9,0,2,1
110,1,27,0,6,0,0,1
111,1,21,0,0,0,1,0
112,1,23,0,3,0,1,1
113,1,50,0,2,1,1,0
114,1,32,0,7,0,2,0
115,1,56,1,3,1,1,0
116,1,26,0,2,1,1,0
117,1,26,0,3,1,0,1
118,0,43,1,3,0,1,1
119,0,25,1,3,0,0,0
120,1,51,0,11,1,2,1
121,1,31,1,1,0,2,1
122,1,69,0,1,1,1,0
123,1,30,0,2,0,1,1
124,1,45,0,0,1,1,0
125,1,37,0,11,1,0,1
126,1,30,0,3,1,2,1
127,1,22,0,0,1,1,0
128,1,30,0,4,0,2,0
129,0,25,0,0,1,1,1
130,1,20,0,14,0,2,0
131,1,38,0,2,1,1,1
132,1,29,1,0,1,1,0
133,1,23,0,9,0,0,1
134,1,20,0,1,0,1,0
135,1,25,1,5,1,0,1
136,0,27,0,0,0,0,0
137,1,52,1,3,0,1,1
138,1,26,0,0,1,1,1
139,1,21,0,21,0,0,1
140,1,20,0,0,0,1,1
141,1,38,0,7,1,0,1
142,0,49,1,4,0,2,0
143,1,53,0,0,1,1,1
144,1,52,0,0,0,1,1
145,0,29,0,0,1,1,1
146,0,31,0,1,1,0,0
147,0,21,0,2,0,0,0
148,1,28,1,3,1,1,0
149,1,54,0,3,1,1,0
