,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,32,0,1,0,2,0
1,1,29,0,1,1,1,0
2,1,37,0,0,1,0,1
3,0,38,1,0,1,1,0
4,1,37,0,1,0,1,0
5,1,37,0,7,0,2,1
6,1,40,0,4,1,1,1
7,0,23,1,7,0,2,1
8,1,26,0,0,0,1,0
9,1,25,1,2,0,0,1
10,0,36,1,0,0,2,0
11,0,27,0,1,0,2,1
12,1,22,0,0,0,2,1
13,1,29,0,0,0,1,1
14,1,46,1,0,1,1,0
15,1,20,1,1,0,1,1
16,1,40,1,0,0,1,0
17,0,27,0,12,0,2,1
18,1,51,0,3,0,2,0
19,1,27,1,5,0,1,0
20,1,39,0,4,1,0,1
21,1,25,0,0,1,1,0
22,1,28,0,6,0,0,1
23,0,53,0,1,1,2,0
24,1,29,0,11,0,0,1
25,1,50,1,0,0,1,0
26,1,32,1,1,0,2,0
27,1,29,0,16,0,0,0
28,1,50,1,0,1,2,1
29,1,24,1,5,0,2,0
30,1,20,0,1,0,1,0
31,1,25,0,3,1,0,1
32,1,43,0,9,0,2,1
33,1,28,0,0,0,0,1
34,1,24,0,22,1,0,1
35,1,44,1,0,1,1,0
36,1,62,1,0,1,1,0
37,1,36,0,18,0,2,1
38,1,25,0,2,0,1,0
39,1,56,0,2,0,2,0
40,0,32,0,4,0,0,1
41,1,40,1,9,0,2,0
42,0,29,0,7,0,2,1
43,1,26,1,1,1,1,0
44,1,35,1,8,0,0,0
45,0,51,0,0,1,2,0
46,1,21,1,2,0,2,0
47,1,28,0,1,1,2,0
48,0,38,1,0,1,1,0
49,1,27,0,4,0,1,1
50,1,27,0,3,0,2,0
51,1,44,1,5,1,1,1
52,1,23,0,5,0,1,1
53,0,56,1,3,1,1,1
54,1,35,0,2,1,1,0
55,1,37,1,0,1,1,0
56,1,30,0,2,0,1,0
57,1,29,0,22,0,0,1
58,1,61,0,1,0,1,0
59,1,29,0,2,1,2,0
60,1,30,0,9,0,2,1
61,0,29,1,0,0,1,0
62,1,31,0,11,0,2,1
63,1,29,0,3,1,1,0
64,1,46,0,0,1,1,0
65,1,44,1,14,0,0,0
66,1,34,1,0,0,2,0
67,1,21,1,0,0,1,1
68,1,38,0,1,0,2,1
69,0,30,0,1,0,1,0
70,1,38,1,0,1,2,1
