,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,28,0,10,0,2,0
1,1,32,1,5,0,1,0
2,1,37,1,0,0,2,1
3,1,31,0,1,0,1,1
4,1,42,0,0,1,1,0
5,1,62,1,0,0,1,0
6,1,34,0,6,0,0,1
7,1,46,1,0,1,1,0
8,1,29,1,1,1,1,1
9,0,38,1,1,1,1,0
10,1,32,1,4,0,2,1
11,1,27,0,8,0,0,0
12,1,25,0,1,1,1,1
13,0,56,0,6,0,2,1
14,1,23,0,1,1,2,0
15,0,26,1,0,1,1,1
16,1,28,0,6,0,1,0
17,1,33,0,0,0,1,1
18,0,30,1,4,0,0,0
19,1,24,0,5,0,0,1
20,1,27,0,5,0,0,0
21,0,40,1,3,0,1,0
22,1,25,0,13,1,0,1
23,0,38,1,0,0,1,0
24,1,57,1,2,1,0,0
25,1,36,1,0,0,1,0
26,1,47,1,0,1,1,0
27,1,38,1,3,0,1,1
28,0,27,0,5,0,0,0
29,0,21,0,1,0,0,0
30,0,37,1,0,1,1,0
31,0,33,0,5,1,1,0
32,0,52,0,0,0,1,0
33,1,39,1,17,0,0,1
34,1,45,1,0,1,1,1
35,1,29,1,2,0,1,1
36,0,30,0,4,0,1,1
37,1,38,0,4,1,1,1
38,0,47,1,2,1,2,0
39,1,50,1,0,0,1,0
40,0,22,1,5,0,2,0
41,1,39,0,4,0,2,0
42,1,29,0,7,0,2,1
43,1,38,1,3,0,2,0
44,1,20,0,4,0,0,1
45,1,22,0,8,0,2,1
46,1,20,0,13,0,0,1
47,1,33,0,0,0,1,0
48,1,39,1,0,0,2,0
49,0,21,0,5,0,2,0
50,1,49,0,0,1,1,1
51,1,39,0,20,0,0,1
52,1,66,1,15,0,0,0
53,1,24,1,0,0,1,1
54,1,33,0,8,1,0,1
55,1,45,0,0,1,2,0
56,1,24,0,1,1,1,1
57,1,22,0,1,0,1,1
58,1,26,0,2,1,0,1
59,1,57,1,0,1,2,1
60,1,25,1,0,0,2,0
61,1,48,0,7,0,2,0
62,1,26,0,1,0,1,1
63,1,53,1,0,0,2,1
64,1,20,0,10,0,0,1
65,1,34,0,4,0,2,1
66,1,23,0,23,0,0,1
67,0,38,1,0,1,1,0
68,0,24,0,1,0,0,1
69,1,47,0,12,1,0,0
70,1,55,1,1,0,1,1
71,1,25,0,5,1,2,0
72,1,26,1,0,0,1,1
73,1,42,1,6,0,2,0
74,1,34,1,6,1,1,1
75,1,24,0,7,0,0,1
76,1,29,1,8,1,0,1
77,1,59,0,5,0,0,0
78,0,23,0,0,0,1,1
79,1,28,1,1,1,2,0
80,1,26,1,18,0,0,1
81,1,22,0,0,1,2,1
82,1,24,0,1,1,1,1
83,1,33,0,4,1,0,0
84,1,48,1,1,1,1,0
85,0,26,1,0,0,1,0
86,1,56,1,1,0,1,0
87,0,30,0,0,1,1,0
88,1,33,1,2,0,1,1
89,1,27,0,1,1,1,0
90,1,22,0,21,0,0,1
91,1,49,0,8,0,2,1
92,1,20,0,6,0,2,1
93,1,26,0,13,0,2,1
94,1,74,0,0,0,1,0
95,1,56,1,4,0,2,0
96,1,61,1,2,0,1,0
97,1,51,1,0,0,1,1
98,1,26,1,3,1,1,0
99,1,30,0,38,0,1,1
100,0,49,0,0,1,1,0
101,1,22,1,18,0,0,1
102,1,80,1,0,1,1,1
103,1,54,0,6,0,1,1
104,1,24,1,2,1,2,0
105,1,56,1,0,1,1,0
106,1,45,1,0,0,2,0
107,0,38,1,1,1,2,1
108,1,44,1,0,1,1,0
109,1,33,1,0,1,1,0
110,0,49,0,3,0,1,1
111,1,21,1,2,0,2,1
112,1,31,1,4,0,0,1
113,1,20,0,8,0,1,1
114,1,33,0,1,0,2,0
115,0,49,1,7,0,2,0
116,1,36,1,0,1,1,1
117,1,28,1,14,0,2,1
118,1,29,1,0,1,1,1
119,1,22,0,1,1,1,0
120,1,44,0,0,0,1,0
121,1,28,0,1,0,1,0
122,1,22,0,3,0,0,1
123,1,21,0,9,0,2,0
124,1,50,1,4,0,1,0
125,1,26,0,1,0,0,1
126,1,25,0,16,1,0,1
127,0,66,0,14,0,0,0
128,1,22,0,0,0,2,0
129,1,30,0,4,1,2,1
130,1,41,1,2,1,1,0
131,1,33,0,10,0,0,1
132,1,34,0,3,1,2,1
133,1,57,0,2,0,1,0
134,1,55,0,2,1,1,0
135,1,22,0,10,0,1,0
136,1,26,1,2,1,0,0
137,0,44,1,2,1,1,0
138,1,33,1,9,0,2,1
139,1,39,1,2,0,1,0
140,1,25,0,8,1,2,1
141,1,53,0,8,0,1,1
142,0,28,0,2,0,0,1
143,1,59,0,0,1,1,0
144,1,43,1,1,1,1,0
145,1,25,0,5,0,2,1
146,1,42,1,0,0,1,0
147,1,47,1,2,0,0,1
148,0,33,0,1,0,2,1
149,1,35,1,12,1,0,0
150,1,41,1,0,0,1,1
151,1,44,1,2,0,2,0
152,1,36,0,0,1,2,1
153,0,43,1,1,1,1,0
154,1,24,1,1,0,2,0
155,0,51,1,0,0,2,1
156,1,39,1,2,0,1,0
157,1,28,0,0,0,2,0
158,1,45,1,1,0,1,1
159,1,24,0,11,0,0,1
160,1,66,0,0,1,1,0
161,1,26,1,2,1,1,0
162,1,52,1,13,0,0,0
163,1,44,1,0,0,1,0
164,1,27,0,4,0,0,1
165,0,29,0,1,0,0,1
166,1,25,0,13,0,0,1
167,1,53,1,0,0,1,0
168,1,45,0,5,0,1,0
169,1,38,1,2,1,1,1
170,1,40,1,1,0,1,0
171,1,35,0,1,0,2,1
172,1,39,0,2,0,0,0
173,1,21,0,11,1,0,1
174,1,25,0,4,0,0,1
175,1,33,1,0,0,1,0
176,1,34,1,1,1,1,0
177,1,48,0,3,0,0,1
178,0,41,0,0,0,1,0
179,1,22,0,12,0,2,1
180,1,51,1,2,1,1,0
181,1,31,0,3,0,0,1
182,1,27,0,5,0,0,1
183,1,32,0,2,0,0,0
184,1,22,0,2,0,1,0
185,1,26,1,1,1,2,1
186,1,24,0,5,0,2,1
187,1,36,1,1,0,1,0
188,1,27,0,6,0,2,0
189,1,35,1,1,0,2,0
190,1,28,1,4,0,1,1
191,1,42,0,21,0,2,1
192,1,52,0,1,0,1,0
193,0,21,0,37,1,0,1
194,1,19,1,9,0,1,1
195,0,29,1,0,0,1,1
196,1,28,0,6,0,2,0
197,1,27,1,3,0,1,1
198,0,29,0,2,1,2,0
199,1,55,1,5,1,2,1
200,1,28,0,21,0,2,1
201,1,21,0,1,0,2,1
202,1,49,1,4,1,1,0
203,1,30,0,3,0,1,0
204,1,60,0,0,1,1,1
205,1,28,0,5,1,0,0
206,0,47,1,0,0,1,0
207,1,59,1,0,1,2,0
208,1,49,1,5,0,2,0
209,1,32,1,2,0,1,0
210,1,37,0,3,1,1,0
211,1,44,0,22,0,2,1
212,1,23,0,1,0,2,0
213,1,23,0,3,0,2,1
214,1,61,0,0,0,1,0
215,1,22,0,5,0,0,0
216,1,45,0,1,0,2,0
217,1,51,1,2,0,1,1
218,0,24,0,0,0,1,0
219,1,45,0,0,0,1,0
220,0,28,0,2,0,2,1
221,0,67,1,4,1,1,0
222,1,36,1,12,0,2,1
223,1,36,0,8,0,2,1
224,1,23,0,9,0,0,1
225,0,28,0,0,1,1,0
226,1,25,0,6,0,0,1
227,1,20,1,3,0,1,0
228,1,47,0,3,0,1,0
229,1,35,1,4,1,1,0
230,0,29,0,0,1,1,0
231,1,48,1,1,0,2,0
232,1,39,1,1,0,1,1
