,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,53,1,4,0,1,1
1,0,35,0,0,1,1,0
2,0,57,1,2,0,1,0
3,1,56,1,21,0,1,1
4,1,62,0,3,1,1,0
5,1,41,0,0,1,1,0
6,1,30,0,12,0,0,1
7,1,31,0,0,1,1,0
8,0,55,1,0,1,1,0
9,1,34,0,0,0,2,1
10,1,23,0,9,1,2,0
11,1,25,0,3,0,2,1
12,1,25,1,5,0,2,1
13,1,54,0,12,0,2,1
14,1,62,0,5,1,1,1
15,1,42,0,0,1,2,1
16,1,27,0,0,0,2,1
17,1,37,1,5,0,0,0
18,1,39,0,0,0,1,0
19,1,27,0,0,0,1,0
20,1,29,1,6,0,1,1
21,1,44,1,2,0,1,0
22,1,33,0,0,1,2,0
23,1,35,1,7,0,1,0
24,1,41,0,10,1,2,0
25,1,29,0,3,0,1,0
26,1,23,0,1,0,2,1
27,1,51,0,4,0,2,0
28,1,27,1,7,1,2,1
29,0,25,0,0,1,1,0
30,1,41,0,0,0,1,1
31,1,27,0,5,0,1,0
32,1,23,1,1,0,1,0
33,1,22,1,2,0,2,1
34,1,25,0,4,0,2,0
35,1,27,1,1,0,1,1
36,1,27,0,1,0,1,1
37,1,36,0,1,0,2,0
38,1,22,1,4,1,1,1
39,0,56,0,0,0,1,0
40,1,23,0,2,0,1,0
41,1,56,1,0,1,1,0
42,1,38,0,5,0,0,1
43,1,25,0,1,1,1,0
44,1,46,1,0,0,1,0
45,1,24,1,9,0,2,0
46,1,25,1,2,1,1,0
47,1,57,1,0,1,1,0
48,1,52,0,14,0,0,1
49,1,31,0,0,0,1,0
50,1,30,0,0,0,1,1
51,1,28,0,2,0,2,1
52,1,20,0,7,0,0,0
53,1,31,0,1,0,2,1
54,1,45,0,15,0,2,1
55,1,32,0,8,0,1,0
56,0,66,1,5,1,1,0
57,1,38,0,1,1,1,0
58,1,26,0,0,1,1,1
59,1,44,1,7,0,1,1
60,0,33,0,7,1,0,1
61,1,50,0,6,0,0,1
62,0,56,1,4,1,1,0
63,1,22,1,22,0,0,1
64,1,56,1,0,0,1,1
65,1,74,1,1,0,0,0
66,1,51,1,0,1,1,0
67,1,20,0,0,0,1,1
68,1,24,1,7,0,2,1
69,1,22,0,2,0,2,1
70,1,20,0,7,0,2,1
71,1,22,0,2,0,2,1
72,1,41,0,1,0,1,1
