,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,57,0,21,1,2,1
1,0,32,0,3,0,2,0
2,1,21,1,0,0,0,0
3,1,46,1,11,0,0,0
4,1,52,0,1,0,2,0
5,0,51,1,1,0,1,0
6,1,32,0,3,0,1,0
7,1,26,1,2,0,0,1
8,1,48,1,8,0,1,0
9,1,30,1,0,0,2,1
10,1,23,0,1,0,1,0
11,1,32,1,4,0,1,0
12,1,39,1,0,0,1,0
13,0,27,1,0,1,1,1
14,1,25,0,15,0,2,0
15,1,44,0,4,0,2,0
16,0,64,1,0,1,1,1
17,0,21,0,0,0,0,0
18,0,56,1,0,1,1,0
19,1,24,0,0,0,2,0
20,0,56,0,0,1,1,0
21,1,36,0,2,0,2,1
22,1,33,1,9,1,2,1
23,1,22,0,7,0,2,0
24,1,20,0,7,1,1,1
25,1,37,1,0,0,1,0
26,1,27,0,1,1,0,1
27,1,47,1,0,0,1,0
28,1,36,0,2,1,1,0
29,1,35,1,2,0,1,1
30,0,30,0,0,1,2,0
31,0,23,0,6,0,2,1
32,1,42,0,1,0,1,1
33,1,58,0,3,0,2,1
34,1,32,0,8,0,0,1
35,1,47,0,2,0,0,1
36,1,46,0,13,0,0,1
37,0,39,1,0,0,1,0
38,1,41,0,4,0,2,0
39,1,28,0,5,1,2,1
40,1,24,0,2,0,2,0
41,1,27,0,12,0,2,1
42,1,43,1,2,1,1,0
43,0,25,0,15,0,2,1
44,1,49,0,9,0,2,0
45,1,27,1,0,1,2,1
46,1,66,1,1,1,1,0
47,0,34,0,2,0,0,0
48,0,54,1,0,1,0,0
49,1,37,0,0,1,2,0
50,1,27,1,0,1,2,0
51,1,39,1,4,1,2,0
52,1,28,1,0,1,1,0
53,1,36,0,2,0,1,0
54,0,25,0,0,1,1,0
55,1,24,0,4,1,1,0
56,1,24,0,14,0,0,1
57,0,33,1,0,0,1,1
58,1,24,1,1,1,1,0
59,1,29,0,9,0,0,1
60,1,60,1,1,0,1,1
61,1,30,0,1,0,2,0
62,1,33,0,3,0,2,1
63,1,30,0,2,0,0,1
64,1,26,1,0,1,1,1
65,0,28,0,3,0,1,0
66,1,36,0,8,0,0,0
67,1,51,1,3,1,1,0
68,0,24,0,7,1,1,0
69,1,36,1,3,0,0,1
70,1,66,1,0,1,1,0
71,1,26,0,4,1,2,0
72,1,26,1,0,0,1,1
73,1,25,1,1,0,0,1
74,0,29,1,8,0,2,0
75,1,52,0,8,1,2,1
76,1,33,0,3,0,0,1
77,1,29,0,15,0,0,0
78,1,44,1,7,0,2,1
79,1,36,0,9,1,2,0
80,0,24,1,10,1,2,1
81,0,54,0,0,1,1,0
82,1,31,0,14,0,0,1
83,0,48,1,2,1,2,0
84,1,51,1,0,1,1,0
85,1,25,0,29,0,2,1
86,0,55,0,0,0,1,0
87,1,34,0,1,0,2,0
88,1,48,1,3,0,1,0
89,1,28,1,1,0,1,0
90,1,31,1,1,1,1,0
91,0,40,0,3,0,1,0
92,1,31,1,0,1,2,0
93,1,34,1,8,0,2,0
94,1,31,0,1,0,0,0
95,1,50,0,8,1,2,1
96,1,25,0,1,0,1,0
97,1,25,0,7,0,0,1
98,1,33,1,2,0,1,0
99,1,55,1,5,0,0,1
100,1,32,0,0,0,1,0
101,1,53,1,0,0,1,0
102,1,33,1,4,1,1,1
103,1,56,0,1,1,1,0
104,1,33,1,0,0,2,0
105,1,29,1,35,1,1,0
106,1,60,0,0,0,1,0
107,1,21,1,0,0,1,1
108,1,28,1,0,1,2,0
109,1,26,1,2,0,2,1
110,0,45,0,2,1,2,1
111,1,29,1,0,0,1,1
112,1,22,0,0,0,2,1
113,0,48,0,1,1,0,1
114,1,34,0,0,1,2,0
115,1,30,1,0,1,1,0
116,1,45,1,0,1,1,0
117,1,36,0,7,1,1,0
118,0,30,0,5,0,1,0
119,0,27,0,3,0,1,1
120,1,22,1,0,0,1,1
121,1,25,0,15,0,0,0
122,1,57,1,1,0,1,0
123,1,31,1,4,0,0,1
124,0,48,0,7,1,0,0
125,1,41,0,12,1,2,1
126,1,26,0,0,0,2,1
127,1,35,0,6,0,0,1
128,1,27,1,0,1,1,0
129,1,31,0,2,0,0,1
