,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,39,1,0,0,1,0
1,1,51,0,0,1,1,0
2,1,33,0,5,1,2,0
3,1,24,0,1,0,2,1
4,1,33,0,1,0,0,0
5,1,24,0,2,0,2,1
6,1,32,1,0,0,1,1
7,1,35,0,37,1,2,1
8,1,71,1,1,1,1,0
9,1,23,0,1,0,1,1
10,1,56,1,1,0,1,0
11,1,30,0,0,0,1,0
12,1,23,0,4,0,0,1
13,1,56,1,1,0,2,0
14,1,24,0,5,0,0,1
15,0,22,0,0,0,1,1
16,1,65,1,0,1,2,0
17,1,54,1,1,0,1,0
18,1,24,0,1,1,1,0
19,1,59,0,0,0,2,0
20,1,50,1,2,0,1,1
21,0,30,1,1,0,1,1
22,1,31,0,5,1,0,1
23,1,29,0,14,1,0,1
24,0,31,0,0,0,1,0
25,1,25,1,2,0,1,0
26,1,37,1,0,0,1,0
27,1,28,0,13,0,2,1
28,0,43,1,2,1,1,0
29,1,38,0,1,1,2,1
30,1,31,0,1,0,2,0
31,1,25,0,1,0,1,0
32,1,24,1,8,1,1,1
33,0,41,0,4,1,1,0
34,1,24,0,4,1,2,1
35,1,20,1,1,0,1,0
36,1,35,0,8,1,2,0
37,0,31,1,0,0,1,1
38,1,49,1,5,1,1,0
39,0,27,1,0,0,1,0
40,1,37,1,0,1,1,0
41,1,21,0,3,0,1,1
42,1,22,0,31,0,0,0
43,0,22,0,0,0,0,1
44,1,63,1,0,1,1,1
45,1,65,1,0,0,1,0
46,0,31,1,3,1,1,0
47,1,32,1,0,1,2,0
48,0,25,1,0,1,1,1
49,0,54,1,2,0,1,1
50,1,62,1,0,1,1,0
51,1,23,0,7,0,2,1
52,1,43,0,23,0,0,0
53,1,32,0,5,1,1,1
54,0,23,0,1,0,2,0
55,1,36,1,0,1,1,0
56,1,35,1,0,0,1,0
57,1,44,1,1,0,2,1
58,1,28,1,3,1,1,0
59,1,23,0,0,1,0,1
60,1,49,1,13,0,2,0
61,1,24,0,3,1,2,1
62,1,27,0,2,1,1,1
63,0,21,1,10,0,0,1
64,0,38,0,2,0,0,1
65,1,27,0,3,1,0,1
66,0,42,0,2,0,2,0
67,1,34,0,0,1,2,0
68,1,31,1,0,0,0,0
69,1,36,1,0,0,1,0
70,0,47,1,2,0,1,1
71,1,44,1,1,1,1,0
72,1,36,0,7,1,2,1
73,1,33,0,0,0,1,0
74,1,48,0,0,0,1,1
75,1,27,0,2,0,0,1
76,1,32,1,0,0,2,1
77,1,22,1,0,1,1,0
78,1,25,0,18,0,0,1
79,1,31,1,11,0,0,1
80,1,25,0,13,0,2,1
81,1,36,0,3,0,0,1
82,1,33,0,0,0,0,1
83,1,46,1,11,0,2,0
84,1,31,1,2,0,0,1
85,1,38,0,10,0,0,1
86,1,34,0,0,0,1,0
87,1,64,0,2,0,1,1
88,1,31,0,1,0,2,0
89,0,53,0,2,0,1,0
90,1,47,0,0,1,1,1
91,1,23,1,0,1,2,1
92,1,23,0,3,0,1,0
93,1,35,0,1,0,2,0
94,1,59,0,21,0,0,0
95,0,43,1,0,1,1,0
96,1,42,0,1,0,1,0
97,1,29,0,3,0,2,1
98,1,23,0,2,1,1,1
99,1,25,1,3,1,0,1
100,1,24,0,1,0,0,1
101,1,23,0,0,1,2,0
102,0,30,0,0,1,1,1
103,1,51,0,4,1,0,1
104,1,22,0,3,0,2,0
105,1,35,0,4,0,0,1
106,1,26,0,18,0,0,0
107,1,33,0,7,0,0,1
108,1,57,0,7,0,0,1
109,0,25,0,1,1,1,0
110,1,32,1,1,0,1,0
111,1,23,0,11,0,0,1
112,1,29,0,0,1,1,1
113,1,25,0,1,0,2,0
114,1,41,1,2,0,1,0
115,0,34,0,3,0,1,1
116,1,36,1,3,1,1,1
117,1,22,0,0,0,0,1
118,1,28,0,1,0,2,1
119,0,54,1,0,1,1,0
120,1,21,1,0,0,0,0
121,0,56,1,0,0,1,0
122,1,25,1,1,0,2,0
123,1,23,1,4,0,1,1
124,1,39,1,1,0,1,0
125,1,24,0,0,0,1,0
126,1,45,0,10,0,2,1
127,1,32,0,0,0,0,0
128,0,51,0,0,0,1,0
129,1,22,0,2,0,1,0
130,1,26,1,2,1,2,1
131,1,27,1,2,0,2,0
132,1,21,0,10,0,0,1
133,1,43,0,7,0,2,1
134,1,50,1,1,0,1,0
135,0,28,0,6,0,1,0
136,0,54,1,3,0,1,0
137,1,32,1,13,0,0,1
138,0,23,1,1,0,0,0
139,1,27,0,2,0,1,0
140,0,29,0,0,0,1,0
141,1,34,1,0,1,2,0
142,1,46,0,0,1,1,1
143,1,28,0,0,0,1,0
144,1,41,0,1,0,2,0
145,1,37,1,0,1,1,0
146,1,24,0,21,0,0,1
147,1,50,0,17,0,0,1
148,1,26,0,2,0,0,1
149,0,21,0,3,0,1,0
150,1,44,0,1,0,2,0
151,1,25,1,6,0,2,1
152,1,52,0,2,1,1,0
153,1,49,0,15,0,0,0
154,1,62,1,1,0,2,0
155,1,28,1,0,0,1,0
156,1,66,0,2,1,1,0
157,1,27,1,2,1,1,0
158,1,37,0,4,1,0,1
159,1,58,0,5,0,1,1
160,1,21,0,0,1,1,1
161,1,24,0,3,0,0,1
162,1,25,0,6,1,2,1
163,0,26,0,4,0,2,0
164,1,25,1,1,0,2,0
165,1,59,0,2,0,1,0
166,0,27,1,0,0,2,1
167,1,25,1,6,1,2,1
168,1,40,0,0,1,1,0
169,1,22,0,0,0,1,0
170,1,21,0,0,0,2,0
171,0,43,1,0,0,1,0
172,0,25,0,1,1,2,0
173,0,29,0,0,0,0,0
174,1,46,1,0,1,1,0
175,1,22,0,11,0,0,1
176,0,63,1,7,1,1,0
177,0,28,0,4,0,2,0
178,0,60,1,5,0,1,0
179,1,41,0,0,1,2,0
180,1,21,0,7,0,2,1
181,1,51,0,4,0,1,0
182,1,22,1,2,0,1,0
183,1,30,1,0,1,2,1
184,1,40,0,2,0,1,0
185,1,44,1,4,0,1,0
186,1,24,0,3,0,2,1
187,1,21,0,1,0,2,1
188,1,55,1,3,0,1,0
189,1,21,0,13,1,0,0
190,1,49,0,8,0,2,0
191,0,39,1,0,1,1,0
192,0,49,1,0,0,1,0
193,1,20,1,7,0,2,1
194,1,33,0,24,1,1,1
195,1,53,0,1,0,1,1
196,1,45,1,0,0,1,0
197,0,24,0,0,1,1,1
198,1,37,0,2,0,1,1
199,1,22,0,8,0,0,1
200,0,25,0,6,1,1,0
201,1,23,0,1,1,1,0
202,0,57,1,0,1,1,0
203,1,27,0,9,0,0,1
204,1,62,0,1,1,0,1
205,1,28,0,9,0,0,1
206,1,24,1,2,1,2,1
207,1,25,1,12,0,2,0
208,1,29,1,11,0,2,1
209,0,45,0,2,0,1,1
210,0,28,1,5,1,0,1
211,1,23,0,1,0,2,1
212,0,23,1,1,0,2,0
213,1,41,1,0,1,1,0
214,1,51,0,9,0,2,1
215,1,22,0,10,0,0,1
216,1,44,0,0,0,1,0
217,1,36,0,15,0,0,0
218,0,51,1,0,0,1,0
219,1,40,0,4,1,1,0
220,1,44,0,2,0,2,0
221,1,46,1,1,0,2,0
222,1,29,0,1,0,1,1
223,0,30,1,4,1,1,1
224,0,21,0,0,1,2,0
225,1,59,1,0,1,1,0
226,1,23,1,1,0,2,1
227,1,47,0,1,0,1,0
228,1,21,0,0,1,2,0
229,1,37,0,1,0,1,0
230,1,43,1,0,1,2,0
231,1,35,0,13,0,2,0
232,1,26,1,2,0,0,1
233,1,37,0,1,0,1,0
234,1,24,0,5,1,2,1
235,1,28,0,4,0,1,0
236,1,63,0,1,1,2,0
237,1,51,0,0,1,1,0
238,1,21,1,5,1,0,1
239,0,23,0,0,1,1,0
240,1,28,0,2,0,2,1
241,1,29,0,2,0,1,0
242,1,34,0,3,0,1,0
243,1,44,1,5,0,1,0
244,1,36,1,0,1,1,0
245,1,43,0,21,0,2,0
246,1,30,0,0,1,2,0
247,1,29,1,0,1,1,0
248,0,28,1,1,1,1,1
249,1,41,1,2,1,1,1
250,1,35,0,6,0,1,0
251,0,39,1,0,1,1,0
252,0,56,1,1,0,1,0
253,0,34,1,5,1,1,0
254,1,24,0,3,1,2,0
255,0,27,0,0,1,1,0
256,1,27,0,10,0,2,0
257,1,24,0,3,1,1,0
258,1,43,0,1,0,1,0
259,0,31,0,3,1,2,1
260,1,55,1,0,1,2,0
261,1,22,1,2,0,1,0
262,1,56,1,0,1,1,0
263,1,24,0,3,0,2,1
264,1,29,0,5,0,2,0
265,1,29,1,1,0,2,1
266,0,34,1,0,1,1,0
267,1,27,0,13,0,0,1
268,1,24,1,0,0,2,1
269,1,60,1,5,0,1,1
270,1,48,1,0,1,1,0
271,1,19,1,3,1,1,1
272,1,45,0,3,1,1,0
273,1,33,0,1,0,1,1
274,0,25,0,4,1,1,0
275,1,34,0,0,0,2,0
276,1,39,0,5,0,0,0
277,1,38,0,21,0,2,1
278,1,27,0,16,0,0,1
279,1,22,0,0,0,1,0
280,1,29,1,5,1,1,0
281,1,25,0,0,1,2,0
282,1,41,1,5,0,1,1
283,1,27,0,1,1,1,1
284,1,51,0,3,1,1,1
285,1,21,0,4,0,1,0
286,1,36,0,1,1,1,0
287,1,20,0,4,1,2,0
288,1,21,1,0,1,0,0
289,1,23,1,5,0,0,1
290,1,46,0,0,0,1,0
291,1,25,0,11,0,0,0
292,1,51,1,2,0,1,1
293,1,51,1,1,0,2,0
294,1,34,0,1,0,1,0
295,0,25,0,3,0,2,0
296,1,24,0,1,0,2,0
297,1,30,0,11,0,2,1
298,1,46,1,2,1,1,0
299,1,29,1,1,1,2,0
300,1,25,1,0,0,1,0
301,1,49,1,1,0,1,0
302,1,38,0,4,1,1,0
303,0,29,1,0,0,1,0
304,0,27,0,0,1,1,1
305,1,24,0,0,1,0,1
306,1,31,0,2,0,0,1
307,1,43,0,3,0,2,0
