,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
549,1,40,0,4,0,0,0
1635,0,23,0,0,0,2,1
5601,1,30,0,0,0,1,0
3503,1,32,0,3,0,2,1
3865,1,23,0,0,0,1,1
3101,1,61,0,1,0,1,0
3933,1,26,0,4,1,1,1
2021,1,25,0,1,0,2,1
5169,1,51,0,6,1,2,1
2150,1,44,0,1,0,1,0
2772,1,28,0,5,0,0,1
247,1,43,0,4,0,1,0
2656,1,46,0,3,0,2,0
4020,1,23,0,0,1,2,1
4344,1,30,0,3,0,0,0
4153,1,30,0,0,1,1,0
654,1,26,0,0,1,1,0
1467,1,37,0,3,0,1,0
5437,1,42,0,1,1,1,0
1642,1,35,0,6,0,1,0
1645,1,20,0,5,0,0,0
881,1,36,0,22,1,0,1
1309,1,25,0,4,1,2,1
532,1,23,0,2,0,1,0
4001,1,32,0,0,0,2,0
2400,0,60,0,0,1,1,0
117,0,42,0,0,1,1,1
3257,1,27,0,8,0,0,1
3211,1,32,0,8,0,2,0
3222,1,29,0,1,0,1,0
1823,1,27,0,0,0,1,0
2473,1,34,0,3,0,2,1
5145,1,28,0,14,0,2,1
3511,1,26,0,5,0,2,0
3655,0,27,0,0,1,2,1
2328,1,21,0,22,0,0,1
2389,0,26,0,0,0,2,1
2336,1,29,0,9,1,0,0
779,0,51,0,7,1,2,0
2625,1,41,0,1,1,1,0
288,1,24,0,5,0,1,1
5655,1,37,0,0,0,1,0
4029,1,51,0,0,0,1,0
4944,1,38,0,6,0,1,1
4362,1,29,0,3,0,1,1
4832,1,23,0,2,0,2,1
1342,1,52,0,6,1,1,1
2518,0,27,0,0,0,2,0
2970,1,21,0,1,1,2,0
5768,0,26,0,1,0,2,0
3659,1,28,0,11,1,2,1
1206,1,54,0,1,0,0,0
2956,1,37,0,3,1,1,0
3320,1,62,0,13,1,1,0
1139,1,48,0,1,0,1,0
1603,1,24,0,0,1,1,0
1764,1,25,0,0,0,0,0
1776,0,27,0,1,1,1,1
5713,1,28,0,20,0,0,1
313,1,34,0,8,1,1,1
508,1,23,0,1,1,1,0
3837,1,21,0,6,0,2,0
1428,0,49,0,2,0,1,1
2315,1,31,0,18,0,2,1
3305,1,35,0,7,1,1,0
1108,1,22,0,5,0,2,0
882,1,24,0,3,0,1,1
5575,1,23,0,8,0,0,0
54,0,37,0,0,1,1,0
4705,1,30,0,0,0,2,0
5421,1,21,0,6,1,0,1
5581,1,48,1,0,1,1,0
5138,1,52,0,4,0,0,0
1251,1,29,0,8,0,1,1
1434,0,45,0,0,1,1,0
493,1,54,0,3,1,2,1
4702,0,30,0,0,1,1,0
3840,1,47,0,8,1,2,1
1725,0,31,0,1,1,1,0
2558,1,29,0,0,0,1,0
2784,1,57,0,1,0,1,0
3177,0,24,0,4,0,2,1
2496,1,44,0,0,1,1,0
2698,1,46,0,1,0,1,1
1377,1,53,0,0,1,1,0
4584,1,35,0,4,0,1,0
3793,1,31,0,8,1,0,1
4365,0,22,0,0,0,1,1
2499,1,27,0,1,0,1,0
5545,1,26,0,0,0,2,0
1026,0,28,0,1,0,1,0
682,1,24,0,4,0,0,1
1308,0,45,0,0,1,1,0
4801,1,47,0,7,1,1,1
2146,1,33,0,7,0,0,1
1135,1,42,0,20,0,1,0
1064,0,40,0,0,1,0,0
4109,0,28,0,2,0,2,0
5346,1,25,0,12,0,0,1
3195,1,41,0,0,0,2,0
998,1,24,0,1,0,2,0
3231,1,23,0,9,1,2,0
5168,1,36,0,4,1,1,0
967,1,57,0,5,1,1,0
1667,0,49,0,2,0,2,1
1796,1,42,0,3,1,1,0
1746,1,23,0,0,0,0,0
3803,1,27,0,5,0,0,1
4887,0,34,0,0,1,1,0
4338,1,28,1,7,0,2,0
1674,1,49,0,2,0,1,1
4397,1,55,0,0,1,1,0
1924,1,21,0,3,0,2,1
635,1,62,0,1,1,1,0
1153,1,27,0,4,0,1,0
2017,1,40,0,1,0,1,1
1051,1,30,0,4,0,0,1
3440,0,39,0,3,1,2,0
132,1,59,0,13,0,2,1
2437,1,24,0,2,1,0,1
5186,1,59,0,1,0,1,1
4348,0,58,0,0,1,1,0
1095,1,24,0,1,0,1,0
1966,1,25,0,11,0,2,1
3651,1,57,0,1,0,1,0
2816,1,37,0,2,1,2,0
862,1,41,0,1,0,2,1
3007,1,32,0,6,1,1,1
4383,1,27,0,6,0,0,1
5677,1,33,0,9,0,1,0
3904,1,35,0,0,0,2,1
1536,1,29,0,0,0,2,1
4723,1,31,0,0,1,1,0
518,0,32,0,1,0,2,0
2599,1,42,0,0,1,1,0
3253,0,50,0,1,0,1,1
4209,1,22,0,2,0,1,1
2749,1,29,0,5,0,2,1
3006,1,31,0,0,0,1,0
5234,1,20,0,0,0,0,1
5644,1,38,0,5,1,1,0
4110,1,42,1,2,0,1,0
2126,0,26,0,2,1,1,1
5324,1,20,0,1,0,1,1
194,1,29,0,8,1,1,1
843,1,51,0,5,0,0,1
4828,0,58,0,3,0,1,1
3060,1,37,0,0,0,1,0
2501,1,22,0,1,0,2,0
1420,1,24,0,0,1,1,0
3148,1,24,0,5,1,2,1
1735,1,32,0,2,0,1,1
3467,1,24,0,3,0,0,1
987,1,24,0,11,0,0,0
2178,0,32,0,1,0,2,1
3194,0,23,0,0,1,1,0
717,1,31,0,1,0,2,0
3110,0,24,0,2,1,0,1
1494,1,26,0,3,0,2,1
4708,1,49,0,12,1,1,0
3352,1,45,0,2,0,1,1
3499,1,55,0,1,0,1,1
4866,0,40,0,0,0,1,0
4296,1,30,0,2,0,1,1
3388,1,49,0,5,0,2,0
5720,1,23,0,0,0,1,0
5481,0,35,0,0,0,1,0
909,1,28,0,0,1,1,0
4238,1,25,0,1,1,1,0
159,1,34,0,11,0,1,1
4994,1,20,0,9,1,0,0
696,0,26,0,1,0,1,0
2212,1,24,0,1,0,2,1
238,0,40,0,5,0,0,0
1560,1,25,0,0,1,2,0
2746,1,21,0,1,0,1,0
2323,1,22,0,1,1,1,0
4820,1,28,0,22,0,2,1
5055,0,23,0,2,0,0,0
1141,1,45,0,2,0,1,0
3631,1,41,0,2,0,1,1
5328,1,36,0,0,0,2,0
5352,1,20,0,22,0,0,0
1039,1,34,0,9,1,2,1
920,1,24,0,1,0,1,0
3532,1,21,0,1,1,1,0
4849,1,43,0,1,1,2,0
5126,0,20,0,9,0,0,1
5184,0,53,0,2,1,1,0
5069,1,30,0,1,0,0,1
2399,1,22,0,2,0,2,0
5544,1,28,0,4,0,1,1
5360,1,25,0,1,1,1,1
4672,1,47,0,4,0,1,0
3080,0,37,0,2,1,1,0
420,1,28,0,14,1,1,1
819,1,59,0,7,1,2,0
2821,1,37,0,2,0,1,1
4905,1,29,0,0,0,1,1
4373,1,29,0,7,0,2,0
3544,1,25,0,2,1,2,1
2682,1,54,0,0,0,2,0
5070,1,34,0,0,1,1,0
1362,0,31,0,1,1,2,1
126,1,28,0,13,0,2,1
5088,1,30,0,6,0,0,0
5113,1,30,0,6,1,1,1
2009,1,67,0,12,0,0,1
1765,1,43,0,0,0,1,0
1105,1,41,0,0,0,1,0
759,1,43,0,3,0,2,0
3798,0,32,0,9,0,1,0
319,1,25,0,3,0,1,1
3510,1,30,0,2,1,1,0
3548,1,38,0,1,0,2,1
236,1,25,0,4,0,1,0
516,1,32,0,0,1,1,0
4973,1,29,0,2,1,2,1
2576,1,22,0,21,0,2,1
2883,1,22,0,0,0,2,1
4203,0,50,0,0,1,1,0
328,1,24,0,18,0,0,1
2556,0,24,0,13,0,2,1
2705,1,22,0,0,0,2,0
831,1,45,0,2,0,1,0
1806,1,24,0,0,1,0,0
5217,0,27,0,1,1,2,0
2834,1,21,0,2,0,2,1
4224,1,23,0,3,0,2,1
498,1,25,0,2,1,1,0
1528,1,20,0,0,1,1,1
2120,1,58,0,0,1,1,0
2032,0,34,0,3,1,2,0
2061,1,43,0,1,1,1,0
644,1,39,0,0,0,1,0
2858,1,22,0,1,0,1,1
5330,1,48,0,0,1,1,0
3500,0,29,0,2,0,1,0
3393,0,21,0,2,0,1,0
3579,1,77,0,0,1,1,0
3680,1,42,0,2,1,1,0
3140,0,52,0,0,1,1,0
3259,1,34,0,11,0,2,1
700,1,33,0,10,0,0,1
