,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,24,1,3,0,1,0
1,1,34,0,0,1,1,1
2,1,21,0,2,0,0,1
3,1,27,1,0,1,1,0
4,1,30,0,2,1,0,1
5,1,34,0,4,0,0,1
6,1,19,0,2,0,2,1
7,0,46,1,1,0,1,1
8,1,47,0,0,1,1,1
9,1,26,0,8,0,2,1
10,1,34,0,3,0,2,1
11,1,25,0,7,1,0,1
12,1,32,1,24,0,2,1
13,1,32,0,0,0,1,1
14,1,21,0,6,0,2,1
15,0,28,1,0,1,1,1
16,1,31,0,0,1,1,0
17,1,29,1,0,0,1,0
18,1,42,0,11,1,2,1
19,1,53,0,12,0,0,1
20,1,32,1,4,1,2,0
21,1,34,0,0,1,2,0
22,1,35,0,8,0,2,1
23,0,38,1,7,1,1,0
24,1,34,1,3,0,1,1
25,1,69,0,8,0,0,1
26,1,38,1,2,1,1,1
27,1,21,0,3,0,0,1
28,1,59,1,0,1,2,1
29,0,49,1,3,0,1,0
30,1,34,0,0,1,1,0
31,1,29,1,4,1,1,1
32,1,24,0,7,0,2,1
33,1,19,0,5,0,0,1
34,1,24,1,3,0,0,1
35,1,30,1,1,1,1,0
36,0,28,0,1,0,0,1
37,1,25,1,0,0,1,1
38,1,26,0,0,0,1,0
39,1,31,0,5,0,0,1
40,0,30,0,0,0,1,0
41,1,52,0,0,1,1,1
42,1,24,0,3,1,1,0
43,1,25,0,5,1,1,1
44,1,47,1,0,1,1,0
45,1,35,1,4,0,1,0
46,1,31,1,12,0,1,1
47,1,52,1,0,1,1,1
48,1,27,0,12,0,0,1
49,1,33,0,0,1,0,0
50,1,46,1,0,1,2,0
51,1,30,0,4,0,2,1
52,0,50,1,0,0,2,0
53,1,32,0,3,0,2,1
54,1,46,0,2,0,1,0
55,1,52,0,2,0,1,0
56,0,35,1,3,1,2,0
57,0,24,0,5,0,1,0
58,1,24,1,0,0,1,0
59,1,26,1,2,1,2,1
60,1,50,0,0,1,1,0
61,1,27,1,3,0,2,1
62,1,22,0,1,0,2,0
63,1,43,1,1,0,1,0
64,0,25,0,2,0,0,1
65,0,56,1,1,0,1,0
