,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
3484,1,55,0,0,0,1,1
2590,1,27,0,0,1,2,1
2900,1,33,0,0,1,0,1
203,1,50,0,0,0,1,1
1271,1,55,0,1,1,1,0
3988,0,41,0,0,1,1,1
4915,1,33,0,0,1,1,1
4197,0,33,0,0,0,1,0
4848,1,27,0,0,0,1,0
3766,1,24,0,2,0,0,1
5378,1,27,0,1,0,1,1
4770,0,47,0,0,1,1,1
470,1,34,0,0,0,1,1
4374,1,25,0,0,0,1,0
4550,1,56,0,1,0,0,0
1112,1,25,0,0,1,1,0
327,1,35,0,0,1,1,0
2512,1,38,0,16,0,0,1
2741,1,27,0,14,0,2,1
4097,1,35,0,4,1,0,1
4684,0,30,0,8,1,1,1
751,1,25,0,5,0,0,1
2693,0,37,0,0,0,1,0
980,0,79,0,4,0,2,0
5738,1,30,0,4,1,1,1
333,0,38,0,0,0,2,0
2965,1,23,0,3,1,2,1
4641,1,23,0,13,0,0,1
858,1,34,0,2,0,2,1
1156,1,46,0,20,0,1,1
1337,1,30,0,0,0,1,1
5569,0,25,0,1,0,1,0
1016,0,20,0,1,1,2,0
2835,1,28,0,5,1,1,1
4967,1,21,0,0,0,1,0
2602,1,39,0,0,1,1,0
3335,0,27,0,2,1,0,1
4844,0,43,0,1,0,2,1
3469,1,38,0,14,0,2,1
1766,1,25,0,7,0,2,1
261,1,26,0,0,0,0,1
5019,1,26,0,1,0,1,1
3719,1,44,0,13,0,0,1
2765,0,23,0,11,0,2,0
4245,1,59,0,1,0,1,0
2916,0,27,0,0,1,1,0
5234,1,21,0,3,0,1,1
4239,1,28,0,6,0,1,1
3906,1,44,0,3,0,2,1
2587,1,50,0,3,0,2,1
47,1,29,0,0,0,1,0
1513,0,46,0,1,0,1,0
2310,1,22,0,0,1,1,1
3514,1,28,0,1,0,1,1
91,1,34,0,1,0,1,1
2530,1,65,0,2,1,1,0
4996,0,26,0,0,0,2,0
4981,1,47,0,3,0,2,0
2023,1,37,0,15,0,2,1
5168,1,57,0,1,0,2,0
1489,1,33,0,1,0,1,0
4067,0,21,0,0,1,2,0
5747,1,24,0,1,0,2,0
4576,0,29,0,1,0,2,1
2478,1,22,0,1,0,2,1
5465,1,25,0,3,0,2,0
233,1,64,0,22,1,0,1
5349,1,30,0,15,0,0,0
2986,1,31,0,1,1,1,0
1634,1,43,0,13,0,1,1
5136,0,31,0,1,0,1,0
2162,1,22,0,3,0,0,1
3869,1,23,0,9,1,2,1
2055,1,50,0,6,0,2,0
5034,1,23,0,9,0,2,1
820,0,27,0,3,1,2,1
4120,1,55,0,14,0,2,0
2880,1,31,0,0,1,1,0
5383,1,56,0,2,0,1,0
4895,1,26,0,8,0,2,0
674,1,25,0,3,1,2,0
485,0,30,0,3,0,1,1
4357,1,36,0,12,0,0,0
4618,1,29,0,1,0,1,1
2105,1,22,0,4,0,2,1
240,1,27,0,4,1,2,1
1690,1,43,0,0,0,2,0
1917,1,27,0,0,1,1,1
3684,1,45,0,3,1,1,1
1517,1,32,0,6,0,1,1
3847,1,45,0,1,1,1,0
2798,1,27,0,6,0,0,0
1376,1,50,0,0,0,1,0
1554,0,21,0,15,0,0,0
3080,1,22,0,2,0,2,1
1795,1,26,0,1,0,1,0
1128,1,21,0,14,0,0,1
5455,1,50,0,0,0,1,0
4942,1,24,0,3,1,1,1
686,1,29,0,0,0,1,0
4438,1,26,0,4,0,2,0
4380,0,21,0,0,0,2,1
5364,0,31,0,0,0,2,1
5243,1,33,0,1,1,1,0
5341,1,28,0,2,0,1,0
2936,0,37,0,2,0,0,1
5644,1,22,0,4,0,2,1
3245,1,54,0,2,1,1,0
5382,1,38,0,3,1,1,1
5002,1,32,0,8,0,2,1
3092,0,45,0,1,0,1,0
4219,1,32,0,2,1,1,1
3784,0,46,0,0,0,1,1
2549,1,30,0,5,1,1,0
2253,1,23,0,0,0,2,1
515,1,63,0,11,1,2,0
4931,1,25,0,7,0,0,1
4753,1,22,0,5,0,0,1
5214,1,29,0,0,0,2,1
832,1,23,0,1,1,2,1
5084,0,28,0,2,1,1,0
3099,1,33,0,0,1,1,0
5492,1,41,0,2,0,1,1
157,1,47,0,3,1,1,0
4068,0,52,0,0,1,1,0
4761,1,32,0,1,1,1,1
4463,1,35,0,6,0,2,1
2461,1,34,0,1,0,1,0
1481,1,26,0,0,1,1,0
3386,0,36,0,0,0,1,0
3174,1,27,0,1,0,1,0
4885,1,26,0,0,0,1,0
2390,1,20,0,0,0,0,1
4141,1,28,0,7,0,0,1
2800,0,27,0,0,1,1,1
2346,1,30,0,2,0,2,1
930,1,25,0,3,1,1,0
1978,1,51,0,1,0,1,0
4366,1,52,0,0,0,1,0
5489,1,22,0,1,0,0,0
4368,1,39,0,2,0,1,1
1531,1,48,0,6,0,2,0
4320,1,42,0,4,0,0,0
1097,1,43,0,2,0,1,0
1505,1,22,0,12,0,2,1
1787,0,29,0,1,1,1,0
668,0,73,0,0,1,1,0
129,1,30,1,12,0,2,0
2795,1,50,0,0,1,1,0
2084,1,55,0,3,0,1,0
3769,0,27,0,0,1,1,0
4617,1,28,0,2,0,1,0
1377,1,53,0,4,0,1,1
5335,1,22,0,1,0,1,1
4543,0,22,0,4,0,1,1
1812,0,41,0,0,1,1,0
3240,0,51,0,0,1,1,0
2868,1,21,0,4,1,2,1
1144,1,27,0,6,0,1,1
3905,1,35,0,13,0,2,1
4191,1,61,0,1,0,1,0
3270,1,27,0,1,0,1,1
4584,1,34,0,0,1,1,0
3278,0,51,0,1,1,1,0
4025,1,24,0,4,1,2,1
2561,1,31,0,0,1,1,0
951,1,29,0,6,0,0,1
639,1,27,0,0,0,1,1
1100,0,33,0,0,0,2,0
5681,1,32,0,16,0,0,1
4146,1,20,0,1,0,1,1
663,1,39,0,0,0,2,0
4382,1,50,0,6,1,1,1
2070,1,27,0,1,0,0,1
2132,1,39,0,0,1,1,0
659,1,68,0,4,0,1,0
1854,1,58,0,2,0,1,0
2810,1,22,0,4,0,2,1
5481,1,60,0,4,0,1,0
3005,1,33,0,1,0,1,1
5217,1,31,0,1,0,2,1
5023,0,54,0,4,1,2,1
2274,0,31,0,4,0,0,1
4887,1,43,0,2,1,1,1
5536,1,22,0,1,0,1,1
142,1,57,0,0,0,1,1
4391,1,23,0,0,0,2,0
3149,1,21,0,5,0,0,1
3917,1,52,0,1,0,1,0
3936,1,28,0,0,0,0,1
4511,1,25,0,20,0,0,1
1212,1,48,0,0,0,2,0
5597,0,38,0,1,0,0,1
1160,1,26,0,0,1,1,0
5163,1,45,0,1,0,2,1
3593,0,25,0,2,0,1,0
518,1,35,0,8,0,2,1
5658,1,22,0,2,1,0,1
2165,1,23,0,20,0,1,1
3124,1,30,0,9,1,2,1
3961,1,27,0,1,1,1,0
2771,1,23,0,0,0,1,1
4270,0,36,0,7,0,0,1
837,1,56,0,1,0,1,0
551,1,22,0,7,0,2,1
680,1,50,0,0,1,1,0
2171,0,30,0,2,1,2,0
1660,0,32,0,2,0,1,1
2841,0,24,0,0,1,0,1
197,1,23,0,5,0,0,1
155,1,32,0,8,0,2,0
1814,1,26,0,3,0,1,0
2528,0,31,0,1,1,1,0
3380,1,45,0,1,1,1,0
2,1,37,0,2,0,0,1
3992,1,25,0,1,1,2,0
1823,1,45,0,8,0,2,1
628,0,42,0,2,0,0,1
3438,1,38,0,3,1,1,1
41,1,28,0,0,1,1,0
2358,1,61,0,0,0,1,0
2573,1,27,0,27,0,0,1
5137,1,66,0,2,0,0,1
984,1,21,0,9,1,2,0
3888,0,26,0,1,0,1,0
1822,1,21,0,1,0,2,0
5210,1,27,0,21,0,2,1
743,0,21,0,1,1,1,0
96,1,35,0,1,1,1,0
4816,1,25,0,0,1,1,0
2817,0,60,0,2,0,1,0
4670,1,29,0,0,0,1,0
4551,1,27,0,1,0,2,1
2186,1,35,0,4,0,1,1
1064,1,40,0,2,0,2,1
5129,1,50,0,2,0,1,1
4378,1,50,0,0,1,1,0
5162,1,25,0,13,0,2,0
4039,1,41,0,1,0,1,0
4387,1,28,0,6,1,1,0
1084,0,40,0,0,0,1,0
5459,1,29,0,2,0,1,0
98,1,32,0,2,0,1,0
3839,1,19,0,2,0,2,1
675,1,32,0,4,1,1,0
3046,1,53,0,0,1,1,0
1700,0,51,0,5,0,2,0
285,1,33,0,0,0,1,0
656,1,27,0,0,0,2,1
2824,1,30,0,5,1,1,0
526,1,44,0,3,0,2,1
5286,1,31,1,2,1,1,0
1493,1,22,0,0,0,2,1
3441,1,41,0,14,0,2,1
5625,1,25,0,8,0,2,1
232,1,26,0,0,1,0,1
3501,1,24,0,1,0,0,1
1697,1,47,0,2,1,1,1
3700,1,28,0,1,0,1,0
4190,0,46,0,4,0,2,0
1005,1,26,0,4,0,1,0
1452,1,28,0,1,0,2,0
4533,1,23,0,1,1,1,0
3758,0,59,0,0,0,1,0
3177,1,50,0,1,0,1,0
2034,1,32,0,24,1,0,0
1989,1,40,0,0,1,1,0
4868,0,26,0,0,1,1,0
1045,0,52,0,0,0,1,0
4917,1,22,0,0,1,1,0
1584,1,25,0,6,0,2,0
1076,1,32,0,1,1,1,0
5635,1,32,0,14,0,2,1
69,1,31,0,20,0,2,0
3709,1,35,0,0,0,2,0
3890,0,48,0,5,0,1,0
1396,0,26,0,0,0,1,0
920,1,56,0,11,0,1,1
2563,1,50,0,6,0,1,0
2871,1,29,0,3,1,1,0
3212,1,41,0,19,0,0,1
5094,1,60,0,2,0,1,0
710,1,44,0,0,0,1,1
3939,1,30,0,0,0,1,1
3775,1,40,0,0,0,1,0
5657,1,26,0,4,1,0,0
1840,1,22,0,0,1,2,0
78,0,55,0,1,1,2,0
3873,1,46,0,2,1,2,0
2152,0,25,0,14,0,2,1
4233,1,35,0,0,0,1,0
4995,1,26,0,3,1,2,1
278,0,31,0,2,1,1,0
2401,1,46,0,1,1,1,0
4046,1,38,0,1,1,1,0
2737,0,25,0,0,0,1,0
1509,1,26,0,2,0,0,1
5718,1,27,0,9,0,2,1
1953,1,52,0,3,0,1,0
2097,1,29,0,13,0,0,0
1799,1,35,0,2,1,1,0
1687,0,36,0,1,1,1,1
4626,1,31,0,0,0,1,1
2236,0,29,0,0,1,1,0
552,1,26,0,8,1,2,0
4509,1,52,0,2,0,2,0
5608,1,56,0,3,0,1,0
5500,1,29,0,0,1,1,0
4912,1,20,0,2,0,0,1
153,1,36,0,1,0,1,1
4158,1,32,0,9,1,0,1
4817,1,46,0,4,1,1,0
1952,1,47,0,1,0,1,1
3305,1,41,0,6,0,1,0
3468,1,44,0,3,1,1,0
3414,1,24,0,0,1,1,0
917,1,43,0,3,1,2,1
2063,0,27,0,2,0,2,1
973,1,26,0,1,1,1,1
5581,1,69,0,1,1,1,0
5564,1,21,0,19,0,2,1
3765,1,23,0,2,0,0,0
940,1,37,0,1,1,1,0
30,1,23,1,8,0,1,1
5714,1,21,0,1,0,0,0
175,0,62,0,0,0,1,1
2983,1,51,0,3,0,2,1
4045,1,34,0,1,1,1,0
1711,0,35,0,2,0,2,0
4338,1,21,0,1,0,0,0
31,1,26,0,1,0,1,0
704,1,27,0,7,0,2,1
1390,1,23,0,7,0,0,1
851,0,35,0,1,0,1,0
1828,1,24,0,0,0,1,0
5065,1,53,0,2,1,1,1
2280,1,32,0,1,0,1,0
124,1,21,0,1,0,1,0
2934,1,23,0,6,0,0,1
1142,0,37,0,0,1,1,1
3398,1,28,0,0,1,1,0
4631,1,23,0,1,0,1,1
1008,1,59,0,0,1,1,0
530,1,26,0,6,0,0,1
4888,1,47,0,0,1,1,0
1807,1,21,0,6,0,0,1
1778,1,38,0,0,1,1,0
3789,0,64,0,0,1,1,0
4628,1,28,0,6,1,2,0
4766,1,45,0,11,0,0,1
3808,0,26,0,1,1,2,0
3510,1,24,0,7,0,2,1
2355,1,45,0,0,0,1,0
4332,0,33,0,0,0,2,1
4760,0,52,0,1,0,1,0
2940,1,35,0,2,0,1,0
3555,0,29,0,1,0,1,1
4416,0,28,0,0,1,1,1
3040,1,49,0,1,0,1,0
5185,1,21,0,4,0,1,1
3922,1,19,0,12,0,0,1
2617,0,25,0,3,0,2,0
4329,1,21,0,9,0,0,1
3317,1,31,0,3,1,1,1
17,1,56,0,1,0,1,0
630,1,24,0,1,1,2,0
5295,1,44,0,0,1,1,1
1578,1,30,0,0,0,1,0
4038,1,57,0,4,0,2,1
927,1,47,0,6,0,2,1
2276,1,42,0,3,1,2,0
3814,1,42,0,4,1,1,0
3457,1,31,0,1,1,2,0
2899,1,51,0,0,0,1,0
3865,1,51,0,2,1,1,0
5409,1,26,0,0,1,1,0
1312,0,34,0,0,0,1,0
409,1,24,0,9,1,0,1
4955,0,24,0,4,1,1,0
606,1,45,0,1,0,1,0
5408,1,30,0,10,0,0,1
4847,0,41,0,3,1,0,1
264,1,23,0,7,1,2,0
1268,1,26,0,7,0,0,1
224,1,67,1,1,0,1,0
3544,0,33,0,9,1,1,1
2195,1,24,0,4,0,0,1
3607,1,56,0,2,0,1,0
1025,0,27,0,0,1,1,0
1233,1,60,0,1,1,1,0
2083,1,24,0,0,0,1,1
2388,1,34,0,0,1,1,0
