,R,Q,A,Y
0,0.2,2,1,0
1,1.0,3,0,0
2,0.2,0,0,1
3,0.2,2,0,0
4,0.2,2,0,1
5,0.2,2,1,1
6,0.2,2,1,1
7,1.0,3,0,1
8,1.0,1,0,1
9,0.2,2,1,1
10,1.0,1,0,1
11,2.2,1,1,1
12,0.2,1,1,1
13,1.0,1,0,0
14,1.0,2,1,1
15,0.2,0,0,0
16,1.0,1,0,0
17,0.2,3,0,0
18,0.2,3,1,0
19,0.2,2,1,1
20,1.0,1,0,0
21,0.2,0,1,1
22,0.2,2,0,0
23,0.2,1,0,0
24,0.2,3,0,0
25,0.2,3,0,0
26,0.2,2,0,0
27,0.2,0,1,1
28,0.2,2,0,0
29,1.0,1,0,1
30,0.2,2,0,0
31,0.2,1,1,1
32,0.2,2,1,1
33,0.2,3,1,1
34,0.2,1,0,0
35,0.2,3,1,0
36,0.2,2,0,1
37,0.2,1,0,0
38,0.2,3,1,1
39,1.0,2,1,1
40,0.2,1,1,1
41,0.2,1,1,1
42,0.2,2,0,0
43,0.2,1,0,0
44,1.0,3,1,1
45,1.0,3,0,0
46,0.2,1,0,0
47,0.2,2,1,1
48,1.0,2,0,0
49,0.2,2,0,1
50,0.2,3,0,0
51,0.2,0,0,0
52,0.2,2,1,0
53,1.0,1,0,1
54,1.0,2,0,1
55,0.2,3,0,0
56,0.2,2,0,0
57,0.2,1,0,0
58,0.2,3,1,1
59,1.0,3,0,0
60,0.2,3,1,1
61,0.2,1,0,0
62,1.0,3,0,1
63,0.2,2,0,0
64,0.2,1,0,0
65,0.2,2,1,1
66,0.2,1,1,0
67,0.2,1,1,1
68,0.2,3,1,1
69,1.0,1,1,1
70,0.2,1,0,0
71,0.2,2,0,0
72,0.2,3,0,0
73,0.2,1,0,1
74,1.0,1,1,1
75,1.0,1,0,0
76,0.2,2,1,0
77,0.2,3,0,0
78,1.0,2,1,1
79,0.2,1,0,1
80,1.0,2,0,1
81,0.2,1,0,1
82,0.2,1,1,0
83,0.2,3,0,0
84,1.0,3,1,1
85,0.2,3,1,1
86,1.0,2,0,0
87,0.2,2,0,0
88,1.0,2,1,1
89,0.2,1,1,1
90,0.2,1,1,0
91,0.2,2,1,1
92,0.2,1,1,0
93,0.2,1,0,0
94,0.2,1,0,0
95,0.2,1,0,0
96,0.2,0,0,1
97,0.2,1,1,1
98,0.2,1,0,0
99,0.2,0,1,1
100,0.2,2,1,1
101,0.2,2,0,0
102,0.2,1,0,0
103,1.0,2,1,1
104,0.2,2,1,0
105,2.2,1,1,1
106,0.2,2,1,1
107,0.2,2,1,1
108,1.0,1,0,1
109,1.0,2,1,1
110,0.2,1,0,0
111,0.2,3,0,0
112,0.2,1,0,0
113,0.2,2,1,0
114,0.2,3,0,0
115,0.2,1,0,0
116,0.2,0,0,0
117,0.2,3,0,0
118,0.2,1,1,1
119,0.2,2,1,1
120,0.2,1,1,1
121,0.2,2,1,1
122,0.2,2,1,1
123,0.2,1,1,0
124,0.2,1,0,0
125,0.2,0,0,0
126,0.2,2,0,0
127,0.2,2,1,0
128,0.2,0,1,1
129,0.2,3,0,0
130,0.2,1,1,1
131,2.2,1,0,0
132,0.2,3,1,0
133,0.2,3,1,1
134,0.2,1,0,0
135,0.2,2,1,0
136,0.2,0,0,0
137,0.2,3,1,0
138,0.2,1,0,0
139,0.2,0,1,1
140,0.2,2,0,0
141,0.2,0,0,0
142,0.2,1,0,0
143,0.2,1,1,1
144,2.2,1,0,1
145,1.0,0,0,1
146,0.2,3,1,1
147,0.2,2,0,0
148,0.2,3,1,1
149,0.2,2,1,0
150,0.2,2,1,1
151,0.2,1,1,1
152,0.2,2,0,0
153,0.2,2,0,0
154,0.2,0,1,1
155,1.0,2,0,1
156,0.2,3,0,0
157,1.0,3,0,0
158,2.2,1,0,1
159,1.0,2,1,1
160,0.2,1,1,1
161,0.2,3,1,1
162,0.2,1,1,0
163,0.2,1,0,0
164,1.0,2,0,0
165,0.2,1,0,0
166,0.2,2,1,0
167,0.2,2,1,1
168,0.2,1,1,1
169,0.2,2,0,0
170,0.2,3,1,0
171,0.2,2,0,0
172,0.2,2,0,0
