,R,Q,A,Y
0,1.0,2,1,0
1,0.2,1,1,0
2,1.0,1,1,1
3,0.2,2,1,1
4,0.2,0,1,0
5,0.2,1,1,0
6,1.0,1,1,1
7,0.2,0,1,0
8,0.2,3,1,0
9,1.0,1,1,1
10,0.2,2,1,0
11,1.0,1,1,1
12,0.2,2,1,0
13,0.2,0,1,1
14,0.2,1,1,0
15,0.2,2,1,0
16,0.2,1,1,0
17,1.0,0,1,1
18,0.2,1,1,1
19,0.2,2,1,0
20,0.2,2,1,0
21,0.2,1,1,1
22,1.0,1,1,1
23,0.2,1,1,0
24,0.2,0,1,1
25,0.2,2,1,0
26,0.2,3,0,0
27,0.2,3,1,0
28,0.2,2,1,0
29,1.0,0,1,0
30,1.0,1,0,1
31,0.2,2,1,0
32,1.0,1,0,1
33,0.2,2,1,0
34,1.0,1,1,1
35,0.2,1,1,0
36,0.2,0,1,0
37,0.2,0,1,1
38,1.0,0,1,0
39,1.0,2,1,1
40,0.2,1,1,0
41,0.2,2,1,0
42,0.2,1,1,1
43,0.2,2,1,0
44,0.2,1,1,0
45,1.0,2,0,0
46,0.2,2,1,0
47,1.0,2,1,1
48,0.2,1,1,1
49,2.2,1,1,1
50,0.2,1,0,0
51,0.2,1,0,0
52,0.2,1,1,0
53,0.2,3,0,0
54,1.0,2,1,1
55,0.2,0,1,0
56,0.2,2,1,1
57,1.0,2,1,1
58,1.0,1,1,0
59,0.2,2,0,1
60,0.2,2,0,0
61,1.0,0,1,1
62,0.2,1,1,0
63,1.0,2,1,1
64,0.2,3,0,0
65,0.2,3,1,1
66,0.2,1,1,1
67,0.2,3,1,0
68,2.2,1,1,1
69,0.2,2,1,0
70,0.2,0,1,0
71,1.0,1,1,1
72,0.2,2,1,1
73,0.2,1,1,0
74,0.2,1,1,1
75,1.0,2,1,1
76,0.2,3,0,0
77,0.2,1,1,0
78,0.2,0,1,0
79,0.2,1,1,1
80,1.0,2,1,1
81,0.2,1,1,0
82,1.0,2,1,0
83,0.2,3,0,1
84,0.2,3,0,0
85,0.2,2,1,0
86,1.0,2,1,0
87,0.2,2,0,0
88,0.2,1,1,1
89,0.2,2,1,0
90,0.2,1,1,0
91,0.2,0,1,0
92,0.2,2,1,0
93,0.2,1,1,0
94,0.2,1,1,0
95,0.2,0,1,0
96,0.2,2,1,1
97,0.2,2,1,1
98,0.2,3,1,0
99,1.0,1,1,1
100,0.2,1,1,0
101,0.2,1,1,0
102,0.2,0,1,1
103,0.2,1,1,0
104,1.0,2,1,1
105,1.0,2,1,0
106,1.0,1,1,1
107,0.2,1,1,0
108,1.0,3,1,0
109,0.2,2,0,0
110,0.2,1,1,0
111,0.2,2,1,0
112,0.2,2,0,1
113,1.0,2,0,1
114,0.2,3,1,1
115,0.2,1,1,0
116,0.2,2,1,0
117,0.2,2,1,0
118,1.0,1,1,0
119,0.2,2,1,0
120,0.2,1,1,1
121,1.0,2,1,1
122,0.2,2,0,0
123,0.2,1,0,1
124,1.0,0,1,1
125,0.2,1,1,1
126,0.2,2,1,0
127,0.2,1,1,0
128,1.0,0,1,1
129,0.2,2,1,0
130,0.2,2,0,0
131,0.2,1,1,0
132,0.2,0,1,0
133,0.2,0,1,1
134,1.0,1,1,1
135,0.2,2,1,0
136,0.2,3,0,0
137,0.2,1,1,1
138,0.2,0,1,0
139,0.2,3,1,0
140,0.2,2,1,1
141,1.0,2,1,1
142,0.2,2,1,0
143,0.2,1,1,0
144,0.2,1,1,0
145,1.0,3,1,1
146,0.2,0,1,1
147,0.2,1,1,0
148,1.0,1,1,1
149,1.0,1,1,1
150,0.2,2,1,0
151,0.2,1,1,0
152,0.2,1,0,1
153,0.2,3,1,0
154,0.2,1,1,0
155,2.2,2,0,1
156,1.0,0,1,1
157,0.2,1,0,0
158,0.2,2,1,1
159,1.0,2,1,1
160,2.2,3,1,1
161,0.2,1,1,0
162,0.2,2,1,0
163,0.2,1,1,1
164,0.2,3,1,0
165,0.2,3,1,0
166,0.2,1,1,0
167,0.2,1,1,1
168,0.2,2,1,0
169,1.0,2,1,1
170,0.2,0,1,0
171,0.2,2,1,0
172,0.2,0,1,0
173,0.2,2,1,0
174,0.2,2,1,1
175,0.2,1,1,1
176,0.2,3,1,0
177,0.2,1,1,1
178,0.2,1,1,1
179,0.2,3,1,0
180,0.2,0,1,0
181,0.2,3,1,0
182,1.0,2,1,1
183,0.2,0,0,1
184,0.2,2,1,1
185,0.2,2,1,0
186,0.2,1,1,1
187,0.2,2,1,0
188,0.2,1,1,1
189,1.0,1,1,1
190,0.2,1,1,1
191,1.0,2,1,0
192,1.0,0,0,1
193,1.0,2,1,1
194,0.2,3,1,1
195,0.2,1,1,1
196,0.2,2,1,0
197,0.2,1,0,0
198,0.2,2,0,0
199,0.2,2,1,0
200,0.2,1,1,1
201,0.2,1,1,1
202,0.2,3,1,1
203,0.2,1,1,1
204,0.2,1,1,0
205,1.0,2,0,1
206,1.0,2,0,0
207,0.2,2,1,0
208,0.2,2,1,0
209,1.0,2,1,0
210,0.2,2,1,0
211,0.2,1,0,0
212,1.0,2,0,1
213,0.2,1,1,0
214,0.2,0,1,0
215,0.2,1,1,1
216,0.2,2,1,1
217,1.0,0,0,1
218,0.2,2,1,0
219,0.2,2,1,0
220,0.2,3,0,0
221,1.0,1,0,1
222,0.2,1,0,0
223,0.2,0,1,1
224,0.2,1,1,1
225,0.2,2,0,0
226,0.2,3,1,0
227,0.2,1,1,0
228,1.0,2,0,1
229,0.2,1,1,1
230,0.2,2,1,0
231,0.2,3,1,0
232,1.0,1,1,1
233,0.2,1,1,0
234,0.2,3,1,0
235,0.2,3,1,0
236,0.2,3,1,0
237,0.2,1,1,0
238,0.2,2,1,0
239,0.2,1,0,1
240,0.2,1,1,1
241,1.0,2,1,0
242,0.2,2,1,1
243,0.2,2,0,0
244,0.2,1,1,0
245,0.2,1,1,1
246,0.2,0,1,0
247,1.0,1,1,1
248,1.0,1,0,1
249,0.2,2,1,0
250,0.2,1,1,0
251,0.2,1,1,0
252,0.2,1,1,0
253,1.0,2,1,1
254,1.0,1,1,1
255,0.2,1,1,1
256,1.0,1,1,1
257,1.0,1,1,1
258,0.2,2,1,0
259,0.2,3,1,0
260,0.2,2,1,0
261,0.2,3,1,1
262,1.0,1,1,1
263,1.0,1,0,1
264,0.2,1,1,0
265,1.0,2,1,0
266,0.2,2,0,1
267,0.2,2,0,1
268,0.2,1,0,0
269,1.0,2,1,1
270,0.2,2,1,1
271,0.2,1,1,1
272,0.2,0,1,1
273,0.2,0,1,0
274,0.2,2,1,0
275,2.2,1,1,1
276,0.2,3,1,0
277,0.2,0,0,1
278,0.2,2,1,0
279,1.0,1,1,1
280,0.2,2,1,1
281,0.2,2,0,0
282,1.0,0,1,1
283,1.0,2,1,1
284,0.2,1,1,0
285,0.2,0,0,0
286,1.0,2,1,1
287,1.0,3,1,0
288,0.2,0,1,1
289,2.2,2,1,1
290,0.2,1,1,1
291,0.2,1,1,1
292,0.2,1,0,0
293,1.0,2,1,0
294,0.2,1,1,0
295,1.0,0,1,1
296,0.2,1,0,1
297,0.2,2,1,0
298,0.2,3,1,0
299,0.2,3,1,0
300,0.2,2,1,0
301,0.2,1,1,1
302,0.2,2,1,0
303,0.2,2,1,1
304,0.2,2,1,1
305,0.2,0,1,1
306,0.2,2,0,0
307,2.2,3,1,1
308,1.0,2,1,1
309,0.2,2,1,1
310,0.2,2,0,1
311,0.2,2,1,0
312,0.2,2,0,1
313,2.2,3,1,1
314,0.2,2,1,1
315,0.2,2,1,0
316,0.2,1,0,0
317,0.2,1,0,1
318,0.2,1,1,1
319,0.2,3,0,0
320,0.2,1,1,0
321,0.2,2,0,1
322,1.0,2,1,0
323,0.2,1,1,1
324,0.2,2,1,0
325,0.2,2,1,1
326,0.2,2,1,1
327,0.2,0,0,1
328,0.2,2,0,0
329,1.0,1,1,1
330,0.2,1,1,1
331,0.2,2,1,0
332,0.2,0,1,0
333,0.2,3,1,1
334,1.0,1,1,0
335,0.2,1,0,1
336,1.0,0,1,1
337,0.2,3,0,0
338,1.0,3,0,1
339,1.0,1,0,1
340,1.0,2,1,0
341,1.0,2,1,1
342,0.2,3,1,0
343,0.2,2,0,1
344,0.2,1,1,1
345,2.2,2,1,1
346,0.2,3,1,1
347,0.2,1,1,1
348,0.2,2,1,0
349,1.0,2,1,1
350,0.2,0,0,1
351,0.2,0,1,0
352,0.2,1,1,1
353,0.2,1,1,1
354,0.2,0,1,1
355,0.2,2,1,0
356,0.2,2,1,0
357,0.2,2,1,0
358,0.2,2,0,0
359,0.2,1,1,1
360,0.2,1,1,0
361,0.2,1,1,0
362,0.2,0,1,1
363,0.2,0,1,1
364,0.2,2,1,0
365,0.2,2,1,1
366,0.2,1,1,0
367,0.2,2,0,0
368,0.2,3,1,0
369,0.2,1,0,0
370,0.2,1,0,0
371,0.2,0,0,0
372,0.2,3,1,1
373,0.2,3,1,0
374,0.2,1,0,0
375,0.2,1,1,0
376,0.2,2,0,0
377,0.2,2,1,1
378,1.0,1,1,1
379,0.2,2,1,1
380,0.2,1,1,0
381,0.2,1,1,1
382,1.0,2,0,1
383,0.2,1,1,1
384,0.2,2,0,0
385,1.0,3,1,1
386,0.2,2,1,0
387,0.2,2,1,0
388,0.2,3,0,0
389,0.2,1,1,0
390,0.2,2,1,0
391,0.2,2,1,0
392,1.0,1,1,0
393,0.2,1,1,1
394,0.2,2,0,0
395,0.2,2,1,1
396,0.2,2,1,0
397,1.0,1,1,1
398,0.2,1,0,1
399,0.2,2,1,1
400,1.0,2,1,1
401,0.2,1,1,0
402,0.2,2,0,1
403,1.0,0,1,1
404,0.2,2,0,1
405,0.2,1,0,0
406,0.2,3,1,0
407,0.2,3,1,0
408,0.2,0,1,0
409,0.2,1,1,0
410,0.2,2,1,0
411,0.2,2,1,0
412,1.0,1,1,1
413,1.0,1,0,1
414,0.2,1,1,0
415,0.2,1,0,0
416,0.2,3,1,0
417,0.2,0,1,0
418,0.2,0,1,1
419,0.2,1,1,1
420,0.2,2,0,0
421,0.2,1,1,0
422,0.2,1,1,0
423,1.0,0,1,1
424,0.2,2,1,0
425,0.2,1,1,1
426,0.2,2,1,0
427,1.0,1,1,1
428,0.2,0,1,0
429,1.0,1,0,1
430,0.2,0,1,1
431,0.2,2,1,0
432,1.0,2,0,1
433,0.2,2,1,1
434,1.0,3,0,1
