,R,Q,A,Y
0,0.2,1,0,0
1,0.2,0,1,0
2,0.2,1,1,0
3,0.2,1,1,1
4,0.2,3,1,0
5,0.2,2,1,0
6,0.2,1,1,1
7,0.2,1,1,1
8,0.2,2,1,1
9,0.2,2,0,0
10,0.2,1,1,0
11,0.2,1,1,0
12,0.2,3,0,0
13,0.2,3,0,1
14,0.2,3,0,0
15,0.2,2,0,0
16,0.2,2,1,0
17,0.2,2,1,0
18,0.2,0,1,0
19,0.2,2,1,1
20,0.2,1,1,0
21,0.2,1,1,0
22,0.2,1,1,0
23,2.2,0,1,1
24,0.2,3,1,0
25,0.2,1,1,0
26,1.0,1,1,1
27,0.2,1,1,0
28,0.2,0,0,1
29,0.2,1,0,1
30,1.0,0,1,1
31,1.0,1,1,1
32,1.0,1,1,1
33,0.2,3,1,1
34,0.2,2,1,0
35,1.0,3,1,1
36,0.2,1,1,0
37,0.2,2,0,1
38,0.2,2,1,0
39,0.2,0,0,1
40,0.2,1,1,0
41,0.2,2,1,0
42,1.0,2,1,1
43,0.2,2,1,0
44,0.2,0,1,0
45,1.0,2,1,1
46,0.2,2,1,0
47,0.2,0,1,1
48,0.2,2,1,1
49,0.2,1,1,0
50,0.2,2,1,1
51,0.2,3,0,0
52,0.2,2,1,0
53,0.2,1,1,0
54,0.2,1,1,1
55,0.2,2,1,0
56,0.2,3,1,0
57,0.2,2,1,0
58,1.0,0,1,1
59,0.2,2,1,1
60,1.0,2,1,1
61,0.2,2,0,0
62,0.2,3,0,0
63,1.0,2,0,1
64,0.2,2,1,0
65,1.0,1,1,0
66,0.2,3,0,0
67,1.0,0,1,1
68,0.2,3,0,0
69,0.2,1,1,0
70,1.0,2,1,0
71,2.2,3,1,1
72,1.0,2,1,1
73,1.0,2,1,1
74,0.2,2,1,1
75,0.2,1,0,0
76,0.2,1,1,1
77,1.0,1,1,1
78,1.0,1,1,1
79,1.0,1,1,1
80,0.2,2,1,1
81,0.2,2,1,1
82,0.2,1,1,0
83,0.2,2,1,0
84,0.2,2,1,0
85,1.0,1,0,1
86,0.2,0,1,0
87,0.2,1,1,0
88,0.2,2,1,0
89,0.2,0,0,0
90,1.0,2,1,0
91,0.2,1,1,0
92,0.2,0,0,1
93,0.2,1,1,0
94,1.0,2,0,1
95,0.2,3,1,0
96,0.2,1,1,1
97,1.0,0,0,1
98,1.0,1,1,1
99,0.2,3,1,0
100,1.4,1,1,1
101,0.2,2,0,0
102,0.2,0,1,1
103,0.2,1,0,1
104,1.0,2,1,1
105,0.2,3,1,1
106,1.0,1,1,0
107,0.2,0,1,1
108,0.2,1,0,0
109,0.2,2,1,0
110,1.0,1,1,1
111,1.0,1,1,1
112,0.2,2,1,1
113,0.2,1,1,0
114,0.2,1,1,0
115,0.2,1,1,1
116,0.2,3,1,0
117,0.2,2,1,0
118,0.2,3,0,0
119,0.2,1,1,0
120,0.2,2,0,1
121,0.2,2,1,0
122,1.0,3,0,1
123,0.2,3,1,1
124,0.2,2,1,0
125,0.2,2,1,0
126,2.2,0,1,1
127,0.2,1,1,0
128,0.2,1,1,0
129,0.2,2,1,0
130,0.2,1,1,0
131,0.2,2,1,0
132,0.2,2,1,0
133,0.2,1,1,1
134,0.2,1,1,0
135,3.4000000000000004,1,1,1
136,0.2,2,1,0
137,0.2,3,1,0
138,1.0,2,1,1
139,0.2,1,1,0
140,1.0,0,1,1
141,0.2,1,1,1
142,0.2,1,1,1
143,0.2,1,1,0
144,0.2,1,1,0
145,0.2,3,1,0
146,0.2,3,1,0
147,1.0,2,1,1
148,0.2,1,1,1
149,1.0,1,1,1
150,0.2,2,0,0
151,0.2,1,1,0
152,1.0,2,1,1
153,0.2,1,1,1
154,0.2,2,1,0
155,0.2,3,1,1
156,2.2,0,1,1
157,0.2,3,0,0
158,0.2,2,1,0
159,0.2,2,1,1
160,1.0,1,0,1
161,0.2,1,0,1
162,0.2,1,1,0
163,0.2,2,0,0
164,0.2,0,1,0
165,1.0,0,1,1
166,0.2,3,1,1
167,0.2,0,1,1
168,0.2,2,1,0
169,0.2,1,1,0
170,0.2,1,1,1
171,2.2,0,1,1
172,1.0,2,1,1
173,0.2,1,1,0
174,0.2,2,1,0
175,0.2,2,1,0
176,1.0,3,0,1
177,0.2,2,1,0
178,1.0,0,1,1
179,1.0,0,1,1
180,0.2,1,1,0
181,0.2,1,0,0
182,0.2,2,1,1
183,0.2,2,1,0
184,0.2,1,1,1
185,0.2,1,1,0
186,0.2,1,1,1
187,0.2,2,1,0
188,0.2,1,1,0
189,0.2,1,1,0
190,0.2,2,1,0
191,0.2,1,1,1
192,0.2,3,1,0
193,0.2,1,1,1
194,0.2,1,1,1
195,1.0,2,1,1
196,0.2,2,1,1
197,0.2,1,1,0
198,0.2,3,0,1
199,0.2,0,1,1
200,0.2,2,0,0
201,0.2,1,1,0
202,0.2,1,1,0
203,0.2,1,1,1
204,0.2,0,1,0
205,0.2,1,1,0
206,0.2,3,1,0
207,0.2,1,1,0
208,0.2,2,1,0
209,1.0,1,1,1
210,0.2,1,1,0
211,0.2,1,1,1
212,0.2,1,1,0
213,0.2,0,1,1
214,1.0,2,0,1
215,0.2,3,1,0
216,0.2,2,1,1
217,0.2,1,1,0
218,0.2,1,0,1
219,0.2,1,1,0
220,0.2,3,1,0
221,1.0,1,1,1
222,0.2,1,0,0
223,0.2,2,1,0
224,1.0,3,0,0
225,0.2,3,1,1
226,0.2,0,1,1
227,0.2,3,1,1
228,0.2,2,0,0
229,0.2,2,1,0
230,0.2,1,1,1
231,0.2,3,1,1
232,1.0,2,1,0
233,0.2,2,0,0
234,0.2,2,1,0
235,1.0,2,0,1
236,2.2,2,1,1
237,1.0,3,1,0
238,0.2,2,1,0
239,1.0,2,1,1
240,0.2,2,1,1
241,0.2,2,1,1
242,0.2,2,1,0
243,0.2,2,0,0
244,0.2,1,1,1
245,0.2,2,1,1
246,0.2,3,1,0
247,0.2,1,1,0
248,0.2,3,1,0
249,0.2,2,1,0
250,0.2,2,1,0
251,0.2,2,1,0
252,0.2,2,1,0
253,0.2,2,1,0
254,0.2,0,1,1
255,0.2,0,1,0
256,0.2,2,0,0
257,0.2,1,1,1
258,0.2,1,1,0
259,0.2,1,1,0
260,0.2,1,1,0
261,1.0,3,1,1
262,0.2,2,1,1
263,1.0,1,1,1
264,0.2,1,1,0
265,0.2,2,1,1
266,0.2,2,0,1
267,0.2,1,1,0
268,1.0,1,1,1
269,1.0,2,1,1
270,0.2,1,1,0
271,0.2,1,1,0
272,0.2,2,0,0
273,0.2,0,1,0
274,0.2,3,1,1
275,0.2,2,1,0
276,0.2,1,1,1
277,0.2,0,1,0
278,0.2,3,0,0
279,1.0,3,1,1
280,1.0,1,1,1
281,2.2,1,1,1
282,1.0,2,1,1
283,1.0,1,1,1
284,1.0,0,1,1
285,0.2,2,1,0
286,1.0,2,1,1
287,0.2,0,1,1
288,1.0,2,1,1
289,0.2,1,1,1
290,0.2,0,1,1
291,0.2,0,1,0
292,0.2,1,1,0
293,0.2,2,1,1
294,0.2,1,1,1
295,0.2,2,1,1
296,1.0,2,1,1
297,0.2,2,1,1
298,1.0,1,1,1
299,0.2,0,1,1
300,0.2,2,1,0
301,0.2,1,1,0
302,1.0,0,1,1
303,0.2,2,1,1
304,0.2,2,1,0
305,0.2,1,1,1
306,0.2,2,1,0
307,0.2,1,1,1
308,0.2,1,0,0
309,0.2,1,1,1
310,0.2,2,1,0
311,1.0,3,1,1
312,0.2,1,0,0
313,0.2,1,1,1
314,0.2,1,1,1
315,0.2,3,1,1
316,0.2,0,0,1
317,0.2,2,1,0
318,0.2,1,0,0
319,0.2,1,1,0
320,0.2,2,1,0
321,0.2,2,1,0
322,1.0,1,1,0
323,0.2,3,1,0
324,0.2,2,0,0
325,0.2,1,1,0
326,0.2,1,1,1
327,0.2,2,1,1
328,1.0,2,1,0
329,0.2,3,1,0
330,0.2,2,1,0
331,0.2,2,1,0
332,0.2,1,1,1
333,0.2,0,1,0
334,0.2,1,1,1
335,0.2,2,1,0
336,0.2,2,1,0
337,0.2,2,1,0
338,0.2,1,1,1
339,0.2,2,1,0
340,0.2,1,1,1
341,0.2,0,1,1
342,0.2,2,1,0
343,0.2,2,1,0
344,0.2,2,1,1
345,0.2,2,1,1
346,1.0,1,1,1
347,1.0,2,1,1
348,2.2,0,0,1
349,1.0,3,1,1
350,0.2,2,1,0
351,0.2,2,0,0
352,0.2,1,1,0
353,0.2,2,1,0
354,1.0,2,1,0
355,0.2,2,1,0
356,1.0,3,0,1
357,0.2,3,1,0
358,0.2,0,1,0
359,0.2,0,0,0
360,0.2,1,1,1
361,0.2,1,1,0
362,1.0,0,1,1
363,0.2,1,0,0
364,0.2,1,0,1
365,0.2,3,1,0
366,1.0,1,1,1
367,0.2,3,1,0
368,0.2,2,1,0
369,0.2,2,1,0
370,0.2,2,1,0
371,1.0,1,1,1
372,0.2,1,1,1
373,1.0,1,1,1
374,0.2,2,1,0
375,0.2,1,1,0
376,1.0,1,1,0
377,0.2,1,1,1
378,0.2,2,1,1
379,0.2,2,1,0
380,0.2,3,1,0
381,0.2,1,0,0
382,0.2,3,1,0
383,0.2,3,1,0
384,0.2,2,0,1
385,0.2,2,1,1
386,0.2,2,1,0
387,0.2,2,1,0
388,0.2,2,1,1
389,1.0,2,1,1
390,0.2,2,1,0
391,0.2,1,1,0
392,0.2,1,1,0
393,0.2,1,0,1
394,2.2,1,1,1
395,0.2,1,1,1
396,0.2,2,1,0
397,0.2,2,1,1
398,0.2,1,1,0
