,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,27,0,0,1,0,0
1,0,77,0,2,0,1,0
2,1,70,0,0,1,1,0
3,1,62,0,6,0,2,1
4,1,36,0,2,0,1,1
5,1,22,0,14,0,2,1
6,1,28,0,10,0,1,0
7,1,27,0,26,0,0,0
8,1,23,0,0,0,1,0
9,0,42,0,2,0,1,1
10,1,43,0,2,1,1,1
11,1,46,0,0,0,0,0
12,0,49,0,2,0,1,0
13,1,31,0,13,0,1,1
14,1,57,0,0,1,0,0
15,1,40,0,1,0,1,1
16,1,30,0,0,1,2,0
17,1,72,0,28,0,0,1
18,1,57,0,0,0,0,1
19,1,61,0,0,0,1,0
20,1,63,0,19,0,2,0
21,0,54,0,1,0,1,1
22,1,71,0,26,1,2,1
23,1,54,0,0,1,1,1
24,1,32,0,0,0,1,1
25,1,51,0,0,0,0,0
26,1,28,0,12,0,0,1
27,0,24,0,0,0,1,0
28,1,31,0,0,0,1,0
29,1,53,0,28,0,0,0
30,0,80,0,0,0,1,0
31,1,75,0,0,0,1,0
32,1,20,0,0,1,2,0
33,1,72,0,16,0,1,0
34,0,49,0,1,0,1,1
35,1,71,0,1,0,2,0
36,0,79,0,1,0,1,0
37,1,38,0,25,1,0,0
38,1,28,0,29,0,1,0
39,1,31,0,1,1,2,1
40,1,25,0,2,0,0,0
41,0,54,0,2,0,1,1
42,1,58,0,15,0,0,0
43,1,83,0,12,0,1,1
44,1,29,0,1,1,1,0
45,1,28,0,0,1,1,0
46,1,77,0,31,1,1,0
47,1,31,0,28,1,0,1
48,1,73,0,0,0,1,1
49,1,73,0,7,1,0,0
50,0,71,0,0,0,1,0
51,1,20,0,1,1,1,1
52,1,57,0,2,0,1,1
53,1,75,0,0,1,1,0
54,1,59,0,2,0,1,0
55,1,69,0,8,0,1,1
56,0,73,0,1,0,1,0
57,1,28,0,38,0,0,0
58,0,49,0,0,1,1,1
59,1,80,0,1,0,0,0
60,1,79,0,22,0,1,1
61,1,20,0,0,1,0,0
62,0,67,0,0,0,0,1
63,1,54,0,1,1,0,0
64,1,58,0,1,0,1,1
65,0,63,0,2,0,1,1
66,0,20,0,0,0,1,0
67,1,25,0,35,1,1,1
68,1,58,0,0,1,1,1
69,1,56,0,0,0,1,0
70,1,24,0,38,0,2,0
71,0,64,0,0,0,1,1
72,1,63,0,1,1,1,0
73,1,63,0,10,0,2,1
74,0,33,0,1,0,0,0
75,1,59,0,1,0,2,0
76,1,55,0,14,0,0,0
77,1,28,0,17,0,1,0
78,0,29,0,0,1,1,1
79,1,70,0,18,0,1,0
80,0,21,0,17,0,1,1
81,1,60,0,0,0,1,0
82,1,54,0,1,1,1,1
83,1,22,0,23,0,1,1
84,1,39,0,1,0,1,0
85,1,51,0,22,0,1,1
86,1,31,0,1,0,0,1
87,1,58,0,0,1,2,0
88,1,60,0,1,0,1,1
89,1,58,0,35,0,0,0
90,1,77,0,0,1,0,0
91,1,70,0,0,1,2,1
92,1,56,0,1,0,1,0
93,1,22,0,1,0,0,0
94,1,33,0,0,1,1,1
95,0,24,0,1,0,1,0
96,1,37,0,0,0,1,0
97,1,34,0,21,1,1,0
98,1,79,0,1,1,1,0
99,1,73,0,22,1,0,1
100,1,25,0,1,0,2,1
101,1,49,0,0,0,1,0
102,1,70,0,35,1,1,1
103,1,67,0,0,1,1,0
104,1,38,0,17,1,2,0
105,1,50,0,0,1,1,0
106,1,28,0,22,0,1,1
107,0,30,0,2,1,1,0
108,1,67,0,0,0,2,0
109,1,76,0,0,0,2,0
110,0,47,0,2,1,1,0
111,1,52,0,24,0,1,0
112,1,28,0,33,0,0,0
113,1,50,0,6,1,2,0
114,0,77,0,0,0,2,0
115,1,44,0,1,0,0,0
116,1,67,0,0,1,1,0
117,1,56,0,1,0,0,1
118,0,58,0,2,0,1,0
119,1,28,0,9,0,1,1
120,1,62,0,1,0,1,1
121,0,32,0,2,0,1,1
122,1,59,0,0,0,1,1
123,0,65,0,1,1,1,0
124,1,70,0,1,0,0,0
125,0,31,0,2,0,1,1
126,1,51,0,2,0,0,0
127,1,43,0,18,0,0,1
128,1,32,0,1,0,1,1
129,1,58,0,0,1,2,1
130,1,51,0,18,0,0,0
131,1,71,0,22,0,1,1
132,1,54,0,0,1,1,0
133,1,54,0,29,0,1,0
134,1,28,0,2,0,0,1
135,0,51,0,17,1,0,1
136,0,45,0,0,0,0,0
137,1,48,0,12,1,1,1
138,1,70,0,0,0,1,0
139,1,58,0,1,0,0,0
140,1,29,0,0,0,1,1
141,1,46,0,0,1,1,0
142,1,42,0,16,0,0,0
143,1,76,0,1,0,1,1
144,1,30,0,0,0,0,0
145,1,37,0,1,0,1,1
146,1,41,0,8,0,1,1
147,0,61,0,2,0,1,0
148,1,58,0,0,0,1,0
149,1,61,0,1,0,1,0
150,0,57,0,1,1,2,0
151,1,37,0,1,0,2,1
152,1,34,0,1,0,0,0
153,1,68,0,16,1,1,1
154,1,65,0,29,0,1,1
155,1,28,0,0,0,1,0
156,1,37,0,0,0,1,0
157,1,45,0,0,0,1,0
158,1,20,0,11,0,2,1
159,1,27,0,3,0,1,0
160,0,62,0,0,1,0,0
161,1,51,0,33,0,2,1
162,1,62,0,2,0,1,0
163,0,59,0,0,1,1,1
164,1,76,0,1,0,1,0
165,1,30,0,22,0,2,1
166,1,45,0,1,0,1,0
167,1,60,0,0,0,1,0
168,1,79,0,26,0,0,1
169,0,26,0,2,0,1,0
170,1,35,0,0,0,2,0
171,1,49,0,0,1,1,0
172,1,53,0,1,0,2,0
173,1,62,0,1,0,0,0
174,1,50,0,11,0,1,0
175,0,72,0,2,0,1,0
176,1,79,0,29,1,1,1
177,1,28,0,11,0,0,0
178,0,66,0,2,0,2,1
179,1,72,0,1,0,1,1
180,1,32,0,16,0,0,0
181,0,44,0,2,0,1,0
182,1,76,0,2,1,2,0
183,1,40,0,0,1,0,0
184,1,71,0,0,0,0,1
185,1,76,0,3,0,2,0
186,1,22,0,19,0,0,1
187,0,67,0,0,0,1,1
188,1,69,0,1,0,2,1
189,1,40,0,18,0,2,1
190,0,44,0,0,0,0,1
191,1,42,0,0,1,0,0
192,1,38,0,0,1,0,0
193,1,34,0,38,0,1,0
194,1,67,0,26,0,2,1
195,1,19,0,1,1,1,0
196,1,22,0,0,0,0,0
197,1,59,0,21,0,1,1
198,1,53,0,1,0,1,0
199,1,75,0,3,1,0,1
200,1,50,0,7,0,2,0
201,1,57,0,17,0,1,1
202,1,27,0,0,0,2,1
203,0,23,0,0,1,1,1
204,1,50,0,11,0,1,1
205,1,28,0,29,0,1,1
206,1,27,0,38,1,2,0
207,1,23,0,18,0,2,1
208,1,77,0,31,1,2,1
209,1,28,0,8,0,2,0
210,1,24,0,1,0,1,1
211,1,73,0,2,0,1,0
212,1,79,0,5,0,1,1
213,0,96,0,1,0,1,1
214,1,48,0,0,0,2,0
215,1,21,0,1,0,0,1
216,1,18,0,0,1,1,0
217,1,19,0,1,0,0,0
218,0,59,0,1,0,1,1
219,1,59,0,0,0,1,0
220,0,72,0,2,1,1,1
221,1,28,0,22,0,2,0
222,1,78,0,7,0,2,1
223,1,59,0,0,1,1,1
224,1,68,0,0,0,1,0
225,1,60,0,2,1,1,1
226,1,44,0,12,0,2,1
227,0,77,0,1,0,0,1
228,1,36,0,1,0,1,0
229,1,77,0,2,1,1,0
230,1,68,0,11,1,1,1
231,1,24,0,0,0,2,1
232,1,58,0,19,0,2,1
233,1,36,0,0,0,0,0
234,1,18,0,0,1,2,0
235,1,71,0,0,1,1,0
236,1,25,0,28,0,1,1
237,0,57,0,0,0,1,0
238,1,46,0,12,0,1,1
239,0,28,0,2,0,1,0
240,0,39,0,2,0,1,1
241,1,74,0,3,0,1,1
242,1,28,0,12,0,1,1
243,1,24,0,0,0,0,0
244,1,58,0,2,1,1,0
245,1,75,0,1,0,0,0
246,1,77,0,0,0,1,0
247,1,28,0,0,1,1,0
248,1,45,0,0,0,1,0
249,0,45,0,0,0,1,0
250,1,58,0,23,0,1,1
251,1,26,0,33,0,2,0
252,1,43,0,0,0,1,1
253,1,19,0,15,0,1,1
254,1,31,0,0,1,1,1
255,0,96,0,0,0,1,1
256,1,38,0,0,0,1,0
257,1,47,0,24,0,0,1
258,1,51,0,0,1,2,0
259,0,49,0,2,0,0,1
260,1,52,0,1,0,1,0
261,1,20,0,4,0,1,0
262,0,50,0,1,0,2,0
263,0,70,0,1,0,0,0
264,1,78,0,0,0,2,0
265,0,52,0,1,1,2,1
266,1,27,0,6,0,2,1
267,1,73,0,1,1,1,1
268,0,34,0,1,0,2,0
269,1,75,0,0,0,1,1
270,1,57,0,2,1,1,0
271,1,71,0,14,0,1,1
272,0,74,0,0,0,0,0
273,1,24,0,1,1,1,0
274,1,23,0,35,1,2,0
275,0,40,0,1,0,0,1
276,0,58,0,1,1,1,1
277,1,27,0,17,0,2,0
278,1,28,0,17,0,0,0
279,1,28,0,7,0,2,1
280,1,24,0,1,0,0,0
281,1,35,0,1,1,2,0
282,0,37,0,2,0,1,0
283,1,43,0,1,0,1,0
284,1,18,0,25,0,2,1
285,1,57,0,0,0,1,0
286,0,19,0,2,1,1,0
287,1,74,0,6,0,0,0
288,0,52,0,2,0,1,1
289,1,41,0,1,0,0,0
290,1,69,0,17,0,0,0
291,1,28,0,26,0,2,0
292,0,28,0,2,1,1,1
293,0,33,0,0,1,1,0
294,1,57,0,1,1,1,0
295,1,39,0,36,1,1,1
296,1,67,0,1,0,1,0
297,1,34,0,0,1,0,0
298,1,68,0,38,0,0,1
299,1,25,0,2,1,1,1
300,1,52,0,0,1,2,1
301,1,73,0,5,0,2,0
302,0,83,0,1,0,0,0
303,1,42,0,1,0,1,1
304,1,71,0,1,0,0,0
305,1,28,0,7,0,0,1
306,1,77,0,1,1,0,1
307,0,28,0,2,1,1,1
308,1,65,0,0,1,1,0
309,1,96,0,9,0,0,1
310,1,51,0,0,0,1,0
311,1,79,0,2,0,1,1
312,1,74,0,15,0,0,1
313,1,43,0,0,1,1,0
314,1,75,0,16,1,2,0
315,1,36,0,0,1,1,0
316,1,24,0,19,1,0,1
317,1,96,0,30,0,1,1
318,0,23,0,1,1,0,0
319,1,96,0,0,0,1,0
320,0,63,0,1,0,1,0
321,1,28,0,36,1,1,1
322,0,72,0,2,0,0,1
323,1,43,0,1,0,0,1
324,1,64,0,8,1,0,1
325,1,61,0,12,1,0,1
326,0,50,0,2,0,1,1
327,1,21,0,16,1,2,0
328,1,79,0,0,1,1,0
329,1,64,0,0,0,2,0
330,0,34,0,2,0,1,1
331,1,31,0,9,0,1,1
332,1,59,0,0,0,2,0
333,1,35,0,4,0,0,0
334,1,65,0,1,0,1,1
335,1,72,0,0,0,2,0
336,1,57,0,12,0,1,1
337,1,73,0,1,1,0,1
338,1,35,0,10,0,1,0
339,1,22,0,1,1,1,0
340,1,50,0,19,0,0,1
341,1,40,0,33,0,1,1
342,0,75,0,10,1,1,0
343,1,78,0,2,0,2,0
344,1,67,0,2,0,0,0
345,1,29,0,0,1,1,0
346,1,67,0,33,0,1,1
347,1,49,0,0,1,1,0
348,0,68,0,0,1,2,1
349,1,22,0,0,0,1,0
350,1,25,0,1,1,1,0
351,1,19,0,0,0,1,0
352,1,19,0,8,0,2,1
353,1,60,0,0,1,2,0
354,1,53,0,2,1,2,0
355,1,18,0,1,0,1,0
356,0,64,0,0,0,1,0
357,0,29,0,0,1,2,0
358,1,42,0,33,1,0,0
359,0,30,0,0,0,2,0
360,1,28,0,22,1,1,1
361,1,53,0,30,0,0,1
362,1,33,0,10,0,0,1
363,1,69,0,1,1,1,1
364,0,24,0,1,1,0,0
365,1,28,0,7,0,2,1
366,1,24,0,1,0,2,0
367,0,55,0,0,0,2,0
368,0,40,0,0,1,1,1
369,0,70,0,2,0,1,1
370,1,23,0,28,0,2,0
371,0,65,0,1,0,1,1
372,1,65,0,5,0,1,1
373,0,34,0,1,0,0,1
374,1,41,0,13,0,1,0
375,1,48,0,1,1,1,0
376,1,79,0,10,0,1,1
377,1,18,0,2,0,1,1
378,0,69,0,1,0,1,1
379,1,48,0,0,0,2,0
380,1,19,0,0,1,1,1
381,1,63,0,0,0,0,1
382,1,29,0,1,1,0,1
383,0,76,0,2,1,1,0
384,1,61,0,0,1,0,0
385,1,62,0,23,0,0,0
386,1,57,0,5,1,1,1
387,0,45,0,1,1,1,0
388,1,96,0,0,1,1,0
389,0,74,0,0,0,1,0
390,1,77,0,36,0,0,0
391,0,65,0,0,0,1,0
392,0,45,0,2,0,1,0
393,1,75,0,1,1,1,1
394,1,64,0,0,1,0,1
395,1,68,0,1,1,1,0
396,1,29,0,1,1,0,0
397,1,57,0,2,0,1,0
398,1,28,0,4,0,0,1
399,1,24,0,0,1,1,0
400,0,73,0,0,1,2,0
401,1,51,0,1,1,2,0
402,1,38,0,0,1,1,1
403,1,54,0,25,0,1,1
404,0,71,0,1,0,1,0
405,1,80,0,33,1,2,0
406,1,66,0,1,0,0,0
407,0,25,0,1,0,1,1
408,1,25,0,0,0,2,0
409,1,60,0,0,1,2,0
410,1,69,0,26,0,2,1
411,1,18,0,0,0,1,0
412,1,57,0,26,0,2,0
413,1,44,0,0,0,0,1
414,1,49,0,10,1,0,0
415,1,58,0,0,1,1,1
416,1,51,0,1,0,0,0
417,1,31,0,1,0,0,0
418,0,42,0,2,0,1,1
419,1,28,0,17,0,2,1
420,1,66,0,9,0,1,0
421,1,73,0,16,0,1,0
422,1,25,0,2,0,1,1
423,1,83,0,0,0,2,0
424,1,39,0,16,1,0,0
425,1,52,0,0,0,1,0
426,1,83,0,1,0,0,0
427,1,78,0,2,0,0,0
428,1,46,0,20,0,2,1
429,1,71,0,21,1,1,1
430,1,56,0,16,0,1,1
431,1,36,0,1,0,0,1
432,1,38,0,1,0,1,0
433,1,53,0,2,0,1,0
434,0,63,0,0,0,0,1
435,1,71,0,1,1,1,1
436,1,80,0,13,0,0,0
437,1,77,0,2,0,1,0
438,1,58,0,12,1,1,1
439,1,36,0,1,0,0,0
440,0,46,0,1,0,1,1
441,1,68,0,4,0,1,0
442,1,59,0,0,1,0,0
443,1,37,0,33,0,0,1
444,0,36,0,1,0,2,1
445,1,25,0,0,0,1,0
446,1,36,0,21,1,2,1
447,1,28,0,20,0,1,0
448,1,68,0,0,0,0,1
449,0,29,0,1,0,1,0
450,1,44,0,1,0,1,0
451,1,74,0,1,1,0,0
452,1,41,0,0,0,1,1
453,1,37,0,36,1,0,0
454,0,36,0,0,1,2,0
455,1,79,0,1,1,0,1
456,1,53,0,0,1,1,0
457,1,54,0,0,0,2,0
458,1,78,0,12,1,1,1
459,1,28,0,20,0,1,1
460,0,76,0,0,0,2,0
461,1,28,0,3,0,1,0
462,1,61,0,31,1,0,1
463,1,38,0,23,0,1,0
464,1,49,0,0,0,2,0
465,1,58,0,1,1,1,0
466,1,48,0,2,1,1,0
467,1,60,0,2,0,1,0
468,1,61,0,1,1,1,1
469,1,71,0,1,0,1,0
470,1,61,0,1,1,1,0
471,1,77,0,25,0,2,1
472,1,58,0,6,0,2,1
473,1,25,0,2,0,1,1
474,1,41,0,1,1,1,0
475,0,64,0,2,1,2,0
476,1,66,0,0,0,1,0
477,1,74,0,13,0,1,0
478,1,76,0,8,1,1,1
479,0,78,0,0,1,1,0
480,1,73,0,6,0,0,0
481,0,49,0,1,1,1,0
482,1,72,0,0,1,2,1
483,1,37,0,0,1,0,0
484,1,32,0,0,0,2,0
485,1,59,0,2,1,1,0
486,0,46,0,0,1,1,0
487,1,20,0,20,0,2,0
488,1,18,0,38,1,1,0
489,1,55,0,0,1,1,1
490,1,53,0,1,0,1,0
491,1,57,0,0,0,1,1
492,1,53,0,3,0,2,1
493,1,26,0,1,0,1,0
494,1,56,0,0,1,1,1
495,1,27,0,1,0,1,0
496,1,28,0,9,1,0,1
497,0,70,0,2,1,2,1
498,1,61,0,1,1,2,0
499,1,32,0,24,0,0,0
500,1,68,0,1,0,0,1
501,0,47,0,2,0,1,1
502,1,63,0,2,0,1,0
503,1,32,0,0,0,0,0
504,1,74,0,0,0,1,0
505,1,61,0,2,0,1,0
506,1,28,0,16,0,1,1
507,1,28,0,36,0,1,1
508,1,45,0,0,1,1,0
509,1,72,0,9,1,1,0
510,1,73,0,1,0,1,1
511,0,77,0,2,0,1,0
512,1,20,0,0,1,1,0
513,1,39,0,21,0,2,1
514,1,67,0,25,0,2,1
515,1,59,0,0,1,0,0
516,1,30,0,1,0,1,1
517,1,48,0,1,0,1,0
518,0,51,0,2,0,1,0
519,1,96,0,0,1,1,0
520,1,59,0,1,0,1,0
521,1,23,0,33,0,1,1
522,1,34,0,0,1,1,1
523,1,26,0,2,0,1,0
524,1,28,0,4,1,2,0
525,1,53,0,21,0,0,0
526,1,78,0,0,1,1,1
527,1,38,0,1,0,1,0
528,1,28,0,29,0,1,0
529,1,40,0,8,0,0,0
530,1,47,0,15,0,2,0
531,1,74,0,33,1,2,1
532,1,31,0,0,1,0,0
533,1,62,0,0,1,2,1
534,0,54,0,2,0,1,0
535,0,65,0,1,0,0,0
536,1,43,0,33,1,1,1
537,1,30,0,0,1,2,1
538,1,40,0,35,1,2,0
539,1,28,0,12,1,1,0
540,1,41,0,0,1,0,1
541,1,34,0,0,0,0,0
542,1,51,0,0,1,2,1
543,1,36,0,28,1,1,1
544,1,80,0,1,0,1,1
545,1,28,0,28,0,1,1
546,0,20,0,1,1,0,0
547,1,75,0,11,0,1,1
548,0,62,0,2,0,1,1
549,0,57,0,2,0,2,1
550,1,47,0,0,0,0,0
551,1,69,0,36,0,1,1
552,1,18,0,1,0,2,1
553,1,45,0,8,0,2,1
554,1,96,0,1,0,2,0
555,1,19,0,0,1,1,0
556,1,18,0,25,0,1,0
557,0,68,0,1,0,1,1
558,1,39,0,6,0,0,1
559,1,66,0,0,1,1,1
560,0,70,0,0,0,2,0
561,0,39,0,2,0,0,0
562,1,20,0,36,1,0,0
563,1,72,0,0,1,1,0
564,1,77,0,1,0,0,0
565,0,73,0,2,0,2,0
566,1,33,0,0,0,0,0
567,1,38,0,1,0,1,0
568,1,43,0,0,0,1,0
569,1,24,0,0,1,2,1
570,0,42,0,0,1,1,1
571,1,21,0,0,1,0,1
572,1,36,0,8,0,0,1
573,0,33,0,0,0,0,1
574,1,78,0,3,0,1,0
575,1,23,0,18,0,1,0
576,1,68,0,1,1,1,0
577,1,18,0,21,0,0,1
578,1,31,0,21,0,1,1
579,0,74,0,1,0,1,0
580,1,32,0,1,1,1,1
581,1,43,0,2,1,1,0
582,1,74,0,1,1,1,1
583,1,39,0,1,0,2,0
584,1,79,0,0,1,2,0
585,1,69,0,16,0,1,0
586,1,28,0,13,0,0,0
587,1,83,0,19,0,1,0
588,1,59,0,25,0,2,1
589,1,59,0,25,0,1,0
590,1,28,0,2,0,1,1
591,1,72,0,38,0,2,0
592,1,52,0,2,0,1,1
593,1,72,0,1,0,0,1
594,1,28,0,29,1,1,0
595,1,50,0,0,0,0,0
596,1,80,0,0,1,0,0
597,1,55,0,2,0,1,1
598,1,73,0,0,1,2,0
599,1,83,0,20,1,1,1
600,0,83,0,0,0,0,0
601,1,65,0,13,0,1,0
